episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001507,-0.111407,0.013508,0.011124,0.126918,8.792361,0.047965,-0.298410,-0.298410,0.000000,,0,1,1,0,0.019169,0.031478,0.6042
0,2,0.008382,-0.111556,0.003500,0.010856,0.054144,0.012272,0.111576,-0.098230,-0.098230,0.000000,C-06,0,1,1,0,0.016996,0.021316,0.6250
0,3,0.025904,-0.111820,-0.002698,0.010608,0.047946,0.029794,0.175184,-0.070229,-0.070229,0.000000,,0,1,1,0,0.017368,0.002098,0.6458
0,4,0.045438,-0.112115,-0.011123,0.010333,0.039522,0.049328,0.200011,-0.128045,-0.128045,0.000000,,0,1,1,0,0.017086,-0.005695,0.6458
0,5,0.069433,-0.112477,-0.030923,0.009994,0.019722,0.073323,0.199933,-0.251460,-0.251460,0.000000,,0,1,1,0,0.015784,-0.008565,0.6042
0,6,0.089420,-0.112819,-0.038648,0.009671,0.011997,0.093311,0.199893,-0.090544,-0.090544,0.000000,C-06,0,1,1,0,0.014705,-0.021220,0.5417
0,7,0.109407,-0.113541,-0.029939,0.008959,-0.016876,0.113307,0.200054,0.164163,0.164163,0.000000,C-06,0,1,1,0,0.012986,-0.040423,0.5417
0,8,0.129400,-0.114310,-0.024221,0.008190,-0.011159,0.133300,0.200088,0.072111,0.072111,0.000000,,0,1,1,0,0.012366,-0.034094,0.5417
0,9,0.153394,-0.114953,-0.022789,0.007547,-0.009726,0.157294,0.200010,0.010454,0.010454,0.000000,,0,1,1,0,0.011829,-0.024787,0.5417
0,10,0.177386,-0.115550,-0.028359,0.006950,-0.015297,0.181286,0.199983,-0.077751,-0.077751,0.000000,,0,1,1,0,0.011573,-0.023619,0.5625
0,11,0.197377,-0.116047,-0.030827,0.006453,-0.017765,0.201277,0.199967,-0.029253,-0.029253,0.000000,,0,1,1,0,0.010657,-0.030358,0.6250
0,12,0.217368,-0.116613,-0.030037,0.005887,-0.029844,0.221268,0.199992,0.017542,0.017542,0.000000,,0,1,1,0,0.009891,-0.032162,0.6042
0,13,0.241359,-0.117304,-0.023593,0.005196,-0.023400,0.245259,0.200026,0.084940,0.084940,0.000000,,0,1,1,0,0.008948,-0.028944,0.6250
0,14,0.265354,-0.117996,-0.014977,0.004504,-0.014785,0.269254,0.200059,0.104922,0.104922,0.000000,,0,1,1,0,0.009108,-0.026668,0.5833
0,15,0.285353,-0.118572,-0.005661,0.003928,-0.005468,0.289253,0.200079,0.136675,0.136675,0.000000,,0,1,1,0,0.009109,-0.021534,0.5417
0,16,0.305353,-0.118915,-0.000656,0.003585,-0.000656,0.309253,0.200019,0.060126,0.060126,0.000000,,0,1,1,0,0.009449,-0.014629,0.5000
0,17,0.325353,-0.119016,0.001167,0.003484,0.001167,0.329253,0.200001,0.020161,0.020161,0.000000,,0,1,1,0,0.008867,-0.003580,0.5000
0,18,0.349353,-0.119048,0.002430,0.003452,0.002430,0.353253,0.199999,0.014194,0.014194,0.000000,,0,1,1,0,0.008680,0.000848,0.5625
0,19,0.373353,-0.119040,0.003482,0.003460,0.003482,0.377253,0.199999,0.012223,0.012223,0.000000,,0,1,1,0,0.009193,0.000896,0.5625
0,20,0.393353,-0.119020,0.005487,0.003480,0.005487,0.397253,0.199997,0.030831,0.030831,0.000000,,0,1,1,0,0.009339,0.000731,0.6458
0,21,0.413352,-0.119000,0.007610,0.003500,0.007610,0.417252,0.199995,0.030022,0.030022,0.000000,,0,1,1,0,0.009986,-0.001378,0.6250
0,22,0.433352,-0.118897,0.004198,0.003603,0.004198,0.437252,0.200001,-0.060934,-0.060934,0.000000,,0,1,1,0,0.010149,0.000996,0.6250
0,23,0.457352,-0.118760,-0.000331,0.003740,-0.000331,0.461252,0.200003,-0.052455,-0.052455,0.000000,,0,1,1,0,0.009403,0.005870,0.6250
0,24,0.477351,-0.118760,0.012655,0.003740,0.012655,0.481251,0.199986,0.227964,0.227964,0.000000,C-06,0,1,1,0,0.009694,-0.004101,0.5833
0,25,0.497348,-0.118775,0.026019,0.003725,0.026019,0.501248,0.199936,0.186706,0.186706,0.000000,,0,1,1,0,0.010064,0.010143,0.5208
0,26,0.517338,-0.118741,0.036574,0.003759,0.036574,0.521238,0.199874,0.147148,0.147148,0.000000,,0,1,1,0,0.011648,0.021043,0.5417
0,27,0.541316,-0.118438,0.048783,0.004062,0.048783,0.545216,0.199801,0.148009,0.148009,0.000000,,0,1,1,0,0.012010,0.033932,0.5625
0,28,0.565277,-0.117941,0.064894,0.004559,0.064894,0.569177,0.199646,0.203261,0.203261,0.000000,,0,1,1,0,0.013076,0.044015,0.5833
0,29,0.585226,-0.117293,0.078358,0.005207,0.078358,0.589126,0.199549,0.198949,0.198949,0.000000,,0,1,1,0,0.014979,0.051992,0.5833
0,30,0.609134,-0.116220,0.096346,0.006280,0.096346,0.613034,0.199361,0.227332,0.227332,0.000000,,0,1,1,0,0.016369,0.067133,0.5625
0,31,0.633030,-0.114018,0.086230,0.008482,0.086230,0.636930,0.200178,-0.175517,-0.175517,0.000000,C-06,0,1,1,0,0.018858,0.091767,0.6042
0,32,0.656950,-0.111704,0.078139,0.010796,0.078139,0.660850,0.200307,-0.090649,-0.090649,0.000000,,0,1,1,0,0.020838,0.085775,0.5625
0,33,0.680873,-0.109802,0.083547,0.012698,0.083547,0.684773,0.199907,0.087739,0.087739,0.000000,C-06,0,1,1,0,0.022434,0.076161,0.5417
0,34,0.704783,-0.107946,0.088783,0.014554,0.088783,0.708684,0.199816,0.062565,0.062565,0.000000,,0,1,1,0,0.024374,0.077717,0.4792
0,35,0.724710,-0.106190,0.081231,0.016310,0.081231,0.728610,0.200127,-0.138003,-0.138003,0.000000,C-06,0,1,1,0,0.025305,0.089455,0.4583
0,36,0.748650,-0.104052,0.057509,0.018448,0.057509,0.752550,0.200449,-0.313686,-0.313686,0.000000,C-06,0,1,1,0,0.029618,0.073145,0.4792
0,37,0.772608,-0.102604,0.065224,0.019896,0.065224,0.776508,0.199904,0.150772,0.150772,0.000000,C-06,0,1,1,0,0.029627,0.053531,0.5000
0,38,0.796544,-0.101243,0.080310,0.021257,0.080310,0.800444,0.199689,0.190903,0.190903,0.000000,,0,1,1,0,0.030706,0.055401,0.5208
0,39,0.816483,-0.099728,0.073904,0.022772,0.073904,0.820383,0.200065,-0.142719,-0.142719,0.000000,C-06,0,1,1,0,0.033721,0.074340,0.5417
0,40,0.840427,-0.097842,0.061694,0.024658,0.061694,0.844327,0.200231,-0.151380,-0.151380,0.000000,,0,1,1,0,0.035127,0.068372,0.5208
0,41,0.864387,-0.096034,0.053836,0.026466,0.053836,0.868287,0.200226,-0.089411,-0.089411,0.000000,,0,1,1,0,0.035247,0.062744,0.5000
0,42,0.888356,-0.094540,0.049444,0.027960,0.049444,0.892256,0.200108,-0.049134,-0.049134,0.000000,,0,1,1,0,0.036724,0.050853,0.4583
0,43,0.908335,-0.093360,0.039807,0.029140,0.039807,0.912235,0.200185,-0.151881,-0.151881,0.000000,,0,1,1,0,0.038183,0.044693,0.4375
0,44,0.932322,-0.091943,0.025150,0.030557,0.025150,0.936222,0.200281,-0.178860,-0.178860,0.000000,,0,1,1,0,0.037392,0.042845,0.4167
0,45,0.956317,-0.090842,0.014469,0.031658,0.014469,0.960218,0.200140,-0.121142,-0.121142,0.000000,,0,1,1,0,0.035457,0.046797,0.5000
0,46,0.980314,-0.090442,0.023674,0.032058,0.023674,0.984214,0.199966,0.141713,0.141713,0.000000,C-06,0,1,1,0,0.036404,0.032320,0.5417
0,47,1.004307,-0.089882,0.020222,0.032618,0.020222,1.008207,0.200018,-0.064456,-0.064456,0.000000,C-06,0,1,1,0,0.038638,0.027950,0.6250
0,48,1.024305,-0.089393,0.004120,0.033107,0.004120,1.028205,0.200057,-0.260440,-0.260440,0.000000,C-06,0,1,1,0,0.036124,0.054245,0.5625
0,49,1.048305,-0.088897,-0.006467,0.033603,-0.006467,1.052205,0.200023,-0.106644,-0.106644,0.000000,C-06,0,1,1,0,0.037751,0.031366,0.5417
0,50,1.072304,-0.088998,0.017834,0.033502,0.017834,1.076204,0.199977,0.357662,0.357662,0.000000,C-06,0,1,1,0,0.033862,0.035251,0.5417
0,51,1.096300,-0.088580,0.014519,0.033920,0.014519,1.100200,0.200020,-0.091442,-0.091442,0.000000,C-06,0,1,1,0,0.036902,0.033605,0.4792
0,52,1.120299,-0.088086,-0.017014,0.034414,-0.017014,1.124199,0.200018,-0.416786,-0.416786,0.000000,C-06,0,1,1,0,0.043431,0.007270,0.4167
0,53,1.140294,-0.088136,-0.025912,0.034364,-0.025912,1.144194,0.199942,-0.082944,-0.082944,0.000000,C-06,0,1,1,0,0.023997,-0.267660,0.3750
0,54,1.164290,-0.088714,0.004018,0.033786,0.004018,1.168190,0.200067,0.439151,0.439151,0.000000,C-06,0,1,1,0,0.020532,0.111401,0.5000
0,55,1.188287,-0.089337,0.027785,0.033163,0.027785,1.192187,0.199996,0.261475,0.261475,0.000000,C-06,0,1,1,0,0.024627,0.109021,0.5833
0,56,1.208282,-0.088932,0.005680,0.033568,0.005487,1.212182,0.200069,-0.449851,-0.449851,0.000000,C-06,0,1,1,0,0.056363,-0.319480,0.3333
0,57,1.232282,-0.088762,0.002722,0.033738,0.002529,1.236182,0.200001,0.017882,0.017882,0.000000,C-06,0,1,1,0,0.025084,0.165613,0.6042
0,58,1.256281,-0.088656,0.009166,0.033844,0.008974,1.260181,0.199994,0.084292,0.084292,0.000000,,0,1,1,0,0.034514,0.099898,0.5833
0,59,1.280280,-0.088431,0.007583,0.034069,0.007391,1.284180,0.200004,-0.031567,-0.031567,0.000000,,0,1,1,0,0.044265,0.068211,0.5417
0,60,1.304280,-0.088193,0.002006,0.034307,-0.011056,1.308180,0.200009,-0.070124,-0.070124,0.000000,,0,1,1,0,0.047937,0.052235,0.5833
0,61,1.324280,-0.088143,0.004361,0.034357,-0.008701,1.328180,0.199998,0.051026,0.051026,0.000000,,0,1,1,0,0.044102,0.067684,0.5417
0,62,1.348280,-0.088036,-0.004918,0.034464,-0.017980,1.352180,0.200000,-0.134115,-0.134115,0.000000,C-06,0,1,1,0,0.038396,0.106758,0.5625
0,63,1.372278,-0.087919,-0.014645,0.034581,-0.027707,1.376178,0.199982,-0.112969,-0.112969,0.000000,,0,1,1,0,0.033744,0.127866,0.5000
0,64,1.396264,-0.087802,-0.054642,0.034698,-0.067704,1.400164,0.199726,-0.556110,-0.556110,0.000000,C-06,0,1,1,0,0.035284,0.095391,0.4583
0,65,1.420211,-0.088239,-0.076414,0.034241,-0.127059,1.424144,0.199515,-0.237615,-0.237615,0.000000,C-06,0,1,1,0,-0.010862,0.291985,0.5833
