episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163712,-1.656903,-0.063401,0.011265,-0.012917,5.003569,0.058980,0.175377,0.175377,0.000000,,0,0,0,1,1,0,0.019703,-0.128794,0.6875,0.2672,0.2484,2,ok
0,2,2.172521,-1.656841,-0.053232,0.011794,-0.002748,5.012363,0.111933,0.147154,0.147154,0.000000,,0,0,0,1,1,0,0.021724,-0.116892,0.6875,0.2558,0.2489,2,ok
0,3,2.190080,-1.657615,-0.055184,0.011950,-0.004700,5.029938,0.175620,-0.036537,-0.036537,0.000000,C-06,0,0,0,1,1,0,0.011230,-0.109710,0.7292,0.6620,0.2705,2,ok
0,4,2.209589,-1.658493,-0.068469,0.011935,-0.027909,5.049590,0.199738,-0.211103,-0.211103,0.000000,C-06,0,0,0,1,1,0,0.010220,-0.113794,0.7500,0.7096,0.2722,2,ok
0,5,2.233530,-1.660060,-0.070822,0.011391,-0.030262,5.073576,0.199952,-0.017675,-0.017675,0.000000,C-06,0,0,0,1,1,0,0.011139,-0.117639,0.7083,0.6848,0.2679,2,ok
0,6,2.253497,-1.661472,-0.033100,0.010706,-0.005064,5.093732,0.200374,0.661379,0.661379,0.000000,C-06,0,0,0,1,1,0,0.007991,-0.170610,0.6042,0.7306,0.2680,2,ok
0,7,2.273495,-1.662889,0.016571,0.009871,0.044606,5.113762,0.200482,0.711992,0.711992,0.000000,,0,0,0,1,1,0,0.011186,-0.147037,0.6875,0.7318,0.2657,2,ok
0,8,2.297488,-1.662882,0.027367,0.010574,0.055403,5.135964,0.199935,0.087332,0.087332,0.000000,C-06,0,0,0,1,1,0,0.015519,-0.103724,0.7292,0.7438,0.2647,2,ok
0,9,2.321477,-1.662484,0.031449,0.011367,0.044712,5.161847,0.200008,-0.105586,-0.105586,0.000000,C-06,0,0,0,1,1,0,0.017566,-0.100355,0.7708,0.7595,0.2670,2,ok
0,10,2.341469,-1.661821,0.023455,0.012376,0.036717,5.181825,0.200053,-0.115770,-0.115770,0.000000,,0,0,0,1,1,0,0.018717,-0.104682,0.7708,0.7656,0.2656,2,ok
0,11,2.361466,-1.661159,0.010048,0.013114,0.006098,5.202063,0.200098,-0.199000,-0.199000,0.000000,,0,0,0,1,1,0,0.018432,-0.117435,0.7500,0.7865,0.2658,2,ok
0,12,2.381464,-1.660905,0.019776,0.013330,0.015826,5.222061,0.199977,0.162837,0.162837,0.000000,C-06,0,0,0,1,1,0,0.019053,-0.149214,0.7917,0.7582,0.2665,2,ok
0,13,2.405455,-1.660625,0.035371,0.013450,0.012121,5.246308,0.199894,0.188532,0.188532,0.000000,,0,0,0,1,1,0,0.017513,-0.170062,0.7292,0.7911,0.2592,2,ok
0,14,2.425431,-1.660391,0.062625,0.013267,0.039375,5.266285,0.199641,0.422374,0.422374,0.000000,C-06,0,0,0,1,1,0,0.018895,-0.170669,0.7083,0.8163,0.2597,2,ok
0,15,2.445383,-1.659602,0.073528,0.013640,0.050278,5.286250,0.199679,0.137714,0.137714,0.000000,C-06,0,0,0,1,1,0,0.023996,-0.164126,0.6875,0.7400,0.2625,2,ok
0,16,2.465313,-1.658658,0.094925,0.013864,0.048090,5.306511,0.199347,0.342032,0.342032,0.000000,C-06,0,0,0,1,1,0,0.024252,-0.176694,0.6667,0.7621,0.2614,2,ok
0,17,2.485172,-1.657714,0.145860,0.013946,0.099025,5.326392,0.198188,0.855645,0.855645,0.000000,C-06,0,0,0,1,1,0,0.027840,-0.170437,0.7083,0.7082,0.2628,2,ok
0,18,2.504926,-1.655583,0.165344,0.015218,0.118509,5.345933,0.198742,0.256792,0.256792,0.000000,C-06,0,0,0,1,1,0,0.032631,-0.139954,0.7292,0.6845,0.2663,2,ok
0,19,2.528577,-1.652063,0.175660,0.017126,0.103472,5.370420,0.199289,0.128010,0.128010,0.000000,,0,0,0,1,1,0,0.035129,-0.125404,0.7500,0.6634,0.2646,2,ok
0,20,2.548264,-1.648700,0.178726,0.019155,0.106538,5.390289,0.199740,0.044355,0.044355,0.000000,,0,0,0,1,1,0,0.037154,-0.124500,0.7500,0.6648,0.2630,2,ok
0,21,2.567950,-1.645151,0.175239,0.020999,0.072588,5.410872,0.200120,-0.063516,-0.063516,0.000000,,0,0,0,1,1,0,0.038575,-0.135906,0.7292,0.6576,0.2671,2,ok
0,22,2.587639,-1.641664,0.178339,0.022490,0.075688,5.430812,0.199892,0.055668,0.055668,0.000000,,0,0,0,1,1,0,0.040998,-0.150034,0.7500,0.5678,0.2648,2,ok
0,23,2.611239,-1.637485,0.187975,0.024279,0.085323,5.453126,0.199557,0.132892,0.132892,0.000000,,0,0,0,1,1,0,0.038194,-0.171265,0.6875,0.6455,0.2650,2,ok
0,24,2.630925,-1.633791,0.161847,0.025362,0.025775,5.475390,0.200793,-0.483242,-0.483242,0.000000,C-06,0,0,0,1,1,0,0.036999,-0.178209,0.7292,0.6651,0.2635,2,ok
