episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000376,-0.112939,-0.041239,0.009464,0.009405,0.003515,0.058523,-0.217504,-0.217504,0.000000,,0,1,1,0,0.013207,-0.023988,0.7917
0,2,0.010775,-0.113280,-0.040134,0.009134,0.010511,0.014666,0.122124,0.028050,0.028050,0.000000,C-06,0,1,1,0,0.011917,-0.039267,0.7917
0,3,0.029555,-0.113757,-0.035782,0.008675,0.014862,0.033447,0.185698,0.053882,0.053882,0.000000,,0,1,1,0,0.011889,-0.041813,0.7708
0,4,0.049414,-0.114419,-0.037289,0.008033,0.013355,0.053307,0.199976,-0.026944,-0.026944,0.000000,,0,1,1,0,0.011896,-0.039432,0.7708
0,5,0.073396,-0.115229,-0.040879,0.007245,0.009766,0.077289,0.199948,-0.044411,-0.044411,0.000000,,0,1,1,0,0.011434,-0.038387,0.7292
0,6,0.093382,-0.116039,-0.034305,0.006455,0.016339,0.097275,0.200047,0.106522,0.106522,0.000000,C-06,0,1,1,0,0.010123,-0.042573,0.6667
0,7,0.113372,-0.116858,-0.029198,0.005642,-0.016135,0.117272,0.200081,0.071628,0.071628,0.000000,,0,1,1,0,0.009004,-0.034171,0.6875
0,8,0.133364,-0.117617,-0.025571,0.004883,-0.012509,0.137264,0.200065,0.050955,0.050955,0.000000,,0,1,1,0,0.008586,-0.028538,0.6875
0,9,0.157357,-0.118436,-0.021258,0.004064,-0.008196,0.161257,0.200057,0.051615,0.051615,0.000000,,0,1,1,0,0.008507,-0.026579,0.7292
0,10,0.181352,-0.118978,-0.022335,0.003522,-0.009272,0.185252,0.200000,-0.015749,-0.015749,0.000000,,0,1,1,0,0.008195,-0.024428,0.7292
0,11,0.201346,-0.119422,-0.024646,0.003078,-0.011584,0.203900,0.199989,-0.033718,-0.033718,0.000000,,0,1,1,0,0.007268,-0.022638,0.7917
0,12,0.221340,-0.119899,-0.025099,0.002601,-0.024906,0.225240,0.199995,-0.004767,-0.004767,0.000000,,0,1,1,0,0.006763,-0.025269,0.7917
0,13,0.245334,-0.120478,-0.019174,0.002022,-0.018981,0.249234,0.200020,0.075409,0.075409,0.000000,,0,1,1,0,0.006282,-0.026102,0.7708
0,14,0.269332,-0.121057,-0.008644,0.001443,-0.008452,0.273232,0.200050,0.127487,0.127487,0.000000,,0,1,1,0,0.005913,-0.020781,0.7083
0,15,0.289331,-0.121540,0.003426,0.000960,0.003619,0.293231,0.200057,0.173368,0.173368,0.000000,,0,1,1,0,0.006218,-0.014875,0.7083
0,16,0.309331,-0.121575,0.005735,0.000925,0.005735,0.313231,0.199997,0.026763,0.026763,0.000000,,0,1,1,0,0.006534,-0.004498,0.6667
0,17,0.329331,-0.121509,0.002730,0.000991,0.002730,0.333231,0.200000,-0.045871,-0.045871,0.000000,,0,1,1,0,0.007946,-0.002421,0.6875
