episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.831491,-1.628418,-0.266621,-0.009649,-0.002224,0.003458,0.058200,0.390830,0.390830,0.000000,,0,0,0,1,1,0,-0.000141,-0.241234,0.6042,0.2116,0.2472,2,ok
0,2,-2.822844,-1.629327,-0.239569,-0.008261,0.024828,0.012041,0.110678,0.455215,0.455215,0.000000,,0,0,0,1,1,0,0.002515,-0.221032,0.6458,0.2045,0.2497,2,ok
0,3,-2.805588,-1.632139,-0.216490,-0.006454,0.047907,0.029431,0.174928,0.236865,0.305215,0.068350,C-06,0,0,0,1,1,0,0.006245,-0.194929,0.6458,0.1987,0.2513,2,ok
0,4,-2.786424,-1.635749,-0.206228,-0.004916,0.058169,0.048871,0.199234,0.115146,0.155215,0.040069,C-06,0,0,0,1,1,0,0.004913,-0.180632,0.6667,0.3409,0.2586,2,ok
0,5,-2.762888,-1.640206,-0.186497,-0.003993,0.035179,0.072584,0.199978,0.270160,0.270160,0.000000,,0,0,0,1,1,0,0.012319,-0.179756,0.6250,0.1758,0.2478,2,ok
0,6,-2.743218,-1.643921,-0.178176,-0.003384,0.043500,0.092592,0.200294,0.022900,0.120160,0.097260,C-06,0,0,0,1,1,0,0.006252,-0.169745,0.6875,0.3358,0.2588,2,ok
0,7,-2.723521,-1.647636,-0.170059,-0.002926,0.009077,0.112509,0.200570,0.129188,0.129188,0.000000,,0,0,0,1,1,0,0.006211,-0.168169,0.7500,0.3228,0.2635,2,ok
0,8,-2.699857,-1.651893,-0.165203,-0.002983,0.013933,0.136553,0.200348,0.059645,0.059645,0.000000,,0,0,0,1,1,0,0.005511,-0.164150,0.7500,0.2990,0.2662,2,ok
0,9,-2.676174,-1.656035,-0.158727,-0.002923,0.020409,0.160595,0.200400,0.209861,0.209645,-0.000216,C-06,0,0,0,1,1,0,0.005702,-0.166500,0.7083,0.2412,0.2687,2,ok
0,10,-2.656394,-1.659453,-0.136490,-0.003499,0.003863,0.180544,0.201033,0.383215,0.359645,-0.023569,C-06,0,0,0,1,1,0,0.003862,-0.164114,0.7292,0.2361,0.2648,2,ok
