episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003890,-0.111707,-0.010687,0.010672,0.102723,8.791683,0.000000,-0.399167,-0.399167,0.000000,,0,1,1,0,0.015979,-0.014213,0.7917
0,2,-0.000479,-0.111759,-0.040322,0.010644,0.010323,0.003411,0.057997,-0.394753,-0.394753,0.000000,,0,1,1,0,0.015408,-0.010406,0.7917
0,3,0.010600,-0.111926,-0.072621,0.010488,-0.021977,0.014490,0.121341,-0.072230,-0.072230,0.000000,C-06,0,1,1,0,0.014030,-0.033061,0.7917
0,4,0.025633,-0.112765,-0.079065,0.009663,-0.028421,0.029524,0.174436,0.327335,0.327335,0.000000,C-06,0,1,1,0,0.011897,-0.060638,0.7708
0,5,0.049052,-0.114440,-0.055595,0.008011,-0.004951,0.052945,0.200173,0.534833,0.534833,0.000000,C-06,0,1,1,0,0.010298,-0.079103,0.7500
0,6,0.069036,-0.115848,-0.019979,0.006622,0.030665,0.072930,0.200446,0.187940,0.187940,0.000000,C-06,0,1,1,0,0.009465,-0.061546,0.7292
0,7,0.089035,-0.116894,-0.005251,0.005595,0.045394,0.092929,0.200205,-0.235148,-0.235148,0.000000,C-06,0,1,1,0,0.010447,-0.028563,0.7083
0,8,0.109033,-0.117072,-0.019106,0.005428,-0.006044,0.112933,0.199971,-0.655084,-0.655084,0.000000,C-06,0,1,1,0,0.010786,-0.008952,0.6667
0,9,0.133009,-0.117230,-0.069753,0.005270,-0.056690,0.136909,0.199551,-0.247400,-0.247400,0.000000,C-06,0,1,1,0,0.009898,-0.017603,0.6875
0,10,0.156929,-0.118006,-0.091453,0.004494,-0.078390,0.160829,0.199367,0.394029,0.394029,0.000000,C-06,0,1,1,0,0.006806,-0.052168,0.7292
0,11,0.176860,-0.119733,-0.069375,0.002767,-0.056313,0.180760,0.200295,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.003686,-0.093211,0.7500
0,12,0.196839,-0.121518,-0.006505,0.000982,0.006558,0.200739,0.200783,0.863096,0.863096,0.000000,,0,1,1,0,0.002723,-0.071029,0.7917
0,13,0.220823,-0.123660,0.066019,-0.001160,0.066211,0.224723,0.200402,-0.500389,-0.500389,0.000000,C-06,0,1,1,0,0.005826,-0.016207,0.7917
0,14,0.244785,-0.122278,0.035707,0.000222,0.035900,0.248685,0.200329,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,0.008342,0.047919,0.7708
0,15,0.264780,-0.120905,-0.029740,0.001595,-0.029548,0.268680,0.200403,-1.000000,-1.000000,0.000000,,0,1,1,0,0.008884,0.051763,0.7500
0,16,0.284736,-0.119533,-0.097577,0.002967,-0.097385,0.288636,0.199590,-0.262573,-0.262573,0.000000,C-06,0,1,1,0,0.006722,0.004594,0.7292
0,17,0.304617,-0.120580,-0.117583,0.001920,-0.117583,0.308518,0.199104,0.991956,0.991956,0.000000,C-06,0,1,1,0,0.002838,-0.064759,0.6667
0,18,0.328510,-0.123297,-0.052804,-0.000797,-0.052804,0.332410,0.201030,1.000000,1.000000,0.000000,,0,1,1,0,-0.000222,-0.109816,0.6875
0,19,0.352501,-0.126088,0.030826,-0.003588,0.030826,0.356401,0.201275,0.720523,0.720523,0.000000,C-06,0,1,1,0,0.000099,-0.066639,0.7083
0,20,0.372467,-0.127835,0.081443,-0.005335,0.081443,0.376367,0.199756,-0.519746,-0.519746,0.000000,C-06,0,1,1,0,0.002367,0.005633,0.7292
0,21,0.392414,-0.126364,0.055061,-0.003864,0.055061,0.396314,0.200369,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,0.005150,0.061913,0.7500
0,22,0.412403,-0.124698,-0.009686,-0.002198,-0.009686,0.416303,0.200689,-1.000000,-1.000000,0.000000,,0,1,1,0,0.006360,0.065782,0.7917
0,23,0.436366,-0.122698,-0.091794,-0.000198,-0.091794,0.440266,0.199919,-0.132337,-0.132337,0.000000,C-06,0,1,1,0,0.004142,0.015764,0.7917
0,24,0.456264,-0.123931,-0.105683,-0.001431,-0.105683,0.460164,0.199539,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.001052,-0.087591,0.7292
0,25,0.476186,-0.125943,-0.053038,-0.003443,-0.053038,0.480086,0.200723,1.000000,1.000000,0.000000,,0,1,1,0,-0.003194,-0.107347,0.7083
0,26,0.496179,-0.127989,0.016692,-0.005489,0.016692,0.500079,0.201027,0.625908,0.625908,0.000000,C-06,0,1,1,0,-0.002211,-0.062877,0.6875
0,27,0.520153,-0.129951,0.070076,-0.007451,0.070076,0.524053,0.199851,-0.597972,-0.597972,0.000000,C-06,0,1,1,0,0.001313,0.005598,0.7083
0,28,0.544113,-0.128434,0.031534,-0.005934,0.031534,0.548014,0.200391,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,0.003135,0.052798,0.7083
0,29,0.564109,-0.127011,-0.035534,-0.004511,-0.035534,0.568009,0.200404,-0.970817,-0.970817,0.000000,,0,1,1,0,0.002513,0.051474,0.6875
0,30,0.588036,-0.125306,-0.114098,-0.002806,-0.114098,0.591936,0.199269,0.385587,0.385587,0.000000,C-06,0,1,1,0,-0.000213,0.000480,0.7292
0,31,0.611897,-0.127751,-0.092815,-0.005251,-0.092815,0.615797,0.200433,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.004640,-0.105664,0.7917
0,32,0.635848,-0.130508,-0.017531,-0.008008,-0.017531,0.639748,0.201269,1.000000,1.000000,0.000000,,0,1,1,0,-0.006742,-0.102256,0.7500
0,33,0.659834,-0.133264,0.065844,-0.010764,0.065844,0.663734,0.200931,-0.028536,-0.028536,0.000000,C-06,0,1,1,0,-0.006309,-0.013214,0.7500
0,34,0.683775,-0.131889,0.069379,-0.009389,0.069379,0.687675,0.200019,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.003972,0.060484,0.7500
0,35,0.703748,-0.130503,0.014215,-0.008003,0.014215,0.707648,0.200445,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.004938,0.100222,0.7292
0,36,0.727732,-0.128842,-0.069048,-0.006342,-0.069048,0.731632,0.200052,-0.355036,-0.355036,0.000000,C-06,0,1,1,0,-0.005437,0.081616,0.6875
0,37,0.751641,-0.129150,-0.101059,-0.006650,-0.101059,0.755541,0.199111,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.009658,-0.030558,0.7292
0,38,0.775566,-0.131438,-0.035627,-0.008938,-0.035627,0.779466,0.200828,1.000000,1.000000,0.000000,,0,1,1,0,-0.008754,-0.087582,0.7083
0,39,0.795562,-0.133424,0.034333,-0.010924,0.034333,0.799462,0.200890,0.699245,0.699245,0.000000,C-06,0,1,1,0,-0.014323,0.005615,0.8125
