episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.829922,-1.616964,-0.263206,0.001910,0.041969,19.992133,0.043067,-0.017350,-0.017350,0.000000,,0,0,0,1,1,0,0.015642,-0.208676,0.6667,0.2049,0.2508,2,ok
0,2,-2.820928,-1.619311,-0.264998,0.001908,-0.000601,0.011266,0.106605,-0.025439,-0.025439,0.000000,,0,0,0,1,1,0,0.015850,-0.209905,0.6667,0.2018,0.2505,2,ok
0,3,-2.804570,-1.623728,-0.264779,0.001930,-0.000382,0.028210,0.170358,0.004829,0.004829,0.000000,,0,0,0,1,1,0,0.015227,-0.214387,0.6458,0.1943,0.2506,2,ok
0,4,-2.785914,-1.628390,-0.256293,0.002319,0.008104,0.047435,0.199086,0.424043,0.154829,-0.269214,C-06,0,0,0,1,1,0,0.008199,-0.220850,0.6250,0.3510,0.2585,2,ok
0,5,-2.762638,-1.634038,-0.235102,0.002084,-0.013426,0.071499,0.200067,0.562315,0.304829,-0.257486,C-06,0,0,0,1,1,0,0.013688,-0.230753,0.6458,0.1766,0.2477,2,ok
0,6,-2.743130,-1.638745,-0.208043,0.001690,0.013633,0.091563,0.201207,0.586058,0.454829,-0.131229,C-06,0,0,0,1,1,0,0.012849,-0.227865,0.6875,0.1767,0.2482,2,ok
0,7,-2.723512,-1.643452,-0.182869,0.001319,0.038807,0.108761,0.202171,0.400298,0.400298,0.000000,,0,0,0,1,1,0,0.006081,-0.203180,0.7500,0.3564,0.2608,2,ok
0,8,-2.699851,-1.649007,-0.153214,-0.000141,0.025922,0.136054,0.202547,0.389253,0.389253,0.000000,,0,0,0,1,1,0,0.008334,-0.184493,0.7500,0.3008,0.2637,2,ok
0,9,-2.680050,-1.653161,-0.128916,-0.000771,0.050220,0.156277,0.201485,-0.019476,0.239253,0.258729,C-06,0,0,0,1,1,0,0.008622,-0.155619,0.7083,0.2671,0.2695,2,ok
0,10,-2.656236,-1.656583,-0.121140,-0.000634,0.019213,0.180310,0.200424,-0.126911,0.089253,0.216164,C-06,0,0,0,1,1,0,0.009783,-0.131899,0.7500,0.2273,0.2635,2,ok
0,11,-2.636370,-1.659320,-0.109544,-0.000649,0.030810,0.200364,0.200662,0.185627,0.185627,0.000000,,0,0,0,1,1,0,0.008936,-0.133578,0.7500,0.2143,0.2637,2,ok
0,12,-2.616480,-1.661933,-0.100210,-0.000537,0.040143,0.218211,0.200589,0.137496,0.137496,0.000000,,0,0,0,1,1,0,0.009165,-0.131665,0.7083,0.1797,0.2623,2,ok
