episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001083,-0.032045,0.095091,0.090349,0.208501,8.789360,0.053536,-1.000000,-1.000000,0.000000,,0,1,1,0,0.110789,0.154883,0.4792
0,2,0.009490,-0.032183,0.013208,0.090229,0.063853,0.013303,0.117388,-1.000000,-1.000000,0.000000,,0,1,1,0,0.105911,0.101102,0.5208
0,3,0.027699,-0.032437,-0.065741,0.089994,-0.015096,0.031512,0.180662,-0.944474,-0.944474,0.000000,,0,1,1,0,0.099158,0.038096,0.5625
0,4,0.047377,-0.032717,-0.097241,0.089732,-0.046597,0.051191,0.199106,-0.429619,-0.429619,0.000000,C-06,0,1,1,0,0.094941,-0.035106,0.5625
0,5,0.071234,-0.033994,-0.120780,0.088479,-0.070136,0.075049,0.198998,-0.293740,-0.293740,0.000000,,0,1,1,0,0.090595,-0.081464,0.5417
0,6,0.091101,-0.036282,-0.107288,0.086209,-0.056644,0.094918,0.200222,0.251020,0.251020,0.000000,C-06,0,1,1,0,0.086998,-0.115346,0.5208
0,7,0.111003,-0.038639,-0.089934,0.083861,-0.076872,0.114903,0.200563,0.262533,0.262533,0.000000,,0,1,1,0,0.084755,-0.106341,0.5417
0,8,0.130900,-0.040454,-0.118024,0.082046,-0.104962,0.134800,0.199446,-0.512767,-0.512767,0.000000,C-06,0,1,1,0,0.083534,-0.089108,0.5417
0,9,0.154735,-0.043231,-0.114041,0.079269,-0.100979,0.158635,0.200077,0.085009,0.085009,0.000000,C-06,0,1,1,0,0.080557,-0.108241,0.5833
0,10,0.178601,-0.046049,-0.095830,0.076451,-0.082768,0.182501,0.200446,0.240280,0.240280,0.000000,C-06,0,1,1,0,0.078906,-0.118508,0.6042
0,11,0.198516,-0.048264,-0.088780,0.074236,-0.075718,0.202416,0.200366,0.097084,0.097084,0.000000,,0,1,1,0,0.076371,-0.097939,0.6667
0,12,0.218432,-0.050079,-0.095631,0.072421,-0.095438,0.222332,0.199908,-0.113826,-0.113826,0.000000,C-06,0,1,1,0,0.074691,-0.090437,0.6667
0,13,0.242331,-0.052375,-0.086298,0.070125,-0.086106,0.246231,0.200169,0.131288,0.131288,0.000000,C-06,0,1,1,0,0.071799,-0.093639,0.6667
0,14,0.266255,-0.054677,-0.072803,0.067823,-0.072610,0.270155,0.200382,0.169554,0.169554,0.000000,,0,1,1,0,0.070552,-0.089298,0.6042
0,15,0.286207,-0.056473,-0.065459,0.066027,-0.065267,0.290107,0.200314,0.104671,0.104671,0.000000,,0,1,1,0,0.069014,-0.076692,0.6042
0,16,0.306166,-0.057884,-0.063274,0.064616,-0.063274,0.310066,0.200074,0.028385,0.028385,0.000000,,0,1,1,0,0.068235,-0.069101,0.5417
0,17,0.326129,-0.059260,-0.058823,0.063240,-0.058823,0.330029,0.200124,0.067991,0.067991,0.000000,,0,1,1,0,0.066799,-0.064653,0.5625
0,18,0.350094,-0.060910,-0.048108,0.061590,-0.048108,0.353994,0.200236,0.133863,0.133863,0.000000,,0,1,1,0,0.065526,-0.060934,0.6042
0,19,0.374065,-0.062087,-0.050638,0.060413,-0.050638,0.377965,0.199978,-0.038357,-0.038357,0.000000,C-06,0,1,1,0,0.063663,-0.046911,0.6458
0,20,0.394037,-0.063051,-0.054687,0.059449,-0.054687,0.397937,0.199936,-0.060846,-0.060846,0.000000,,0,1,1,0,0.063022,-0.048429,0.6458
0,21,0.414013,-0.064141,-0.043271,0.058359,-0.043271,0.417913,0.200108,0.187482,0.187482,0.000000,C-06,0,1,1,0,0.061826,-0.051961,0.6875
0,22,0.433998,-0.065239,-0.031799,0.057261,-0.031799,0.437898,0.200196,0.164624,0.164624,0.000000,,0,1,1,0,0.060733,-0.045056,0.6667
0,23,0.457985,-0.066030,-0.036714,0.056470,-0.036714,0.461885,0.199968,-0.072118,-0.072118,0.000000,C-06,0,1,1,0,0.060714,-0.034211,0.6458
0,24,0.477972,-0.066764,-0.033700,0.055736,-0.033700,0.481872,0.200022,0.053082,0.053082,0.000000,,0,1,1,0,0.059653,-0.034889,0.6042
0,25,0.497964,-0.067505,-0.023820,0.054995,-0.023820,0.501864,0.200078,0.150258,0.150258,0.000000,,0,1,1,0,0.060171,-0.038291,0.6042
0,26,0.517958,-0.068022,-0.022636,0.054478,-0.022636,0.521858,0.200011,0.011403,0.011403,0.000000,,0,1,1,0,0.059604,-0.027339,0.5833
0,27,0.541953,-0.068621,-0.020609,0.053879,-0.020609,0.545853,0.200020,0.024667,0.024667,0.000000,,0,1,1,0,0.059812,-0.028645,0.5833
0,28,0.565948,-0.069221,-0.016620,0.053279,-0.016620,0.569848,0.200034,0.048975,0.048975,0.000000,,0,1,1,0,0.058980,-0.024943,0.6250
0,29,0.585945,-0.069571,-0.018694,0.052929,-0.018694,0.589845,0.199994,-0.035959,-0.035959,0.000000,,0,1,1,0,0.057772,-0.016644,0.6458
0,30,0.609941,-0.069977,-0.020817,0.052523,-0.020817,0.613841,0.199986,-0.024872,-0.024872,0.000000,,0,1,1,0,0.057072,-0.013888,0.6875
0,31,0.633938,-0.070447,-0.003080,0.052053,-0.003080,0.637838,0.200037,0.233453,0.233453,0.000000,C-06,0,1,1,0,0.056451,-0.017282,0.6458
0,32,0.657938,-0.070580,-0.011567,0.051920,-0.011567,0.661838,0.199990,-0.115100,-0.115100,0.000000,C-06,0,1,1,0,0.059396,-0.020288,0.6458
0,33,0.681936,-0.070772,-0.013802,0.051728,-0.013802,0.685836,0.199989,-0.022687,-0.022687,0.000000,,0,1,1,0,0.048366,0.040835,0.6667
0,34,0.705934,-0.071046,-0.005568,0.051454,-0.005568,0.709834,0.200010,0.105594,0.105594,0.000000,,0,1,1,0,0.052033,0.011740,0.5833
0,35,0.725934,-0.071156,-0.006640,0.051344,-0.006640,0.729834,0.199998,-0.020455,-0.020455,0.000000,,0,1,1,0,0.055610,-0.003198,0.5625
0,36,0.749932,-0.071283,-0.019053,0.051217,-0.019053,0.753832,0.199969,-0.153863,-0.153863,0.000000,,0,1,1,0,0.050702,0.028002,0.5625
0,37,0.773930,-0.071710,-0.004010,0.050790,-0.004010,0.777830,0.200032,0.203047,0.203047,0.000000,C-06,0,1,1,0,0.054736,-0.009956,0.6250
0,38,0.797928,-0.071804,-0.021185,0.050696,-0.021185,0.801828,0.199960,-0.234789,-0.234789,0.000000,C-06,0,1,1,0,0.045311,0.050163,0.6667
0,39,0.817925,-0.072199,-0.011069,0.050301,-0.011069,0.821825,0.200030,0.176649,0.176649,0.000000,C-06,0,1,1,0,0.051619,0.002654,0.6875
0,40,0.841922,-0.072459,-0.022806,0.050041,-0.022806,0.845822,0.199961,-0.161191,-0.161191,0.000000,C-06,0,1,1,0,0.041464,0.068236,0.6875
0,41,0.865917,-0.072988,-0.014824,0.049512,-0.014824,0.869817,0.200028,0.111015,0.111015,0.000000,C-06,0,1,1,0,0.042773,0.059248,0.6458
0,42,0.889915,-0.073527,-0.010162,0.048973,-0.010162,0.893815,0.200035,0.052408,0.052408,0.000000,,0,1,1,0,0.030708,0.125367,0.6250
0,43,0.909912,-0.073753,-0.023130,0.048747,-0.023130,0.913812,0.199961,-0.212085,-0.212085,0.000000,C-06,0,1,1,0,0.013633,0.210153,0.5833
0,44,0.933902,-0.074007,-0.034384,0.048493,-0.034384,0.937802,0.199896,-0.130276,-0.130276,0.000000,,0,1,1,0,0.037726,0.073097,0.5833
0,45,0.957886,-0.074574,-0.039971,0.047926,-0.039971,0.961786,0.199913,-0.064683,-0.064683,0.000000,,0,1,1,0,0.030685,0.097861,0.6042
0,46,0.981873,-0.075521,-0.022806,0.046979,-0.022806,0.985773,0.200106,0.231306,0.231306,0.000000,C-06,0,1,1,0,0.019147,0.163214,0.7083
0,47,1.005863,-0.076100,-0.036419,0.046400,-0.036419,1.009763,0.199927,-0.191738,-0.191738,0.000000,C-06,0,1,1,0,0.017539,0.189219,0.7292
0,48,1.025848,-0.076750,-0.038781,0.045750,-0.038781,1.029748,0.199964,-0.024095,-0.024095,0.000000,C-06,0,1,1,0,0.016320,0.195777,0.7292
0,49,1.049836,-0.077650,-0.023142,0.044850,-0.023142,1.053736,0.200085,0.207451,0.207451,0.000000,C-06,0,1,1,0,0.001187,0.284272,0.7292
0,50,1.073829,-0.078203,-0.026340,0.044297,-0.026340,1.077729,0.199982,-0.049603,-0.049603,0.000000,C-06,0,1,1,0,0.007459,0.259956,0.7083
0,51,1.097820,-0.078747,-0.028535,0.043753,-0.028535,1.101720,0.199973,-0.024883,-0.024883,0.000000,,0,1,1,0,0.010069,0.247243,0.6250
0,52,1.121805,-0.079310,-0.042327,0.043190,-0.042327,1.125705,0.199882,-0.175133,-0.175133,0.000000,C-06,0,1,1,0,0.000303,0.282453,0.6250
0,53,1.141788,-0.080135,-0.038760,0.042365,-0.038760,1.145688,0.200024,0.062264,0.062264,0.000000,C-06,0,1,1,0,-0.002665,0.295091,0.6875
0,54,1.165778,-0.081142,-0.015038,0.041358,-0.015038,1.169678,0.200150,0.305986,0.305986,0.000000,C-06,0,1,1,0,-0.004473,0.270939,0.2708
0,55,1.189776,-0.081813,-0.007984,0.040687,-0.007984,1.193677,0.200054,0.077770,0.077770,0.000000,C-06,0,1,1,0,0.005591,0.314294,0.4167
0,56,1.209776,-0.081986,-0.010552,0.040514,-0.010744,1.213676,0.199995,-0.044424,-0.044424,0.000000,,0,1,1,0,0.003933,0.320069,0.8125
0,57,1.233774,-0.082201,-0.011500,0.040299,-0.011692,1.237674,0.199996,-0.009805,-0.009805,0.000000,,0,1,1,0,0.006574,0.311724,0.7708
0,58,1.257771,-0.082429,-0.020063,0.040071,-0.020256,1.261671,0.199970,-0.108670,-0.108670,0.000000,,0,1,1,0,0.015519,0.260386,0.7500
0,59,1.281766,-0.082908,-0.020324,0.039592,-0.020517,1.285666,0.200001,0.003462,0.003462,0.000000,,0,1,1,0,0.018203,0.242967,0.7292
0,60,1.305763,-0.083402,-0.009106,0.039098,-0.022168,1.309663,0.200033,0.143805,0.143805,0.000000,,0,1,1,0,0.013039,0.276327,0.7292
0,61,1.325763,-0.083794,-0.004487,0.038706,-0.017549,1.329663,0.200030,0.062283,0.062283,0.000000,,0,1,1,0,0.009617,0.305020,0.7292
0,62,1.349762,-0.083922,-0.010710,0.038578,-0.023772,1.353662,0.199991,-0.082111,-0.082111,0.000000,,0,1,1,0,0.009472,0.311404,0.7083
0,63,1.373759,-0.084035,-0.019519,0.038465,-0.032582,1.377659,0.199966,-0.106170,-0.106170,0.000000,,0,1,1,0,0.021324,0.213963,0.6458
