episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001131,-0.133923,-0.001375,-0.011520,0.049270,0.002781,0.051680,-0.096079,-0.096079,0.000000,,0
0,2,0.009195,-0.134079,-0.021755,-0.011666,0.028890,0.013106,0.115263,-0.318394,-0.246079,0.072315,C-06,0
0,3,0.027155,-0.134350,-0.029899,-0.011920,0.020746,0.031067,0.178817,-0.040947,-0.096079,-0.055131,C-06,0
0,4,0.050822,-0.134975,-0.025570,-0.012523,0.025075,0.054734,0.200001,0.070936,0.053921,-0.017015,C-06,0
0,5,0.070813,-0.135486,-0.032001,-0.013014,0.018644,0.074726,0.199965,-0.202623,-0.096079,0.106545,C-06,0
0,6,0.094801,-0.136254,-0.031259,-0.013759,0.019386,0.098715,0.200005,0.009889,0.009889,0.000000,,0
0,7,0.114789,-0.136896,-0.040623,-0.014396,-0.027561,0.118689,0.199942,-0.266961,-0.140111,0.126849,C-06,0
0,8,0.134772,-0.137706,-0.040052,-0.015206,-0.026990,0.138672,0.200004,0.092855,0.009889,-0.082967,C-06,0
0,9,0.154760,-0.138517,-0.029312,-0.016017,-0.016250,0.158660,0.200075,0.189534,0.159889,-0.029645,C-06,0
0,10,0.178753,-0.139491,-0.018736,-0.016991,-0.005674,0.182653,0.200128,0.126263,0.126263,0.000000,,0
0,11,0.202752,-0.140465,0.004281,-0.017965,0.017344,0.203900,0.200164,0.353094,0.276263,-0.076832,C-06,0
0,12,0.222751,-0.140826,0.013300,-0.018326,0.013493,0.226651,0.200002,0.101294,0.126263,0.024969,C-06,0
0,13,0.242749,-0.140686,0.015859,-0.018186,0.016052,0.246649,0.199982,0.035497,0.035497,0.000000,,0
0,14,0.266746,-0.140346,0.016714,-0.017846,0.016907,0.270646,0.199993,0.009966,0.009966,0.000000,,0
0,15,0.290743,-0.139995,0.013061,-0.017495,0.013254,0.294643,0.200004,-0.044099,-0.044099,0.000000,,0
0,16,0.310742,-0.139703,0.007555,-0.017203,0.007555,0.314642,0.200015,-0.078722,-0.078722,0.000000,,0
