episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001282,0.031080,-0.091377,0.153331,0.022033,8.785101,0.052010,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.100199,-0.034869,0.5417
0,2,0.009025,0.030922,-0.158446,0.153335,-0.107801,0.012778,0.114421,-0.848515,-0.848515,0.000000,C-06,0,1,1,0,-0.103561,-0.090520,0.5417
0,3,0.026772,0.029373,-0.190037,0.151802,-0.139392,0.030526,0.177449,-0.385779,-0.385779,0.000000,C-06,0,1,1,0,-0.108490,-0.147564,0.5000
0,4,0.046094,0.026030,-0.198992,0.148478,-0.148348,0.049851,0.199225,-0.126786,-0.126786,0.000000,C-06,0,1,1,0,-0.112680,-0.183147,0.4583
0,5,0.069617,0.021326,-0.200102,0.143796,-0.149457,0.073379,0.199942,-0.008964,-0.008964,0.000000,,0,1,1,0,-0.115440,-0.202119,0.4167
0,6,0.089215,0.017379,-0.201484,0.139869,-0.150839,0.092981,0.199892,-0.022970,-0.022970,0.000000,C-03,0,1,1,0,-0.124145,-0.200205,0.3750
0,7,0.108820,0.013378,-0.196132,0.135878,-0.183070,0.112720,0.200197,0.091716,0.091716,0.000000,C-03,0,1,1,0,-0.128472,-0.200206,0.3333
0,8,0.128427,0.009477,-0.202008,0.131977,-0.188946,0.132327,0.199784,-0.103690,-0.103690,0.000000,C-06;C-03,0,1,0,0,0.131698,-0.195658,0.5000
0,9,0.151921,0.004801,-0.209262,0.127301,-0.196200,0.155821,0.199493,-0.097344,-0.097344,0.000000,C-03;C-05,1,1,0,1,0.127571,-0.199618,0.5000
0,10,0.175434,-0.000094,-0.192182,0.122406,-0.179120,0.179334,0.200502,0.255814,0.255814,0.000000,C-06;C-03;C-05,1,1,0,1,0.121049,-0.194656,0.5625
0,11,0.195097,-0.004185,-0.174881,0.118315,-0.161818,0.198997,0.201120,0.276926,0.276926,0.000000,C-03;C-05,1,1,0,1,0.117210,-0.189918,0.6042
0,12,0.214806,-0.007991,-0.167203,0.114509,-0.167011,0.218706,0.200704,0.116205,0.116205,0.000000,C-06;C-03;C-05,1,1,0,1,0.114253,-0.175403,0.6250
0,13,0.238474,-0.012033,-0.165980,0.110467,-0.165788,0.242374,0.200062,0.010772,0.010772,0.000000,C-03;C-05,1,1,0,1,0.111259,-0.169312,0.6042
0,14,0.262162,-0.016042,-0.156068,0.106458,-0.155876,0.266062,0.200359,0.137669,0.137669,0.000000,C-05,1,1,1,0,0.107234,-0.164100,0.5625
0,15,0.281940,-0.019383,-0.142004,0.103117,-0.141811,0.285840,0.200763,0.226245,0.226245,0.000000,C-05,1,1,1,0,0.104519,-0.160685,0.5417
0,16,0.301747,-0.022452,-0.136282,0.100048,-0.136089,0.303900,0.200410,0.079622,0.079622,0.000000,C-05,1,1,1,0,0.101215,-0.147923,0.5417
0,17,0.321556,-0.025178,-0.141155,0.097322,-0.141155,0.325456,0.199871,-0.083063,-0.083063,0.000000,C-06;C-05,1,1,1,0,0.099165,-0.140465,0.5208
0,18,0.345326,-0.028554,-0.135267,0.093946,-0.135267,0.349226,0.200158,0.083819,0.083819,0.000000,C-06;C-05,1,1,1,0,0.095430,-0.135529,0.5417
0,19,0.369141,-0.031935,-0.111542,0.090565,-0.111542,0.373041,0.200719,0.315126,0.315126,0.000000,C-06;C-05,1,1,1,0,0.091254,-0.132321,0.5833
0,20,0.389027,-0.034541,-0.102725,0.087959,-0.102725,0.392927,0.200534,0.123816,0.123816,0.000000,C-06;C-05,1,1,1,0,0.090164,-0.120539,0.6042
0,21,0.408912,-0.036668,-0.112775,0.085832,-0.112775,0.412812,0.199852,-0.176052,-0.176052,0.000000,C-06;C-05,1,1,1,0,0.088069,-0.105106,0.6458
0,22,0.428780,-0.038784,-0.116451,0.083716,-0.116451,0.432680,0.199801,-0.048287,-0.048287,0.000000,C-05,1,1,1,0,0.085407,-0.106232,0.6250
0,23,0.452644,-0.041562,-0.094283,0.080938,-0.094283,0.456544,0.200442,0.307873,0.307873,0.000000,C-06;C-05,1,1,1,0,0.082165,-0.110142,0.6250
0,24,0.472561,-0.043693,-0.088334,0.078807,-0.088334,0.476461,0.200294,0.079831,0.079831,0.000000,C-06;C-05,1,1,1,0,0.079890,-0.091513,0.5833
0,25,0.492490,-0.045762,-0.079799,0.076738,-0.079799,0.496390,0.200426,0.129218,0.129218,0.000000,C-05,1,1,1,0,0.078484,-0.086224,0.5417
0,26,0.512430,-0.047584,-0.074989,0.074916,-0.074989,0.516330,0.200216,0.067816,0.067816,0.000000,C-05,1,1,1,0,0.077582,-0.081716,0.5833
0,27,0.536372,-0.049694,-0.063419,0.072806,-0.063419,0.540272,0.200364,0.147231,0.147231,0.000000,C-05,1,1,1,0,0.076124,-0.076278,0.5833
0,28,0.560328,-0.051397,-0.059301,0.071103,-0.059301,0.564228,0.200115,0.045319,0.045319,0.000000,C-05,1,1,1,0,0.075009,-0.067435,0.5833
0,29,0.580289,-0.052598,-0.066118,0.069902,-0.066118,0.584189,0.199923,-0.112119,-0.112119,0.000000,C-06;C-05,1,1,1,0,0.074063,-0.063224,0.6042
0,30,0.604236,-0.054186,-0.066423,0.068314,-0.066423,0.608136,0.200002,0.001959,0.001959,0.000000,C-05,1,1,1,0,0.072126,-0.061328,0.6667
0,31,0.628198,-0.055782,-0.041521,0.066718,-0.041521,0.632098,0.200259,0.334601,0.334601,0.000000,C-06;C-05,1,1,1,0,0.070236,-0.066740,0.6458
0,32,0.652179,-0.056780,-0.040201,0.065720,-0.040201,0.656079,0.199999,-0.001697,-0.001697,0.000000,C-06;C-05,1,1,1,0,0.069351,-0.047995,0.6250
0,33,0.676151,-0.057742,-0.057325,0.064758,-0.057325,0.680051,0.199842,-0.225664,-0.225664,0.000000,C-06;C-05,1,1,1,0,0.060611,0.010195,0.6458
0,34,0.700121,-0.059118,-0.039128,0.063382,-0.039128,0.703900,0.200175,0.247492,0.247492,0.000000,C-06;C-05,1,1,1,0,0.062763,-0.028589,0.5625
0,35,0.720111,-0.060276,-0.022890,0.062224,-0.022890,0.724011,0.200279,0.233415,0.233415,0.000000,C-05,1,1,1,0,0.066348,-0.045977,0.5625
0,36,0.744099,-0.060872,-0.043124,0.061628,-0.043124,0.747999,0.199876,-0.283651,-0.283651,0.000000,C-06;C-05,1,1,1,0,0.060264,0.002502,0.5625
0,37,0.768075,-0.061881,-0.044884,0.060619,-0.044884,0.771975,0.199987,-0.007114,-0.007114,0.000000,C-06;C-05,1,1,1,0,0.058469,-0.002842,0.6250
0,38,0.792053,-0.062924,-0.040723,0.059576,-0.040723,0.795953,0.200021,0.052671,0.052671,0.000000,C-05,1,1,1,0,0.062349,-0.035696,0.6042
0,39,0.812039,-0.063793,-0.032599,0.058707,-0.032599,0.815940,0.200079,0.123097,0.123097,0.000000,C-05,1,1,1,0,0.051088,0.024675,0.6875
0,40,0.836020,-0.064629,-0.049857,0.057871,-0.049857,0.839920,0.199879,-0.235649,-0.235649,0.000000,C-06;C-05,1,1,1,0,0.047539,0.049742,0.6667
0,41,0.859996,-0.065829,-0.037175,0.056671,-0.037175,0.863896,0.200115,0.180913,0.180913,0.000000,C-06;C-05,1,1,1,0,0.041225,0.075301,0.6875
0,42,0.883982,-0.067033,-0.029411,0.055467,-0.029411,0.887882,0.200142,0.088841,0.088841,0.000000,C-05,1,1,1,0,0.037188,0.096432,0.6458
0,43,0.903969,-0.067656,-0.044684,0.054844,-0.044684,0.907869,0.199900,-0.253460,-0.253460,0.000000,C-06;C-05,1,1,1,0,0.028522,0.139155,0.5625
0,44,0.927938,-0.068379,-0.056675,0.054121,-0.056675,0.931838,0.199776,-0.140327,-0.140327,0.000000,C-05,1,1,1,0,0.034868,0.092766,0.5833
0,45,0.951898,-0.069642,-0.058881,0.052858,-0.058881,0.955798,0.199953,-0.020985,-0.020985,0.000000,C-05,1,1,1,0,0.029852,0.104473,0.6042
0,46,0.975868,-0.071052,-0.037023,0.051448,-0.037023,0.979768,0.200202,0.292585,0.292585,0.000000,C-06;C-05,1,1,1,0,0.022341,0.145200,0.6875
0,47,0.999846,-0.071940,-0.051038,0.050560,-0.051038,1.003746,0.199878,-0.193925,-0.193925,0.000000,C-06;C-05,1,1,1,0,0.029335,0.126441,0.7292
0,48,1.019819,-0.072952,-0.051837,0.049548,-0.051837,1.023719,0.199996,-0.002085,-0.002085,0.000000,C-06;C-05,1,1,1,0,0.018969,0.185692,0.7292
0,49,1.043795,-0.074185,-0.034855,0.048315,-0.034855,1.047695,0.200137,0.223322,0.223322,0.000000,C-06;C-05,1,1,1,0,0.003702,0.272372,0.7500
0,50,1.067780,-0.075062,-0.037790,0.047438,-0.037790,1.071680,0.199987,-0.049875,-0.049875,0.000000,C-06;C-05,1,1,1,0,0.010266,0.246292,0.7083
0,51,1.091762,-0.075937,-0.038742,0.046563,-0.038742,1.095662,0.199986,-0.009139,-0.009139,0.000000,C-05,1,1,1,0,0.008164,0.260094,0.6667
0,52,1.115739,-0.076823,-0.050004,0.045677,-0.050004,1.119639,0.199892,-0.146743,-0.146743,0.000000,C-05,1,1,1,0,-0.000725,0.286240,0.6250
0,53,1.135714,-0.077816,-0.050132,0.044684,-0.050132,1.139614,0.200003,0.007459,0.007459,0.000000,C-06;C-05,1,1,1,0,0.000119,0.277287,0.6458
0,54,1.159695,-0.079028,-0.026041,0.043472,-0.026041,1.163595,0.200180,0.318864,0.318864,0.000000,C-06;C-05,1,1,1,0,0.005391,0.297178,0.4375
0,55,1.183691,-0.080239,-0.008331,0.042261,-0.008331,1.187591,0.200246,0.205181,0.205181,0.000000,C-05,1,1,1,0,0.005956,0.311445,0.4167
0,56,1.203689,-0.080466,-0.019255,0.042034,-0.019447,1.207589,0.199973,-0.188199,-0.188199,0.000000,C-06;C-05,1,1,0,0,-0.048543,-0.260473,0.4792
0,57,1.227685,-0.080933,-0.018479,0.041567,-0.018671,1.231585,0.200006,0.019826,0.019826,0.000000,C-06;C-05,1,1,1,0,0.005566,0.314612,0.7917
0,58,1.251679,-0.081412,-0.024967,0.041088,-0.025160,1.255579,0.199979,-0.084763,-0.084763,0.000000,C-05,1,1,1,0,0.013918,0.263536,0.7500
0,59,1.275671,-0.081936,-0.027002,0.040564,-0.027195,1.279571,0.199979,-0.020632,-0.020632,0.000000,C-05,1,1,1,0,0.017041,0.247917,0.7292
0,60,1.299665,-0.082536,-0.014249,0.039964,-0.014442,1.303565,0.200041,0.167087,0.167087,0.000000,C-06;C-05,1,1,1,0,0.017209,0.244010,0.7292
0,61,1.319664,-0.083039,-0.005318,0.039461,-0.018380,1.323564,0.200060,0.123971,0.123971,0.000000,C-05,1,1,1,0,0.006516,0.321851,0.7500
0,62,1.343663,-0.083183,-0.010854,0.039317,-0.023917,1.347563,0.199991,-0.078582,-0.078582,0.000000,C-06;C-05,1,1,1,0,0.009729,0.313298,0.7083
0,63,1.367661,-0.083299,-0.015594,0.039201,-0.028656,1.371561,0.199979,-0.055122,-0.055122,0.000000,C-05,1,1,1,0,0.017438,0.250287,0.6667
0,64,1.391649,-0.083414,-0.048317,0.039086,-0.061379,1.395549,0.199784,-0.430986,-0.430986,0.000000,C-06;C-05,1,1,1,0,0.020746,0.207313,0.6250
0,65,1.415597,-0.083530,-0.081389,0.038955,-0.132033,1.419535,0.199364,-0.405796,-0.405796,0.000000,C-05,1,1,1,0,-0.004828,0.292158,0.6250
0,66,1.439517,-0.085382,-0.080497,0.037080,-0.131141,1.443453,0.200016,0.036407,0.036407,0.000000,C-06;C-05,1,1,1,0,0.066748,-0.196963,0.6250
0,67,1.463466,-0.087339,-0.043977,0.035100,-0.094622,1.467400,0.200454,0.494314,0.494314,0.000000,C-06;C-05,1,1,1,0,0.013070,0.124816,0.6875
0,68,1.487449,-0.088751,-0.034048,0.033664,-0.084693,1.491381,0.200172,0.095309,0.095309,0.000000,C-06;C-05,1,1,1,0,0.015837,0.103563,0.7292
0,69,1.507438,-0.089510,-0.032406,0.032594,-0.145816,1.513446,0.200027,0.019106,0.019106,0.000000,C-05,1,1,1,0,0.013557,0.106293,0.7708
0,70,1.531433,-0.090380,0.010251,0.030183,-0.103158,1.537336,0.200125,0.582139,0.582139,0.000000,C-06;C-05,1,1,1,0,0.003580,0.152812,0.7708
0,71,1.555419,-0.091250,0.053432,0.027772,-0.059978,1.561216,0.199866,0.515342,0.515342,0.000000,C-05,1,1,1,0,0.004269,0.146409,0.7292
0,72,1.579374,-0.090573,0.067232,0.026907,-0.046177,1.585165,0.199700,0.145515,0.145515,0.000000,C-06;C-05,1,1,1,0,0.006539,0.137133,0.6667
0,73,1.603304,-0.089636,0.085974,0.026302,-0.027435,1.609105,0.199431,0.237655,0.237655,0.000000,C-05,1,1,1,0,0.003782,0.142619,0.6667
0,74,1.623196,-0.088772,0.124082,0.024540,-0.077463,1.632139,0.198707,0.626397,0.626397,0.000000,C-06;C-05,1,1,1,0,0.003457,0.132309,0.4792
0,75,1.646958,-0.087173,0.156367,0.021663,-0.045177,1.655781,0.198298,0.408329,0.408329,0.000000,C-06;C-05,1,1,1,0,0.057790,-0.243602,0.6250
0,76,1.670631,-0.084166,0.173718,0.020187,-0.027826,1.679598,0.198853,0.219046,0.219046,0.000000,C-06;C-05,1,1,1,0,-0.000640,0.129884,0.6875
0,77,1.694198,-0.080808,0.207698,0.019075,0.006154,1.703378,0.197764,0.474720,0.474720,0.000000,C-06;C-05,1,1,1,0,-0.002938,0.127660,0.7292
