episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836324,-1.619349,0.609424,0.003151,0.609424,2.002612,0.054220,0.314047,0.314047,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.223149,0.588740,0.5417,-0.0492,0.2701,2,ok
0,2,-0.827532,-1.613285,0.622973,0.009215,0.622973,2.011403,0.118218,0.233242,0.233242,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.222127,0.597451,0.5417,-0.0515,0.2704,2,ok
0,3,-0.815532,-1.604674,0.629382,0.017826,0.629382,2.023403,0.171596,0.127018,0.127018,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.217818,0.612623,0.5417,-0.0412,0.2685,2,ok
0,4,-0.796753,-1.590912,0.648596,0.031588,0.648596,2.042182,0.199159,0.358278,0.358278,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.205921,0.613263,0.5833,-0.0770,0.2649,2,ok
0,5,-0.780884,-1.578823,0.659759,0.043677,0.659759,2.058051,0.199562,0.231847,0.231847,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.187634,0.638753,0.5833,-0.0665,0.2674,2,ok
0,6,-0.765120,-1.566552,0.665889,0.055948,0.665889,2.073815,0.199792,0.127892,0.127892,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.175312,0.654452,0.5833,-0.0003,0.2636,2,ok
0,7,-0.749416,-1.554187,0.669581,0.068313,0.669581,2.089519,0.199887,0.076944,0.076944,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.167595,0.658383,0.5625,0.0060,0.2666,2,ok
0,8,-0.730585,-1.539298,0.667463,0.083202,0.667463,2.108350,0.200070,-0.045693,-0.045693,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.098173,0.638854,0.3333,-0.1753,0.2632,2,single_line
0,9,-0.711720,-1.524454,0.666818,0.098046,0.666818,2.127215,0.199898,0.124507,0.124507,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.125096,0.663746,0.7292,-0.0410,0.2669,2,ok
0,10,-0.696032,-1.512072,0.671220,0.110428,0.671220,2.142904,0.199868,0.094284,0.094284,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.106402,0.677398,0.5417,0.0013,0.2576,2,ok
0,11,-0.680388,-1.499624,0.673946,0.122876,0.673946,2.158548,0.199927,0.057031,0.057031,0.000000,C-02;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,12,-0.661620,-1.484655,0.671604,0.137845,0.671604,2.177315,0.200067,-0.048917,-0.048917,0.000000,C-02;C-05,1,1,0,1,1,0,-0.108858,0.672165,0.4167,0.0167,0.2627,1,single_line
0,13,-0.642795,-1.469745,0.666415,0.152755,0.666415,2.196140,0.200154,-0.097251,-0.097251,0.000000,C-02;C-05,1,1,0,1,1,0,-0.092516,0.671438,0.4167,0.0192,0.2627,1,single_line
0,14,-0.627055,-1.457388,0.663341,0.165112,0.663341,2.211881,0.200111,-0.064591,-0.064591,0.000000,C-02;C-05,1,1,0,1,1,0,-0.075419,0.664935,0.4167,0.0009,0.2627,1,single_line
0,15,-0.611259,-1.445088,0.657104,0.177412,0.657104,2.227676,0.200273,-0.139090,-0.139090,0.000000,C-02;C-05,1,1,0,1,1,0,-0.059647,0.663326,0.4167,0.0093,0.2627,1,single_line
0,16,-0.595390,-1.432875,0.651535,0.189625,0.651535,2.243545,0.200260,-0.118852,-0.118852,0.000000,C-02;C-05,1,1,0,1,1,0,-0.044159,0.662356,0.4167,0.0298,0.2627,1,single_line
0,17,-0.576279,-1.418328,0.647941,0.204172,0.647941,2.262656,0.200143,-0.061105,-0.061105,0.000000,C-02;C-05,1,1,0,1,1,0,-0.027802,0.654476,0.4167,0.0197,0.2627,1,single_line
0,18,-0.557136,-1.403845,0.647055,0.218655,0.647055,2.281799,0.200032,-0.013506,-0.013506,0.000000,C-02;C-05,1,1,0,1,1,0,-0.003241,0.643581,0.3958,-0.0086,0.2627,1,single_line
0,19,-0.541193,-1.391784,0.649714,0.230716,0.649714,2.297742,0.199858,0.062567,0.062567,0.000000,C-02;C-05,1,1,0,1,1,0,0.011718,0.644744,0.3958,0.0016,0.2627,1,single_line
0,20,-0.525292,-1.379685,0.653799,0.242815,0.653799,2.313643,0.199810,0.089702,0.089702,0.000000,C-02;C-05,1,1,0,1,1,0,0.026891,0.648472,0.3958,0.0134,0.2627,1,single_line
0,21,-0.509479,-1.367493,0.664429,0.255007,0.664429,2.329456,0.199598,0.236398,0.236398,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.042936,0.651132,0.3958,0.0086,0.2627,1,single_line
0,22,-0.490690,-1.352630,0.678771,0.269870,0.678771,2.348245,0.199711,0.262870,0.262870,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.058985,0.660761,0.3958,0.0201,0.2627,1,single_line
0,23,-0.475193,-1.340020,0.689814,0.282480,0.689814,2.363743,0.199851,0.242287,0.242287,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.085181,0.675713,0.3958,0.0018,0.2627,1,single_line
0,24,-0.459813,-1.327246,0.697034,0.295254,0.697034,2.379123,0.199957,0.154248,0.154248,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.102414,0.689075,0.3958,0.0124,0.2627,1,single_line
0,25,-0.444508,-1.314374,0.701605,0.308126,0.701605,2.394428,0.199994,0.098670,0.098670,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,26,-0.426226,-1.298821,0.708506,0.323679,0.708506,2.412709,0.200044,0.129924,0.129924,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,27,-0.408042,-1.283146,0.715008,0.339354,0.715008,2.430893,0.200089,0.119609,0.119609,0.000000,C-02;C-03;C-05,1,1,0,1,0,0,-0.105927,0.706742,0.3958,0.0129,0.2627,1,single_line
