episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001117,-0.122358,0.002751,0.000045,0.053395,0.002783,0.051680,0.051753,0.051753,0.000000,,0
0,2,0.009218,-0.122213,0.004653,0.000200,0.055297,0.013118,0.115283,0.022197,0.022197,0.000000,,0
0,3,0.027183,-0.122139,0.000806,0.000290,0.051450,0.031083,0.178875,-0.046350,-0.046350,0.000000,,0
0,4,0.050859,-0.122153,-0.008905,0.000300,0.041739,0.054759,0.199993,-0.115713,-0.115713,0.000000,,0
0,5,0.070857,-0.122168,-0.018389,0.000304,0.032256,0.074757,0.199968,-0.135392,-0.135392,0.000000,,0
0,6,0.094851,-0.122198,-0.028313,0.000298,0.022332,0.098750,0.199924,-0.118546,-0.118546,0.000000,,0
0,7,0.114841,-0.122469,-0.034279,0.000031,-0.021217,0.118741,0.199912,-0.085722,-0.085722,0.000000,,0
0,8,0.134830,-0.123152,-0.031528,-0.000652,-0.018465,0.138730,0.200017,0.041517,0.041517,0.000000,,0
0,9,0.154822,-0.123839,-0.025383,-0.001339,-0.012321,0.158722,0.200052,0.089152,0.089152,0.000000,,0
0,10,0.178816,-0.124663,-0.017479,-0.002163,-0.004417,0.182716,0.200086,0.094451,0.094451,0.000000,,0
0,11,0.202814,-0.125395,-0.010916,-0.002895,0.002146,0.203900,0.200063,0.077860,0.077860,0.000000,,0
0,12,0.222813,-0.125809,-0.006998,-0.003309,-0.006806,0.226713,0.200031,0.055459,0.055459,0.000000,,0
0,13,0.242813,-0.126177,-0.002025,-0.003677,-0.001833,0.246713,0.200029,0.070607,0.070607,0.000000,,0
0,14,0.266813,-0.126490,0.003474,-0.003990,0.003667,0.270713,0.200010,0.064748,0.064748,0.000000,,0
0,15,0.290812,-0.126605,0.007600,-0.004105,0.007792,0.294712,0.199995,0.048607,0.048607,0.000000,,0
0,16,0.310812,-0.126563,0.009813,-0.004063,0.009813,0.314712,0.199992,0.031276,0.031276,0.000000,,0
0,17,0.330810,-0.126433,0.011137,-0.003933,0.011137,0.334710,0.199993,0.018586,0.018586,0.000000,,0
0,18,0.350809,-0.126243,0.011808,-0.003743,0.011808,0.354709,0.199996,0.009464,0.009464,0.000000,,0
0,19,0.374807,-0.125974,0.012100,-0.003474,0.012100,0.378707,0.199998,0.003419,0.003419,0.000000,,0
0,20,0.398806,-0.125686,0.012059,-0.003186,0.012059,0.402706,0.200000,-0.000528,-0.000528,0.000000,,0
0,21,0.418804,-0.125446,0.011867,-0.002946,0.011867,0.422704,0.200000,-0.002759,-0.002759,0.000000,,0
0,22,0.438803,-0.125206,0.011604,-0.002706,0.011604,0.442703,0.200001,-0.003760,-0.003760,0.000000,,0
0,23,0.458802,-0.124966,0.011319,-0.002466,0.011319,0.462702,0.200002,-0.004058,-0.004058,0.000000,,0
0,24,0.482800,-0.124680,0.010982,-0.002180,0.010982,0.486700,0.200002,-0.004005,-0.004005,0.000000,,0
0,25,0.502799,-0.124447,0.010716,-0.001947,0.010716,0.503900,0.200002,-0.003778,-0.003778,0.000000,,0
0,26,0.522798,-0.124220,0.010468,-0.001720,0.010468,0.526698,0.200002,-0.003539,-0.003539,0.000000,,0
0,27,0.542797,-0.123999,0.010234,-0.001499,0.010234,0.546697,0.200001,-0.003323,-0.003323,0.000000,,0
0,28,0.566795,-0.123741,0.009969,-0.001241,0.009969,0.570695,0.200001,-0.003145,-0.003145,0.000000,,0
0,29,0.590794,-0.123489,0.009717,-0.000989,0.009717,0.594694,0.200001,-0.002987,-0.002987,0.000000,,0
0,30,0.610793,-0.123285,0.009516,-0.000785,0.009516,0.614693,0.200001,-0.002856,-0.002856,0.000000,,0
0,31,0.634792,-0.123045,0.009283,-0.000545,0.009283,0.638692,0.200001,-0.002768,-0.002768,0.000000,,0
0,32,0.658791,-0.122812,0.009056,-0.000312,0.009056,0.662691,0.200001,-0.002687,-0.002687,0.000000,,0
0,33,0.682790,-0.122584,0.008836,-0.000084,0.008836,0.686690,0.200001,-0.002613,-0.002613,0.000000,,0
0,34,0.706789,-0.122362,0.008621,0.000138,0.008621,0.710689,0.200001,-0.002544,-0.002544,0.000000,,0
