episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835876,-1.633909,-0.019603,-0.011409,-0.019603,2.003060,0.054320,0.066044,0.066044,0.000000,0.760697,0.760697,0.000000,,0,0,0,1,1,0,-0.005120,-0.056088,0.7292,-0.0394,0.2687,2,ok
0,2,1.140000,-0.827529,-1.633783,-0.013886,-0.011283,-0.013886,2.011406,0.107326,0.082686,0.082686,0.000000,0.727638,0.727638,0.000000,,0,0,0,1,1,0,-0.005153,-0.053743,0.7083,-0.0169,0.2698,2,ok
0,3,1.260000,-0.810646,-1.633528,-0.004100,-0.011028,-0.004100,2.028290,0.161928,0.117707,0.117707,0.000000,0.735962,0.735962,0.000000,,0,0,0,1,1,0,-0.003696,-0.042415,0.7292,-0.0470,0.2675,2,ok
0,4,1.360000,-0.794029,-1.633298,0.000867,-0.010798,0.000867,2.044906,0.166709,0.066663,0.066663,0.000000,0.757697,0.757697,0.000000,,0,0,0,1,1,0,-0.001515,-0.027928,0.7500,-0.0561,0.2661,2,ok
0,5,1.480000,-0.774551,-1.633030,0.010259,-0.010530,0.010259,2.064385,0.161991,0.114841,0.114841,0.000000,0.736288,0.736288,0.000000,,0,0,0,1,1,0,-0.001553,-0.010983,0.7083,-0.0359,0.2668,2,ok
0,6,1.580000,-0.758175,-1.632804,0.017923,-0.010304,0.017923,2.080761,0.163908,0.108940,0.108940,0.000000,0.745078,0.745078,0.000000,,0,0,0,1,1,0,-0.000066,-0.001268,0.7292,-0.0390,0.2661,2,ok
0,7,1.680000,-0.742312,-1.632517,0.015744,-0.010017,0.015744,2.096624,0.158263,-0.074420,-0.041060,0.033360,0.719347,0.719347,0.000000,C-06,0,0,0,1,1,0,0.001546,0.005531,0.6875,-0.0437,0.2669,2,ok
0,8,1.800000,-0.723993,-1.632158,0.008415,-0.009658,0.008415,2.114942,0.152292,-0.091069,-0.091069,0.000000,0.692130,0.692130,0.000000,,0,0,0,1,1,0,0.001337,0.013476,0.7500,-0.0393,0.2668,2,ok
0,9,1.920000,-0.707771,-1.631978,-0.004953,-0.009478,-0.004953,2.131164,0.133545,-0.172116,-0.172116,0.000000,0.606995,0.606995,0.000000,,0,0,0,1,1,0,0.001744,0.001893,0.7292,-0.0422,0.2674,2,ok
0,10,2.020000,-0.692919,-1.631975,-0.007152,-0.009475,-0.007152,2.146017,0.153296,0.029973,-0.022116,-0.052089,0.696817,0.696817,0.000000,C-06,0,0,0,1,1,0,-0.000359,-0.020937,0.7917,-0.0354,0.2683,2,ok
0,11,2.120000,-0.676617,-1.632007,-0.018552,-0.009507,-0.018552,2.162318,0.164733,-0.211981,-0.172116,0.039865,0.748905,0.748905,0.000000,C-06,0,0,0,1,1,0,-0.001093,-0.020759,0.7708,-0.0346,0.2673,2,ok
0,12,2.220000,-0.658880,-1.632061,-0.030790,-0.009561,-0.030790,2.180056,0.180623,-0.176016,-0.176016,0.000000,0.821383,0.821383,0.000000,,0,0,0,1,1,0,-0.002111,-0.039481,0.7500,-0.0385,0.2675,2,ok
0,13,2.340000,-0.639343,-1.632601,-0.033625,-0.010101,-0.033625,2.199593,0.161747,0.091841,-0.026016,-0.117857,0.735310,0.735310,0.000000,C-06,0,0,0,1,1,0,-0.003237,-0.066834,0.7917,-0.0452,0.2682,2,ok
0,14,2.440000,-0.623121,-1.633114,-0.030871,-0.010614,-0.030871,2.215815,0.162360,0.045175,0.045175,0.000000,0.737984,0.737984,0.000000,,0,0,0,1,1,0,-0.004056,-0.076977,0.7708,-0.0485,0.2678,2,ok
0,15,2.540000,-0.606553,-1.633625,-0.023457,-0.011125,-0.023457,2.232382,0.166121,0.111193,0.111193,0.000000,0.754954,0.754954,0.000000,,0,0,0,1,1,0,-0.004918,-0.070986,0.7292,-0.0429,0.2672,2,ok
0,16,2.640000,-0.589965,-1.634135,-0.017062,-0.011635,-0.017062,2.248971,0.165964,0.090330,0.090330,0.000000,0.754141,0.754141,0.000000,,0,0,0,1,1,0,-0.004683,-0.060394,0.7500,-0.0453,0.2670,2,ok
0,17,2.740000,-0.573886,-1.634625,-0.011527,-0.012125,-0.011527,2.265050,0.160563,0.078833,0.078833,0.000000,0.729546,0.729546,0.000000,,0,0,0,1,1,0,-0.004213,-0.052348,0.6875,-0.0402,0.2676,2,ok
