episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836865,-1.542377,0.186257,0.080123,0.186257,2.002070,0.044024,0.255513,0.255513,0.000000,,0,0,0,1,1,0,0.118131,0.170802,0.4792,-0.0620,0.2722,3,ok
0,2,-0.827553,-1.541817,0.212809,0.080683,0.212809,2.011383,0.106553,0.363702,0.363702,0.000000,,0,0,0,1,1,0,0.117646,0.174007,0.4792,-0.0621,0.2675,3,ok
0,3,-0.810859,-1.539415,0.241963,0.083085,0.241963,2.028077,0.169510,0.399407,0.399407,0.000000,,0,0,0,1,1,0,0.118442,0.207328,0.4375,-0.0146,0.2651,3,ok
0,4,-0.792069,-1.535360,0.256913,0.087140,0.256913,2.046866,0.198358,0.235730,0.235730,0.000000,C-06;C-03,0,0,0,1,1,0,0.126076,0.235867,0.4375,-0.0340,0.2621,3,ok
0,5,-0.768908,-1.529868,0.273368,0.092632,0.273368,2.070027,0.198343,0.229576,0.229576,0.000000,C-03,0,0,0,1,1,0,0.131462,0.253726,0.3958,-0.0248,0.2616,3,ok
0,6,-0.749708,-1.525058,0.294755,0.097442,0.294755,2.089228,0.197405,0.375130,0.375130,0.000000,C-03,0,0,0,1,0,0,-0.136477,0.265241,0.5208,-0.0055,0.2688,3,ok
0,7,-0.730613,-1.519754,0.308810,0.102746,0.308810,2.108323,0.198247,0.230210,0.230210,0.000000,C-03;C-05,1,0,0,1,0,1,-0.124142,0.267331,0.5833,-0.1039,0.2736,2,ok
0,8,-0.707823,-1.513097,0.329321,0.109403,0.329321,2.131112,0.197695,0.300866,0.300866,0.000000,C-03;C-05,1,0,0,1,0,1,-0.122567,0.298782,0.6250,-0.0149,0.2688,2,ok
0,9,-0.688954,-1.507200,0.346350,0.115300,0.346350,2.149982,0.197810,0.281733,0.281733,0.000000,C-03;C-05,1,0,0,1,0,1,-0.110857,0.321049,0.6667,-0.0156,0.2661,2,ok
0,10,-0.666437,-1.499475,0.360256,0.123025,0.360256,2.172498,0.198415,0.200300,0.200300,0.000000,C-03;C-05,1,0,0,1,0,1,-0.102705,0.338357,0.6875,-0.0203,0.2676,2,ok
