episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835830,-1.638016,-0.015419,-0.015516,-0.015419,2.003105,0.054854,0.189470,0.189470,0.000000,0.774184,0.774184,0.000000,,0,0,0,1,1,0,-0.009695,-0.063805,0.7292,-0.0508,0.2676,2,ok
0,2,1.140000,-0.827430,-1.637889,-0.006112,-0.015389,-0.006112,2.011505,0.107865,0.128754,0.128754,0.000000,0.773637,0.773637,0.000000,,0,0,0,1,1,0,-0.008852,-0.049450,0.7292,-0.0386,0.2681,2,ok
0,3,1.260000,-0.810363,-1.637847,-0.003771,-0.015347,-0.003771,2.028572,0.170564,0.022289,0.022289,0.000000,0.777419,0.777419,0.000000,,0,0,0,1,1,0,-0.007180,-0.032744,0.7292,-0.0451,0.2677,2,ok
0,4,1.360000,-0.793926,-1.637902,0.000732,-0.015402,0.000732,2.045009,0.163804,0.068624,0.068624,0.000000,0.744558,0.744558,0.000000,,0,0,0,1,1,0,-0.006373,-0.026519,0.7500,-0.0427,0.2680,2,ok
0,5,1.480000,-0.774805,-1.637982,0.012228,-0.015482,0.012228,2.064131,0.159091,0.139761,0.139761,0.000000,0.723186,0.723186,0.000000,,0,0,0,1,1,0,-0.005994,-0.014441,0.7083,-0.0383,0.2668,2,ok
0,6,1.580000,-0.759189,-1.638054,0.021899,-0.015554,0.021899,2.079746,0.155980,0.138272,0.138272,0.000000,0.709153,0.709153,0.000000,,0,0,0,1,1,0,-0.004939,0.001458,0.7083,-0.0356,0.2667,2,ok
0,7,1.680000,-0.743164,-1.637746,0.022992,-0.015246,0.022992,2.095771,0.160757,0.007833,0.007833,0.000000,0.730746,0.730746,0.000000,,0,0,0,1,1,0,-0.003947,0.010986,0.6875,-0.0360,0.2683,2,ok
0,8,1.800000,-0.724385,-1.637317,0.018379,-0.014817,0.018379,2.114551,0.156275,-0.059173,-0.059173,0.000000,0.710276,0.710276,0.000000,,0,0,0,1,1,0,-0.002520,0.017073,0.7292,-0.0477,0.2668,2,ok
0,9,1.920000,-0.707596,-1.636852,0.026759,-0.014352,0.026759,2.131340,0.138255,0.117892,0.117892,0.000000,0.628395,0.628395,0.000000,C-06,0,0,0,1,1,0,-0.002832,0.016923,0.7500,-0.0484,0.2665,2,ok
0,10,2.020000,-0.693816,-1.636476,0.000782,-0.013976,0.000782,2.145120,0.137761,-0.435670,-0.435670,0.000000,0.625958,0.625958,0.000000,C-06,0,0,0,1,1,0,-0.002215,0.025532,0.7917,-0.0297,0.2677,2,ok
0,11,2.120000,-0.678707,-1.636121,-0.010165,-0.013621,-0.010165,2.160229,0.154826,-0.136662,-0.136662,0.000000,0.703607,0.703607,0.000000,C-06,0,0,0,1,1,0,-0.003452,-0.006316,0.7708,-0.0431,0.2671,2,ok
0,12,2.220000,-0.661235,-1.635801,-0.021844,-0.013301,-0.021844,2.177701,0.185030,-0.168750,-0.168750,0.000000,0.841121,0.841121,0.000000,C-06,0,0,0,1,1,0,-0.005204,-0.025004,0.7500,-0.0413,0.2656,2,ok
0,13,2.340000,-0.641583,-1.636199,-0.023145,-0.013699,-0.023145,2.197352,0.162423,-0.007015,-0.007015,0.000000,0.738294,0.738294,0.000000,C-06,0,0,0,1,1,0,-0.006842,-0.044330,0.7500,-0.0253,0.2680,2,ok
0,14,2.440000,-0.625293,-1.636566,-0.019435,-0.014066,-0.019435,2.213642,0.162997,0.058172,0.058172,0.000000,0.740851,0.740851,0.000000,,0,0,0,1,1,0,-0.006896,-0.052534,0.7708,-0.0451,0.2661,2,ok
0,15,2.540000,-0.608559,-1.636888,-0.020562,-0.014388,-0.020562,2.230377,0.167877,-0.021171,-0.021171,0.000000,0.763100,0.763100,0.000000,,0,0,0,1,1,0,-0.008042,-0.045893,0.7083,-0.0129,0.2688,2,ok
0,16,2.640000,-0.592116,-1.637204,-0.023137,-0.014704,-0.023137,2.246820,0.164205,-0.038410,-0.038410,0.000000,0.746446,0.746446,0.000000,,0,0,0,1,1,0,-0.007512,-0.043774,0.7500,-0.0399,0.2667,2,ok
0,17,2.740000,-0.575807,-1.637580,-0.023071,-0.015080,-0.023071,2.263128,0.163073,0.003051,0.003051,0.000000,0.741236,0.741236,0.000000,,0,0,0,1,1,0,-0.007877,-0.050388,0.7083,-0.0417,0.2666,2,ok
0,18,2.860000,-0.555632,-1.638026,-0.021994,-0.015526,-0.021994,2.283303,0.168670,0.013391,0.013391,0.000000,0.766684,0.766684,0.000000,,0,0,0,1,1,0,-0.008531,-0.051951,0.7292,-0.0372,0.2676,2,ok
0,19,2.980000,-0.534714,-1.638481,-0.022050,-0.015981,-0.022050,2.304221,0.174959,-0.001415,-0.001415,0.000000,0.795275,0.795275,0.000000,,0,0,0,1,1,0,-0.009068,-0.055080,0.7083,-0.0393,0.2685,2,ok
0,20,3.080000,-0.517754,-1.638863,-0.016960,-0.016363,-0.016960,2.321182,0.169139,0.080414,0.080414,0.000000,0.768732,0.768732,0.000000,,0,0,0,1,1,0,-0.009455,-0.047841,0.7292,-0.0324,0.2668,2,ok
0,21,3.180000,-0.501256,-1.639251,-0.010131,-0.016751,-0.010131,2.335435,0.164723,0.099169,0.099169,0.000000,0.748576,0.748576,0.000000,,0,0,0,1,1,0,-0.009404,-0.046499,0.7917,-0.0363,0.2675,2,ok
0,22,3.280000,-0.484739,-1.639638,-0.002001,-0.017138,-0.002001,2.354197,0.165253,0.116332,0.116332,0.000000,0.750944,0.750944,0.000000,,0,0,0,1,1,0,-0.008902,-0.034008,0.7917,-0.0369,0.2675,2,ok
0,23,3.400000,-0.464766,-1.639801,0.000678,-0.017301,0.000678,2.374169,0.166516,0.027052,0.027052,0.000000,0.756874,0.756874,0.000000,,0,0,0,1,1,0,-0.008373,-0.021972,0.7917,-0.0382,0.2673,2,ok
0,24,3.500000,-0.448434,-1.639872,0.003494,-0.017372,0.003494,2.390501,0.163169,0.040673,0.040673,0.000000,0.741675,0.741675,0.000000,,0,0,0,1,1,0,-0.007776,-0.011812,0.7500,-0.0440,0.2662,2,ok
0,25,3.600000,-0.432412,-1.639947,0.008826,-0.017447,0.008826,2.406524,0.159995,0.078483,0.078483,0.000000,0.727269,0.727269,0.000000,,0,0,0,1,1,0,-0.007826,-0.011349,0.7500,-0.0346,0.2670,2,ok
0,26,3.700000,-0.416630,-1.640026,0.019519,-0.017526,0.019519,2.422306,0.157612,0.158347,0.158347,0.000000,0.716538,0.716538,0.000000,,0,0,0,1,1,0,-0.007278,-0.007691,0.7500,-0.0418,0.2672,2,ok
0,27,3.820000,-0.397262,-1.640114,0.033277,-0.017614,0.033277,2.441674,0.161739,0.165279,0.165279,0.000000,0.735560,0.735560,0.000000,,0,0,0,1,1,0,-0.006213,0.002921,0.7292,-0.0445,0.2670,2,ok
0,28,3.940000,-0.377855,-1.639504,0.030113,-0.017004,0.030113,2.461081,0.161820,-0.049374,-0.049374,0.000000,0.735477,0.735477,0.000000,C-06,0,0,0,1,1,0,-0.004137,0.030456,0.7292,-0.0476,0.2673,2,ok
0,29,4.040000,-0.362611,-1.639046,0.046343,-0.016546,0.046343,2.476324,0.150639,0.275029,0.275029,0.000000,0.685117,0.685117,0.000000,C-06,0,0,0,1,1,0,-0.003857,0.032748,0.7083,-0.0381,0.2676,2,ok
0,30,4.160000,-0.343860,-1.638229,0.042536,-0.015729,0.042536,2.495075,0.157078,-0.064986,-0.064986,0.000000,0.713948,0.713948,0.000000,C-06,0,0,0,1,1,0,-0.002696,0.046070,0.7083,-0.0311,0.2681,2,ok
0,31,4.280000,-0.324726,-1.637401,0.037014,-0.014901,0.037014,2.514210,0.159801,-0.066873,-0.066873,0.000000,0.726196,0.726196,0.000000,,0,0,0,1,1,0,0.000322,0.045761,0.7292,-0.0631,0.2653,2,ok
0,32,4.400000,-0.305576,-1.636573,0.021568,-0.014073,0.021568,2.533360,0.159753,-0.192445,-0.192445,0.000000,0.725653,0.725653,0.000000,,0,0,0,1,1,0,-0.000700,0.044033,0.7500,-0.0420,0.2674,2,ok
0,33,4.520000,-0.290455,-1.636232,0.011277,-0.013732,0.011277,2.548481,0.122885,-0.126874,-0.126874,0.000000,0.558490,0.558490,0.000000,C-06,0,0,0,1,1,0,-0.001597,0.031229,0.7917,-0.0337,0.2672,2,ok
0,34,4.620000,-0.277114,-1.635996,-0.006462,-0.013496,-0.006462,2.561822,0.135595,-0.260958,-0.260958,0.000000,0.616260,0.616260,0.000000,,0,0,0,1,1,0,-0.002209,0.003781,0.7708,-0.0499,0.2667,2,ok
0,35,4.740000,-0.257505,-1.635767,-0.024606,-0.013267,-0.024606,2.581430,0.184381,-0.213445,-0.213445,0.000000,0.838300,0.838300,0.000000,C-06,0,0,0,1,1,0,-0.004527,-0.020930,0.7500,-0.0328,0.2679,2,ok
0,36,4.860000,-0.236085,-1.636274,-0.024053,-0.013774,-0.024053,2.602850,0.178208,0.019056,0.019056,0.000000,0.810007,0.810007,0.000000,C-06,0,0,0,1,1,0,-0.005858,-0.047996,0.7708,-0.0522,0.2663,2,ok
0,37,4.980000,-0.216183,-1.636765,-0.024199,-0.014265,-0.024199,2.622752,0.165319,-0.002682,-0.002682,0.000000,0.751439,0.751439,0.000000,,0,0,0,1,1,0,-0.008219,-0.053214,0.7083,-0.0122,0.2686,2,ok
0,38,5.100000,-0.195397,-1.637268,-0.027199,-0.014768,-0.027199,2.643538,0.174222,-0.037450,-0.037450,0.000000,0.791977,0.791977,0.000000,,0,0,0,1,1,0,-0.007943,-0.053687,0.7292,-0.0392,0.2670,2,ok
0,39,5.200000,-0.178276,-1.637685,-0.031021,-0.015185,-0.031021,2.660659,0.171008,-0.056799,-0.056799,0.000000,0.777447,0.777447,0.000000,,0,0,0,1,1,0,-0.007943,-0.053687,0.7292,-0.0392,0.2670,2,ok
0,40,5.320000,-0.157139,-1.638313,-0.015735,-0.015813,-0.015735,2.681796,0.176883,0.200519,0.200519,0.000000,0.803767,0.803767,0.000000,C-06,0,0,0,1,1,0,-0.009307,-0.060295,0.6875,-0.0393,0.2665,2,ok
0,41,5.440000,-0.135484,-1.638737,-0.013140,-0.016237,-0.013140,2.703451,0.180796,0.021861,0.021861,0.000000,0.821733,0.821733,0.000000,C-06,0,0,0,1,1,0,-0.009197,-0.039425,0.6875,-0.0244,0.2669,2,ok
0,42,5.560000,-0.115950,-1.638997,-0.014025,-0.016497,-0.014025,2.722986,0.161695,-0.012547,-0.012547,0.000000,0.734987,0.734987,0.000000,,0,0,0,1,1,0,-0.007887,-0.042762,0.7292,-0.0537,0.2676,2,ok
0,43,5.680000,-0.096505,-1.639250,-0.009660,-0.016750,-0.009660,2.742431,0.162083,0.055610,0.055610,0.000000,0.736717,0.736717,0.000000,,0,0,0,1,1,0,-0.009057,-0.036976,0.7917,-0.0314,0.2672,2,ok
0,44,5.780000,-0.080120,-1.639408,-0.016716,-0.016908,-0.016716,2.758816,0.164036,-0.111838,-0.111838,0.000000,0.745685,0.745685,0.000000,C-06,0,0,0,1,1,0,-0.008806,-0.030280,0.7708,-0.0354,0.2667,2,ok
0,45,5.900000,-0.060606,-1.639644,-0.019005,-0.017144,-0.019005,2.778330,0.162550,-0.022799,-0.022799,0.000000,0.738932,0.738932,0.000000,,0,0,0,1,1,0,-0.009038,-0.037972,0.7917,-0.0503,0.2666,2,ok
0,46,6.020000,-0.041145,-1.639952,-0.017771,-0.017452,-0.017771,2.797790,0.162155,0.018555,0.018555,0.000000,0.737089,0.737089,0.000000,,0,0,0,1,1,0,-0.010787,-0.041068,0.7708,-0.0164,0.2678,2,ok
0,47,6.120000,-0.024627,-1.640208,-0.016941,-0.017708,-0.016941,2.814309,0.165421,0.011587,0.011587,0.000000,0.751932,0.751932,0.000000,,0,0,0,1,1,0,-0.011162,-0.044756,0.7292,-0.0142,0.2688,2,ok
0,48,6.240000,-0.004568,-1.640512,-0.010321,-0.018012,-0.010321,2.834367,0.167309,0.082757,0.082757,0.000000,0.760452,0.760452,0.000000,,0,0,0,1,1,0,-0.010362,-0.043093,0.7292,-0.0465,0.2665,2,ok
0,49,6.360000,0.015518,-1.640815,-0.001902,-0.018315,-0.001902,2.854454,0.167413,0.099931,0.099931,0.000000,0.760883,0.760883,0.000000,,0,0,0,1,1,0,-0.010116,-0.037674,0.7500,-0.0384,0.2670,2,ok
0,50,6.480000,0.035621,-1.641065,0.002469,-0.018565,0.002469,2.874557,0.167537,0.050246,0.050246,0.000000,0.761491,0.761491,0.000000,,0,0,0,1,1,0,-0.009149,-0.023671,0.7083,-0.0450,0.2673,2,ok
0,51,6.600000,0.055228,-1.641147,0.005594,-0.018647,0.005594,2.894164,0.163166,0.036281,0.036281,0.000000,0.741669,0.741669,0.000000,,0,0,0,1,1,0,-0.009411,-0.002883,0.6458,-0.0316,0.2660,2,ok
0,52,6.700000,0.070405,-1.641070,-0.001634,-0.018570,-0.001634,2.909341,0.150545,-0.118762,-0.118762,0.000000,0.684285,0.684285,0.000000,C-06,0,0,0,1,1,0,-0.008320,-0.017984,0.6875,-0.0512,0.2670,2,ok
0,53,6.820000,0.087463,-1.640950,-0.023599,-0.018450,-0.023599,2.926398,0.141138,-0.277169,-0.277169,0.000000,0.641684,0.641684,0.000000,C-06,0,0,0,1,1,0,-0.009195,-0.013999,0.7292,-0.0327,0.2683,2,ok
0,54,6.940000,0.105410,-1.640913,-0.033745,-0.018413,-0.033745,2.944345,0.150709,-0.113301,-0.113301,0.000000,0.685421,0.685421,0.000000,C-06,0,0,0,1,1,0,-0.010649,-0.031032,0.8125,-0.0350,0.2675,2,ok
0,55,7.060000,0.125561,-1.641415,-0.015279,-0.018915,-0.015279,2.964496,0.173240,0.250759,0.250759,0.000000,0.787315,0.787315,0.000000,C-06,0,0,0,1,1,0,-0.012895,-0.064537,0.7708,-0.0433,0.2670,2,ok
0,56,7.160000,0.143837,-1.641833,-0.006433,-0.019333,-0.006433,2.982773,0.184386,0.120476,0.120476,0.000000,0.837927,0.837927,0.000000,,0,0,0,1,1,0,-0.012256,-0.041481,0.7500,-0.0254,0.2677,2,ok
0,57,7.280000,0.164406,-1.642049,-0.002037,-0.019549,-0.002037,3.003341,0.170669,0.048523,0.048523,0.000000,0.775733,0.775733,0.000000,,0,0,0,1,1,0,-0.011013,-0.025518,0.7500,-0.0389,0.2672,2,ok
0,58,7.400000,0.185455,-1.642241,0.002316,-0.019741,0.002316,3.024391,0.175825,0.051390,0.051390,0.000000,0.799172,0.799172,0.000000,,0,0,0,1,1,0,-0.010131,-0.028814,0.7500,-0.0516,0.2674,2,ok
0,59,7.520000,0.205491,-1.642088,0.004524,-0.019588,0.004524,3.044426,0.166399,0.024780,0.024780,0.000000,0.756336,0.756336,0.000000,,0,0,0,1,1,0,-0.011170,-0.011844,0.7083,-0.0109,0.2686,2,ok
0,60,7.620000,0.221951,-1.641943,0.008493,-0.019443,0.008493,3.060887,0.164476,0.058605,0.058605,0.000000,0.747615,0.747615,0.000000,,0,0,0,1,1,0,-0.009459,-0.014199,0.7083,-0.0488,0.2669,2,ok
0,61,7.740000,0.241647,-1.641771,0.007019,-0.019271,0.007019,3.080583,0.164122,-0.021643,-0.021643,0.000000,0.746001,0.746001,0.000000,,0,0,0,1,1,0,-0.009071,-0.001285,0.6875,-0.0469,0.2670,2,ok
