episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001286,-0.130624,0.005065,-0.008221,0.055710,0.002622,0.050090,0.068035,0.068035,0.000000,,0
0,2,0.008858,-0.130471,0.008794,-0.008059,0.059439,0.012765,0.113693,0.043902,0.043902,0.000000,,0
0,3,0.026632,-0.130402,0.006578,-0.007973,0.057222,0.030540,0.177281,-0.027126,-0.027126,0.000000,,0
0,4,0.050250,-0.130422,-0.001964,-0.007970,0.048680,0.054158,0.200000,-0.101963,-0.101963,0.000000,,0
0,5,0.070249,-0.130444,-0.010998,-0.007973,0.039647,0.074157,0.199989,-0.128413,-0.128413,0.000000,,0
0,6,0.094246,-0.130470,-0.020713,-0.007975,0.029931,0.098154,0.199959,-0.115494,-0.115494,0.000000,,0
0,7,0.114241,-0.130591,-0.026643,-0.008091,-0.013581,0.118141,0.199938,-0.084803,-0.084803,0.000000,,0
0,8,0.134234,-0.131122,-0.023902,-0.008622,-0.010840,0.138134,0.200013,0.041149,0.041149,0.000000,,0
0,9,0.154230,-0.131656,-0.017811,-0.009156,-0.004749,0.158130,0.200038,0.087899,0.087899,0.000000,,0
0,10,0.178228,-0.132296,-0.010021,-0.009796,0.003041,0.182128,0.200060,0.092615,0.092615,0.000000,,0
0,11,0.202227,-0.132844,-0.003611,-0.010344,0.009451,0.203900,0.200038,0.075655,0.075655,0.000000,,0
0,12,0.222227,-0.133104,0.000157,-0.010604,0.000349,0.226127,0.200013,0.053061,0.053061,0.000000,,0
0,13,0.242227,-0.133321,0.004963,-0.010821,0.005155,0.246127,0.200007,0.068151,0.068151,0.000000,,0
0,14,0.266226,-0.133455,0.010237,-0.010955,0.010429,0.270126,0.199991,0.062349,0.062349,0.000000,,0
0,15,0.290224,-0.133396,0.014157,-0.010896,0.014349,0.294124,0.199982,0.046398,0.046398,0.000000,,0
0,16,0.310222,-0.133216,0.016220,-0.010716,0.016220,0.314122,0.199984,0.029269,0.029269,0.000000,,0
0,17,0.330219,-0.132950,0.017399,-0.010450,0.017399,0.334119,0.199989,0.016727,0.016727,0.000000,,0
0,18,0.350216,-0.132629,0.017945,-0.010129,0.017945,0.354116,0.199994,0.007723,0.007723,0.000000,,0
0,19,0.374212,-0.132206,0.018095,-0.009706,0.018095,0.378112,0.199999,0.001741,0.001741,0.000000,,0
0,20,0.398208,-0.131780,0.017916,-0.009280,0.017916,0.402108,0.199999,-0.002172,-0.002172,0.000000,,0
0,21,0.418205,-0.131425,0.017613,-0.008925,0.017613,0.422105,0.200000,-0.004354,-0.004354,0.000000,,0
0,22,0.438202,-0.131071,0.017242,-0.008571,0.017242,0.442102,0.200002,-0.005316,-0.005316,0.000000,,0
0,23,0.458199,-0.130716,0.016852,-0.008216,0.016852,0.462099,0.200003,-0.005587,-0.005587,0.000000,,0
0,24,0.482196,-0.130292,0.016388,-0.007792,0.016388,0.486096,0.200004,-0.005518,-0.005518,0.000000,,0
0,25,0.502193,-0.129945,0.016019,-0.007445,0.016019,0.503900,0.200004,-0.005282,-0.005282,0.000000,,0
0,26,0.522191,-0.129607,0.015666,-0.007107,0.015666,0.526091,0.200003,-0.005034,-0.005034,0.000000,,0
