episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498635,-0.137603,0.027401,-0.015198,-0.023244,1.502520,0.052725,1.000000,1.000000,0.000000,,0,1,1,0,-0.031200,0.121842,0.4792
0,2,1.509071,-0.137448,0.096998,-0.015349,-0.016412,1.511992,0.115835,0.796164,0.850000,0.053836,C-06,0,1,1,0,-0.029031,0.104428,0.6667
0,3,1.527015,-0.137178,0.152439,-0.016234,0.039029,1.529917,0.177935,-0.364761,0.700000,1.064761,C-06,0,1,1,0,-0.018890,0.109250,0.7292
0,4,1.546436,-0.135754,0.188014,-0.016062,0.074604,1.549389,0.197432,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.033018,0.253200,0.7917
0,5,1.569940,-0.132497,0.218473,-0.014324,0.105064,1.573053,0.197662,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.027253,0.246773,0.7708
0,6,1.589428,-0.128813,0.234356,-0.011901,0.120946,1.592738,0.198366,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.012765,0.183157,0.7292
0,7,1.608864,-0.124436,0.241087,-0.008783,0.127677,1.612416,0.199300,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.014674,0.194376,0.7083
0,8,1.628290,-0.119674,0.238624,-0.006770,0.037080,1.631361,0.200117,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.017279,0.209736,0.6458
0,9,1.651646,-0.113938,0.224816,-0.005507,0.023272,1.655377,0.200712,-0.679593,-0.200000,0.479593,C-06,0,1,1,0,-0.016519,0.179566,0.6458
0,10,1.675061,-0.108357,0.218316,-0.004406,0.016772,1.679423,0.200571,-0.081301,-0.081301,0.000000,,0,1,1,0,-0.036785,0.267845,0.6667
0,11,1.694580,-0.104012,0.221846,-0.003790,0.020301,1.699410,0.199850,0.983843,0.068699,-0.915143,C-06,0,1,1,0,-0.017266,0.117996,0.7083
0,12,1.714063,-0.099684,0.234476,-0.003186,0.032932,1.719359,0.199316,1.000000,0.218699,-0.781301,C-06,0,1,1,0,-0.017961,0.102771,0.7292
0,13,1.737334,-0.094491,0.260359,-0.003365,-0.054139,1.742824,0.198106,1.000000,0.368699,-0.631301,C-06,0,1,1,0,-0.018929,0.099085,0.7292
0,14,1.760411,-0.089289,0.296484,-0.005554,-0.018014,1.766379,0.196376,1.000000,0.518699,-0.481301,C-06,0,1,1,0,-0.020116,0.102880,0.7083
0,15,1.779426,-0.084674,0.334409,-0.007045,0.019911,1.785889,0.195213,1.000000,0.668699,-0.331301,C-06,0,1,1,0,-0.025169,0.143028,0.7083
0,16,1.798165,-0.079490,0.379985,-0.007909,0.065487,1.805313,0.194076,1.000000,0.818699,-0.181301,C-06,0,1,1,0,-0.022023,0.132005,0.6875
0,17,1.816596,-0.073130,0.417082,-0.007561,0.102584,1.824807,0.195074,0.457187,0.668699,0.211513,C-06,0,1,1,0,-0.016521,0.118777,0.6875
0,18,1.838367,-0.064202,0.451104,-0.005803,0.136606,1.848272,0.196245,-0.224953,0.518699,0.743653,C-06,0,1,1,0,-0.013633,0.121792,0.6667
0,19,1.859837,-0.054230,0.475015,-0.005490,0.035255,1.871240,0.197409,-0.472807,0.368699,0.841507,C-06,0,1,1,0,-0.024704,0.192871,0.6458
0,20,1.877568,-0.045324,0.486743,-0.004994,0.046983,1.891075,0.198489,-0.546709,0.218699,0.765408,C-06,0,1,1,0,-0.040218,0.283366,0.6667
0,21,1.895224,-0.036045,0.490775,-0.004129,0.051015,1.911002,0.199527,-0.486776,0.068699,0.555476,C-06,0,1,1,0,-0.028933,0.230855,0.6875
0,22,1.912880,-0.026621,0.486966,-0.003133,0.047206,1.930991,0.200311,-0.118372,-0.081301,0.037071,C-06,0,1,1,0,-0.032114,0.244849,0.7083
0,23,1.934072,-0.015391,0.490680,-0.002011,0.050921,1.954948,0.199684,0.566688,0.068699,-0.497989,C-06,0,1,1,0,-0.014062,0.108566,0.7292
0,24,1.951665,-0.005968,0.501356,-0.001920,-0.064171,1.974698,0.199177,1.000000,0.218699,-0.781301,C-06,0,1,1,0,-0.017674,0.097381,0.7083
