episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837245,-1.622474,0.249274,0.000026,0.249274,2.001690,0.039341,-0.265565,-0.265565,0.000000,,0,0,0,1,1,0,0.043848,0.273836,0.5833,-0.0357,0.2667,3,ok
0,2,-0.828499,-1.621372,0.228940,0.001128,0.228940,2.010436,0.102518,-0.280443,-0.280443,0.000000,,0,0,0,1,1,0,0.045018,0.251360,0.5833,-0.0642,0.2722,3,ok
0,3,-0.812265,-1.618732,0.210023,0.003768,0.210023,2.026671,0.166229,-0.255231,-0.255231,0.000000,,0,0,0,1,1,0,0.042149,0.247706,0.6042,-0.0571,0.2684,3,ok
0,4,-0.793478,-1.615822,0.191643,0.006678,0.191643,2.045458,0.198570,-0.299767,-0.299767,0.000000,,0,0,0,1,1,0,0.041287,0.220770,0.6042,-0.0521,0.2678,3,ok
0,5,-0.769874,-1.612229,0.172265,0.010271,0.172265,2.069061,0.199272,-0.253982,-0.253982,0.000000,,0,0,0,1,1,0,0.042993,0.194098,0.6042,-0.0631,0.2698,3,ok
0,6,-0.750146,-1.609234,0.157815,0.013266,0.157815,2.088789,0.199747,-0.225539,-0.225539,0.000000,,0,0,0,1,1,0,0.042492,0.178171,0.5625,-0.0429,0.2707,3,ok
0,7,-0.730363,-1.606240,0.135044,0.016260,0.135044,2.108573,0.200393,-0.368346,-0.368346,0.000000,,0,0,0,1,1,0,0.044200,0.169691,0.5417,-0.0574,0.2649,3,ok
0,8,-0.706550,-1.602647,0.115348,0.019853,0.115348,2.132385,0.200895,-0.243189,-0.243189,0.000000,,0,0,0,1,1,0,0.045198,0.142271,0.6250,-0.0566,0.2698,3,ok
0,9,-0.686666,-1.599697,0.099890,0.022803,0.099890,2.152270,0.200686,-0.145309,-0.145309,0.000000,,0,0,0,1,1,0,0.044342,0.120530,0.6875,-0.0264,0.2674,3,ok
0,10,-0.662776,-1.596947,0.091963,0.025553,0.091963,2.176160,0.200373,-0.096527,-0.096527,0.000000,,0,0,0,1,1,0,0.046868,0.100995,0.6667,-0.0559,0.2683,3,ok
0,11,-0.642848,-1.594748,0.076368,0.027752,0.076368,2.196088,0.200611,-0.256669,-0.246527,0.010142,C-06,0,0,0,1,1,0,0.047600,0.093652,0.6458,-0.0354,0.2681,3,ok
0,12,-0.622892,-1.592550,0.054837,0.029950,0.054837,2.216044,0.200892,-0.321489,-0.321489,0.000000,,0,0,0,1,1,0,0.049173,0.079037,0.6667,-0.0609,0.2680,3,ok
0,13,-0.602912,-1.590535,0.035802,0.031965,0.035802,2.235335,0.200723,-0.273899,-0.273899,0.000000,,0,0,0,1,1,0,0.047456,0.062272,0.6458,-0.0329,0.2671,3,ok
0,14,-0.578918,-1.588357,0.001192,0.034143,0.001192,2.260017,0.200820,-0.569664,-0.423899,0.145765,C-06,0,0,0,1,1,0,0.048718,0.049105,0.6667,-0.0644,0.2678,3,ok
0,15,-0.558921,-1.586841,-0.028786,0.035659,-0.028786,2.280015,0.200300,-0.427703,-0.427703,0.000000,,0,0,0,1,1,0,0.046857,0.011645,0.6458,-0.0581,0.2674,3,ok
0,16,-0.538936,-1.586439,-0.048827,0.036061,-0.048827,2.299999,0.199779,0.386225,-0.277703,-0.663929,C-06,0,0,0,1,1,0,0.043831,0.005209,0.6667,-0.0206,0.2653,3,ok
0,17,-0.518965,-1.586960,-0.058295,0.035540,-0.058295,2.319970,0.199771,-0.071657,-0.127703,-0.056046,C-06,0,0,0,1,1,0,0.041413,-0.039814,0.7083,-0.0302,0.2672,2,ok
0,18,-0.495015,-1.587810,-0.070516,0.034690,-0.070516,2.343920,0.199673,-0.151212,-0.151212,0.000000,,0,0,0,1,1,0,0.039455,-0.053510,0.7708,-0.0345,0.2663,2,ok
0,19,-0.471076,-1.589472,-0.071323,0.033028,-0.071323,2.367859,0.199997,0.177273,-0.001212,-0.178484,C-06,0,0,0,1,1,0,0.037399,-0.070387,0.7917,-0.0514,0.2666,2,ok
0,20,-0.451121,-1.590893,-0.062165,0.031607,-0.062165,2.385435,0.200112,0.167466,0.148788,-0.018677,C-06,0,0,0,1,1,0,0.035596,-0.073109,0.7500,-0.0452,0.2671,2,ok
0,21,-0.431159,-1.592135,-0.061432,0.030365,-0.061432,2.407777,0.199999,-0.192138,-0.001212,0.190926,C-06,0,0,0,1,1,0,0.034795,-0.070976,0.7708,-0.0454,0.2666,2,ok
0,22,-0.411202,-1.593362,-0.070756,0.029138,-0.070756,2.427733,0.199884,-0.326552,-0.151212,0.175340,C-06,0,0,0,1,1,0,0.033467,-0.062728,0.7500,-0.0289,0.2674,2,ok
0,23,-0.387283,-1.594834,-0.094067,0.027666,-0.094067,2.451652,0.199514,-0.715261,-0.301212,0.414049,C-06,0,0,0,1,1,0,0.031882,-0.067436,0.7292,-0.0435,0.2661,2,ok
0,24,-0.367400,-1.596061,-0.122901,0.026439,-0.122901,2.471535,0.198909,-0.861785,-0.451212,0.410573,C-06,0,0,0,1,1,0,0.028872,-0.082983,0.7083,-0.0525,0.2673,2,ok
0,25,-0.347578,-1.597618,-0.143158,0.024882,-0.143158,2.491357,0.198763,0.901029,-0.301212,-1.202241,C-06,0,0,0,1,1,0,0.022108,-0.122303,0.7083,-0.0409,0.2665,2,ok
0,26,-0.327799,-1.600006,-0.153571,0.022494,-0.153571,2.511137,0.199260,0.671945,-0.151212,-0.823157,C-06,0,0,0,1,1,0,0.017826,-0.143039,0.7500,-0.0396,0.2660,2,ok
0,27,-0.304084,-1.603652,-0.154335,0.018848,-0.154335,2.534852,0.199994,0.203714,-0.001212,-0.204925,C-06,0,0,0,1,1,0,0.013776,-0.154880,0.7917,-0.0356,0.2665,2,ok
0,28,-0.280363,-1.607336,-0.150713,0.015164,-0.150713,2.558573,0.200097,0.050336,0.050336,0.000000,,0,0,0,1,1,0,0.010803,-0.156981,0.7917,-0.0448,0.2664,2,ok
0,29,-0.260580,-1.610407,-0.143857,0.012093,-0.143857,2.578356,0.200290,0.111303,0.111303,0.000000,,0,0,0,1,1,0,0.007340,-0.155064,0.7500,-0.0271,0.2671,2,ok
0,30,-0.236798,-1.614091,-0.124511,0.008409,-0.124511,2.602138,0.200790,0.367390,0.261303,-0.106088,C-06,0,0,0,1,1,0,0.005926,-0.152056,0.7708,-0.0617,0.2660,2,ok
0,31,-0.212957,-1.617768,-0.105752,0.004732,-0.105752,2.625978,0.201139,0.236990,0.236990,0.000000,,0,0,0,1,1,0,0.002444,-0.130358,0.7292,-0.0219,0.2695,2,ok
0,32,-0.189081,-1.620641,-0.098038,0.001859,-0.098038,2.649855,0.200351,-0.102874,0.086990,0.189863,C-06,0,0,0,1,1,0,0.001830,-0.114192,0.7292,-0.0434,0.2674,2,ok
0,33,-0.165200,-1.623004,-0.102298,-0.000504,-0.102298,2.673735,0.199913,-0.171252,-0.063010,0.108242,C-06,0,0,0,1,1,0,-0.000204,-0.101207,0.7083,-0.0457,0.2669,2,ok
0,34,-0.141341,-1.625345,-0.114488,-0.002845,-0.114488,2.697595,0.199659,-0.160857,-0.160857,0.000000,,0,0,0,1,1,0,-0.002668,-0.101813,0.7292,-0.0509,0.2683,2,ok
0,35,-0.121474,-1.627587,-0.115988,-0.005087,-0.115988,2.717461,0.199954,0.295763,-0.010857,-0.306620,C-06,0,0,0,1,1,0,-0.006256,-0.109929,0.7292,-0.0361,0.2668,2,ok
0,36,-0.097623,-1.630350,-0.105977,-0.007850,-0.105977,2.741312,0.200198,0.404346,0.139143,-0.265202,C-06,0,0,0,1,1,0,-0.008232,-0.119719,0.7917,-0.0563,0.2653,2,ok
0,37,-0.073733,-1.633115,-0.083818,-0.010615,-0.083818,2.765203,0.200608,0.503932,0.289143,-0.214788,C-06,0,0,0,1,1,0,-0.011442,-0.111379,0.7917,-0.0371,0.2657,2,ok
0,38,-0.049792,-1.635881,-0.055411,-0.013381,-0.055411,2.789143,0.201004,0.355187,0.355187,0.000000,,0,0,0,1,1,0,-0.011711,-0.094431,0.7708,-0.0432,0.2662,2,ok
