episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001594,-0.019683,0.172351,0.102652,0.285761,8.788055,0.046716,-0.747076,-0.747076,0.000000,,0
0,2,0.008134,-0.019831,0.103153,0.102581,0.153797,0.011936,0.110419,-0.896546,-0.896546,0.000000,,0
0,3,0.025543,-0.020093,0.042558,0.102335,0.093202,0.029345,0.174474,-0.740846,-0.746546,-0.005700,C-06,0
0,4,0.049051,-0.020447,-0.011232,0.102004,0.039413,0.052853,0.200015,-0.639768,-0.639768,0.000000,,0
0,5,0.069041,-0.020747,-0.047416,0.101723,0.003229,0.072843,0.199816,-0.520043,-0.520043,0.000000,,0
0,6,0.092991,-0.021108,-0.080667,0.101385,-0.030022,0.096793,0.199396,-0.407451,-0.407451,0.000000,,0
0,7,0.112909,-0.021791,-0.100263,0.100709,-0.087201,0.116809,0.199208,-0.292500,-0.292500,0.000000,,0
0,8,0.132799,-0.023345,-0.109802,0.099155,-0.096740,0.136699,0.199490,-0.108154,-0.142500,-0.034346,C-06,0
0,9,0.152677,-0.025475,-0.111137,0.097025,-0.098075,0.156577,0.199923,-0.019015,-0.019015,0.000000,,0
0,10,0.176533,-0.028084,-0.107962,0.094416,-0.094900,0.180433,0.200017,0.040910,0.040910,0.000000,,0
0,11,0.200399,-0.030693,-0.102923,0.091807,-0.089861,0.203900,0.200121,0.063831,0.063831,0.000000,,0
0,12,0.220298,-0.032867,-0.098536,0.089633,-0.098343,0.224198,0.200209,0.066309,0.066309,0.000000,,0
0,13,0.240207,-0.035041,-0.092266,0.087459,-0.092073,0.244107,0.200326,0.094691,0.094691,0.000000,,0
0,14,0.264113,-0.037596,-0.084648,0.084904,-0.084456,0.268013,0.200345,0.095147,0.095147,0.000000,,0
0,15,0.288033,-0.039926,-0.078090,0.082574,-0.077898,0.291933,0.200273,0.081415,0.081415,0.000000,,0
0,16,0.307976,-0.041694,-0.073769,0.080806,-0.073769,0.311876,0.200201,0.064058,0.064058,0.000000,,0
0,17,0.327924,-0.043332,-0.070365,0.079168,-0.070365,0.331824,0.200149,0.050199,0.050199,0.000000,,0
0,18,0.347876,-0.044867,-0.067697,0.077633,-0.067697,0.351776,0.200111,0.039373,0.039373,0.000000,,0
0,19,0.371823,-0.046609,-0.065134,0.075891,-0.065134,0.375723,0.200085,0.031494,0.031494,0.000000,,0
0,20,0.395774,-0.048268,-0.063047,0.074232,-0.063047,0.399674,0.200067,0.025608,0.025608,0.000000,,0
0,21,0.415735,-0.049600,-0.061577,0.072900,-0.061577,0.419635,0.200055,0.021607,0.021607,0.000000,,0
0,22,0.435698,-0.050894,-0.060269,0.071606,-0.060269,0.439598,0.200048,0.019237,0.019237,0.000000,,0
0,23,0.455662,-0.052158,-0.059052,0.070342,-0.059052,0.459562,0.200043,0.017884,0.017884,0.000000,,0
0,24,0.479621,-0.053639,-0.057653,0.068861,-0.057653,0.483521,0.200041,0.017123,0.017123,0.000000,,0
0,25,0.499589,-0.054847,-0.056519,0.067653,-0.056519,0.503489,0.200039,0.016648,0.016648,0.000000,,0
0,26,0.519557,-0.056031,-0.055406,0.066469,-0.055406,0.523458,0.200037,0.016338,0.016338,0.000000,,0
0,27,0.539527,-0.057192,-0.054308,0.065308,-0.054308,0.543427,0.200036,0.016094,0.016094,0.000000,,0
0,28,0.563493,-0.058556,-0.053008,0.063944,-0.053008,0.567393,0.200035,0.015865,0.015865,0.000000,,0
0,29,0.587460,-0.059887,-0.051730,0.062613,-0.051730,0.591360,0.200033,0.015592,0.015592,0.000000,,0
0,30,0.607434,-0.060972,-0.050685,0.061528,-0.050685,0.611334,0.200032,0.015281,0.015281,0.000000,,0
0,31,0.631404,-0.062246,-0.049455,0.060254,-0.049455,0.635304,0.200031,0.014973,0.014973,0.000000,,0
0,32,0.655375,-0.063489,-0.048252,0.059011,-0.048252,0.659275,0.200029,0.014638,0.014638,0.000000,,0
0,33,0.679348,-0.064701,-0.047077,0.057799,-0.047077,0.683248,0.200028,0.014289,0.014289,0.000000,,0
0,34,0.703322,-0.065885,-0.045930,0.056615,-0.045930,0.707222,0.200027,0.013935,0.013935,0.000000,,0
0,35,0.727297,-0.067036,-0.044872,0.055464,-0.044872,0.731197,0.200024,0.012832,0.012832,0.000000,,0
0,36,0.747277,-0.067975,-0.044025,0.054525,-0.044025,0.751177,0.200023,0.012322,0.012322,0.000000,,0
0,37,0.771255,-0.069078,-0.043026,0.053422,-0.043026,0.775155,0.200022,0.012112,0.012112,0.000000,,0
0,38,0.795233,-0.070157,-0.042035,0.052343,-0.042035,0.799133,0.200021,0.012020,0.012020,0.000000,,0
0,39,0.819212,-0.071212,-0.041049,0.051288,-0.041049,0.823112,0.200021,0.011940,0.011940,0.000000,,0
0,40,0.839196,-0.072064,-0.040427,0.050436,-0.040427,0.843096,0.200015,0.008998,0.008998,0.000000,,0
0,41,0.863176,-0.073065,-0.039760,0.049435,-0.039760,0.867076,0.200013,0.008065,0.008065,0.000000,,0
0,42,0.887158,-0.074051,-0.039077,0.048449,-0.039077,0.891058,0.200013,0.008262,0.008262,0.000000,,0
0,43,0.911140,-0.075023,-0.038342,0.047477,-0.038342,0.915040,0.200014,0.008888,0.008888,0.000000,,0
0,44,0.931125,-0.075803,-0.038071,0.046697,-0.038071,0.935025,0.200006,0.003882,0.003882,0.000000,,0
0,45,0.955108,-0.076727,-0.037858,0.045773,-0.037858,0.959008,0.200004,0.002569,0.002569,0.000000,,0
0,46,0.979091,-0.077647,-0.037571,0.044853,-0.037571,0.982991,0.200005,0.003480,0.003480,0.000000,,0
0,47,1.003074,-0.078566,-0.037136,0.043934,-0.037136,1.003900,0.200008,0.005264,0.005264,0.000000,,0
0,48,1.027058,-0.079482,-0.036550,0.043018,-0.036550,1.030958,0.200011,0.007099,0.007099,0.000000,,0
0,49,1.047044,-0.080213,-0.036557,0.042287,-0.036557,1.050944,0.200000,-0.000189,-0.000189,0.000000,,0
0,50,1.071028,-0.081091,-0.036747,0.041409,-0.036747,1.074928,0.199999,-0.002315,-0.002315,0.000000,,0
0,51,1.095012,-0.081969,-0.036836,0.040531,-0.036836,1.098912,0.199998,-0.001070,-0.001070,0.000000,,0
0,52,1.118996,-0.082848,-0.036702,0.039652,-0.036702,1.122896,0.199999,0.001653,0.001653,0.000000,,0
0,53,1.142979,-0.083726,-0.037203,0.038774,-0.037203,1.146879,0.199996,-0.006119,-0.006119,0.000000,,0
0,54,1.162965,-0.084458,-0.037712,0.038042,-0.037712,1.166865,0.199992,-0.007391,-0.007391,0.000000,,0
0,55,1.186948,-0.085342,-0.038163,0.037158,-0.038163,1.190848,0.199992,-0.005434,-0.005434,0.000000,,0
0,56,1.210930,-0.086252,-0.038294,0.036248,-0.038487,1.214830,0.199998,-0.001560,-0.001560,0.000000,,0
0,57,1.230916,-0.087011,-0.036517,0.035489,-0.036710,1.234816,0.200010,0.026025,0.026025,0.000000,,0
0,58,1.254902,-0.087922,-0.033095,0.034578,-0.033287,1.258802,0.200034,0.041382,0.041382,0.000000,,0
0,59,1.278890,-0.088834,-0.029257,0.033666,-0.029449,1.282790,0.200058,0.046185,0.046185,0.000000,,0
0,60,1.302881,-0.089707,-0.025631,0.032793,-0.025823,1.303900,0.200054,0.043469,0.043469,0.000000,,0
0,61,1.326874,-0.090467,-0.022593,0.032033,-0.035655,1.330774,0.200040,0.036286,0.036286,0.000000,,0
0,62,1.346870,-0.091069,-0.015564,0.031431,-0.028626,1.350770,0.200065,0.101680,0.101680,0.000000,,0
0,63,1.370869,-0.091792,-0.003799,0.030708,-0.016861,1.374769,0.200089,0.139784,0.139784,0.000000,,0
0,64,1.394869,-0.092467,0.009009,0.030033,-0.004053,1.398769,0.200048,0.151228,0.151228,0.000000,,0
0,65,1.418866,-0.092819,0.020905,0.029663,-0.029739,1.422795,0.199967,0.141379,0.141379,0.000000,,0
0,66,1.442855,-0.093021,0.039952,0.029437,-0.010693,1.446783,0.199853,0.230362,0.230362,0.000000,,0
0,67,1.466823,-0.093080,0.062568,0.029355,0.011924,1.470751,0.199626,0.276105,0.276105,0.000000,,0
0,68,1.490757,-0.092639,0.085563,0.029773,0.034919,1.494685,0.199374,0.284549,0.284549,0.000000,,0
0,69,1.514646,-0.091541,0.106560,0.030104,-0.006849,1.520508,0.199201,0.263357,0.263357,0.000000,,0
0,70,1.534508,-0.090345,0.127727,0.030020,0.014318,1.540407,0.198854,0.324103,0.324103,0.000000,,0
0,71,1.558269,-0.088453,0.154630,0.030380,0.041220,1.564240,0.198502,0.347843,0.347843,0.000000,,0
0,72,1.581933,-0.085843,0.180274,0.031462,0.066864,1.588023,0.198292,0.336889,0.336889,0.000000,,0
0,73,1.605494,-0.082465,0.202768,0.033317,0.089358,1.611753,0.198279,0.299795,0.299795,0.000000,,0
0,74,1.628958,-0.078357,0.220877,0.033692,0.019332,1.639749,0.198466,0.244118,0.244118,0.000000,,0
0,75,1.648435,-0.074649,0.237555,0.033690,0.036011,1.659576,0.198209,0.273751,0.273751,0.000000,,0
