episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835345,-1.516650,0.253719,0.105850,0.253719,2.003590,0.058586,0.294633,0.294633,0.000000,0.868588,0.868588,0.000000,,0,0,0,1,1,0,-0.124248,0.378481,0.5833,-0.0118,0.2686,3,ok
0,2,1.120000,-0.826734,-1.515413,0.277542,0.107087,0.277542,2.012202,0.110560,0.410481,0.410481,0.000000,0.933260,0.933260,0.000000,,0,0,0,1,1,0,-0.119784,0.388297,0.6250,-0.0650,0.2659,2,ok
0,3,1.240000,-0.809780,-1.511676,0.307670,0.110824,0.307670,2.029155,0.173160,0.517848,0.517848,0.000000,0.952249,0.952249,0.000000,C-02,0,0,0,1,1,0,-0.119010,0.436175,0.6042,-0.0170,0.2698,2,ok
0,4,1.340000,-0.790419,-1.506585,0.339779,0.115915,0.339779,2.048517,0.215066,0.560636,0.560636,0.000000,0.996495,0.996495,0.000000,C-02;C-05,1,1,0,1,1,0,-0.113635,0.471672,0.6042,-0.0158,0.2690,2,ok
0,5,1.460000,-0.766648,-1.498638,0.355913,0.123862,0.355913,2.072288,0.208514,0.218404,0.218404,0.000000,0.955629,0.955629,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.106171,0.514062,0.6250,-0.0294,0.2675,2,ok
0,6,1.560000,-0.746253,-1.491610,0.376536,0.130890,0.376536,2.092683,0.217036,0.382376,0.382376,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.095813,0.555905,0.6250,-0.0388,0.2730,2,ok
0,7,1.660000,-0.726727,-1.484209,0.388139,0.138291,0.388139,2.112208,0.208334,0.199254,0.199254,0.000000,0.954129,0.954129,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.083136,0.600690,0.7292,-0.0293,0.2686,2,ok
0,8,1.780000,-0.702497,-1.474519,0.397266,0.147981,0.397266,2.135135,0.218941,0.133597,0.133597,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.073772,0.628672,0.7500,-0.0376,0.2686,2,ok
0,9,1.900000,-0.678589,-1.464613,0.403124,0.157887,0.403124,2.160346,0.215416,0.086290,0.086290,0.000000,0.982276,0.982276,0.000000,C-02;C-05,1,1,0,1,1,0,-0.064087,0.640257,0.7500,-0.0337,0.2690,2,ok
0,10,2.000000,-0.658403,-1.456081,0.406218,0.166419,0.406218,2.180533,0.219568,0.054389,0.054389,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.055557,0.649751,0.7083,0.0036,0.2661,2,ok
0,11,2.100000,-0.638173,-1.447392,0.400763,0.175108,0.400763,2.200763,0.220422,-0.113887,-0.113887,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.045642,0.657627,0.7083,-0.0177,0.2668,2,ok
0,12,2.200000,-0.617831,-1.438794,0.378573,0.183706,0.378573,2.221105,0.221636,-0.435060,-0.435060,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.038524,0.653311,0.6458,0.0166,0.2610,2,ok
0,13,2.320000,-0.593683,-1.428808,0.362190,0.193692,0.362190,2.245252,0.217438,-0.229914,-0.229914,0.000000,0.979585,0.979585,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.027599,0.615476,0.6250,-0.0220,0.2686,2,ok
0,14,2.420000,-0.574142,-1.421107,0.352351,0.201393,0.352351,2.264794,0.209350,-0.169373,-0.169373,0.000000,0.945166,0.945166,0.000000,C-02;C-05,1,1,0,1,1,0,-0.018761,0.589987,0.6875,0.0158,0.2636,2,ok
0,15,2.520000,-0.554295,-1.413546,0.338585,0.208954,0.338585,2.284641,0.213107,-0.248993,-0.248993,0.000000,0.960442,0.960442,0.000000,C-02;C-05,1,1,0,1,1,0,-0.009794,0.564885,0.6875,-0.0244,0.2671,2,ok
0,16,2.620000,-0.536013,-1.406760,0.322131,0.215740,0.322131,2.302923,0.193546,-0.295120,-0.295120,0.000000,0.870041,0.870041,0.000000,C-02;C-05,1,1,0,1,1,0,-0.002214,0.538170,0.6458,-0.0384,0.2689,2,ok
0,17,2.720000,-0.516632,-1.400059,0.301834,0.222441,0.301834,2.322303,0.208786,-0.355663,-0.355663,0.000000,0.941796,0.941796,0.000000,C-02;C-05,1,1,0,1,1,0,0.001442,0.526509,0.6250,0.0032,0.2643,2,ok
0,18,2.820000,-0.497819,-1.393579,0.282736,0.228921,0.282736,2.341117,0.198171,-0.325035,-0.325035,0.000000,0.888429,0.888429,0.000000,C-02;C-05,1,1,0,1,1,0,0.006595,0.488999,0.6250,-0.0087,0.2638,2,ok
0,19,2.940000,-0.475571,-1.386091,0.250653,0.236409,0.250653,2.363365,0.195756,-0.458408,-0.458408,0.000000,0.872395,0.872395,0.000000,C-02;C-05,1,1,0,1,1,0,0.010558,0.460611,0.6042,-0.0030,0.2635,2,ok
0,20,3.040000,-0.455490,-1.380284,0.229068,0.242216,0.229068,2.383446,0.214072,-0.347559,-0.347559,0.000000,0.962377,0.962377,0.000000,C-02;C-05,1,0,0,1,1,0,0.013933,0.427998,0.5833,0.0052,0.2643,2,ok
