episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835161,-1.609838,-0.011539,0.012662,-0.011539,2.003775,0.060688,-0.154872,-0.154872,0.000000,,0,0,0,1,1,0,0.023040,-0.005416,0.5417,0.0000,0.2683,2,ok
0,2,-0.826180,-1.609973,-0.025818,0.012527,-0.025818,2.012755,0.113662,-0.209515,-0.209515,0.000000,,0,0,0,1,1,0,0.022695,-0.011182,0.5208,0.0000,0.2678,2,ok
0,3,-0.808425,-1.610242,-0.053095,0.012258,-0.053095,2.030510,0.177067,-0.339558,-0.339558,0.000000,,0,0,0,1,1,0,0.020039,-0.032760,0.5417,0.0000,0.2670,2,ok
0,4,-0.788846,-1.610537,-0.074565,0.011963,-0.074565,2.050090,0.199484,-0.314593,-0.314593,0.000000,,0,0,0,1,1,0,0.016832,-0.049918,0.5208,0.0000,0.2672,2,ok
0,5,-0.764926,-1.611687,-0.088751,0.010813,-0.088751,2.074009,0.199543,0.128542,-0.164593,-0.293134,C-06,0,0,0,1,1,0,0.015658,-0.064313,0.5208,0.0000,0.2666,2,ok
0,6,-0.745008,-1.613378,-0.090629,0.009122,-0.090629,2.093928,0.199950,0.637859,-0.014593,-0.652452,C-06,0,0,0,1,1,0,0.010805,-0.097338,0.5000,0.0000,0.2653,2,ok
0,7,-0.725084,-1.615162,-0.083420,0.007338,-0.083420,2.113851,0.200097,0.120951,0.120951,0.000000,,0,0,0,1,1,0,0.008297,-0.098662,0.5208,0.0000,0.2662,2,ok
0,8,-0.701158,-1.617307,-0.073784,0.005193,-0.073784,2.135135,0.200248,0.119472,0.119472,0.000000,,0,0,0,1,1,0,0.007196,-0.091914,0.5833,0.0000,0.2669,2,ok
0,9,-0.677216,-1.619429,-0.064435,0.003071,-0.064435,2.161720,0.200280,0.095565,0.095565,0.000000,,0,0,0,1,1,0,0.005952,-0.082818,0.5833,0.0000,0.2670,2,ok
0,10,-0.657254,-1.620942,-0.059758,0.001558,-0.059758,2.181681,0.200177,0.066879,0.066879,0.000000,,0,0,0,1,1,0,0.005126,-0.075358,0.5625,0.0000,0.2669,2,ok
0,11,-0.637287,-1.622365,-0.055058,0.000135,-0.055058,2.201648,0.200172,0.069188,0.069188,0.000000,,0,0,0,1,1,0,0.004143,-0.067093,0.5625,0.0000,0.2673,2,ok
0,12,-0.617315,-1.623722,-0.049623,-0.001222,-0.049623,2.221621,0.200188,0.080680,0.080680,0.000000,,0,0,0,1,1,0,0.003552,-0.063845,0.5208,0.0000,0.2668,2,ok
0,13,-0.593341,-1.625157,-0.044410,-0.002657,-0.044410,2.245594,0.200128,0.062281,0.062281,0.000000,,0,0,0,1,1,0,0.002747,-0.061249,0.5000,0.0000,0.2664,2,ok
0,14,-0.573358,-1.626291,-0.038361,-0.003791,-0.038361,2.265577,0.200172,0.090099,0.090099,0.000000,,0,0,0,1,1,0,0.001813,-0.053885,0.4792,0.0000,0.2662,2,ok
0,15,-0.553370,-1.627405,-0.030952,-0.004905,-0.030952,2.285335,0.200190,0.108623,0.108623,0.000000,,0,0,0,1,1,0,0.000951,-0.048928,0.4792,0.0000,0.2673,2,ok
0,16,-0.533379,-1.628204,-0.027253,-0.005704,-0.027253,2.305557,0.200066,0.049119,0.049119,0.000000,,0,0,0,1,1,0,0.000925,-0.041327,0.5208,0.0000,0.2665,2,ok
0,17,-0.513386,-1.628797,-0.026246,-0.006297,-0.026246,2.325550,0.200013,0.011471,0.011471,0.000000,,0,0,0,1,1,0,0.000748,-0.036425,0.5833,0.0000,0.2667,2,ok
0,18,-0.493392,-1.629368,-0.020985,-0.006868,-0.020985,2.345544,0.200036,0.081662,0.081662,0.000000,,0,0,0,1,1,0,0.000430,-0.034801,0.5833,0.0000,0.2668,2,ok
0,19,-0.469396,-1.630054,-0.014833,-0.007554,-0.014833,2.369540,0.200059,0.072782,0.072782,0.000000,,0,0,0,1,1,0,-0.000027,-0.031803,0.5625,0.0000,0.2672,2,ok
0,20,-0.449398,-1.630366,-0.014398,-0.007866,-0.014398,2.389538,0.200000,0.000415,0.000415,0.000000,,0,0,0,1,1,0,0.000378,-0.025237,0.5417,0.0000,0.2670,2,ok
0,21,-0.429400,-1.630656,-0.014055,-0.008156,-0.014055,2.409536,0.200001,0.005297,0.005297,0.000000,,0,0,0,1,1,0,0.000006,-0.019737,0.5417,0.0000,0.2672,2,ok
0,22,-0.409402,-1.630945,-0.016512,-0.008445,-0.016512,2.429534,0.199994,-0.039232,-0.039232,0.000000,,0,0,0,1,1,0,0.000135,-0.023817,0.5417,0.0000,0.2664,2,ok
0,23,-0.385408,-1.631293,-0.027200,-0.008793,-0.027200,2.453528,0.199950,-0.135898,-0.135898,0.000000,,0,0,0,1,1,0,-0.000425,-0.024530,0.5208,0.0000,0.2663,2,ok
0,24,-0.365415,-1.631828,-0.027064,-0.009328,-0.027064,2.473520,0.200004,0.065399,0.014102,-0.051298,C-06,0,0,0,1,1,0,-0.002310,-0.034872,0.5000,0.0000,0.2668,2,ok
0,25,-0.345421,-1.632385,-0.019892,-0.009885,-0.019892,2.493515,0.200036,0.111940,0.111940,0.000000,,0,0,0,1,1,0,-0.002476,-0.038105,0.5000,0.0000,0.2657,2,ok
