episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-2.831193,-1.624143,-0.253654,-0.005446,0.010742,0.002625,0.050205,0.152013,0.152013,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007736,-0.239191,0.6667,0.2037,0.2539,2,ok
0,2,1.180000,-2.821234,-1.626090,-0.242195,-0.004715,0.022202,0.012746,0.113689,0.158700,0.158700,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009253,-0.235568,0.6667,0.1976,0.2529,2,ok
0,3,1.280000,-2.807248,-1.628988,-0.232587,-0.003847,0.031810,0.027003,0.166667,0.117832,0.117832,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009253,-0.235568,0.6667,0.1976,0.2529,2,ok
0,4,1.400000,-2.783822,-1.634417,-0.234273,-0.002949,0.030124,0.051033,0.219773,-0.084162,-0.032168,0.051994,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006373,-0.197979,0.6458,0.3343,0.2612,2,ok
0,5,1.500000,-2.762409,-1.639520,-0.227822,-0.003220,-0.006146,0.072904,0.220304,0.298624,0.117832,-0.180792,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012581,-0.215589,0.6250,0.1635,0.2515,2,ok
0,6,1.600000,-2.740954,-1.644630,-0.218186,-0.003588,0.003490,0.094956,0.220754,0.160475,0.160475,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002866,-0.213883,0.6875,0.3295,0.2657,2,ok
0,7,1.700000,-2.719451,-1.649739,-0.207399,-0.004286,-0.028263,0.116884,0.221231,0.175819,0.175819,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001275,-0.206186,0.7292,0.3268,0.2624,2,ok
0,8,1.820000,-2.693558,-1.655807,-0.183955,-0.005737,-0.004819,0.143439,0.222071,0.538901,0.325819,-0.213082,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000171,-0.225083,0.7292,0.2933,0.2665,2,ok
0,9,1.940000,-2.669720,-1.661039,-0.163713,-0.006880,-0.023360,0.167556,0.201970,0.264561,0.264561,0.000000,0.910339,0.910339,0.000000,,0,0,0,1,1,0,-0.001148,-0.223663,0.7500,0.2564,0.2666,2,ok
0,10,2.040000,-2.648884,-1.664777,-0.154690,-0.007754,-0.014337,0.188707,0.214211,0.131857,0.131857,0.000000,0.970703,0.970703,0.000000,,0,0,0,1,1,0,-0.002337,-0.209202,0.7292,0.2408,0.2645,2,ok
0,11,2.140000,-2.627208,-1.668469,-0.137466,-0.008470,0.002887,0.210683,0.220999,0.307381,0.281857,-0.025524,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002541,-0.213922,0.7083,0.1974,0.2626,2,ok
0,12,2.240000,-2.605397,-1.672005,-0.125265,-0.009509,-0.018889,0.232453,0.220925,0.180566,0.180566,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003005,-0.218586,0.7083,0.1814,0.2622,2,ok
0,13,2.360000,-2.579166,-1.676084,-0.099895,-0.010903,0.006481,0.258962,0.221499,0.339646,0.330566,-0.009080,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004267,-0.201532,0.6667,0.1868,0.2649,2,ok
0,14,2.460000,-2.557257,-1.679158,-0.080949,-0.011997,-0.005143,0.280708,0.221160,0.281733,0.281733,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.005054,-0.171907,0.6667,0.1782,0.2659,2,ok
0,15,2.560000,-2.535320,-1.681386,-0.071250,-0.012659,0.004556,0.302748,0.220430,0.086587,0.131733,0.045146,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002452,-0.172819,0.7083,0.0828,0.2647,2,ok
0,16,2.660000,-2.513369,-1.683390,-0.061990,-0.013097,0.013816,0.324786,0.220406,0.137070,0.137070,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.007007,-0.136660,0.7083,0.1574,0.2677,2,ok
0,17,2.780000,-2.487004,-1.685662,-0.039453,-0.014093,0.009881,0.350915,0.220632,0.418259,0.287070,-0.131188,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008578,-0.114182,0.7500,0.1848,0.2685,2,ok
