episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001105,-0.107966,0.000956,0.014584,0.114366,8.792361,0.051680,-0.091658,-0.091658,0.000000,,0
0,2,0.009228,-0.108122,-0.012252,0.014291,0.038392,0.013114,0.115280,-0.157069,-0.157069,0.000000,,0
0,3,0.027192,-0.108393,-0.021484,0.014037,0.029161,0.031079,0.178855,-0.109507,-0.109507,0.000000,,0
0,4,0.050862,-0.108750,-0.031142,0.013703,0.019502,0.054749,0.199928,-0.115793,-0.115793,0.000000,,0
0,5,0.070850,-0.109054,-0.038678,0.013418,0.011967,0.074737,0.199879,-0.108926,-0.108926,0.000000,,0
0,6,0.094828,-0.109648,-0.045769,0.012847,0.004876,0.098716,0.199873,-0.085695,-0.085695,0.000000,,0
0,7,0.114805,-0.110374,-0.049643,0.012126,-0.036581,0.118705,0.199901,-0.056206,-0.056206,0.000000,,0
0,8,0.134783,-0.111355,-0.045295,0.011145,-0.032233,0.138683,0.200035,0.065516,0.065516,0.000000,,0
0,9,0.154765,-0.112339,-0.037977,0.010161,-0.024915,0.158665,0.200095,0.107288,0.107288,0.000000,,0
0,10,0.178752,-0.113519,-0.029032,0.008981,-0.015970,0.182652,0.200155,0.107716,0.107716,0.000000,,0
0,11,0.202744,-0.114562,-0.021736,0.007938,-0.008674,0.203900,0.200113,0.087216,0.087216,0.000000,,0
0,12,0.222740,-0.115213,-0.017385,0.007287,-0.017193,0.226640,0.200062,0.062028,0.062028,0.000000,,0
0,13,0.242738,-0.115808,-0.012107,0.006692,-0.011914,0.246638,0.200064,0.075444,0.075444,0.000000,,0
0,14,0.266737,-0.116377,-0.006311,0.006123,-0.006118,0.270637,0.200040,0.068598,0.068598,0.000000,,0
0,15,0.290737,-0.116740,-0.001904,0.005760,-0.001711,0.294637,0.200017,0.051878,0.051878,0.000000,,0
0,16,0.310737,-0.116899,0.000526,0.005601,0.000526,0.314637,0.200005,0.034161,0.034161,0.000000,,0
0,17,0.330737,-0.116964,0.002036,0.005536,0.002036,0.334637,0.200000,0.021226,0.021226,0.000000,,0
0,18,0.350736,-0.116966,0.002889,0.005534,0.002889,0.354637,0.199999,0.011979,0.011979,0.000000,,0
0,19,0.374736,-0.116921,0.003390,0.005579,0.003390,0.378636,0.199999,0.005860,0.005860,0.000000,,0
0,20,0.398736,-0.116847,0.003551,0.005653,0.003551,0.402636,0.200000,0.001867,0.001867,0.000000,,0
0,21,0.418736,-0.116778,0.003525,0.005722,0.003525,0.422636,0.200000,-0.000404,-0.000404,0.000000,,0
0,22,0.438736,-0.116708,0.003423,0.005792,0.003423,0.442636,0.200000,-0.001452,-0.001452,0.000000,,0
0,23,0.458736,-0.116639,0.003298,0.005861,0.003298,0.462636,0.200000,-0.001790,-0.001790,0.000000,,0
0,24,0.482736,-0.116556,0.003149,0.005944,0.003149,0.486636,0.200000,-0.001765,-0.001765,0.000000,,0
0,25,0.502736,-0.116487,0.003039,0.006013,0.003039,0.503900,0.200000,-0.001561,-0.001561,0.000000,,0
0,26,0.522736,-0.116422,0.002944,0.006078,0.002944,0.526636,0.200000,-0.001349,-0.001349,0.000000,,0
0,27,0.542735,-0.116359,0.002862,0.006141,0.002862,0.546636,0.200000,-0.001167,-0.001167,0.000000,,0
0,28,0.566735,-0.116286,0.002776,0.006214,0.002776,0.570635,0.200000,-0.001024,-0.001024,0.000000,,0
0,29,0.590735,-0.116216,0.002699,0.006284,0.002699,0.594635,0.200000,-0.000911,-0.000911,0.000000,,0
0,30,0.610735,-0.116159,0.002641,0.006341,0.002641,0.614635,0.200000,-0.000829,-0.000829,0.000000,,0
0,31,0.634735,-0.116092,0.002575,0.006408,0.002575,0.638635,0.200000,-0.000787,-0.000787,0.000000,,0
0,32,0.658735,-0.116027,0.002512,0.006473,0.002512,0.662635,0.200000,-0.000754,-0.000754,0.000000,,0
0,33,0.682735,-0.115964,0.002451,0.006536,0.002451,0.686635,0.200000,-0.000729,-0.000729,0.000000,,0
0,34,0.706735,-0.115903,0.002392,0.006597,0.002392,0.710635,0.200000,-0.000708,-0.000708,0.000000,,0
0,35,0.730735,-0.115842,0.002274,0.006658,0.002274,0.734635,0.200000,-0.001397,-0.001397,0.000000,,0
0,36,0.750735,-0.115791,0.002167,0.006709,0.002167,0.754635,0.200000,-0.001528,-0.001528,0.000000,,0
0,37,0.774735,-0.115733,0.002047,0.006767,0.002047,0.778635,0.200000,-0.001423,-0.001423,0.000000,,0
0,38,0.798735,-0.115679,0.001946,0.006821,0.001946,0.802635,0.200000,-0.001201,-0.001201,0.000000,,0
0,39,0.822735,-0.115629,0.001864,0.006871,0.001864,0.826635,0.200000,-0.000970,-0.000970,0.000000,,0
0,40,0.842735,-0.115587,0.001626,0.006913,0.001626,0.846635,0.200000,-0.003393,-0.003393,0.000000,,0
0,41,0.866735,-0.115538,0.001291,0.006962,0.001291,0.870635,0.200000,-0.003968,-0.003968,0.000000,,0
0,42,0.890735,-0.115493,0.000995,0.007007,0.000995,0.894635,0.200000,-0.003486,-0.003486,0.000000,,0
0,43,0.914735,-0.115458,0.000773,0.007042,0.000773,0.918635,0.200000,-0.002622,-0.002622,0.000000,,0
0,44,0.934735,-0.115431,0.000274,0.007069,0.000274,0.938635,0.200000,-0.007101,-0.007101,0.000000,,0
0,45,0.958735,-0.115400,-0.000411,0.007100,-0.000411,0.962635,0.200000,-0.008078,-0.008078,0.000000,,0
0,46,0.982735,-0.115381,-0.001001,0.007119,-0.001001,0.986635,0.200000,-0.006939,-0.006939,0.000000,,0
0,47,1.006735,-0.115385,-0.001425,0.007115,-0.001425,1.010635,0.200000,-0.004994,-0.004994,0.000000,,0
0,48,1.030734,-0.115394,-0.002396,0.007106,-0.002396,1.034635,0.199999,-0.011499,-0.011499,0.000000,,0
0,49,1.050734,-0.115402,-0.003280,0.007098,-0.003280,1.054634,0.199999,-0.012522,-0.012522,0.000000,,0
0,50,1.074734,-0.115436,-0.004210,0.007064,-0.004210,1.078634,0.199999,-0.010957,-0.010957,0.000000,,0
0,51,1.098734,-0.115505,-0.004882,0.006995,-0.004882,1.102634,0.199999,-0.007914,-0.007914,0.000000,,0
0,52,1.122734,-0.115603,-0.005277,0.006897,-0.005277,1.126634,0.199999,-0.004647,-0.004647,0.000000,,0
0,53,1.146733,-0.115706,-0.006306,0.006794,-0.006306,1.150633,0.199998,-0.012218,-0.012218,0.000000,,0
0,54,1.166733,-0.115792,-0.007277,0.006708,-0.007277,1.170633,0.199997,-0.013806,-0.013806,0.000000,,0
0,55,1.190732,-0.115917,-0.008319,0.006583,-0.008319,1.194632,0.199996,-0.012319,-0.012319,0.000000,,0
0,56,1.214731,-0.116080,-0.009076,0.006420,-0.009269,1.218631,0.199997,-0.008940,-0.008940,0.000000,,0
0,57,1.234730,-0.116224,-0.007715,0.006276,-0.007907,1.238631,0.199999,0.019627,0.019627,0.000000,,0
0,58,1.258730,-0.116397,-0.004738,0.006103,-0.004931,1.262630,0.200003,0.035318,0.035318,0.000000,,0
0,59,1.282730,-0.116569,-0.001360,0.005931,-0.001553,1.286630,0.200005,0.039884,0.039884,0.000000,,0
0,60,1.306730,-0.116737,0.001748,0.005763,-0.011314,1.310630,0.200004,0.036581,0.036581,0.000000,,0
0,61,1.330729,-0.116881,0.010547,0.005619,-0.002515,1.334629,0.199993,0.104987,0.104987,0.000000,,0
0,62,1.350727,-0.117001,0.020467,0.005499,0.007405,1.354627,0.199964,0.142045,0.142045,0.000000,,0
