episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002294,-0.131008,0.335595,-0.008607,0.386240,0.001615,0.038749,-0.822652,-0.822652,0.000000,C-02,0
0,2,0.006362,-0.131054,0.268534,-0.008644,0.319179,0.010270,0.100838,-0.962577,-0.962577,0.000000,C-02,0
0,3,0.022594,-0.130337,0.205390,-0.007912,0.256034,0.026501,0.164786,-0.865757,-0.865757,0.000000,C-02,0
0,4,0.045434,-0.129186,0.146420,-0.006738,0.197065,0.049341,0.198010,-0.777990,-0.777990,0.000000,,0
0,5,0.065277,-0.128230,0.102534,-0.005763,0.153179,0.069183,0.199128,-0.671806,-0.671806,0.000000,,0
0,6,0.089199,-0.127083,0.057014,-0.004593,0.107658,0.093103,0.199879,-0.563897,-0.563897,0.000000,,0
0,7,0.109180,-0.126127,0.026635,-0.003627,0.039697,0.113080,0.200148,-0.439885,-0.439885,0.000000,,0
0,8,0.129177,-0.125171,0.009353,-0.002671,0.022415,0.133077,0.200218,-0.244374,-0.244374,0.000000,C-06,0
0,9,0.149176,-0.124521,0.000033,-0.002021,0.013095,0.153076,0.200080,-0.130706,-0.130706,0.000000,,0
0,10,0.173176,-0.124265,-0.005299,-0.001765,0.007763,0.177076,0.200004,-0.062301,-0.062301,0.000000,,0
0,11,0.197176,-0.124307,-0.007072,-0.001807,0.005990,0.201076,0.199996,-0.020619,-0.020619,0.000000,,0
0,12,0.217175,-0.124442,-0.006980,-0.001942,-0.006788,0.221075,0.200000,0.001534,0.001534,0.000000,,0
0,13,0.237175,-0.124577,-0.003863,-0.002077,-0.003670,0.241075,0.200003,0.044773,0.044773,0.000000,,0
0,14,0.261175,-0.124739,0.000796,-0.002239,0.000989,0.265075,0.200005,0.054982,0.054982,0.000000,,0
0,15,0.285175,-0.124895,0.004820,-0.002395,0.005013,0.289075,0.200001,0.047393,0.047393,0.000000,,0
0,16,0.305175,-0.124918,0.007227,-0.002418,0.007227,0.309075,0.199995,0.034002,0.034002,0.000000,,0
0,17,0.325174,-0.124854,0.008827,-0.002354,0.008827,0.329074,0.199994,0.022618,0.022618,0.000000,,0
0,18,0.345173,-0.124725,0.009782,-0.002225,0.009782,0.349073,0.199995,0.013476,0.013476,0.000000,,0
0,19,0.369172,-0.124518,0.010362,-0.002018,0.010362,0.373072,0.199997,0.006820,0.006820,0.000000,,0
0,20,0.393170,-0.124277,0.010534,-0.001777,0.010534,0.397071,0.199999,0.002008,0.002008,0.000000,,0
0,21,0.413169,-0.124071,0.010464,-0.001571,0.010464,0.417069,0.200000,-0.001036,-0.001036,0.000000,,0
0,22,0.433168,-0.123865,0.010281,-0.001365,0.010281,0.437068,0.200000,-0.002618,-0.002618,0.000000,,0
0,23,0.453167,-0.123658,0.010050,-0.001158,0.010050,0.457067,0.200001,-0.003291,-0.003291,0.000000,,0
0,24,0.477166,-0.123411,0.009759,-0.000911,0.009759,0.481066,0.200001,-0.003458,-0.003458,0.000000,,0
0,25,0.497165,-0.123204,0.009523,-0.000704,0.009523,0.501065,0.200001,-0.003351,-0.003351,0.000000,,0
0,26,0.517164,-0.123003,0.009300,-0.000503,0.009300,0.521064,0.200001,-0.003176,-0.003176,0.000000,,0
0,27,0.537163,-0.122806,0.009089,-0.000306,0.009089,0.541063,0.200001,-0.002996,-0.002996,0.000000,,0
0,28,0.561162,-0.122577,0.008850,-0.000077,0.008850,0.565063,0.200001,-0.002833,-0.002833,0.000000,,0
0,29,0.585162,-0.122354,0.008624,0.000146,0.008624,0.589062,0.200001,-0.002682,-0.002682,0.000000,,0
0,30,0.605161,-0.122172,0.008444,0.000328,0.008444,0.609061,0.200001,-0.002555,-0.002555,0.000000,,0
0,31,0.629160,-0.121959,0.008236,0.000541,0.008236,0.633060,0.200001,-0.002470,-0.002470,0.000000,,0
0,32,0.653159,-0.121752,0.008034,0.000748,0.008034,0.657059,0.200001,-0.002392,-0.002392,0.000000,,0
0,33,0.677158,-0.121550,0.007838,0.000950,0.007838,0.681058,0.200001,-0.002321,-0.002321,0.000000,,0
0,34,0.701158,-0.121353,0.007647,0.001147,0.007647,0.703900,0.200001,-0.002257,-0.002257,0.000000,,0
0,35,0.725157,-0.121160,0.007462,0.001340,0.007462,0.729057,0.200001,-0.002199,-0.002199,0.000000,,0
0,36,0.745156,-0.121002,0.007262,0.001498,0.007262,0.749057,0.200001,-0.002845,-0.002845,0.000000,,0
0,37,0.769156,-0.120816,0.007011,0.001684,0.007011,0.773056,0.200001,-0.002973,-0.002973,0.000000,,0
0,38,0.793155,-0.120636,0.006774,0.001864,0.006774,0.797055,0.200001,-0.002812,-0.002812,0.000000,,0
0,39,0.817155,-0.120463,0.006558,0.002037,0.006558,0.821055,0.200001,-0.002547,-0.002547,0.000000,,0
0,40,0.837154,-0.120321,0.006217,0.002179,0.006217,0.841054,0.200001,-0.004873,-0.004873,0.000000,,0
0,41,0.861154,-0.120152,0.005763,0.002348,0.005763,0.865054,0.200001,-0.005373,-0.005373,0.000000,,0
0,42,0.885154,-0.119994,0.005353,0.002506,0.005353,0.889054,0.200001,-0.004833,-0.004833,0.000000,,0
0,43,0.909153,-0.119850,0.005022,0.002650,0.005022,0.913053,0.200001,-0.003915,-0.003915,0.000000,,0
0,44,0.929153,-0.119733,0.004438,0.002767,0.004438,0.933053,0.200001,-0.008310,-0.008310,0.000000,,0
0,45,0.953153,-0.119593,0.003656,0.002907,0.003656,0.957053,0.200002,-0.009243,-0.009243,0.000000,,0
0,46,0.977153,-0.119473,0.002970,0.003027,0.002970,0.981053,0.200001,-0.008085,-0.008085,0.000000,,0
0,47,1.001153,-0.119376,0.002450,0.003124,0.002450,1.003900,0.200001,-0.006123,-0.006123,0.000000,,0
0,48,1.025153,-0.119301,0.002099,0.003199,0.002099,1.029053,0.200000,-0.004128,-0.004128,0.000000,,0
0,49,1.045152,-0.119241,0.001333,0.003259,0.001333,1.049053,0.200001,-0.010894,-0.010894,0.000000,,0
0,50,1.069152,-0.119170,0.000258,0.003330,0.000258,1.073053,0.200001,-0.012680,-0.012680,0.000000,,0
0,51,1.093152,-0.119118,-0.000696,0.003382,-0.000696,1.097053,0.200000,-0.011227,-0.011227,0.000000,,0
0,52,1.117152,-0.119100,-0.001408,0.003400,-0.001408,1.121053,0.200000,-0.008368,-0.008368,0.000000,,0
0,53,1.141152,-0.119091,-0.002731,0.003409,-0.002731,1.145052,0.199999,-0.015655,-0.015655,0.000000,,0
0,54,1.161152,-0.119089,-0.003907,0.003411,-0.003907,1.165052,0.199999,-0.016659,-0.016659,0.000000,,0
0,55,1.185152,-0.119123,-0.005143,0.003377,-0.005143,1.189052,0.199998,-0.014585,-0.014585,0.000000,,0
0,56,1.209152,-0.119203,-0.006047,0.003297,-0.006239,1.213052,0.199998,-0.010642,-0.010642,0.000000,,0
0,57,1.229151,-0.119279,-0.004767,0.003221,-0.004959,1.233051,0.199999,0.018438,0.018438,0.000000,,0
0,58,1.253151,-0.119371,-0.001855,0.003129,-0.002048,1.257051,0.200001,0.034484,0.034484,0.000000,,0
0,59,1.277151,-0.119462,0.001475,0.003038,0.001282,1.281051,0.200001,0.039255,0.039255,0.000000,,0
0,60,1.301151,-0.119551,0.004532,0.002949,0.004339,1.303900,0.199999,0.036031,0.036031,0.000000,,0
0,61,1.325151,-0.119557,0.006922,0.002943,-0.006140,1.329051,0.199995,0.028187,0.028187,0.000000,,0
0,62,1.345150,-0.119537,0.013530,0.002963,0.000468,1.349050,0.199983,0.095113,0.095113,0.000000,,0
0,63,1.369145,-0.119514,0.024749,0.002986,0.011687,1.373045,0.199941,0.134202,0.134202,0.000000,,0
0,64,1.393134,-0.119456,0.036908,0.003044,0.023846,1.397034,0.199872,0.146245,0.146245,0.000000,,0
0,65,1.417112,-0.119102,0.048209,0.003381,-0.002435,1.421015,0.199813,0.136833,0.136833,0.000000,,0
0,66,1.441072,-0.118607,0.066668,0.003854,0.016023,1.444976,0.199611,0.227386,0.227386,0.000000,,0
0,67,1.464999,-0.117982,0.088752,0.004455,0.038107,1.468904,0.199353,0.274395,0.274395,0.000000,,0
0,68,1.488879,-0.116873,0.111295,0.005541,0.060650,1.492784,0.199113,0.283747,0.283747,0.000000,,0
0,69,1.512701,-0.115124,0.131938,0.006695,0.018528,1.517051,0.198979,0.263080,0.263080,0.000000,,0
0,70,1.532499,-0.113388,0.152751,0.007154,0.039342,1.536920,0.198599,0.323901,0.323901,0.000000,,0
0,71,1.556169,-0.110852,0.179209,0.008162,0.065800,1.560704,0.198259,0.347552,0.347552,0.000000,,0
0,72,1.579728,-0.107611,0.204421,0.009880,0.091011,1.584423,0.198089,0.336359,0.336359,0.000000,,0
0,73,1.603173,-0.103620,0.226512,0.012355,0.113102,1.608076,0.198127,0.298897,0.298897,0.000000,,0
