episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001870,-0.120660,-0.001174,0.001867,0.112236,8.792361,0.043730,-0.048885,-0.048885,0.000000,,0
0,2,0.007510,-0.120802,-0.009374,0.001609,0.041270,0.011408,0.107332,-0.097484,-0.097484,0.000000,,0
0,3,0.024521,-0.121058,-0.014156,0.001369,0.036489,0.028420,0.170927,-0.056387,-0.056387,0.000000,,0
0,4,0.047859,-0.121411,-0.020594,0.001039,0.030050,0.051758,0.199982,-0.076872,-0.076872,0.000000,,0
0,5,0.067853,-0.121712,-0.026902,0.000757,0.023742,0.071752,0.199952,-0.090688,-0.090688,0.000000,,0
0,6,0.091842,-0.122082,-0.033496,0.000410,0.017148,0.095742,0.199919,-0.079128,-0.079128,0.000000,,0
0,7,0.111830,-0.122560,-0.037397,-0.000060,-0.024335,0.115730,0.199928,-0.056213,-0.056213,0.000000,,0
0,8,0.131817,-0.123295,-0.033229,-0.000795,-0.020167,0.135717,0.200024,0.062315,0.062315,0.000000,,0
0,9,0.151808,-0.124031,-0.026145,-0.001531,-0.013082,0.155708,0.200065,0.102626,0.102626,0.000000,,0
0,10,0.175802,-0.124916,-0.017566,-0.002416,-0.004504,0.179702,0.200103,0.102496,0.102496,0.000000,,0
0,11,0.199800,-0.125667,-0.010649,-0.003167,0.002413,0.203700,0.200067,0.082032,0.082032,0.000000,,0
0,12,0.219799,-0.126082,-0.006609,-0.003582,-0.006417,0.223699,0.200031,0.057150,0.057150,0.000000,,0
0,13,0.239799,-0.126447,-0.001611,-0.003947,-0.001418,0.243699,0.200028,0.070939,0.070939,0.000000,,0
0,14,0.263799,-0.126749,0.003863,-0.004249,0.004055,0.267699,0.200009,0.064439,0.064439,0.000000,,0
0,15,0.287799,-0.126851,0.007942,-0.004351,0.008134,0.291699,0.199995,0.048073,0.048073,0.000000,,0
0,16,0.307798,-0.126801,0.010117,-0.004301,0.010117,0.311698,0.199991,0.030739,0.030739,0.000000,,0
0,17,0.327797,-0.126663,0.011400,-0.004163,0.011400,0.331697,0.199993,0.018128,0.018128,0.000000,,0
0,18,0.347795,-0.126467,0.012047,-0.003967,0.012047,0.351695,0.199996,0.009129,0.009129,0.000000,,0
0,19,0.371793,-0.126191,0.012319,-0.003691,0.012319,0.375693,0.199998,0.003182,0.003182,0.000000,,0
0,20,0.395792,-0.125898,0.012264,-0.003398,0.012264,0.399692,0.200000,-0.000686,-0.000686,0.000000,,0
0,21,0.415790,-0.125655,0.012065,-0.003155,0.012065,0.419690,0.200000,-0.002860,-0.002860,0.000000,,0
0,22,0.435789,-0.125411,0.011797,-0.002911,0.011797,0.439689,0.200001,-0.003827,-0.003827,0.000000,,0
0,23,0.455787,-0.125168,0.011509,-0.002668,0.011509,0.459687,0.200002,-0.004107,-0.004107,0.000000,,0
0,24,0.479786,-0.124876,0.011168,-0.002376,0.011168,0.483686,0.200002,-0.004047,-0.004047,0.000000,,0
0,25,0.499785,-0.124640,0.010900,-0.002140,0.010900,0.503685,0.200002,-0.003818,-0.003818,0.000000,,0
0,26,0.519783,-0.124409,0.010649,-0.001909,0.010649,0.523683,0.200002,-0.003580,-0.003580,0.000000,,0
0,27,0.539782,-0.124184,0.010412,-0.001684,0.010412,0.543682,0.200002,-0.003367,-0.003367,0.000000,,0
0,28,0.563781,-0.123922,0.010143,-0.001422,0.010143,0.567681,0.200001,-0.003190,-0.003190,0.000000,,0
0,29,0.587780,-0.123666,0.009887,-0.001166,0.009887,0.591680,0.200001,-0.003033,-0.003033,0.000000,,0
0,30,0.607779,-0.123458,0.009683,-0.000958,0.009683,0.611679,0.200001,-0.002903,-0.002903,0.000000,,0
0,31,0.631778,-0.123214,0.009446,-0.000714,0.009446,0.635678,0.200001,-0.002816,-0.002816,0.000000,,0
