episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001306,-0.127816,0.336332,-0.005413,0.386977,0.002599,0.049266,-1.000000,-0.410076,0.589924,C-02,0
0,2,0.008499,-0.125730,0.309608,-0.003318,0.360252,0.012403,0.112593,-1.000000,-0.386977,0.613023,C-06;C-02,0
0,3,0.025683,-0.121653,0.284320,0.000776,0.334964,0.029583,0.176328,-1.000000,-0.360252,0.639748,C-06;C-02,0
0,4,0.048519,-0.116687,0.248079,0.005763,0.298723,0.052414,0.198155,-1.000000,-0.510252,0.489748,C-06,0
0,5,0.067998,-0.112553,0.208045,0.009916,0.258689,0.071888,0.199916,-1.000000,-0.660252,0.339748,C-06,0
0,6,0.091614,-0.107592,0.147065,0.014900,0.197709,0.095500,0.202031,-1.000000,-0.810252,0.189748,C-06,0
0,7,0.111476,-0.103458,0.084423,0.019042,0.097485,0.115376,0.203471,-1.000000,-0.960252,0.039748,C-06,0
0,8,0.131446,-0.099323,0.016042,0.023177,0.029104,0.135346,0.204189,-1.000000,-1.000000,0.000000,,0
0,9,0.151441,-0.096048,-0.043556,0.026452,-0.030494,0.155341,0.201588,-0.519614,-0.850000,-0.330386,C-06,0
0,10,0.175376,-0.094472,-0.100418,0.028028,-0.087356,0.179276,0.199166,0.114166,-0.700000,-0.814166,C-06,0
0,11,0.199195,-0.094959,-0.143715,0.027541,-0.130653,0.203095,0.198182,0.748920,-0.550000,-1.298920,C-06,0
0,12,0.218950,-0.096669,-0.169471,0.025831,-0.169279,0.222850,0.198167,1.000000,-0.400000,-1.400000,C-06,0
0,13,0.238636,-0.099344,-0.185387,0.023156,-0.185194,0.242536,0.198637,1.000000,-0.250000,-1.250000,C-06,0
0,14,0.262207,-0.103455,-0.193004,0.019045,-0.192812,0.266107,0.199395,1.000000,-0.100000,-1.100000,C-06,0
0,15,0.285770,-0.108054,-0.189377,0.014446,-0.189184,0.289670,0.200128,1.000000,0.050000,-0.950000,C-06,0
0,16,0.305434,-0.111890,-0.177185,0.010610,-0.177185,0.309334,0.200547,1.000000,0.200000,-0.800000,C-06,0
0,17,0.325157,-0.115726,-0.155249,0.006774,-0.155249,0.329057,0.201246,1.000000,0.350000,-0.650000,C-06,0
0,18,0.344961,-0.119562,-0.123252,0.002938,-0.123252,0.348861,0.202112,1.000000,0.500000,-0.500000,C-06,0
0,19,0.368843,-0.124165,-0.071815,-0.001665,-0.071815,0.372743,0.203104,1.000000,0.650000,-0.350000,C-06,0
0,20,0.392820,-0.128690,-0.007146,-0.006190,-0.007146,0.396720,0.203036,0.785149,0.785149,0.000000,,0
0,21,0.412816,-0.131050,0.037499,-0.008550,0.037499,0.416716,0.200775,0.176912,0.635149,0.458238,C-06,0
0,22,0.432785,-0.131921,0.070790,-0.009421,0.070790,0.436685,0.199595,-0.319050,0.485149,0.804200,C-06,0
0,23,0.452718,-0.131588,0.093425,-0.009088,0.093425,0.456618,0.199230,-0.705232,0.335149,1.040382,C-06,0
0,24,0.476595,-0.130019,0.108279,-0.007519,0.108279,0.480495,0.199375,-0.973305,0.185149,1.158455,C-06,0
0,25,0.496476,-0.127971,0.110702,-0.005471,0.110702,0.500376,0.199860,-1.000000,0.035149,1.035149,C-06,0
0,26,0.516361,-0.125762,0.103364,-0.003262,0.103364,0.520261,0.200147,-1.000000,-0.114851,0.885149,C-06,0
0,27,0.536270,-0.123553,0.086060,-0.001053,0.086060,0.540170,0.200464,-1.000000,-0.264851,0.735149,C-06,0
0,28,0.560211,-0.120901,0.052729,0.001599,0.052729,0.564111,0.200924,-0.901172,-0.414851,0.486321,C-06,0
0,29,0.584198,-0.118250,0.006010,0.004250,0.006010,0.588098,0.201210,-0.568752,-0.564851,0.003901,C-06,0
0,30,0.604196,-0.116672,-0.023312,0.005828,-0.023312,0.608097,0.200367,-0.124263,-0.414851,-0.290588,C-06,0
0,31,0.628182,-0.116186,-0.045458,0.006314,-0.045458,0.632082,0.199811,0.226457,-0.264851,-0.491308,C-06,0
0,32,0.652151,-0.116830,-0.055019,0.005670,-0.055019,0.656051,0.199802,0.497988,-0.114851,-0.612838,C-06,0
0,33,0.676117,-0.118133,-0.052269,0.004367,-0.052269,0.680017,0.200022,0.619719,0.035149,-0.584570,C-06,0
0,34,0.700092,-0.119440,-0.037321,0.003060,-0.037321,0.703900,0.200152,0.589647,0.185149,-0.404497,C-06,0
0,35,0.724085,-0.120748,-0.009620,0.001752,-0.009620,0.727985,0.200285,0.415676,0.335149,-0.080527,C-06,0
0,36,0.744084,-0.121594,0.003588,0.000906,0.003588,0.747984,0.200131,0.116029,0.185149,0.069120,C-06,0
0,37,0.768084,-0.121655,0.006677,0.000845,0.006677,0.771984,0.199996,-0.025966,0.035149,0.061116,C-06,0
0,38,0.792084,-0.121541,0.002449,0.000959,0.002449,0.795984,0.200002,-0.051099,-0.051099,0.000000,,0
0,39,0.816084,-0.121481,0.002379,0.001019,0.002379,0.819984,0.200000,-0.000416,-0.000416,0.000000,,0
0,40,0.836084,-0.121432,0.003023,0.001068,0.003023,0.839984,0.200000,0.009225,0.009225,0.000000,,0
0,41,0.860084,-0.121366,0.003169,0.001134,0.003169,0.863984,0.200000,0.001666,0.001666,0.000000,,0
0,42,0.884083,-0.121291,0.003197,0.001209,0.003197,0.887983,0.200000,0.000321,0.000321,0.000000,,0
0,43,0.908083,-0.121214,0.003197,0.001286,0.003197,0.911983,0.200000,-0.000006,-0.000006,0.000000,,0
0,44,0.928083,-0.121150,0.003842,0.001350,0.003842,0.931983,0.200000,0.009232,0.009232,0.000000,,0
0,45,0.952083,-0.121066,0.004003,0.001434,0.004003,0.955983,0.200000,0.001843,0.001843,0.000000,,0
0,46,0.976083,-0.120971,0.004027,0.001529,0.004027,0.979983,0.200000,0.000277,0.000277,0.000000,,0
0,47,1.000083,-0.120874,0.004026,0.001626,0.004026,1.003900,0.200000,-0.000030,-0.000030,0.000000,,0
0,48,1.024082,-0.120777,0.004017,0.001723,0.004017,1.027982,0.200000,-0.000114,-0.000114,0.000000,,0
0,49,1.044082,-0.120697,0.004507,0.001803,0.004507,1.047982,0.200000,0.007019,0.007019,0.000000,,0
0,50,1.068082,-0.120595,0.004640,0.001905,0.004640,1.071982,0.200000,0.001523,0.001523,0.000000,,0
0,51,1.092082,-0.120484,0.004654,0.002016,0.004654,1.095982,0.200000,0.000169,0.000169,0.000000,,0
0,52,1.116081,-0.120373,0.004650,0.002127,0.004650,1.119981,0.200000,-0.000065,-0.000065,0.000000,,0
0,53,1.140081,-0.120261,0.005501,0.002239,0.005501,1.143981,0.199999,0.010150,0.010150,0.000000,,0
0,54,1.160081,-0.120155,0.005573,0.002345,0.005573,1.163981,0.200000,0.000934,0.000934,0.000000,,0
0,55,1.184080,-0.120022,0.005600,0.002478,0.005600,1.187980,0.200000,0.000315,0.000315,0.000000,,0
0,56,1.208080,-0.119888,0.005594,0.002612,0.005401,1.211980,0.200000,-0.000081,-0.000081,0.000000,,0
0,57,1.228079,-0.119776,0.015804,0.002724,0.015612,1.231979,0.199980,0.326345,0.149919,-0.176426,C-06,0
0,58,1.252071,-0.119642,0.033327,0.002858,0.033134,1.255971,0.199897,0.210505,0.210505,0.000000,,0
0,59,1.276056,-0.119081,0.038459,0.003419,0.038267,1.279956,0.199921,0.030255,0.060505,0.030250,C-06,0
0,60,1.300039,-0.118177,0.037544,0.004323,0.037352,1.303900,0.200001,-0.011718,-0.011718,0.000000,,0
0,61,1.324021,-0.117271,0.037820,0.005229,0.024757,1.327922,0.200000,0.003455,0.003455,0.000000,,0
