episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.614946,-1.661750,0.144650,-0.000236,0.041998,5.453126,0.052197,0.246045,0.246045,0.000000,,0,0,0,1,1,0,0.006913,-0.239426,0.6875,0.6263,0.2626,2,ok
0,2,2.623039,-1.661315,0.159683,-0.000923,0.023611,5.464038,0.104756,0.233780,0.233780,0.000000,,0,0,0,1,1,0,0.006704,-0.225847,0.6667,0.6608,0.2603,2,ok
0,3,2.639635,-1.658990,0.167471,-0.000746,0.031399,5.480795,0.168829,0.093712,0.093712,0.000000,,0,0,0,1,1,0,0.008880,-0.217608,0.6875,0.6230,0.2630,2,ok
0,4,2.659210,-1.656116,0.158870,-0.000408,0.022798,5.500576,0.221536,-0.156647,-0.156647,0.000000,C-06,0,0,0,1,1,0,0.008266,-0.215060,0.7083,0.6156,0.2621,2,ok
0,5,2.689606,-1.651613,0.168305,-0.000894,-0.006993,5.531282,0.285148,0.144669,0.144669,0.000000,C-06,0,0,0,1,1,0,0.006318,-0.241735,0.6458,0.6333,0.2573,2,ok
0,6,2.720528,-1.646988,0.201226,-0.001668,0.025928,5.562539,0.335690,0.583042,0.583042,0.000000,C-06,0,0,0,1,1,0,0.002659,-0.248050,0.7500,0.6091,0.2560,2,ok
0,7,2.756468,-1.640656,0.232315,-0.002973,0.015536,5.598947,0.388704,0.499171,0.499171,0.000000,C-04;C-05,1,1,0,1,1,0,0.000928,-0.228087,0.7500,0.6176,0.2580,2,ok
0,8,2.806065,-1.629610,0.262924,-0.004197,0.003098,5.649578,0.452546,0.417825,0.417825,0.000000,C-04;C-05,1,1,0,1,1,0,0.000467,-0.221622,0.7708,0.6121,0.2615,2,ok
0,9,2.862600,-1.614921,0.293644,-0.006233,-0.007444,5.707744,0.515383,0.498716,0.498716,0.000000,C-04;C-05,1,1,0,1,1,0,-0.001116,-0.225452,0.7500,0.5936,0.2621,2,ok
0,10,2.914908,-1.599427,0.313948,-0.008499,-0.027525,5.762003,0.569506,0.335797,0.335797,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.003547,-0.224723,0.6875,0.5720,0.2606,2,ok
