episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001392,0.026876,0.313013,0.149128,0.426423,8.785262,0.047603,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.080599,0.366055,0.7083
0,2,0.008373,0.026794,0.242018,0.149206,0.292662,0.012129,0.110286,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.082278,0.316608,0.7083
0,3,0.025781,0.026597,0.167721,0.149026,0.218366,0.029537,0.174705,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.085602,0.260620,0.6667
0,4,0.045218,0.026361,0.103012,0.148808,0.153656,0.048975,0.198878,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.088243,0.194260,0.6458
0,5,0.069164,0.026070,0.021571,0.148540,0.072215,0.072921,0.199949,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.092330,0.132525,0.5625
0,6,0.089158,0.025827,-0.048275,0.148317,0.002369,0.092915,0.199816,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098784,0.030019,0.5208
0,7,0.109087,0.025585,-0.115305,0.148085,-0.102242,0.112987,0.198768,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.104339,-0.040304,0.4375
0,8,0.128880,0.025319,-0.170737,0.147819,-0.157675,0.132780,0.197237,-0.760453,-0.850000,-0.089547,C-06,0,1,1,0,-0.111201,-0.102174,0.3958
0,9,0.152411,0.023399,-0.223730,0.145899,-0.210668,0.156311,0.196351,-0.151003,-0.700000,-0.548997,C-06,0,1,1,0,-0.117427,-0.158445,0.3750
0,10,0.175818,0.018339,-0.217684,0.140839,-0.204622,0.179718,0.200079,0.261220,0.143338,-0.117882,C-06;C-03,0,1,1,0,-0.122627,-0.206497,0.3750
0,11,0.195399,0.013974,-0.189518,0.136474,-0.176456,0.199299,0.201149,0.774356,0.492514,-0.281842,C-06;C-03,0,1,1,0,-0.126390,-0.224752,0.4583
0,12,0.215097,0.009608,-0.157232,0.132108,-0.157039,0.218997,0.202244,0.271528,0.512104,0.240577,C-06;C-03,0,1,1,0,-0.130957,-0.195321,0.4583
0,13,0.238833,0.005185,-0.140789,0.127685,-0.140597,0.242733,0.201107,-0.430316,0.196179,0.626496,C-06;C-03,0,1,1,0,-0.128283,-0.174771,0.4583
0,14,0.262620,0.001147,-0.125531,0.123647,-0.125339,0.266520,0.201027,-0.701730,0.196179,0.897909,C-06;C-03,0,1,0,0,0.125527,-0.140468,0.5417
0,15,0.266895,0.000678,-0.124525,0.123178,-0.124333,0.270795,0.000000,-0.656029,0.196179,0.852208,C-06;C-03;C-05,1,1,0,1,0.122375,-0.125443,0.5417
