episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001616,-0.127629,0.351197,-0.005227,0.401841,0.002289,0.046008,-0.833356,-0.424105,0.409251,C-02,0
0,2,0.007781,-0.125531,0.323696,-0.003120,0.374341,0.011684,0.109275,-0.971809,-0.401841,0.569968,C-06;C-02,0
0,3,0.024529,-0.121345,0.297642,0.001083,0.348287,0.028428,0.173001,-0.953325,-0.374341,0.578984,C-06;C-02,0
0,4,0.047133,-0.115737,0.273016,0.006712,0.323661,0.051027,0.198302,-0.940185,-0.348287,0.591898,C-06;C-02,0
0,5,0.066468,-0.110988,0.243426,0.011479,0.294070,0.070357,0.199751,-0.908461,-0.498287,0.410174,C-06,0
0,6,0.089886,-0.105289,0.195961,0.017201,0.246606,0.093770,0.201754,-0.884673,-0.648287,0.236386,C-06,0
0,7,0.109591,-0.100540,0.145731,0.021960,0.158793,0.113491,0.203419,-0.812217,-0.798287,0.013930,C-06,0
0,8,0.129435,-0.095828,0.103019,0.026672,0.116081,0.133335,0.204037,-0.652551,-0.652551,0.000000,,0
0,9,0.149362,-0.092015,0.066282,0.030485,0.079344,0.153262,0.202611,-0.546909,-0.546909,0.000000,,0
0,10,0.173333,-0.088698,0.029486,0.033802,0.042548,0.177233,0.201407,-0.446111,-0.446111,0.000000,,0
0,11,0.197329,-0.086635,0.001112,0.035865,0.014175,0.201229,0.200541,-0.336143,-0.336143,0.000000,,0
0,12,0.217328,-0.085789,-0.015405,0.036711,-0.015212,0.221228,0.200096,-0.233056,-0.233056,0.000000,,0
0,13,0.237324,-0.085673,-0.023965,0.036827,-0.023772,0.241224,0.199945,-0.121040,-0.121040,0.000000,,0
0,14,0.261316,-0.086033,-0.028496,0.036467,-0.028303,0.265216,0.199950,-0.053717,-0.053717,0.000000,,0
0,15,0.285306,-0.086664,-0.029615,0.035836,-0.029422,0.289206,0.199985,-0.013093,-0.013093,0.000000,,0
0,16,0.305297,-0.087222,-0.029054,0.035278,-0.029054,0.309197,0.199993,0.008294,0.008294,0.000000,,0
0,17,0.325289,-0.087781,-0.027838,0.034719,-0.027838,0.329189,0.200000,0.017605,0.017605,0.000000,,0
0,18,0.345282,-0.088339,-0.026476,0.034161,-0.026476,0.349182,0.200007,0.019632,0.019632,0.000000,,0
0,19,0.369274,-0.089009,-0.024954,0.033491,-0.024954,0.373174,0.200015,0.018218,0.018218,0.000000,,0
0,20,0.393267,-0.089668,-0.023681,0.032832,-0.023681,0.397167,0.200016,0.015208,0.015208,0.000000,,0
0,21,0.413261,-0.090183,-0.022832,0.032317,-0.022832,0.417161,0.200012,0.012163,0.012163,0.000000,,0
0,22,0.433256,-0.090674,-0.022141,0.031826,-0.022141,0.437156,0.200010,0.009880,0.009880,0.000000,,0
0,23,0.453251,-0.091146,-0.021563,0.031354,-0.021563,0.457151,0.200008,0.008276,0.008276,0.000000,,0
0,24,0.477246,-0.091692,-0.020959,0.030808,-0.020959,0.481146,0.200007,0.007205,0.007205,0.000000,,0
0,25,0.497242,-0.092133,-0.020508,0.030367,-0.020508,0.501142,0.200006,0.006468,0.006468,0.000000,,0
0,26,0.517238,-0.092564,-0.020087,0.029936,-0.020087,0.521138,0.200005,0.006021,0.006021,0.000000,,0
0,27,0.537234,-0.092986,-0.019685,0.029514,-0.019685,0.541134,0.200005,0.005753,0.005753,0.000000,,0
0,28,0.561229,-0.093481,-0.019217,0.029019,-0.019217,0.565129,0.200005,0.005587,0.005587,0.000000,,0
0,29,0.585225,-0.093964,-0.018759,0.028536,-0.018759,0.589125,0.200004,0.005462,0.005462,0.000000,,0
0,30,0.605221,-0.094358,-0.018385,0.028142,-0.018385,0.609121,0.200004,0.005355,0.005355,0.000000,,0
0,31,0.629217,-0.094820,-0.017945,0.027680,-0.017945,0.633117,0.200004,0.005252,0.005252,0.000000,,0
0,32,0.653214,-0.095271,-0.017512,0.027229,-0.017512,0.657114,0.200004,0.005150,0.005150,0.000000,,0
0,33,0.677210,-0.095712,-0.017089,0.026788,-0.017089,0.681110,0.200004,0.005044,0.005044,0.000000,,0
0,34,0.701207,-0.096142,-0.016675,0.026358,-0.016675,0.703900,0.200004,0.004934,0.004934,0.000000,,0
0,35,0.725203,-0.096561,-0.016270,0.025939,-0.016270,0.729103,0.200003,0.004821,0.004821,0.000000,,0
0,36,0.745201,-0.096900,-0.015991,0.025600,-0.015991,0.749101,0.200003,0.003980,0.003980,0.000000,,0
0,37,0.769198,-0.097299,-0.015681,0.025201,-0.015681,0.773098,0.200002,0.003695,0.003695,0.000000,,0
0,38,0.793195,-0.097690,-0.015369,0.024810,-0.015369,0.797095,0.200002,0.003705,0.003705,0.000000,,0
0,39,0.817192,-0.098074,-0.015049,0.024426,-0.015049,0.821092,0.200002,0.003821,0.003821,0.000000,,0
0,40,0.837190,-0.098380,-0.014960,0.024120,-0.014960,0.841090,0.200001,0.001235,0.001235,0.000000,,0
0,41,0.861187,-0.098741,-0.014913,0.023759,-0.014913,0.865087,0.200000,0.000558,0.000558,0.000000,,0
0,42,0.885184,-0.099101,-0.014832,0.023399,-0.014832,0.889084,0.200001,0.000970,0.000970,0.000000,,0
0,43,0.909182,-0.099462,-0.014683,0.023038,-0.014683,0.913082,0.200001,0.001781,0.001781,0.000000,,0
0,44,0.929180,-0.099763,-0.014882,0.022737,-0.014882,0.933080,0.200000,-0.002882,-0.002882,0.000000,,0
0,45,0.953177,-0.100123,-0.015213,0.022377,-0.015213,0.957077,0.199999,-0.003954,-0.003954,0.000000,,0
0,46,0.977174,-0.100484,-0.015453,0.022016,-0.015453,0.981074,0.199999,-0.002849,-0.002849,0.000000,,0
0,47,1.001171,-0.100851,-0.015533,0.021649,-0.015533,1.003900,0.199999,-0.000928,-0.000928,0.000000,,0
0,48,1.025168,-0.101219,-0.015450,0.021281,-0.015450,1.029068,0.200000,0.001001,0.001001,0.000000,,0
0,49,1.045166,-0.101526,-0.015868,0.020974,-0.015868,1.049066,0.199998,-0.006034,-0.006034,0.000000,,0
0,50,1.069163,-0.101894,-0.016537,0.020606,-0.016537,1.073063,0.199996,-0.007987,-0.007987,0.000000,,0
0,51,1.093159,-0.102265,-0.017094,0.020235,-0.017094,1.097059,0.199995,-0.006623,-0.006623,0.000000,,0
0,52,1.117156,-0.102660,-0.017417,0.019840,-0.017417,1.121056,0.199997,-0.003831,-0.003831,0.000000,,0
0,53,1.141152,-0.103059,-0.018364,0.019441,-0.018364,1.145052,0.199994,-0.011343,-0.011343,0.000000,,0
0,54,1.161148,-0.103391,-0.019234,0.019109,-0.019234,1.165048,0.199991,-0.012468,-0.012468,0.000000,,0
0,55,1.185144,-0.103811,-0.020111,0.018689,-0.020111,1.189044,0.199992,-0.010448,-0.010448,0.000000,,0
0,56,1.209139,-0.104268,-0.020662,0.018232,-0.020854,1.213039,0.199995,-0.006543,-0.006543,0.000000,,0
0,57,1.229135,-0.104654,-0.019156,0.017846,-0.019349,1.233035,0.200000,0.021845,0.021845,0.000000,,0
0,58,1.253131,-0.105117,-0.016013,0.017383,-0.016206,1.257031,0.200011,0.037572,0.037572,0.000000,,0
