episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835881,-1.632238,-0.010333,-0.009738,-0.010333,2.003055,0.054328,0.138512,0.138512,0.000000,,0,0,0,1,1,0,-0.007508,-0.021603,0.9167,0.0700,0.2632,3,ok
0,2,-0.827534,-1.632112,0.000044,-0.009612,0.000044,2.011402,0.107337,0.148048,0.148048,0.000000,,0,0,0,1,1,0,-0.006611,-0.007449,0.9167,0.0734,0.2625,3,ok
0,3,-0.810521,-1.631856,0.013133,-0.009356,0.013133,2.028414,0.170931,0.155223,0.155223,0.000000,,0,0,0,1,1,0,-0.005253,0.002760,0.9167,0.0730,0.2612,3,ok
0,4,-0.791183,-1.631564,0.024109,-0.009064,0.024109,2.047752,0.199967,0.157169,0.157169,0.000000,,0,0,0,1,1,0,-0.003018,0.013928,0.9167,0.0668,0.2597,3,ok
0,5,-0.767194,-1.631202,0.036454,-0.008702,0.036454,2.071741,0.199894,0.147691,0.147691,0.000000,,0,0,0,1,1,0,-0.001264,0.025028,0.8958,0.0655,0.2602,3,ok
0,6,-0.747212,-1.630900,0.047892,-0.008400,0.047892,2.091723,0.199799,0.167642,0.167642,0.000000,,0,0,0,1,1,0,0.001537,0.040301,0.8333,0.0711,0.2591,3,ok
0,7,-0.727241,-1.630487,0.059077,-0.007987,0.059077,2.111695,0.199725,0.163407,0.163407,0.000000,,0,0,0,1,1,0,0.002327,0.053629,0.8750,0.0769,0.2601,3,ok
0,8,-0.703292,-1.629637,0.071303,-0.007137,0.071303,2.135135,0.199671,0.149447,0.149447,0.000000,,0,0,0,1,1,0,0.004760,0.065191,0.9167,0.0678,0.2592,3,ok
0,9,-0.679364,-1.628446,0.082708,-0.005946,0.082708,2.159572,0.199695,0.110286,0.110286,0.000000,,0,0,0,1,1,0,0.006687,0.074755,0.9583,0.0682,0.2602,3,ok
0,10,-0.659436,-1.627015,0.087381,-0.004515,0.087381,2.179499,0.199796,0.065795,0.065795,0.000000,,0,0,0,1,1,0,0.008532,0.081745,0.9583,0.0739,0.2603,3,ok
0,11,-0.639516,-1.625447,0.091113,-0.002947,0.091113,2.199420,0.199820,0.054988,0.054988,0.000000,,0,0,0,1,1,0,0.010600,0.093319,0.9375,0.0737,0.2598,3,ok
0,12,-0.619602,-1.623804,0.094851,-0.001304,0.094851,2.219333,0.199809,0.056318,0.056318,0.000000,,0,0,0,1,1,0,0.011539,0.097536,0.9375,0.0734,0.2597,3,ok
0,13,-0.595715,-1.621712,0.098839,0.000788,0.098839,2.243221,0.199824,0.049582,0.049582,0.000000,,0,0,0,1,1,0,0.014206,0.102519,0.9167,0.0787,0.2599,3,ok
0,14,-0.575818,-1.619920,0.105329,0.002580,0.105329,2.263117,0.199705,0.103785,0.103785,0.000000,,0,0,0,1,1,0,0.017900,0.108535,0.8750,0.0746,0.2583,3,ok
0,15,-0.555937,-1.618116,0.112190,0.004384,0.112190,2.282999,0.199604,0.104241,0.104241,0.000000,,0,0,0,1,1,0,0.020606,0.114285,0.8125,0.0795,0.2581,3,ok
0,16,-0.536072,-1.616252,0.121271,0.006248,0.121271,2.302863,0.199439,0.141697,0.141697,0.000000,,0,0,0,1,1,0,0.021074,0.117846,0.7917,0.0888,0.2583,3,ok
0,17,-0.516229,-1.614183,0.128868,0.008317,0.128868,2.322707,0.199508,0.114704,0.114704,0.000000,,0,0,0,1,1,0,0.025697,0.132275,0.8333,0.0822,0.2563,3,ok
0,18,-0.496398,-1.611720,0.131286,0.010780,0.131286,2.342537,0.199859,0.030428,0.030428,0.000000,,0,0,0,1,1,0,0.029580,0.138510,0.8333,0.0711,0.2560,3,ok
0,19,-0.472603,-1.608629,0.130030,0.013871,0.130030,2.366332,0.199982,-0.019966,-0.019966,0.000000,,0,0,0,1,1,0,0.031573,0.146180,0.8542,0.0777,0.2559,3,ok
0,20,-0.452769,-1.606048,0.127110,0.016452,0.127110,2.385435,0.200054,-0.047092,-0.047092,0.000000,,0,0,0,1,1,0,0.033977,0.141262,0.8542,0.0811,0.2576,3,ok
