episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001192,-0.024112,0.074621,0.098259,0.188031,8.788741,0.052579,-1.000000,-1.000000,0.000000,,0,1,1,0,0.117430,0.132110,0.4792
0,2,0.009263,-0.024269,-0.008382,0.098144,0.042262,0.013069,0.116346,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111607,0.083344,0.5208
0,3,0.027330,-0.024541,-0.086045,0.097889,-0.035400,0.031136,0.179341,-0.940573,-0.940573,0.000000,,0,1,1,0,0.105988,0.014204,0.5625
0,4,0.046939,-0.025038,-0.115950,0.097411,-0.065305,0.050746,0.198837,-0.410269,-0.410269,0.000000,C-06,0,1,1,0,0.100362,-0.050570,0.5625
0,5,0.070752,-0.027044,-0.133542,0.095428,-0.082897,0.074560,0.199122,-0.214311,-0.214311,0.000000,C-06,0,1,1,0,0.097755,-0.103881,0.5417
0,6,0.090586,-0.029631,-0.121639,0.092859,-0.070995,0.094397,0.200243,0.216424,0.216424,0.000000,C-06,0,1,1,0,0.093283,-0.129809,0.5208
0,7,0.110457,-0.032265,-0.105246,0.090235,-0.092184,0.114357,0.200610,0.251905,0.251905,0.000000,,0,1,1,0,0.090233,-0.119072,0.5417
0,8,0.130324,-0.034387,-0.130460,0.088113,-0.117398,0.134224,0.199433,-0.468883,-0.468883,0.000000,C-06,0,1,1,0,0.088625,-0.101950,0.5417
0,9,0.154126,-0.037436,-0.124415,0.085064,-0.111353,0.158026,0.200091,0.100661,0.100661,0.000000,C-06,0,1,1,0,0.085554,-0.119783,0.5833
0,10,0.177965,-0.040510,-0.106879,0.081990,-0.093817,0.181865,0.200483,0.228894,0.228894,0.000000,,0,1,1,0,0.083303,-0.124232,0.6042
0,11,0.197857,-0.042895,-0.100774,0.079605,-0.087712,0.201758,0.200336,0.081915,0.081915,0.000000,,0,1,1,0,0.080605,-0.105097,0.6667
0,12,0.217753,-0.044920,-0.103876,0.077580,-0.103683,0.221654,0.199935,-0.055824,-0.055824,0.000000,,0,1,1,0,0.079100,-0.101425,0.6667
0,13,0.241630,-0.047409,-0.098003,0.075091,-0.097811,0.245531,0.200116,0.081810,0.081810,0.000000,,0,1,1,0,0.076882,-0.102826,0.6458
0,14,0.265529,-0.049903,-0.085249,0.072597,-0.085056,0.269429,0.200344,0.164370,0.164370,0.000000,,0,1,1,0,0.075001,-0.098907,0.5833
0,15,0.285465,-0.051981,-0.075159,0.070519,-0.074967,0.289365,0.200507,0.149519,0.149519,0.000000,,0,1,1,0,0.073398,-0.089643,0.5833
0,16,0.305415,-0.053942,-0.065636,0.068558,-0.065636,0.309315,0.200443,0.140407,0.140407,0.000000,,0,1,1,0,0.072837,-0.083325,0.5417
0,17,0.325372,-0.055287,-0.066075,0.067213,-0.066075,0.329272,0.199991,-0.017736,-0.017736,0.000000,C-06,0,1,1,0,0.070828,-0.070622,0.5417
0,18,0.349322,-0.056853,-0.063466,0.065647,-0.063466,0.353222,0.200022,0.033988,0.033988,0.000000,,0,1,1,0,0.068990,-0.062740,0.5833
0,19,0.373282,-0.058420,-0.050589,0.064080,-0.050589,0.377182,0.200164,0.167247,0.167247,0.000000,,0,1,1,0,0.066999,-0.060727,0.6250
0,20,0.393253,-0.059471,-0.057942,0.063029,-0.057942,0.397153,0.199940,-0.122466,-0.122466,0.000000,C-06,0,1,1,0,0.067045,-0.056344,0.6250
0,21,0.413221,-0.060631,-0.054603,0.061869,-0.054603,0.417121,0.200041,0.060808,0.060808,0.000000,C-06,0,1,1,0,0.065901,-0.055460,0.6667
0,22,0.433196,-0.061799,-0.044759,0.060701,-0.044759,0.437096,0.200136,0.151026,0.151026,0.000000,,0,1,1,0,0.063971,-0.054024,0.6667
0,23,0.457175,-0.063174,-0.037804,0.059326,-0.037804,0.461075,0.200155,0.081848,0.081848,0.000000,,0,1,1,0,0.063245,-0.046696,0.6458
0,24,0.477161,-0.063945,-0.038589,0.058555,-0.038589,0.481061,0.199992,-0.018584,-0.018584,0.000000,,0,1,1,0,0.062699,-0.037530,0.5833
0,25,0.497148,-0.064697,-0.031175,0.057803,-0.031175,0.501048,0.200041,0.119437,0.119437,0.000000,,0,1,1,0,0.062569,-0.042567,0.6042
0,26,0.517140,-0.065449,-0.027615,0.057051,-0.027615,0.521040,0.200063,0.046929,0.046929,0.000000,,0,1,1,0,0.062972,-0.038409,0.5625
0,27,0.541132,-0.066333,-0.022474,0.056167,-0.022474,0.545032,0.200075,0.062194,0.062194,0.000000,,0,1,1,0,0.061664,-0.030602,0.5625
0,28,0.565125,-0.066892,-0.026200,0.055608,-0.026200,0.569025,0.199984,-0.050786,-0.050786,0.000000,,0,1,1,0,0.061961,-0.030007,0.5833
0,29,0.585118,-0.067353,-0.027626,0.055147,-0.027626,0.589018,0.199980,-0.018921,-0.018921,0.000000,,0,1,1,0,0.060451,-0.025242,0.6042
0,30,0.609112,-0.067963,-0.017525,0.054537,-0.017525,0.613012,0.200032,0.129231,0.129231,0.000000,,0,1,1,0,0.058770,-0.023816,0.6875
0,31,0.633108,-0.068490,-0.014905,0.054010,-0.014905,0.637009,0.200021,0.027800,0.027800,0.000000,,0,1,1,0,0.059723,-0.021605,0.6250
0,32,0.657104,-0.068901,-0.022326,0.053599,-0.022326,0.661004,0.199980,-0.096023,-0.096023,0.000000,,0,1,1,0,0.060867,-0.025017,0.6458
0,33,0.681101,-0.069439,-0.008046,0.053061,-0.008046,0.685001,0.200044,0.189696,0.189696,0.000000,C-06,0,1,1,0,0.049482,0.029567,0.6667
0,34,0.705101,-0.069737,-0.005328,0.052763,-0.005328,0.709001,0.200009,0.026640,0.026640,0.000000,C-06,0,1,1,0,0.054167,0.010953,0.5625
0,35,0.725099,-0.069890,-0.017304,0.052610,-0.017304,0.728999,0.199978,-0.189799,-0.189799,0.000000,C-06,0,1,1,0,0.057673,-0.001701,0.5625
0,36,0.749094,-0.070069,-0.025662,0.052431,-0.025662,0.752994,0.199942,-0.095070,-0.095070,0.000000,,0,1,1,0,0.038733,0.092617,0.5833
0,37,0.773090,-0.070617,0.001166,0.051883,0.001166,0.776990,0.200056,0.361056,0.361056,0.000000,C-06,0,1,1,0,0.055529,-0.018935,0.6250
0,38,0.797088,-0.070594,-0.024482,0.051906,-0.024482,0.800988,0.199947,-0.358229,-0.358229,0.000000,C-06,0,1,1,0,0.045593,0.055435,0.6458
0,39,0.817084,-0.071057,-0.016989,0.051443,-0.016989,0.820984,0.200030,0.138788,0.138788,0.000000,C-06,0,1,1,0,0.052217,0.002134,0.6875
0,40,0.841080,-0.071466,-0.019463,0.051034,-0.019463,0.844980,0.199991,-0.035655,-0.035655,0.000000,C-06,0,1,1,0,0.041958,0.063500,0.6875
0,41,0.865076,-0.071931,-0.016374,0.050569,-0.016374,0.868976,0.200011,0.041052,0.041052,0.000000,,0,1,1,0,0.044123,0.057960,0.6458
0,42,0.889072,-0.072324,-0.019472,0.050176,-0.019472,0.892972,0.199989,-0.041470,-0.041470,0.000000,,0,1,1,0,0.032137,0.124070,0.6458
0,43,0.909067,-0.072648,-0.026020,0.049852,-0.026020,0.912967,0.199960,-0.098175,-0.098175,0.000000,,0,1,1,0,0.014391,0.201954,0.5833
0,44,0.933056,-0.073037,-0.034571,0.049463,-0.034571,0.936956,0.199909,-0.102980,-0.102980,0.000000,,0,1,1,0,0.030508,0.112060,0.6042
0,45,0.957038,-0.073472,-0.043161,0.049028,-0.043161,0.960938,0.199864,-0.103863,-0.103863,0.000000,,0,1,1,0,0.029934,0.105198,0.5833
0,46,0.981021,-0.074432,-0.029284,0.048068,-0.029284,0.984921,0.200079,0.190502,0.190502,0.000000,C-06,0,1,1,0,0.020084,0.159797,0.7083
0,47,1.005008,-0.075131,-0.038118,0.047369,-0.038118,1.008908,0.199940,-0.125161,-0.125161,0.000000,C-06,0,1,1,0,0.018088,0.184404,0.7292
