episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001410,-0.124777,0.322147,-0.002375,0.372791,0.002493,0.048473,-0.826220,-0.826220,0.000000,C-02,0
0,2,0.008440,-0.124800,0.255184,-0.002388,0.305828,0.012342,0.110947,-0.952625,-0.952625,0.000000,C-02,0
0,3,0.025900,-0.124074,0.192183,-0.001645,0.242827,0.029801,0.175082,-0.856612,-0.856612,0.000000,C-02,0
0,4,0.049241,-0.122996,0.133462,-0.000545,0.184107,0.053141,0.198351,-0.768264,-0.768264,0.000000,,0
0,5,0.069114,-0.122098,0.090286,0.000372,0.140930,0.073013,0.199344,-0.655300,-0.655300,0.000000,,0
0,6,0.093056,-0.121020,0.045861,0.001474,0.096506,0.096954,0.199972,-0.545982,-0.545982,0.000000,,0
0,7,0.113045,-0.120121,0.016506,0.002379,0.029568,0.116945,0.200169,-0.422055,-0.422055,0.000000,,0
0,8,0.133044,-0.119223,0.000358,0.003277,0.013420,0.136944,0.200202,-0.226724,-0.226724,0.000000,C-06,0
0,9,0.153044,-0.118808,-0.007828,0.003692,0.005234,0.156944,0.200023,-0.114450,-0.114450,0.000000,,0
0,10,0.177043,-0.118798,-0.011970,0.003702,0.001092,0.180943,0.199986,-0.048538,-0.048538,0.000000,,0
0,11,0.201041,-0.119043,-0.012868,0.003457,0.000194,0.203900,0.199995,-0.010337,-0.010337,0.000000,,0
0,12,0.221039,-0.119264,-0.012281,0.003236,-0.012088,0.224939,0.199997,0.008556,0.008556,0.000000,,0
0,13,0.241038,-0.119486,-0.008850,0.003014,-0.008657,0.244938,0.200004,0.049340,0.049340,0.000000,,0
0,14,0.265038,-0.119752,-0.003958,0.002748,-0.003766,0.268938,0.200011,0.057901,0.057901,0.000000,,0
0,15,0.289038,-0.120016,0.000227,0.002484,0.000420,0.292938,0.200011,0.049253,0.049253,0.000000,,0
0,16,0.309038,-0.120137,0.002730,0.002363,0.002730,0.312938,0.200002,0.035251,0.035251,0.000000,,0
0,17,0.329038,-0.120166,0.004404,0.002334,0.004404,0.332938,0.199998,0.023589,0.023589,0.000000,,0
0,18,0.349037,-0.120128,0.005424,0.002372,0.005424,0.352937,0.199998,0.014361,0.014361,0.000000,,0
0,19,0.373037,-0.120030,0.006082,0.002470,0.006082,0.376937,0.199998,0.007717,0.007717,0.000000,,0
0,20,0.397036,-0.119896,0.006335,0.002604,0.006335,0.400937,0.199999,0.002965,0.002965,0.000000,,0
0,21,0.417036,-0.119769,0.006337,0.002731,0.006337,0.420936,0.200000,-0.000015,-0.000015,0.000000,,0
0,22,0.437036,-0.119643,0.006228,0.002857,0.006228,0.440936,0.200000,-0.001571,-0.001571,0.000000,,0
0,23,0.457035,-0.119516,0.006071,0.002984,0.006071,0.460935,0.200000,-0.002237,-0.002237,0.000000,,0
0,24,0.481035,-0.119364,0.005868,0.003136,0.005868,0.484935,0.200001,-0.002404,-0.002404,0.000000,,0
0,25,0.501035,-0.119238,0.005706,0.003262,0.005706,0.503900,0.200001,-0.002302,-0.002302,0.000000,,0
0,26,0.521034,-0.119117,0.005556,0.003383,0.005556,0.524934,0.200001,-0.002131,-0.002131,0.000000,,0
0,27,0.541034,-0.118999,0.005418,0.003501,0.005418,0.544934,0.200000,-0.001954,-0.001954,0.000000,,0
0,28,0.565034,-0.118861,0.005266,0.003639,0.005266,0.568934,0.200000,-0.001798,-0.001798,0.000000,,0
0,29,0.589033,-0.118728,0.005126,0.003772,0.005126,0.592933,0.200000,-0.001659,-0.001659,0.000000,,0
0,30,0.609033,-0.118620,0.005017,0.003880,0.005017,0.612933,0.200000,-0.001549,-0.001549,0.000000,,0
0,31,0.633033,-0.118494,0.004892,0.004006,0.004892,0.636933,0.200000,-0.001483,-0.001483,0.000000,,0
0,32,0.657032,-0.118371,0.004771,0.004129,0.004771,0.660932,0.200000,-0.001426,-0.001426,0.000000,,0
0,33,0.681032,-0.118251,0.004655,0.004249,0.004655,0.684932,0.200000,-0.001379,-0.001379,0.000000,,0
0,34,0.705032,-0.118134,0.004542,0.004366,0.004542,0.708932,0.200000,-0.001339,-0.001339,0.000000,,0
0,35,0.729032,-0.118018,0.004373,0.004482,0.004373,0.732932,0.200000,-0.002009,-0.002009,0.000000,,0
0,36,0.749031,-0.117923,0.004223,0.004577,0.004223,0.752932,0.200000,-0.002125,-0.002125,0.000000,,0
0,37,0.773031,-0.117813,0.004053,0.004687,0.004053,0.776931,0.200000,-0.002008,-0.002008,0.000000,,0
0,38,0.797031,-0.117709,0.003904,0.004791,0.003904,0.800931,0.200000,-0.001774,-0.001774,0.000000,,0
0,39,0.821031,-0.117609,0.003774,0.004891,0.003774,0.824931,0.200000,-0.001529,-0.001529,0.000000,,0
0,40,0.841031,-0.117527,0.003499,0.004973,0.003499,0.844931,0.200000,-0.003928,-0.003928,0.000000,,0
0,41,0.865031,-0.117429,0.003119,0.005071,0.003119,0.868931,0.200001,-0.004491,-0.004491,0.000000,,0
0,42,0.889031,-0.117338,0.002779,0.005162,0.002779,0.892931,0.200001,-0.004003,-0.004003,0.000000,,0
0,43,0.913030,-0.117258,0.002514,0.005242,0.002514,0.916930,0.200000,-0.003131,-0.003131,0.000000,,0
0,44,0.933030,-0.117195,0.001981,0.005305,0.001981,0.936930,0.200001,-0.007585,-0.007585,0.000000,,0
0,45,0.957030,-0.117119,0.001256,0.005381,0.001256,0.960930,0.200001,-0.008550,-0.008550,0.000000,,0
0,46,0.981030,-0.117058,0.000627,0.005442,0.000627,0.984930,0.200000,-0.007406,-0.007406,0.000000,,0
