episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162741,-1.679011,-0.032631,-0.010864,0.017853,5.003771,0.060659,0.085330,0.085330,0.000000,,0,0,0,1,1,0,-0.007190,-0.091832,0.6875,0.5604,0.2683,2,ok
0,2,2.171720,-1.678876,-0.025005,-0.010253,0.025479,5.012731,0.113661,0.111735,0.111735,0.000000,,0,0,0,1,1,0,0.002866,-0.085542,0.6667,0.2591,0.2494,2,ok
0,3,2.189493,-1.678622,-0.013834,-0.009058,0.036650,5.030465,0.177285,0.134597,0.134597,0.000000,,0,0,0,1,1,0,0.004002,-0.081136,0.6875,0.2683,0.2492,2,ok
0,4,2.209112,-1.678543,-0.008506,-0.008118,0.032054,5.049969,0.199993,0.071396,0.071396,0.000000,,0,0,0,1,1,0,-0.005867,-0.076707,0.7500,0.6524,0.2698,2,ok
0,5,2.233111,-1.678669,-0.007264,-0.007219,0.033296,5.073952,0.199998,0.011194,0.011194,0.000000,,0,0,0,1,1,0,-0.003558,-0.080774,0.6875,0.6654,0.2691,2,ok
0,6,2.253111,-1.678785,-0.008086,-0.006612,0.019949,5.093849,0.199997,-0.013403,-0.013403,0.000000,,0,0,0,1,1,0,-0.000076,-0.094073,0.6667,0.6181,0.2668,2,ok
0,7,2.273111,-1.678901,0.000595,-0.006146,0.028631,5.113844,0.200003,0.201223,0.136597,-0.064626,C-06,0,0,0,1,1,0,-0.003145,-0.116672,0.7292,0.7335,0.2670,2,ok
0,8,2.297110,-1.679040,0.011610,-0.005588,0.039645,5.135964,0.199991,0.129777,0.129777,0.000000,,0,0,0,1,1,0,-0.002571,-0.118507,0.7292,0.7503,0.2642,2,ok
0,9,2.321106,-1.679179,0.024284,-0.005332,0.037547,5.161767,0.199949,0.262538,0.262538,0.000000,,0,0,0,1,1,0,-0.001108,-0.116273,0.7708,0.7655,0.2674,2,ok
0,10,2.341096,-1.679287,0.038455,-0.005093,0.051718,5.181755,0.199859,0.200013,0.200013,0.000000,,0,0,0,1,1,0,-0.000446,-0.116512,0.7917,0.7812,0.2641,2,ok
0,11,2.361077,-1.678994,0.048218,-0.004721,0.044268,5.201640,0.199812,0.138224,0.138224,0.000000,,0,0,0,1,1,0,0.000792,-0.112461,0.7500,0.8018,0.2659,2,ok
0,12,2.381046,-1.678574,0.064500,-0.004339,0.060551,5.221609,0.199640,0.249335,0.249335,0.000000,,0,0,0,1,1,0,0.002724,-0.105778,0.7708,0.8028,0.2725,2,ok
0,13,2.404977,-1.678002,0.087103,-0.003913,0.063853,5.245468,0.199361,0.281861,0.281861,0.000000,,0,0,0,1,1,0,0.003546,-0.123101,0.7083,0.8149,0.2630,2,ok
0,14,2.424892,-1.676712,0.096711,-0.003039,0.073461,5.265405,0.199581,0.106251,0.131861,0.025610,C-06,0,0,0,1,1,0,0.007012,-0.118174,0.7083,0.8091,0.2639,2,ok
0,15,2.444795,-1.674893,0.099185,-0.001636,0.075935,5.285343,0.199890,0.030107,0.030107,0.000000,,0,0,0,1,1,0,0.012157,-0.124093,0.7083,0.7239,0.2631,2,ok
0,16,2.464687,-1.673024,0.110090,-0.000461,0.063255,5.305262,0.199680,0.297972,0.180107,-0.117865,C-06,0,0,0,1,1,0,0.011976,-0.150188,0.6250,0.7593,0.2625,2,ok
0,17,2.484543,-1.671155,0.130787,0.000546,0.083952,5.325180,0.199201,0.642169,0.330107,-0.312062,C-06,0,0,0,1,1,0,0.017981,-0.154893,0.7083,0.6523,0.2622,2,ok
0,18,2.504346,-1.669277,0.149789,0.001563,0.102954,5.345046,0.198731,0.292618,0.292618,0.000000,,0,0,0,1,1,0,0.017942,-0.154908,0.6875,0.6683,0.2602,2,ok
0,19,2.528055,-1.666188,0.161424,0.003068,0.089235,5.368947,0.199267,-0.068662,0.142618,0.211280,C-06,0,0,0,1,1,0,0.020183,-0.138713,0.7708,0.6745,0.2672,2,ok
0,20,2.547793,-1.663003,0.161627,0.004916,0.089439,5.388856,0.200001,-0.068416,-0.007382,0.061034,C-06,0,0,0,1,1,0,0.021507,-0.141381,0.7500,0.6714,0.2651,2,ok
0,21,2.567526,-1.659783,0.166297,0.006483,0.063645,5.408980,0.199861,0.080443,0.080443,0.000000,,0,0,0,1,1,0,0.021593,-0.149440,0.7292,0.6741,0.2675,2,ok
0,22,2.587232,-1.656563,0.177451,0.007708,0.074799,5.428910,0.199497,0.184932,0.184932,0.000000,,0,0,0,1,1,0,0.023696,-0.158164,0.7500,0.6096,0.2645,2,ok
0,23,2.610809,-1.652700,0.199055,0.009184,0.096403,5.452756,0.198716,0.293296,0.293296,0.000000,,0,0,0,1,1,0,0.034700,-0.173232,0.6875,0.2584,0.2449,2,ok
0,24,2.630394,-1.649131,0.208612,0.010217,0.072540,5.472895,0.199100,0.106449,0.143296,0.036847,C-06,0,0,0,1,1,0,0.024105,-0.166799,0.6875,0.6277,0.2617,2,ok
0,25,2.649958,-1.645020,0.208943,0.011783,0.072872,5.492825,0.199997,-0.069700,-0.006704,0.062996,C-06,0,0,0,1,1,0,0.025564,-0.169882,0.7083,0.5994,0.2625,2,ok
0,26,2.669507,-1.640872,0.217085,0.013150,0.041787,5.513336,0.199683,0.684796,0.143296,-0.541500,C-06,0,0,0,1,1,0,0.023821,-0.180745,0.6667,0.6191,0.2624,2,ok
0,27,2.692891,-1.635894,0.237766,0.014023,0.062468,5.537228,0.198795,1.000000,0.293296,-0.706704,C-06,0,0,0,1,1,0,0.025791,-0.193158,0.6875,0.5784,0.2574,2,ok
0,28,2.716127,-1.630917,0.268931,0.014922,0.093633,5.560974,0.197298,0.748178,0.443296,-0.304882,C-06,0,0,0,1,1,0,0.025073,-0.184894,0.7083,0.5956,0.2584,2,ok
0,29,2.735358,-1.626276,0.286886,0.015500,0.070108,5.581307,0.197867,0.014646,0.293296,0.278650,C-06,0,0,0,1,1,0,0.024832,-0.167087,0.7500,0.6359,0.2591,2,ok
0,30,2.758338,-1.619857,0.297696,0.016977,0.080918,5.605121,0.198903,-0.051989,0.143296,0.195285,C-06,0,0,0,1,1,0,0.026163,-0.152365,0.7500,0.6172,0.2651,2,ok
0,31,2.781274,-1.612874,0.299515,0.018420,0.039689,5.630004,0.199862,0.017528,0.017528,0.000000,,0,0,0,1,1,0,0.026537,-0.152144,0.7500,0.6227,0.2622,2,ok
0,32,2.804190,-1.605848,0.304013,0.019232,0.044186,5.653960,0.199621,0.066469,0.066469,0.000000,,0,0,0,1,1,0,0.028330,-0.156315,0.7500,0.5748,0.2638,2,ok
0,33,2.827041,-1.598773,0.318326,0.019935,0.017238,5.678753,0.198942,0.286203,0.216469,-0.069734,C-06,0,0,0,1,1,0,0.028638,-0.183114,0.7500,0.5336,0.2656,2,ok
0,34,2.849748,-1.591694,0.341551,0.019797,0.040463,5.702538,0.197533,0.347101,0.347101,0.000000,,0,0,0,1,1,0,0.025909,-0.184594,0.7083,0.6022,0.2618,2,ok
0,35,2.868505,-1.585724,0.368125,0.019800,0.067036,5.722221,0.196339,0.482275,0.482275,0.000000,,0,0,0,1,1,0,0.027112,-0.176836,0.6875,0.5736,0.2617,2,ok
0,36,2.890795,-1.577728,0.390834,0.020060,0.049361,5.746618,0.197424,0.212231,0.332275,0.120043,C-06,0,0,0,1,1,0,0.029480,-0.177219,0.6458,0.5383,0.2631,2,ok
0,37,2.912844,-1.569249,0.421768,0.020609,0.080295,5.770235,0.196385,0.621779,0.482275,-0.139504,C-06,0,0,0,1,1,0,0.031944,-0.158755,0.7083,0.5156,0.2632,2,ok
0,38,2.934628,-1.559941,0.443879,0.021652,0.066370,5.794659,0.197532,0.119468,0.332275,0.212807,C-06,0,0,0,1,1,0,0.033310,-0.141310,0.7500,0.5265,0.2653,2,ok
0,39,2.952643,-1.551595,0.454225,0.022731,0.076716,5.814484,0.198651,0.180856,0.182275,0.001419,C-06,0,0,0,1,1,0,0.035112,-0.120682,0.7500,0.5231,0.2657,2,ok
0,40,2.974194,-1.541113,0.456676,0.024483,0.079167,5.837993,0.199760,-0.101359,0.032275,0.133633,C-06,0,0,0,1,1,0,0.037018,-0.116845,0.7500,0.4934,0.2660,2,ok
0,41,2.995757,-1.530532,0.452019,0.025509,0.040716,5.863187,0.200359,-0.081099,-0.081099,0.000000,,0,0,0,1,1,0,0.037442,-0.122987,0.7708,0.4895,0.2675,2,ok
0,42,3.017384,-1.519946,0.444716,0.026539,0.033413,5.887243,0.200897,-0.116549,-0.116549,0.000000,,0,0,0,1,1,0,0.036083,-0.145920,0.7500,0.5041,0.2648,2,ok
0,43,3.035493,-1.511249,0.431096,0.026759,-0.012956,5.908168,0.201351,-0.535245,-0.266549,0.268696,C-06,0,0,0,1,1,0,0.033333,-0.171395,0.7292,0.5236,0.2655,2,ok
0,44,3.057375,-1.500870,0.415416,0.026737,-0.028636,5.932386,0.201948,-0.240369,-0.240369,0.000000,,0,0,0,1,1,0,0.029992,-0.192740,0.7083,0.5520,0.2638,2,ok
0,45,3.079367,-1.491024,0.408935,0.025830,-0.067113,5.957338,0.200727,0.425530,-0.090369,-0.515899,C-06,0,0,0,1,1,0,0.023945,-0.218105,0.6667,0.6163,0.2641,2,ok
0,46,3.101376,-1.481467,0.412163,0.024217,-0.063886,5.981278,0.199775,0.465639,0.059631,-0.406008,C-06,0,0,0,1,1,0,0.018248,-0.235690,0.7500,0.6578,0.2681,2,ok
0,47,3.123306,-1.471852,0.425127,0.022521,-0.082014,6.005869,0.199098,0.368325,0.209631,-0.158694,C-06,0,0,0,1,1,0,0.016483,-0.247606,0.7708,0.6601,0.2608,2,ok
0,48,3.141478,-1.463832,0.436853,0.020696,-0.070288,6.025648,0.198343,0.218870,0.218870,0.000000,,0,0,0,1,1,0,0.015399,-0.250140,0.7500,0.6531,0.2629,2,ok
0,49,3.163160,-1.453959,0.449303,0.018784,-0.057838,6.049395,0.198563,0.192742,0.192742,0.000000,,0,0,0,1,1,0,0.015527,-0.251427,0.7292,0.6103,0.2603,2,ok
0,50,3.184671,-1.443790,0.470377,0.016592,-0.067775,6.073674,0.197566,0.363379,0.342742,-0.020636,C-06,0,0,0,1,1,0,0.012367,-0.256145,0.7292,0.6338,0.2594,2,ok
0,51,3.205992,-1.433153,0.483101,0.014767,-0.055051,6.097431,0.198655,0.086549,0.192742,0.106194,C-06,0,0,0,1,1,0,0.012133,-0.252164,0.7292,0.6078,0.2612,2,ok
0,52,3.227224,-1.422059,0.486392,0.012983,-0.081854,6.121721,0.199702,-0.085298,0.042742,0.128040,C-06,0,0,0,1,1,0,0.010290,-0.247355,0.6875,0.6006,0.2614,2,ok
0,53,3.244863,-1.412712,0.495769,0.011376,-0.072478,6.141619,0.199277,0.302438,0.192742,-0.109695,C-06,0,0,0,1,1,0,0.007707,-0.255644,0.6667,0.6032,0.2606,2,ok
0,54,3.265865,-1.401415,0.515327,0.009474,-0.082553,6.165696,0.197964,0.328284,0.328284,0.000000,,0,0,0,1,1,0,0.010279,-0.274760,0.6667,0.5076,0.2539,2,ok
0,55,3.286582,-1.389868,0.543613,0.007333,-0.054268,6.189317,0.197287,0.583015,0.478284,-0.104731,C-06,0,0,0,1,1,0,0.007249,-0.269638,0.6875,0.5327,0.2613,2,ok
0,56,3.303559,-1.379842,0.570883,0.006045,-0.026998,6.208991,0.197243,0.556387,0.556387,0.000000,,0,0,0,1,1,0,0.006600,-0.251713,0.7708,0.5300,0.2632,2,ok
0,57,3.323590,-1.367046,0.595236,0.004816,-0.031688,6.232894,0.198278,0.320485,0.406387,0.085902,C-06,0,0,0,1,1,0,0.007222,-0.234359,0.7500,0.5039,0.2647,2,ok
0,58,3.343278,-1.353689,0.622792,0.004072,-0.004132,6.256674,0.198390,0.485817,0.485817,0.000000,,0,0,0,1,1,0,0.006944,-0.215874,0.7917,0.5073,0.2652,2,ok
0,59,3.362597,-1.339702,0.647468,0.003712,-0.008455,6.280635,0.198957,0.435079,0.435079,0.000000,,0,0,0,1,1,0,0.004729,-0.192253,0.7708,0.5792,0.2658,2,ok
0,60,3.381617,-1.325184,0.663874,0.003620,0.007950,6.304562,0.199507,0.226322,0.285079,0.058756,C-06,0,0,0,1,1,0,0.005919,-0.184021,0.7292,0.5610,0.2642,2,ok
0,61,3.397324,-1.312841,0.670701,0.003824,0.014777,6.322196,0.199807,-0.047746,0.135079,0.182825,C-06,0,0,0,1,1,0,0.004549,-0.181007,0.7500,0.6181,0.2659,2,ok
