episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.540000,-0.836328,-1.608235,-0.006165,0.014265,-0.006165,2.002608,0.050090,-0.200725,-0.200725,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024137,0.011052,0.6875,0.0020,0.2686,2,ok
0,2,1.640000,-0.828405,-1.608354,-0.021079,0.014146,-0.021079,2.010530,0.103075,-0.209478,-0.209478,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023923,0.006266,0.6875,0.0002,0.2684,2,ok
0,3,1.760000,-0.811909,-1.608603,-0.038894,0.013897,-0.038894,2.027027,0.166583,-0.186178,-0.186178,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021673,-0.038004,0.7083,-0.0109,0.2687,2,ok
0,4,1.860000,-0.792364,-1.609285,-0.039650,0.013215,-0.039650,2.046571,0.218373,0.099003,-0.036178,-0.135180,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018761,-0.068869,0.6875,-0.0201,0.2663,2,ok
0,5,1.980000,-0.766421,-1.610335,-0.047498,0.012165,-0.047498,2.072515,0.203472,-0.365958,-0.186178,0.179781,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017492,-0.071402,0.6875,-0.0180,0.2672,2,ok
0,6,2.080000,-0.747039,-1.611256,-0.047795,0.011244,-0.047795,2.091897,0.181477,0.123522,-0.036178,-0.159700,0.832756,0.900000,0.067244,C-06,0,0,0,1,1,0,0.016352,-0.081882,0.6458,-0.0257,0.2663,2,ok
0,7,2.180000,-0.727219,-1.612140,-0.053038,0.010360,-0.053038,2.111717,0.203409,-0.055540,-0.055540,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015330,-0.085439,0.7083,-0.0278,0.2662,2,ok
0,8,2.280000,-0.706330,-1.613174,-0.050797,0.009326,-0.050797,2.132606,0.200988,0.277504,0.094460,-0.183044,0.982724,0.982724,0.000000,C-06,0,0,0,1,1,0,0.013203,-0.085439,0.7500,-0.0141,0.2670,2,ok
0,9,2.400000,-0.681087,-1.614337,-0.040673,0.008163,-0.040673,2.157849,0.219983,0.410039,0.244460,-0.165579,0.972079,0.972079,0.000000,C-06,0,0,0,1,1,0,0.012023,-0.084715,0.7708,-0.0089,0.2670,2,ok
0,10,2.500000,-0.659104,-1.615209,-0.037261,0.007291,-0.037261,2.179832,0.220000,0.087614,0.094460,0.006846,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012004,-0.070280,0.7708,-0.0049,0.2674,2,ok
0,11,2.600000,-0.637120,-1.616028,-0.040911,0.006472,-0.040911,2.201816,0.219974,-0.195440,-0.055540,0.139900,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011830,-0.070793,0.7292,-0.0184,0.2670,2,ok
0,12,2.700000,-0.615144,-1.616848,-0.053165,0.005652,-0.053165,2.223791,0.219851,-0.456716,-0.205540,0.251175,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011376,-0.067203,0.7083,-0.0054,0.2680,2,ok
0,13,2.820000,-0.588788,-1.618211,-0.059197,0.004289,-0.059197,2.250148,0.219977,-0.208687,-0.208687,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,0,0,0.011376,-0.067203,0.7083,-0.0054,0.2680,2,ok
0,14,2.940000,-0.562437,-1.619754,-0.061238,0.002746,-0.061238,2.276498,0.220018,0.263490,-0.058687,-0.322178,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006502,-0.096441,0.6667,-0.0089,0.2673,2,ok
0,15,3.040000,-0.540474,-1.621136,-0.052017,0.001364,-0.052017,2.298462,0.220126,1.000000,0.091313,-0.908687,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004511,-0.104862,0.6458,-0.0195,0.2663,2,ok
0,16,3.140000,-0.518492,-1.622519,-0.026688,-0.000019,-0.026688,2.320443,0.220346,1.000000,0.241313,-0.758687,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003618,-0.100732,0.7083,-0.0153,0.2678,2,ok
0,17,3.240000,-0.496496,-1.623854,-0.008848,-0.001354,-0.008848,2.342440,0.220333,0.211535,0.211535,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004339,-0.063191,0.7708,-0.0075,0.2671,2,ok
0,18,3.360000,-0.470096,-1.624433,-0.000276,-0.001933,-0.000276,2.368840,0.220037,-0.358647,0.061535,0.420182,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005992,-0.031522,0.7708,-0.0139,0.2671,2,ok
0,19,3.460000,-0.448096,-1.624467,-0.004436,-0.001967,-0.004436,2.390840,0.219998,-0.869164,-0.088465,0.780699,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006453,-0.006855,0.7292,-0.0030,0.2678,2,ok
0,20,3.560000,-0.426097,-1.624458,-0.017919,-0.001958,-0.017919,2.412838,0.219968,-0.983254,-0.238465,0.744789,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006088,-0.007637,0.7292,-0.0084,0.2661,2,ok
0,21,3.660000,-0.404106,-1.624585,-0.033450,-0.002085,-0.033450,2.434830,0.219933,-0.302506,-0.302506,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003917,-0.025705,0.6875,0.0086,0.2665,2,ok
0,22,3.780000,-0.377724,-1.625359,-0.037652,-0.002859,-0.037652,2.461211,0.220012,0.134936,-0.152506,-0.287443,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003416,-0.047320,0.7083,-0.0060,0.2679,2,ok
0,23,3.900000,-0.351340,-1.626337,-0.025844,-0.003837,-0.025844,2.485635,0.220069,1.000000,-0.002506,-1.002506,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001317,-0.073434,0.6667,-0.0202,0.2675,2,ok
0,24,4.000000,-0.329344,-1.627144,-0.007232,-0.004644,-0.007232,2.509592,0.220140,1.000000,0.147494,-0.852506,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001290,-0.069392,0.6875,-0.0203,0.2679,2,ok
0,25,4.120000,-0.302945,-1.628084,0.016098,-0.005584,0.016098,2.535635,0.220078,0.592006,0.297494,-0.294512,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001290,-0.069392,0.6875,-0.0203,0.2679,2,ok
0,26,4.240000,-0.276551,-1.628120,0.026561,-0.005620,0.026561,2.562384,0.219933,-0.467633,0.147494,0.615127,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004904,0.011911,0.7708,-0.0180,0.2667,2,ok
