episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836164,-1.634427,0.004937,-0.011927,0.004937,2.002771,0.051680,0.182374,0.182374,0.000000,0.581454,0.581454,0.000000,,0,0,0,1,1,0,-0.003850,-0.035480,0.7292,-0.0214,0.2704,2,ok
0,2,1.120000,-0.828082,-1.634305,0.012816,-0.011805,0.012816,2.010853,0.104678,0.107451,0.107451,0.000000,0.585780,0.585780,0.000000,,0,0,0,1,1,0,-0.002191,-0.009778,0.7292,-0.0446,0.2671,2,ok
0,3,1.240000,-0.812792,-1.634075,0.023414,-0.011575,0.023414,2.026143,0.132350,0.127120,0.127120,0.000000,0.601679,0.601679,0.000000,,0,0,0,1,1,0,-0.000824,0.000375,0.7500,-0.0381,0.2674,2,ok
0,4,1.340000,-0.798741,-1.633863,0.028810,-0.011363,0.028810,2.040194,0.141791,0.074968,0.074968,0.000000,0.644693,0.644693,0.000000,,0,0,0,1,1,0,0.000553,0.013881,0.7500,-0.0440,0.2673,2,ok
0,5,1.460000,-0.780610,-1.633589,0.047500,-0.011089,0.047500,2.058326,0.152571,0.237489,0.237489,0.000000,0.694180,0.694180,0.000000,C-06,0,0,0,1,1,0,0.001368,0.027525,0.7292,-0.0407,0.2668,2,ok
0,6,1.560000,-0.764863,-1.632910,0.046052,-0.010410,0.046052,2.074072,0.158255,-0.038926,-0.038926,0.000000,0.719390,0.719390,0.000000,C-06,0,0,0,1,1,0,0.004092,0.058451,0.7292,-0.0418,0.2673,2,ok
0,7,1.660000,-0.749509,-1.632196,0.040515,-0.009696,0.040515,2.089427,0.153348,-0.084661,-0.084661,0.000000,0.696857,0.696857,0.000000,,0,0,0,1,1,0,0.004930,0.061780,0.6667,-0.0344,0.2663,2,ok
0,8,1.780000,-0.731480,-1.631332,0.025285,-0.008832,0.025285,2.107455,0.150194,-0.190266,-0.190266,0.000000,0.682146,0.682146,0.000000,,0,0,0,1,1,0,0.005867,0.046235,0.7083,-0.0586,0.2655,2,ok
0,9,1.900000,-0.713489,-1.630468,0.005175,-0.007968,0.005175,2.125446,0.150108,-0.241501,-0.241501,0.000000,0.681537,0.681537,0.000000,,0,0,0,1,1,0,0.004380,0.032542,0.7292,-0.0446,0.2669,2,ok
0,10,2.000000,-0.698882,-1.629742,-0.020128,-0.007242,-0.020128,2.140054,0.145795,-0.370526,-0.370526,0.000000,0.661996,0.661996,0.000000,,0,0,0,1,1,0,0.003602,0.019391,0.7500,-0.0354,0.2673,2,ok
0,11,2.100000,-0.683764,-1.629916,0.001012,-0.007416,0.001012,2.155172,0.152967,0.400870,0.400870,0.000000,0.695208,0.695208,0.000000,C-06,0,0,0,1,1,0,0.001204,-0.027171,0.7917,-0.0406,0.2666,2,ok
0,12,2.200000,-0.669623,-1.630191,0.016466,-0.007691,0.016466,2.169312,0.140461,0.205199,0.205199,0.000000,0.638414,0.638414,0.000000,C-06,0,0,0,1,1,0,0.000915,-0.036485,0.7917,-0.0457,0.2673,2,ok
0,13,2.320000,-0.653358,-1.629942,0.016705,-0.007442,0.016705,2.185235,0.135282,-0.008331,-0.008331,0.000000,0.614911,0.614911,0.000000,C-06,0,0,0,1,1,0,0.003180,0.000154,0.7500,-0.0366,0.2671,2,ok
0,14,2.420000,-0.638733,-1.629691,0.019180,-0.007191,0.019180,2.200202,0.148526,0.037916,0.037916,0.000000,0.675139,0.675139,0.000000,,0,0,0,1,1,0,0.004766,0.007991,0.7708,-0.0563,0.2664,2,ok
0,15,2.520000,-0.623940,-1.629407,0.017809,-0.006907,0.017809,2.214996,0.147934,-0.022260,-0.022260,0.000000,0.672409,0.672409,0.000000,,0,0,0,1,1,0,0.004697,0.012167,0.7708,-0.0366,0.2677,2,ok
0,16,2.620000,-0.608447,-1.629132,0.017241,-0.006632,0.017241,2.230488,0.156011,-0.007210,-0.007210,0.000000,0.709138,0.709138,0.000000,,0,0,0,1,1,0,0.004707,0.014813,0.7292,-0.0325,0.2673,2,ok
0,17,2.720000,-0.593441,-1.628873,0.020374,-0.006373,0.020374,2.245495,0.149629,0.049372,0.049372,0.000000,0.680169,0.680169,0.000000,,0,0,0,1,1,0,0.005202,0.010695,0.7500,-0.0391,0.2675,2,ok
0,18,2.820000,-0.578116,-1.628574,0.020821,-0.006074,0.020821,2.260820,0.153649,0.003662,0.003662,0.000000,0.698418,0.698418,0.000000,,0,0,0,1,1,0,0.005638,0.015387,0.7083,-0.0375,0.2674,2,ok
0,19,2.940000,-0.559596,-1.628209,0.017965,-0.005709,0.017965,2.279339,0.154404,-0.035797,-0.035797,0.000000,0.701816,0.701816,0.000000,,0,0,0,1,1,0,0.006557,0.011003,0.7083,-0.0501,0.2671,2,ok
0,20,3.040000,-0.544066,-1.627907,0.004615,-0.005407,0.004615,2.294869,0.155457,-0.204238,-0.204238,0.000000,0.706498,0.706498,0.000000,C-06,0,0,0,1,1,0,0.005835,0.022307,0.6667,-0.0289,0.2669,2,ok
0,21,3.140000,-0.528503,-1.627605,-0.001924,-0.005105,-0.001924,2.310432,0.155673,-0.085258,-0.085258,0.000000,0.707472,0.707472,0.000000,,0,0,0,1,1,0,0.005914,-0.002887,0.7292,-0.0442,0.2669,2,ok
0,22,3.240000,-0.513870,-1.627661,-0.003036,-0.005161,-0.003036,2.325066,0.145726,-0.011251,-0.011251,0.000000,0.662385,0.662385,0.000000,,0,0,0,1,1,0,0.005207,-0.007812,0.7500,-0.0492,0.2652,2,ok
0,23,3.360000,-0.497134,-1.627770,0.011819,-0.005270,0.011819,2.341802,0.138899,0.187534,0.187534,0.000000,0.631386,0.631386,0.000000,C-06,0,0,0,1,1,0,0.003940,-0.016877,0.7917,-0.0345,0.2673,2,ok
0,24,3.460000,-0.482863,-1.627614,0.005067,-0.005114,0.005067,2.356073,0.143118,-0.111145,-0.111145,0.000000,0.650503,0.650503,0.000000,C-06,0,0,0,1,1,0,0.005503,0.009630,0.7708,-0.0361,0.2659,2,ok
0,25,3.560000,-0.467934,-1.627533,0.012752,-0.005033,0.012752,2.371002,0.150080,0.122245,0.122245,0.000000,0.682223,0.682223,0.000000,C-06,0,0,0,1,1,0,0.004894,-0.001516,0.7917,-0.0324,0.2668,2,ok
0,26,3.660000,-0.453065,-1.627457,0.019460,-0.004957,0.019460,2.385435,0.148596,0.094088,0.094088,0.000000,0.675550,0.675550,0.000000,,0,0,0,1,1,0,0.005969,0.005966,0.7500,-0.0376,0.2680,2,ok
