episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000649,-0.104865,0.018381,0.017538,0.069026,0.003235,0.055906,-0.034290,-0.034290,0.000000,,0,1,1,0,0.024848,0.021045,0.7292
0,2,0.010193,-0.104714,0.019098,0.017699,0.069743,0.014076,0.119507,0.010846,0.010846,0.000000,,0,1,1,0,0.024692,0.018600,0.7500
0,3,0.028665,-0.104377,0.019409,0.018054,0.070053,0.032548,0.183112,0.003457,0.003457,0.000000,,0,1,1,0,0.024542,0.020240,0.7500
0,4,0.048471,-0.103997,0.019356,0.018453,0.070000,0.052353,0.199999,-0.001030,-0.001030,0.000000,,0,1,1,0,0.024769,0.020797,0.7292
0,5,0.072468,-0.103537,0.010698,0.018937,0.061343,0.076349,0.200024,-0.110629,-0.110629,0.000000,,0,1,1,0,0.025380,0.018783,0.6875
0,6,0.092467,-0.103153,0.002442,0.019340,0.053086,0.096349,0.200036,-0.117633,-0.117633,0.000000,,0,1,1,0,0.025381,0.011562,0.6875
0,7,0.112467,-0.102817,-0.003545,0.019683,0.009517,0.116367,0.200019,-0.082167,-0.082167,0.000000,,0,1,1,0,0.025580,0.001073,0.6458
0,8,0.132467,-0.102871,0.002013,0.019629,0.015076,0.136367,0.200001,0.092797,0.092797,0.000000,C-06,0,1,1,0,0.024146,0.001734,0.6667
0,9,0.156466,-0.102966,0.010758,0.019534,0.023820,0.160367,0.199991,0.103928,0.103928,0.000000,,0,1,1,0,0.024633,0.004112,0.6667
0,10,0.180463,-0.103061,0.024682,0.019439,0.037744,0.184363,0.199944,0.167817,0.167817,0.000000,,0,1,1,0,0.024911,0.012064,0.7083
0,11,0.200457,-0.102598,0.023145,0.019902,0.036207,0.203900,0.200009,-0.036839,-0.036839,0.000000,C-06,0,1,1,0,0.027094,0.021272,0.7500
0,12,0.220451,-0.102135,0.023933,0.020365,0.024126,0.224351,0.199996,0.014538,0.014538,0.000000,,0,1,1,0,0.027170,0.022997,0.7292
0,13,0.244442,-0.101583,0.030519,0.020917,0.030711,0.248342,0.199962,0.082784,0.082784,0.000000,,0,1,1,0,0.027599,0.023657,0.7292
0,14,0.268431,-0.100852,0.029665,0.021648,0.029858,0.272331,0.200007,-0.015287,-0.015287,0.000000,,0,1,1,0,0.028066,0.030831,0.6875
0,15,0.288424,-0.100235,0.021579,0.022265,0.021772,0.292325,0.200047,-0.124267,-0.124267,0.000000,,0,1,1,0,0.029333,0.029582,0.6667
0,16,0.308422,-0.099618,0.010128,0.022882,0.010128,0.312322,0.200084,-0.166144,-0.166144,0.000000,,0,1,1,0,0.029278,0.026370,0.6250
0,17,0.328421,-0.099402,0.011405,0.023098,0.011405,0.332321,0.199996,0.030267,0.030267,0.000000,C-06,0,1,1,0,0.029271,0.016297,0.6250
0,18,0.352415,-0.099174,0.032889,0.023326,0.032889,0.356315,0.199908,0.274429,0.274429,0.000000,C-06,0,1,1,0,0.029174,0.011291,0.6458
0,19,0.376404,-0.098388,0.026150,0.024112,0.026150,0.380304,0.200046,-0.102937,-0.102937,0.000000,C-06,0,1,1,0,0.030747,0.030422,0.6667
0,20,0.396398,-0.097707,0.020547,0.024793,0.020547,0.400298,0.200073,-0.078970,-0.078970,0.000000,,0,1,1,0,0.031646,0.028551,0.6875
0,21,0.416391,-0.097284,0.034845,0.025216,0.034845,0.420291,0.199925,0.238308,0.238308,0.000000,C-06,0,1,1,0,0.031390,0.025077,0.7292
0,22,0.436371,-0.096881,0.053627,0.025619,0.053627,0.440271,0.199764,0.276069,0.276069,0.000000,,0,1,1,0,0.032568,0.029402,0.7292
0,23,0.460341,-0.095614,0.043859,0.026886,0.043859,0.464241,0.200105,-0.148664,-0.148664,0.000000,C-06,0,1,1,0,0.034106,0.049960,0.6667
0,24,0.480329,-0.094515,0.023653,0.027985,0.023653,0.484229,0.200240,-0.304768,-0.304768,0.000000,C-06,0,1,1,0,0.035905,0.044478,0.6458
0,25,0.500325,-0.093847,0.018776,0.028653,0.018776,0.503900,0.200056,-0.054513,-0.054513,0.000000,C-06,0,1,1,0,0.036319,0.020542,0.6250
0,26,0.520321,-0.093447,0.019521,0.029053,0.019521,0.524221,0.200001,0.013483,0.013483,0.000000,,0,1,1,0,0.036065,0.016579,0.6250
0,27,0.544315,-0.092977,0.026204,0.029523,0.026204,0.548215,0.199971,0.084492,0.084492,0.000000,,0,1,1,0,0.036564,0.016510,0.6458
0,28,0.568305,-0.092506,0.030995,0.029994,0.030995,0.572205,0.199944,0.055820,0.055820,0.000000,,0,1,1,0,0.037496,0.021850,0.6250
0,29,0.588295,-0.091914,0.030230,0.030586,0.030230,0.592195,0.200000,-0.016186,-0.016186,0.000000,,0,1,1,0,0.037927,0.027655,0.6458
0,30,0.612283,-0.091186,0.033437,0.031314,0.033437,0.616183,0.199981,0.041714,0.041714,0.000000,,0,1,1,0,0.037999,0.032102,0.6875
0,31,0.636264,-0.090458,0.046882,0.032042,0.046882,0.640164,0.199878,0.170924,0.170924,0.000000,,0,1,1,0,0.039124,0.033717,0.6667
0,32,0.660240,-0.089368,0.040869,0.033132,0.040869,0.664140,0.200045,-0.089608,-0.089608,0.000000,C-06,0,1,1,0,0.037597,0.059431,0.6875
0,33,0.684224,-0.088255,0.031472,0.034245,0.031472,0.688124,0.200113,-0.114832,-0.114832,0.000000,,0,1,1,0,0.033489,0.092043,0.6667
0,34,0.708212,-0.087487,0.032539,0.035013,0.032539,0.712112,0.199991,0.020928,0.020928,0.000000,,0,1,1,0,0.042627,0.032220,0.5625
0,35,0.728202,-0.086858,0.032268,0.035642,0.032268,0.732102,0.199995,-0.005498,-0.005498,0.000000,,0,1,1,0,0.035620,0.071433,0.6042
0,36,0.752192,-0.086102,0.025844,0.036398,0.025844,0.756092,0.200031,-0.082141,-0.082141,0.000000,,0,1,1,0,0.025188,0.132117,0.6042
0,37,0.776181,-0.085482,0.032564,0.037018,0.032564,0.780082,0.199962,0.089246,0.089246,0.000000,C-06,0,1,1,0,0.042604,0.035410,0.6250
0,38,0.800170,-0.084701,0.028104,0.037799,0.028104,0.803900,0.200028,-0.060553,-0.060553,0.000000,,0,1,1,0,0.034475,0.088292,0.6667
0,39,0.820164,-0.084044,0.019778,0.038456,0.019778,0.824064,0.200067,-0.124410,-0.124410,0.000000,,0,1,1,0,0.032117,0.105184,0.6875
0,40,0.844161,-0.083301,0.013699,0.039199,0.013699,0.848061,0.200061,-0.069140,-0.069140,0.000000,,0,1,1,0,0.031616,0.102900,0.6875
0,41,0.868158,-0.082958,0.016512,0.039542,0.016512,0.872058,0.199992,0.039270,0.039270,0.000000,,0,1,1,0,0.034280,0.093188,0.6458
0,42,0.892155,-0.082562,0.016154,0.039938,0.016154,0.896055,0.200002,-0.006215,-0.006215,0.000000,,0,1,1,0,0.023668,0.153865,0.6458
0,43,0.912154,-0.082229,0.005886,0.040271,0.005886,0.916054,0.200023,-0.158498,-0.158498,0.000000,C-06,0,1,1,0,0.006711,0.234789,0.5833
0,44,0.936154,-0.081829,-0.004673,0.040671,-0.004673,0.940054,0.200026,-0.122721,-0.122721,0.000000,,0,1,1,0,0.031245,0.100549,0.5833
0,45,0.960153,-0.081637,-0.011179,0.040863,-0.011179,0.964053,0.199990,-0.074578,-0.074578,0.000000,,0,1,1,0,0.024252,0.130432,0.6042
0,46,0.984152,-0.081894,0.001082,0.040606,0.001082,0.988052,0.200013,0.160866,0.160866,0.000000,C-06,0,1,1,0,0.013368,0.194682,0.7083
0,47,1.008152,-0.081870,-0.012904,0.040630,-0.012904,1.012052,0.199985,-0.192005,-0.192005,0.000000,C-06,0,1,1,0,0.013095,0.212600,0.7292
0,48,1.028149,-0.081947,-0.017370,0.040553,-0.017370,1.032049,0.199974,-0.053917,-0.053917,0.000000,,0,1,1,0,0.011328,0.222575,0.7292
0,49,1.052147,-0.082341,-0.008269,0.040159,-0.008269,1.056047,0.200021,0.119016,0.119016,0.000000,C-06,0,1,1,0,0.003238,0.273794,0.7083
0,50,1.076146,-0.082540,-0.010381,0.039960,-0.010381,1.080046,0.199996,-0.034295,-0.034295,0.000000,C-06,0,1,1,0,0.003511,0.277027,0.6875
