episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835522,-1.625156,0.003802,-0.002656,0.003802,2.003413,0.057511,0.039273,0.039273,0.000000,0.680643,0.680643,0.000000,,0,0,0,1,1,0,0.007641,-0.016851,0.7292,-0.0537,0.2674,2,ok
0,2,1.180000,-0.824488,-1.625033,0.005104,-0.002533,0.005104,2.014447,0.121109,0.014119,0.014119,0.000000,0.682089,0.682089,0.000000,,0,0,0,1,1,0,0.007599,-0.009833,0.7292,-0.0398,0.2684,2,ok
0,3,1.280000,-0.810174,-1.624883,0.008010,-0.002383,0.008010,2.028762,0.149317,0.043021,0.043021,0.000000,0.678697,0.678697,0.000000,,0,0,0,1,1,0,0.007457,-0.003470,0.7292,-0.0384,0.2674,2,ok
0,4,1.400000,-0.792587,-1.624698,0.009975,-0.002198,0.009975,2.046349,0.146417,0.022260,0.022260,0.000000,0.665528,0.665528,0.000000,,0,0,0,1,1,0,0.008180,-0.002320,0.7500,-0.0432,0.2662,2,ok
0,5,1.500000,-0.777554,-1.624537,0.013070,-0.002037,0.013070,2.061381,0.150798,0.045736,0.045736,0.000000,0.685465,0.685465,0.000000,,0,0,0,1,1,0,0.008896,-0.002800,0.7083,-0.0461,0.2663,2,ok
0,6,1.600000,-0.762274,-1.624341,0.010497,-0.001841,0.010497,2.076662,0.153004,-0.042587,-0.042587,0.000000,0.695455,0.695455,0.000000,,0,0,0,1,1,0,0.009115,0.003058,0.7292,-0.0443,0.2666,2,ok
0,7,1.700000,-0.747061,-1.624141,0.003236,-0.001641,0.003236,2.091875,0.152065,-0.108110,-0.108110,0.000000,0.691148,0.691148,0.000000,,0,0,0,1,1,0,0.009175,0.009354,0.6875,-0.0345,0.2670,2,ok
0,8,1.820000,-0.728116,-1.623912,-0.013127,-0.001412,-0.013127,2.110819,0.158525,-0.198852,-0.198852,0.000000,0.720570,0.720570,0.000000,,0,0,0,1,1,0,0.009150,-0.009910,0.7083,-0.0426,0.2676,2,ok
0,9,1.940000,-0.710226,-1.624052,-0.017903,-0.001552,-0.017903,2.128709,0.148561,0.126821,-0.048852,-0.175673,0.675357,0.675357,0.000000,C-06,0,0,0,1,1,0,0.007076,-0.035875,0.7500,-0.0385,0.2676,2,ok
0,10,2.040000,-0.696742,-1.624288,-0.011819,-0.001788,-0.011819,2.142194,0.133595,0.249470,0.101148,-0.148321,0.607196,0.607196,0.000000,C-06,0,0,0,1,1,0,0.006170,-0.043166,0.7917,-0.0371,0.2678,2,ok
0,11,2.140000,-0.682747,-1.624520,-0.000630,-0.002020,-0.000630,2.156188,0.140882,0.162888,0.162888,0.000000,0.640288,0.640288,0.000000,,0,0,0,1,1,0,0.006114,-0.034685,0.7708,-0.0358,0.2673,2,ok
0,12,2.240000,-0.668274,-1.624745,0.009047,-0.002245,0.009047,2.170662,0.145158,0.135431,0.135431,0.000000,0.659756,0.659756,0.000000,,0,0,0,1,1,0,0.007330,-0.023232,0.7917,-0.0464,0.2659,2,ok
0,13,2.360000,-0.650499,-1.624808,0.013751,-0.002308,0.013751,2.188436,0.148346,0.051585,0.051585,0.000000,0.674360,0.674360,0.000000,,0,0,0,1,1,0,0.008050,-0.010617,0.7500,-0.0298,0.2681,2,ok
