episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162878,-1.675217,-0.040625,-0.007068,0.009860,5.003707,0.060111,0.084949,0.084949,0.000000,,0,0,0,1,1,0,0.005075,-0.098871,0.6667,0.2494,0.2499,2,ok
0,2,2.171802,-1.675138,-0.033495,-0.006516,0.016989,5.012614,0.113091,0.104875,0.104875,0.000000,,0,0,0,1,1,0,0.005612,-0.093660,0.6667,0.2605,0.2489,2,ok
0,3,2.189508,-1.675043,-0.022643,-0.005483,0.027841,5.030290,0.176712,0.131807,0.131807,0.000000,,0,0,0,1,1,0,0.006022,-0.089291,0.6875,0.2779,0.2476,2,ok
0,4,2.209104,-1.675070,-0.016316,-0.004647,0.024244,5.049813,0.199973,0.087436,0.087436,0.000000,,0,0,0,1,1,0,-0.001550,-0.086210,0.7292,0.6291,0.2685,2,ok
0,5,2.233101,-1.675220,-0.012349,-0.003773,0.028211,5.073795,0.199989,0.044651,0.044651,0.000000,,0,0,0,1,1,0,0.000054,-0.090533,0.6667,0.6463,0.2674,2,ok
0,6,2.253101,-1.675350,-0.005750,-0.003178,0.022285,5.093739,0.200000,0.097732,0.097732,0.000000,,0,0,0,1,1,0,0.000956,-0.104487,0.6667,0.6901,0.2667,2,ok
0,7,2.273100,-1.675481,0.014547,-0.002728,0.042583,5.113734,0.199986,0.309404,0.309404,0.000000,C-06,0,0,0,1,1,0,0.001164,-0.115085,0.6458,0.6888,0.2684,2,ok
0,8,2.297095,-1.675582,0.025916,-0.002132,0.053951,5.135964,0.199935,0.122934,0.122934,0.000000,C-06,0,0,0,1,1,0,0.002922,-0.108328,0.7500,0.7275,0.2653,2,ok
0,9,2.321083,-1.675363,0.034707,-0.001517,0.047970,5.161677,0.199963,0.028198,0.028198,0.000000,,0,0,0,1,1,0,0.005130,-0.101988,0.7708,0.7367,0.2679,2,ok
0,10,2.341070,-1.674781,0.038018,-0.000589,0.051281,5.181651,0.199941,0.049659,0.049659,0.000000,,0,0,0,1,1,0,0.006090,-0.102456,0.7917,0.7582,0.2641,2,ok
0,11,2.361050,-1.674200,0.051824,0.000074,0.047875,5.201622,0.199824,0.211130,0.211130,0.000000,C-06,0,0,0,1,1,0,0.006198,-0.111180,0.7708,0.7871,0.2624,2,ok
0,12,2.381014,-1.673619,0.067960,0.000617,0.064011,5.221587,0.199635,0.239274,0.239274,0.000000,,0,0,0,1,1,0,0.008896,-0.120980,0.7708,0.7716,0.2671,2,ok
0,13,2.404958,-1.672055,0.067762,0.002033,0.044512,5.245573,0.199996,-0.018156,-0.018156,0.000000,C-06,0,0,0,1,1,0,0.010032,-0.122761,0.7500,0.8106,0.2622,2,ok
0,14,2.424916,-1.670705,0.061719,0.002966,0.038469,5.265555,0.200071,-0.094366,-0.094366,0.000000,,0,0,0,1,1,0,0.012138,-0.132863,0.7292,0.7815,0.2616,2,ok
0,15,2.444867,-1.669472,0.080321,0.003783,0.057071,5.285528,0.199750,0.320468,0.320468,0.000000,C-06,0,0,0,1,1,0,0.015028,-0.152243,0.7083,0.7149,0.2605,2,ok
0,16,2.464767,-1.668247,0.120827,0.004308,0.073992,5.305549,0.198975,0.651341,0.651341,0.000000,C-06,0,0,0,1,1,0,0.014530,-0.175902,0.6250,0.7720,0.2596,2,ok
0,17,2.484575,-1.667022,0.155587,0.004673,0.108752,5.325392,0.198023,0.528414,0.528414,0.000000,,0,0,0,1,1,0,0.022236,-0.154105,0.7083,0.6534,0.2604,2,ok
0,18,2.508268,-1.663573,0.162409,0.007010,0.090221,5.349382,0.199682,0.058661,0.058661,0.000000,C-06,0,0,0,1,1,0,0.022859,-0.139972,0.7083,0.6822,0.2636,2,ok
0,19,2.531947,-1.659803,0.165043,0.009176,0.092855,5.373261,0.199818,0.032811,0.032811,0.000000,,0,0,0,1,1,0,0.028132,-0.128843,0.7708,0.6546,0.2664,2,ok
0,20,2.551674,-1.656562,0.166066,0.011081,0.093878,5.393161,0.199916,0.014872,0.014872,0.000000,,0,0,0,1,1,0,0.029580,-0.139953,0.7708,0.6279,0.2655,2,ok
0,21,2.571406,-1.653271,0.160814,0.012573,0.058162,5.413495,0.200139,-0.091109,-0.091109,0.000000,,0,0,0,1,1,0,0.029839,-0.151918,0.7292,0.6201,0.2664,2,ok
0,22,2.591138,-1.650067,0.167902,0.013779,0.065251,5.433449,0.199778,0.129134,0.129134,0.000000,C-06,0,0,0,1,1,0,0.029394,-0.174050,0.7083,0.6054,0.2641,2,ok
0,23,2.614783,-1.646230,0.176871,0.015097,0.040799,5.457785,0.199473,0.117455,0.117455,0.000000,,0,0,0,1,1,0,0.028375,-0.185845,0.7500,0.6118,0.2646,2,ok
0,24,2.634449,-1.643033,0.189388,0.015744,0.053317,5.477699,0.199035,0.207405,0.207405,0.000000,,0,0,0,1,1,0,0.028104,-0.192632,0.7083,0.6168,0.2635,2,ok
