episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001410,-0.019093,0.196216,0.103254,0.309625,8.788200,0.048580,-0.804905,-0.804905,0.000000,,0
0,2,0.008538,-0.019212,0.124152,0.103200,0.174797,0.012339,0.112245,-0.946534,-0.946534,0.000000,,0
0,3,0.026173,-0.019447,0.060338,0.102982,0.110983,0.029974,0.176417,-0.786206,-0.796534,-0.010329,C-06,0
0,4,0.049757,-0.019771,0.003229,0.102681,0.053874,0.053558,0.200015,-0.685506,-0.685506,0.000000,,0
0,5,0.069753,-0.020046,-0.036226,0.102425,0.014419,0.073555,0.199902,-0.562270,-0.562270,0.000000,,0
0,6,0.093716,-0.020375,-0.072858,0.102119,-0.022214,0.097518,0.199512,-0.446178,-0.446178,0.000000,,0
0,7,0.113646,-0.020801,-0.094763,0.101699,-0.081701,0.117546,0.199224,-0.325719,-0.325719,0.000000,,0
0,8,0.133544,-0.022138,-0.106539,0.100362,-0.093477,0.137444,0.199411,-0.137255,-0.175719,-0.038465,C-06,0
0,9,0.153428,-0.024125,-0.109532,0.098375,-0.096470,0.157328,0.199827,-0.043994,-0.043994,0.000000,,0
0,10,0.177286,-0.026714,-0.107760,0.095786,-0.094698,0.181186,0.200007,0.023095,0.023095,0.000000,,0
0,11,0.201152,-0.029305,-0.103616,0.093195,-0.090554,0.203900,0.200091,0.052593,0.052593,0.000000,,0
0,12,0.221049,-0.031464,-0.099642,0.091036,-0.099450,0.224949,0.200171,0.060154,0.060154,0.000000,,0
0,13,0.240955,-0.033622,-0.093576,0.088878,-0.093384,0.244855,0.200285,0.091724,0.091724,0.000000,,0
0,14,0.264858,-0.036188,-0.086057,0.086312,-0.085865,0.268758,0.200345,0.094018,0.094018,0.000000,,0
0,15,0.288776,-0.038551,-0.079515,0.083949,-0.079323,0.292676,0.200276,0.081303,0.081303,0.000000,,0
0,16,0.308716,-0.040349,-0.075170,0.082151,-0.075170,0.312616,0.200205,0.064487,0.064487,0.000000,,0
0,17,0.328662,-0.042016,-0.071734,0.080484,-0.071734,0.332562,0.200153,0.050861,0.050861,0.000000,,0
0,18,0.348613,-0.043581,-0.069011,0.078919,-0.069011,0.352513,0.200115,0.040119,0.040119,0.000000,,0
0,19,0.372558,-0.045357,-0.066392,0.077143,-0.066392,0.376458,0.200088,0.032201,0.032201,0.000000,,0
0,20,0.396507,-0.047048,-0.064255,0.075452,-0.064255,0.400407,0.200069,0.026235,0.026235,0.000000,,0
0,21,0.416466,-0.048406,-0.062750,0.074094,-0.062750,0.420366,0.200057,0.022148,0.022148,0.000000,,0
0,22,0.436428,-0.049725,-0.061411,0.072775,-0.061411,0.440328,0.200050,0.019711,0.019711,0.000000,,0
0,23,0.456391,-0.051013,-0.060166,0.071487,-0.060166,0.460291,0.200045,0.018306,0.018306,0.000000,,0
0,24,0.480348,-0.052522,-0.058737,0.069978,-0.058737,0.484248,0.200042,0.017508,0.017508,0.000000,,0
0,25,0.500315,-0.053753,-0.057580,0.068747,-0.057580,0.503900,0.200040,0.017004,0.017004,0.000000,,0
0,26,0.520282,-0.054959,-0.056444,0.067541,-0.056444,0.524182,0.200039,0.016674,0.016674,0.000000,,0
0,27,0.540251,-0.056142,-0.055325,0.066358,-0.055325,0.544151,0.200037,0.016417,0.016417,0.000000,,0
0,28,0.564215,-0.057531,-0.054000,0.064969,-0.054000,0.568115,0.200036,0.016177,0.016177,0.000000,,0
0,29,0.588181,-0.058887,-0.052698,0.063613,-0.052698,0.592081,0.200035,0.015896,0.015896,0.000000,,0
0,30,0.608154,-0.059993,-0.051633,0.062507,-0.051633,0.612054,0.200033,0.015577,0.015577,0.000000,,0
0,31,0.632122,-0.061290,-0.050380,0.061210,-0.050380,0.636022,0.200032,0.015263,0.015263,0.000000,,0
0,32,0.656093,-0.062556,-0.049155,0.059944,-0.049155,0.659993,0.200030,0.014921,0.014921,0.000000,,0
0,33,0.680064,-0.063791,-0.047958,0.058709,-0.047958,0.683964,0.200029,0.014565,0.014565,0.000000,,0
0,34,0.704037,-0.064997,-0.046789,0.057503,-0.046789,0.707937,0.200028,0.014204,0.014204,0.000000,,0
0,35,0.728012,-0.066170,-0.045710,0.056330,-0.045710,0.731912,0.200025,0.013094,0.013094,0.000000,,0
0,36,0.747991,-0.067126,-0.044847,0.055374,-0.044847,0.751891,0.200023,0.012577,0.012577,0.000000,,0
0,37,0.771968,-0.068250,-0.043828,0.054250,-0.043828,0.775868,0.200023,0.012360,0.012360,0.000000,,0
0,38,0.795945,-0.069349,-0.042817,0.053151,-0.042817,0.799845,0.200022,0.012263,0.012263,0.000000,,0
0,39,0.819924,-0.070424,-0.041812,0.052076,-0.041812,0.823824,0.200021,0.012176,0.012176,0.000000,,0
0,40,0.839906,-0.071291,-0.041175,0.051209,-0.041175,0.843806,0.200016,0.009225,0.009225,0.000000,,0
0,41,0.863886,-0.072311,-0.040490,0.050189,-0.040490,0.867786,0.200014,0.008287,0.008287,0.000000,,0
0,42,0.887867,-0.073316,-0.039789,0.049184,-0.039789,0.891767,0.200014,0.008478,0.008478,0.000000,,0
0,43,0.911848,-0.074306,-0.039037,0.048194,-0.039037,0.915749,0.200015,0.009099,0.009099,0.000000,,0
0,44,0.931833,-0.075100,-0.038752,0.047400,-0.038752,0.935733,0.200007,0.004084,0.004084,0.000000,,0
0,45,0.955815,-0.076041,-0.038523,0.046459,-0.038523,0.959715,0.200004,0.002765,0.002765,0.000000,,0
