episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835587,-1.535583,0.171614,0.086917,0.171614,2.003348,0.056714,-0.212348,-0.212348,0.000000,0.895299,0.895299,0.000000,,0,0,0,1,1,0,0.123464,0.276749,0.4167,-0.0240,0.2656,3,ok
0,2,1.140000,-0.827037,-1.535083,0.154629,0.087417,0.154629,2.011898,0.109439,-0.270391,-0.270391,0.000000,0.898324,0.898324,0.000000,,0,0,0,1,1,0,0.122292,0.265608,0.4167,-0.0273,0.2656,3,ok
0,3,1.260000,-0.809876,-1.534121,0.118240,0.088379,0.118240,2.029059,0.167834,-0.479544,-0.479544,0.000000,0.767607,0.767607,0.000000,C-06,0,0,0,1,1,0,0.122750,0.235345,0.4792,-0.0561,0.2704,3,ok
0,4,1.360000,-0.793096,-1.533355,0.086269,0.089145,0.086269,2.045839,0.168203,-0.483812,-0.483812,0.000000,0.766737,0.766737,0.000000,,0,0,0,1,1,0,0.116025,0.175352,0.4792,-0.0333,0.2652,3,ok
0,5,1.480000,-0.772469,-1.532066,0.077365,0.090434,0.077365,2.066467,0.172577,-0.093168,-0.093168,0.000000,0.785238,0.785238,0.000000,C-06,0,0,0,1,1,0,0.113965,0.125596,0.4792,-0.0488,0.2695,3,ok
0,6,1.580000,-0.753862,-1.530995,0.067475,0.091505,0.067475,2.085074,0.190395,-0.150476,-0.150476,0.000000,0.866080,0.866080,0.000000,,0,0,0,1,1,0,0.113383,0.114897,0.4792,-0.0462,0.2680,3,ok
0,7,1.680000,-0.735641,-1.529907,0.063677,0.092593,0.063677,2.103294,0.182028,-0.050106,-0.050106,0.000000,0.827601,0.827601,0.000000,,0,0,0,1,1,0,0.115119,0.078812,0.4583,-0.0683,0.2722,3,ok
0,8,1.800000,-0.712429,-1.528500,0.076270,0.094000,0.076270,2.126506,0.196031,0.171144,0.171144,0.000000,0.891987,0.891987,0.000000,C-06,0,0,0,1,1,0,0.115029,0.074150,0.5208,-0.0672,0.2694,3,ok
0,9,1.920000,-0.689431,-1.527093,0.102609,0.095407,0.102609,2.149505,0.191428,0.340354,0.340354,0.000000,0.872976,0.872976,0.000000,C-06,0,0,0,1,1,0,0.117500,0.089175,0.5417,-0.0709,0.2728,3,ok
0,10,2.020000,-0.669737,-1.525205,0.097657,0.097295,0.097657,2.169199,0.198757,-0.102050,-0.102050,0.000000,0.903516,0.903516,0.000000,C-06,0,0,0,1,1,0,0.123309,0.131494,0.5417,-0.0732,0.2725,3,ok
0,11,2.120000,-0.653768,-1.523652,0.090165,0.098848,0.090165,2.185168,0.157295,-0.123718,-0.123718,0.000000,0.714528,0.714528,0.000000,C-06,0,0,0,1,1,0,0.123539,0.142212,0.5208,-0.0563,0.2685,3,ok
0,12,2.220000,-0.635882,-1.522160,0.105626,0.100340,0.105626,2.203054,0.197183,0.269704,0.269704,0.000000,0.898557,0.898557,0.000000,C-06,0,0,0,1,1,0,0.124487,0.130453,0.5208,-0.0567,0.2697,3,ok
0,13,2.340000,-0.611482,-1.519674,0.074014,0.102826,0.074014,2.227454,0.206120,-0.461768,-0.461768,0.000000,0.934703,0.934703,0.000000,C-06,0,0,0,1,1,0,0.126530,0.149025,0.4792,-0.0457,0.2679,3,ok
0,14,2.440000,-0.591321,-1.518178,0.104459,0.104322,0.104459,2.247615,0.200754,0.568766,0.568766,0.000000,0.914907,0.914907,0.000000,C-06,0,0,0,1,1,0,0.127420,0.118113,0.5000,-0.0601,0.2699,3,ok
0,15,2.540000,-0.571234,-1.516437,0.114663,0.106063,0.114663,2.267702,0.201683,0.126326,0.126326,0.000000,0.918926,0.918926,0.000000,C-06,0,0,0,1,1,0,0.129907,0.125030,0.4583,-0.0654,0.2697,3,ok
0,16,2.640000,-0.552389,-1.514378,0.120853,0.108122,0.120853,2.285335,0.188693,0.095080,0.095080,0.000000,0.858743,0.858743,0.000000,C-03,0,0,0,1,1,0,0.133881,0.156617,0.4375,-0.0549,0.2676,3,ok
