episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001458,-0.021870,0.190001,0.100479,0.303411,8.788331,0.048120,-0.784478,-0.784478,0.000000,,0
0,2,0.008436,-0.021990,0.119015,0.100422,0.169660,0.012239,0.111792,-0.929229,-0.929229,0.000000,,0
0,3,0.026014,-0.022224,0.056396,0.100204,0.107041,0.029818,0.175931,-0.770643,-0.779229,-0.008587,C-06,0
0,4,0.049580,-0.022549,0.000458,0.099903,0.051103,0.053384,0.200018,-0.669958,-0.669958,0.000000,,0
0,5,0.069576,-0.022824,-0.037935,0.099646,0.012709,0.073380,0.199890,-0.547853,-0.547853,0.000000,,0
0,6,0.093537,-0.023155,-0.073441,0.099339,-0.022796,0.097342,0.199503,-0.432756,-0.432756,0.000000,,0
0,7,0.113466,-0.023622,-0.094555,0.098878,-0.081493,0.117366,0.199240,-0.313984,-0.313984,0.000000,,0
0,8,0.133366,-0.024991,-0.105555,0.097509,-0.092493,0.137266,0.199449,-0.126835,-0.163984,-0.037149,C-06,0
0,9,0.153252,-0.026986,-0.107957,0.095514,-0.094895,0.157152,0.199863,-0.035050,-0.035050,0.000000,,0
0,10,0.177115,-0.029531,-0.105680,0.092969,-0.092618,0.181015,0.200010,0.029471,0.029471,0.000000,,0
0,11,0.200987,-0.032077,-0.101220,0.090423,-0.088157,0.203900,0.200100,0.056487,0.056487,0.000000,,0
0,12,0.220889,-0.034198,-0.097111,0.088302,-0.096919,0.224789,0.200180,0.062064,0.062064,0.000000,,0
0,13,0.240800,-0.036319,-0.090992,0.086181,-0.090799,0.244700,0.200293,0.092362,0.092362,0.000000,,0
0,14,0.264709,-0.038831,-0.083469,0.083669,-0.083277,0.268609,0.200336,0.093894,0.093894,0.000000,,0
0,15,0.288632,-0.041131,-0.076961,0.081369,-0.076769,0.292532,0.200267,0.080736,0.080736,0.000000,,0
0,16,0.308576,-0.042876,-0.072663,0.079624,-0.072663,0.312476,0.200197,0.063675,0.063675,0.000000,,0
0,17,0.328525,-0.044491,-0.069283,0.078009,-0.069283,0.332425,0.200146,0.049942,0.049942,0.000000,,0
0,18,0.348479,-0.046004,-0.066627,0.076496,-0.066627,0.352379,0.200109,0.039177,0.039177,0.000000,,0
0,19,0.372428,-0.047720,-0.064077,0.074780,-0.064077,0.376328,0.200083,0.031300,0.031300,0.000000,,0
0,20,0.396380,-0.049353,-0.062006,0.073147,-0.062006,0.400280,0.200065,0.025390,0.025390,0.000000,,0
0,21,0.416343,-0.050663,-0.060553,0.071837,-0.060553,0.420243,0.200053,0.021359,0.021359,0.000000,,0
0,22,0.436307,-0.051936,-0.059262,0.070564,-0.059262,0.440207,0.200046,0.018968,0.018968,0.000000,,0
0,23,0.456272,-0.053179,-0.058064,0.069321,-0.058064,0.460172,0.200042,0.017600,0.017600,0.000000,,0
0,24,0.480233,-0.054636,-0.056688,0.067864,-0.056688,0.484133,0.200039,0.016832,0.016832,0.000000,,0
0,25,0.500201,-0.055823,-0.055573,0.066677,-0.055573,0.503900,0.200037,0.016356,0.016356,0.000000,,0
0,26,0.520171,-0.056987,-0.054478,0.065513,-0.054478,0.524071,0.200036,0.016048,0.016048,0.000000,,0
0,27,0.540142,-0.058129,-0.053399,0.064371,-0.053399,0.544042,0.200035,0.015808,0.015808,0.000000,,0
0,28,0.564108,-0.059470,-0.052122,0.063030,-0.052122,0.568009,0.200034,0.015583,0.015583,0.000000,,0
0,29,0.588077,-0.060779,-0.050865,0.061721,-0.050865,0.591977,0.200032,0.015318,0.015318,0.000000,,0
0,30,0.608051,-0.061846,-0.049838,0.060654,-0.049838,0.611951,0.200031,0.015014,0.015014,0.000000,,0
0,31,0.632022,-0.063098,-0.048629,0.059402,-0.048629,0.635922,0.200030,0.014712,0.014712,0.000000,,0
0,32,0.655995,-0.064321,-0.047446,0.058179,-0.047446,0.659895,0.200028,0.014384,0.014384,0.000000,,0
0,33,0.679968,-0.065513,-0.046291,0.056987,-0.046291,0.683868,0.200027,0.014042,0.014042,0.000000,,0
0,34,0.703943,-0.066677,-0.045163,0.055823,-0.045163,0.707843,0.200026,0.013694,0.013694,0.000000,,0
0,35,0.727919,-0.067809,-0.044124,0.054691,-0.044124,0.731819,0.200023,0.012598,0.012598,0.000000,,0
0,36,0.747900,-0.068732,-0.043292,0.053768,-0.043292,0.751800,0.200022,0.012095,0.012095,0.000000,,0
0,37,0.771878,-0.069817,-0.042311,0.052683,-0.042311,0.775778,0.200021,0.011890,0.011890,0.000000,,0
0,38,0.795857,-0.070878,-0.041337,0.051622,-0.041337,0.799757,0.200020,0.011804,0.011804,0.000000,,0
0,39,0.819837,-0.071916,-0.040368,0.050584,-0.040368,0.823737,0.200020,0.011729,0.011729,0.000000,,0
0,40,0.839821,-0.072753,-0.039760,0.049747,-0.039760,0.843721,0.200015,0.008795,0.008795,0.000000,,0
0,41,0.863802,-0.073737,-0.039109,0.048763,-0.039109,0.867702,0.200013,0.007868,0.007868,0.000000,,0
0,42,0.887784,-0.074707,-0.038442,0.047793,-0.038442,0.891684,0.200013,0.008069,0.008069,0.000000,,0
