episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000267,-0.122457,-0.047250,-0.000054,0.003394,0.003633,0.060630,-0.619082,-0.619082,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.011121,-0.122629,-0.085996,-0.000215,-0.035352,0.015021,0.123858,0.178269,-0.469082,-0.647352,C-06,0,1,1,0,0.002266,-0.043865,0.7917
0,3,0.030073,-0.123156,-0.111998,-0.000723,-0.061353,0.033974,0.186943,0.732294,-0.319082,-1.051376,C-06,0,1,1,0,-0.000705,-0.074952,0.7708
0,4,0.049849,-0.124839,-0.123796,-0.002387,-0.073152,0.053751,0.199334,1.000000,-0.169082,-1.169082,C-06,0,1,1,0,-0.002452,-0.102024,0.7292
0,5,0.073661,-0.127717,-0.125882,-0.005242,-0.075237,0.077566,0.199914,1.000000,-0.019082,-1.019082,C-06,0,1,1,0,-0.004052,-0.123487,0.7083
0,6,0.093512,-0.130222,-0.118081,-0.007728,-0.067437,0.097419,0.200175,1.000000,0.130918,-0.869082,C-06,0,1,1,0,-0.008690,-0.127701,0.6667
0,7,0.113392,-0.132731,-0.100176,-0.010231,-0.087114,0.117292,0.200553,1.000000,0.280918,-0.719082,C-06,0,1,1,0,-0.011595,-0.117243,0.6875
0,8,0.133316,-0.135241,-0.072181,-0.012741,-0.059119,0.137216,0.201028,0.797544,0.430918,-0.366626,C-06,0,1,1,0,-0.012844,-0.101542,0.6875
0,9,0.157278,-0.138252,-0.036868,-0.015752,-0.023806,0.161178,0.201420,0.431321,0.431321,0.000000,,0,1,1,0,-0.013411,-0.075609,0.7500
0,10,0.181271,-0.140280,-0.012680,-0.017780,0.000383,0.185171,0.200508,0.069260,0.281321,0.212060,C-06,0,1,1,0,-0.013284,-0.049325,0.7292
0,11,0.201270,-0.141022,-0.002769,-0.018522,0.010293,0.203900,0.200095,-0.238045,0.131321,0.369366,C-06,0,1,1,0,-0.013431,-0.016881,0.7917
0,12,0.221270,-0.141093,-0.003651,-0.018593,-0.003459,0.225170,0.199999,-0.230571,-0.018679,0.211891,C-06,0,1,1,0,-0.013342,-0.006121,0.7917
0,13,0.245270,-0.141177,-0.003663,-0.018677,-0.003471,0.249170,0.200000,0.000841,0.000841,0.000000,,0,1,1,0,-0.013407,-0.006522,0.7500
0,14,0.269270,-0.141262,0.008264,-0.018762,0.008456,0.273170,0.199995,0.236766,0.150841,-0.085925,C-06,0,1,1,0,-0.013915,-0.003647,0.6875
0,15,0.289267,-0.141334,0.023617,-0.018834,0.023810,0.293167,0.199949,0.224218,0.224218,0.000000,,0,1,1,0,-0.013386,0.002070,0.7083
0,16,0.309259,-0.141256,0.032141,-0.018756,0.032141,0.313159,0.199906,0.116173,0.116173,0.000000,,0,1,1,0,-0.012225,0.013166,0.6875
0,17,0.329248,-0.140634,0.032140,-0.018134,0.032140,0.333149,0.200002,-0.007514,-0.007514,0.000000,,0,1,1,0,-0.011569,0.026918,0.6875
0,18,0.353239,-0.139853,0.022532,-0.017353,0.022532,0.357139,0.200053,-0.122360,-0.122360,0.000000,,0,1,1,0,-0.010414,0.028728,0.6875
0,19,0.377234,-0.139249,0.020713,-0.016749,0.020713,0.381134,0.200015,-0.016399,-0.016399,0.000000,,0,1,1,0,-0.010705,0.024143,0.7292
0,20,0.397229,-0.138817,0.020898,-0.016317,0.020898,0.401129,0.200002,0.003869,0.003869,0.000000,,0,1,1,0,-0.010242,0.020468,0.7500
0,21,0.417225,-0.138388,0.019878,-0.015888,0.019878,0.421125,0.200006,-0.015789,-0.015789,0.000000,,0,1,1,0,-0.009726,0.019740,0.7917
0,22,0.437221,-0.137959,0.018594,-0.015459,0.018594,0.441122,0.200011,-0.018539,-0.018539,0.000000,,0,1,1,0,-0.009581,0.021317,0.7708
0,23,0.461216,-0.137460,0.025032,-0.014960,0.025032,0.465116,0.199982,0.082114,0.082114,0.000000,,0,1,1,0,-0.009401,0.020594,0.7708
0,24,0.481207,-0.137045,0.034235,-0.014545,0.034235,0.485107,0.199929,0.136110,0.136110,0.000000,,0,1,1,0,-0.007563,0.020770,0.7500
0,25,0.501192,-0.136629,0.042900,-0.014129,0.042900,0.503900,0.199863,0.124981,0.124981,0.000000,,0,1,1,0,-0.006320,0.029124,0.6875
0,26,0.521171,-0.136082,0.049345,-0.013582,0.049345,0.525071,0.199853,0.091935,0.091935,0.000000,,0,1,1,0,-0.005330,0.037615,0.7083
0,27,0.545143,-0.134914,0.047292,-0.012414,0.047292,0.549043,0.200021,-0.031386,-0.031386,0.000000,,0,1,1,0,-0.004404,0.045469,0.7083
0,28,0.569118,-0.133724,0.042070,-0.011224,0.042070,0.573018,0.200067,-0.065079,-0.065079,0.000000,,0,1,1,0,-0.003832,0.046887,0.7292
0,29,0.589103,-0.132732,0.035346,-0.010232,0.035346,0.593003,0.200118,-0.099266,-0.099266,0.000000,,0,1,1,0,-0.003059,0.042965,0.7292
0,30,0.613090,-0.131659,0.030398,-0.009159,0.030398,0.616990,0.200086,-0.057439,-0.057439,0.000000,,0,1,1,0,-0.003022,0.040821,0.7708
0,31,0.637079,-0.130920,0.030242,-0.008420,0.030242,0.640979,0.200000,0.000544,0.000544,0.000000,,0,1,1,0,-0.001855,0.031205,0.7708
0,32,0.661069,-0.130192,0.029727,-0.007692,0.029727,0.664969,0.200003,-0.006549,-0.006549,0.000000,,0,1,1,0,-0.003276,0.042434,0.7917
0,33,0.685056,-0.129465,0.036036,-0.006965,0.036036,0.688956,0.199964,0.081044,0.081044,0.000000,,0,1,1,0,-0.007391,0.074272,0.7708
0,34,0.709038,-0.128738,0.041679,-0.006238,0.041679,0.712938,0.199920,0.067527,0.067527,0.000000,,0,1,1,0,0.001050,0.030970,0.6667
0,35,0.729017,-0.128132,0.048650,-0.005632,0.048650,0.732917,0.199859,0.104150,0.104150,0.000000,,0,1,1,0,-0.004254,0.073988,0.7083
0,36,0.752981,-0.127404,0.061590,-0.004904,0.061590,0.756881,0.199720,0.161684,0.161684,0.000000,,0,1,1,0,-0.001323,0.070126,0.6875
0,37,0.776923,-0.126618,0.077195,-0.004118,0.077195,0.780823,0.199565,0.194102,0.194102,0.000000,,0,1,1,0,0.003544,0.065809,0.7500
0,38,0.800838,-0.125386,0.090723,-0.002886,0.090723,0.803900,0.199526,0.167105,0.167105,0.000000,,0,1,1,0,-0.001561,0.120662,0.7708
0,39,0.820753,-0.123703,0.093561,-0.001203,0.093561,0.824653,0.199886,0.033161,0.033161,0.000000,,0,1,1,0,-0.000592,0.149658,0.7917
0,40,0.844636,-0.121610,0.104615,0.000890,0.104615,0.848536,0.199681,0.145952,0.145952,0.000000,,0,1,1,0,0.005708,0.126749,0.7500
0,41,0.868496,-0.119375,0.110975,0.003125,0.110975,0.872396,0.199704,0.076896,0.076896,0.000000,,0,1,1,0,-0.005690,0.220905,0.7708
0,42,0.892355,-0.116724,0.105654,0.005776,0.105654,0.896255,0.200112,-0.133328,-0.073104,0.060224,C-06,0,1,1,0,-0.005030,0.237934,0.6875
0,43,0.912257,-0.114506,0.091658,0.007994,0.091658,0.916157,0.200377,-0.291126,-0.223104,0.068022,C-06,0,1,1,0,-0.010310,0.279028,0.6458
