episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.838935,-1.617813,-0.026655,0.004687,-0.026655,2.000000,0.000000,0.310099,0.310099,0.000000,0.660773,0.660773,0.000000,,0,0,0,1,1,0,0.010441,-0.057107,0.7083,-0.0120,0.2698,2,ok
0,2,1.120000,-0.836606,-1.617777,-0.007459,0.004723,-0.007459,2.002329,0.047438,0.314325,0.314325,0.000000,0.660735,0.660735,0.000000,,0,0,0,1,1,0,0.011789,-0.061278,0.7292,-0.0541,0.2672,2,ok
0,3,1.240000,-0.826781,-1.617629,0.019086,0.004871,0.019086,2.012155,0.111029,0.085660,0.085660,0.000000,0.671691,0.671691,0.000000,C-06,0,0,0,1,1,0,0.013609,-0.038953,0.7292,-0.0541,0.2675,2,ok
0,4,1.340000,-0.813103,-1.617423,0.025876,0.005077,0.025876,2.025832,0.147741,-0.148284,-0.148284,0.000000,0.720872,0.720872,0.000000,C-06,0,0,0,1,1,0,0.016369,-0.001824,0.7500,-0.0524,0.2669,2,ok
0,5,1.460000,-0.794225,-1.616981,0.014284,0.005519,0.014284,2.044710,0.158618,-0.158929,-0.158929,0.000000,0.705662,0.705662,0.000000,,0,0,0,1,1,0,0.018091,0.021222,0.7500,-0.0432,0.2672,2,ok
0,6,1.560000,-0.778679,-1.616605,0.003166,0.005895,0.003166,2.060256,0.155290,0.109266,0.109266,0.000000,0.692962,0.692962,0.000000,C-06,0,0,0,1,1,0,0.017526,0.003921,0.7083,-0.0432,0.2680,2,ok
0,7,1.660000,-0.763405,-1.616545,0.009516,0.005955,0.009516,2.075530,0.152446,0.150912,0.150912,0.000000,0.669745,0.669745,0.000000,,0,0,0,1,1,0,0.016759,-0.012352,0.7292,-0.0490,0.2665,2,ok
0,8,1.780000,-0.745692,-1.616507,0.021963,0.005993,0.021963,2.093243,0.147310,-0.030116,-0.030116,0.000000,0.681267,0.681267,0.000000,C-06,0,0,0,1,1,0,0.018156,-0.007926,0.6875,-0.0631,0.2654,2,ok
0,9,1.900000,-0.727732,-1.616132,0.020229,0.006368,0.020229,2.111203,0.149883,-0.028813,-0.028813,0.000000,0.688901,0.688901,0.000000,,0,0,0,1,1,0,0.019561,0.007437,0.7292,-0.0628,0.2652,2,ok
0,10,2.000000,-0.712593,-1.615808,0.018210,0.006692,0.018210,2.126342,0.151567,0.017072,0.017072,0.000000,0.661929,0.661929,0.000000,,0,0,0,1,1,0,0.018751,0.017808,0.7292,-0.0344,0.2675,2,ok
0,11,2.100000,-0.697967,-1.615539,0.019036,0.006961,0.019036,2.140969,0.145622,0.254792,0.254792,0.000000,0.681427,0.681427,0.000000,C-06,0,0,0,1,1,0,0.018760,0.016115,0.8125,-0.0320,0.2674,2,ok
0,12,2.200000,-0.683058,-1.615271,0.034438,0.007229,0.034438,2.155878,0.149854,0.240366,0.240366,0.000000,0.686241,0.686241,0.000000,,0,0,0,1,1,0,0.019096,0.013455,0.7917,-0.0362,0.2676,2,ok
0,13,2.320000,-0.664966,-1.614947,0.054314,0.007553,0.054314,2.173969,0.150782,0.051490,0.051490,0.000000,0.662555,0.662555,0.000000,C-06,0,0,0,1,1,0,0.020401,0.025303,0.7917,-0.0396,0.2676,2,ok
0,14,2.420000,-0.650381,-1.614346,0.058617,0.008154,0.058617,2.188554,0.145657,-0.320822,-0.320822,0.000000,0.715291,0.715291,0.000000,C-06,0,0,0,1,1,0,0.023029,0.075822,0.7500,-0.0178,0.2670,3,ok
0,15,2.520000,-0.634895,-1.613513,0.039444,0.008987,0.039444,2.204040,0.157459,-0.120421,-0.120421,0.000000,0.693167,0.693167,0.000000,C-06,0,0,0,1,1,0,0.025948,0.074078,0.7500,-0.0476,0.2668,3,ok
0,16,2.620000,-0.619624,-1.612664,0.030270,0.009836,0.030270,2.219311,0.152661,-0.013777,-0.013777,0.000000,0.688678,0.688678,0.000000,,0,0,0,1,1,0,0.024021,0.061310,0.7500,-0.0339,0.2656,3,ok
0,17,2.720000,-0.604474,-1.612142,0.028867,0.010358,0.028867,2.234461,0.151527,0.010851,0.010851,0.000000,0.679290,0.679290,0.000000,,0,0,0,1,1,0,0.023845,0.031855,0.7292,-0.0391,0.2683,2,ok
0,18,2.820000,-0.589523,-1.611708,0.029510,0.010792,0.029510,2.249412,0.149441,-0.080993,-0.080993,0.000000,0.677691,0.677691,0.000000,,0,0,0,1,1,0,0.024133,0.032807,0.7292,-0.0491,0.2660,2,ok
0,19,2.940000,-0.571635,-1.611190,0.023205,0.011310,0.023205,2.267300,0.149113,-0.149900,-0.149900,0.000000,0.685994,0.685994,0.000000,,0,0,0,1,1,0,0.024245,0.032996,0.7083,-0.0386,0.2671,2,ok
0,20,3.040000,-0.556561,-1.610762,0.013054,0.011738,0.013054,2.282374,0.150965,0.008660,0.008660,0.000000,0.689505,0.689505,0.000000,C-06,0,0,0,1,1,0,0.025008,0.021926,0.7292,-0.0508,0.2659,2,ok
0,21,3.140000,-0.541398,-1.610559,0.013099,0.011941,0.013099,2.297538,0.151690,0.049605,0.049605,0.000000,0.692352,0.692352,0.000000,,0,0,0,1,1,0,0.025535,0.018865,0.6667,-0.0597,0.2645,2,ok
0,22,3.240000,-0.526172,-1.610368,0.016395,0.012132,0.016395,2.312763,0.152310,-0.009758,-0.009758,0.000000,0.685709,0.685709,0.000000,,0,0,0,1,1,0,0.024216,-0.002572,0.7500,-0.0514,0.2673,2,ok
0,23,3.360000,-0.508065,-1.610071,0.015749,0.012429,0.015749,2.330870,0.150858,0.026845,0.026845,0.000000,0.680714,0.680714,0.000000,,0,0,0,1,1,0,0.024386,0.007174,0.7500,-0.0464,0.2668,2,ok
0,24,3.460000,-0.493083,-1.609823,0.017439,0.012677,0.017439,2.345852,0.149755,0.090243,0.090243,0.000000,0.661062,0.661062,0.000000,,0,0,0,1,1,0,0.023830,0.015349,0.7917,-0.0215,0.2674,2,ok
0,25,3.560000,-0.478508,-1.609581,0.023373,0.012919,0.023373,2.360428,0.145415,0.024423,0.024423,0.000000,0.667301,0.667301,0.000000,,0,0,0,1,1,0,0.024905,0.010305,0.7708,-0.0346,0.2680,2,ok
0,26,3.660000,-0.463841,-1.609323,0.025349,0.013177,0.025349,2.375094,0.146784,0.002469,0.002469,0.000000,0.687620,0.687620,0.000000,,0,0,0,1,1,0,0.025666,0.023759,0.7500,-0.0305,0.2676,2,ok
0,27,3.780000,-0.445733,-1.608878,0.025631,0.013622,0.025631,2.393203,0.151274,0.012060,0.012060,0.000000,0.688908,0.688908,0.000000,,0,0,0,1,1,0,0.026131,0.029333,0.7708,-0.0316,0.2666,2,ok
0,28,3.900000,-0.427553,-1.608424,0.026618,0.014076,0.026618,2.411383,0.151553,-0.055194,-0.055194,0.000000,0.676564,0.676564,0.000000,,0,0,0,1,1,0,0.026630,0.028323,0.7500,-0.0349,0.2663,2,ok
0,29,4.000000,-0.412651,-1.608042,0.023119,0.014458,0.023119,2.426284,0.148853,-0.129438,-0.129438,0.000000,0.680893,0.680893,0.000000,,0,0,0,1,1,0,0.027274,0.028087,0.7292,-0.0461,0.2660,2,ok
0,30,4.120000,-0.394685,-1.607585,0.012559,0.014915,0.012559,2.444250,0.149832,-0.048678,-0.048678,0.000000,0.685725,0.685725,0.000000,,0,0,0,1,1,0,0.027265,0.025811,0.7292,-0.0325,0.2662,2,ok
0,31,4.240000,-0.376590,-1.607156,0.008112,0.015344,0.008112,2.462345,0.150891,-0.036607,-0.036607,0.000000,0.676276,0.676276,0.000000,,0,0,0,1,1,0,0.026653,0.019360,0.7292,-0.0281,0.2670,2,ok
0,32,4.360000,-0.358731,-1.606852,0.004990,0.015648,0.004990,2.480205,0.148797,-0.030370,-0.030370,0.000000,0.684295,0.684295,0.000000,,0,0,0,1,1,0,0.026594,0.000134,0.7083,-0.0427,0.2671,2,ok
0,33,4.480000,-0.340676,-1.606630,0.002394,0.015870,0.002394,2.498259,0.150554,0.001877,0.001877,0.000000,0.707883,0.707883,0.000000,,0,0,0,1,1,0,0.027365,-0.006951,0.6875,-0.0534,0.2653,2,ok
0,34,4.600000,-0.322042,-1.606571,0.002416,0.015929,0.002416,2.516893,0.155734,0.036041,0.036041,0.000000,0.698052,0.698052,0.000000,,0,0,0,1,1,0,0.027336,-0.016604,0.7500,-0.0584,0.2659,2,ok
0,35,4.700000,-0.306668,-1.606531,0.004771,0.015969,0.004771,2.532267,0.153570,0.076370,0.076370,0.000000,0.669387,0.669387,0.000000,,0,0,0,1,1,0,0.026415,-0.014350,0.7500,-0.0353,0.2676,2,ok
0,36,4.820000,-0.288941,-1.606493,0.010897,0.016007,0.010897,2.549994,0.147257,0.098283,0.098283,0.000000,0.639062,0.639062,0.000000,,0,0,0,1,1,0,0.026734,-0.013279,0.7917,-0.0448,0.2668,2,ok
0,37,4.940000,-0.272016,-1.606468,0.018944,0.016032,0.018944,2.566920,0.140570,-0.003069,-0.003069,0.000000,0.680537,0.680537,0.000000,,0,0,0,1,1,0,0.027874,-0.003610,0.7917,-0.0471,0.2669,2,ok
0,38,5.060000,-0.254182,-1.606152,0.019114,0.016348,0.019114,2.584754,0.149716,-0.143693,-0.143693,0.000000,0.706055,0.706055,0.000000,,0,0,0,1,1,0,0.027688,0.019602,0.7500,-0.0317,0.2660,2,ok
0,39,5.160000,-0.238719,-1.605883,0.009856,0.016617,0.009856,2.600217,0.155347,-0.137565,-0.137565,0.000000,0.702363,0.702363,0.000000,,0,0,0,1,1,0,0.028362,0.020079,0.7708,-0.0262,0.2667,2,ok
0,40,5.280000,-0.220172,-1.605560,-0.001823,0.016940,-0.001823,2.618764,0.154543,0.011886,0.011886,0.000000,0.683775,0.683775,0.000000,,0,0,0,1,1,0,0.027753,0.007970,0.7500,-0.0285,0.2658,2,ok
0,41,5.400000,-0.202095,-1.605585,-0.001457,0.016915,-0.001457,2.635735,0.150431,-0.009003,-0.009003,0.000000,0.703593,0.703593,0.000000,,0,0,0,1,1,0,0.027789,-0.017828,0.7292,-0.0552,0.2665,2,ok
0,42,5.520000,-0.183566,-1.605636,-0.002117,0.016864,-0.002117,2.655369,0.154791,-0.028859,-0.028859,0.000000,0.701124,0.701124,0.000000,,0,0,0,1,1,0,0.027142,-0.023619,0.7500,-0.0435,0.2673,2,ok
0,43,5.620000,-0.168140,-1.605678,-0.004113,0.016822,-0.004113,2.670796,0.154247,0.065978,0.065978,0.000000,0.701411,0.701411,0.000000,,0,0,0,1,1,0,0.026534,-0.016858,0.7083,-0.0299,0.2678,2,ok
0,44,5.740000,-0.149623,-1.605746,0.001077,0.016754,0.001077,2.689312,0.154311,0.272186,0.272186,0.000000,0.703262,0.703262,0.000000,C-06,0,0,0,1,1,0,0.027977,-0.026177,0.6667,-0.0642,0.2647,2,ok
0,45,5.860000,-0.131063,-1.605814,0.022844,0.016686,0.022844,2.707872,0.154682,0.056084,0.056084,0.000000,0.702641,0.702641,0.000000,C-06,0,0,0,1,1,0,0.027628,-0.021579,0.7083,-0.0530,0.2664,2,ok
0,46,5.980000,-0.112519,-1.605623,0.027991,0.016877,0.027991,2.726416,0.154534,-0.192009,-0.192009,0.000000,0.723693,0.723693,0.000000,C-06,0,0,0,1,1,0,0.028656,0.032727,0.7292,-0.0214,0.2657,2,ok
0,47,6.100000,-0.093486,-1.605121,0.013658,0.017379,0.013658,2.745450,0.159255,-0.227470,-0.227470,0.000000,0.700451,0.700451,0.000000,,0,0,0,1,1,0,0.030920,0.023294,0.7917,-0.0483,0.2669,3,ok
0,48,6.200000,-0.078033,-1.604682,-0.002121,0.017818,-0.002121,2.760903,0.154162,0.063847,0.063847,0.000000,0.640108,0.640108,0.000000,C-06,0,0,0,1,1,0,0.029511,0.023050,0.7917,-0.0291,0.2655,2,ok
0,49,6.320000,-0.061032,-1.604701,0.001839,0.017799,0.001839,2.777903,0.140824,0.028523,0.028523,0.000000,0.656129,0.656129,0.000000,,0,0,0,1,1,0,0.028410,-0.001755,0.7917,-0.0356,0.2668,2,ok
0,50,6.440000,-0.043742,-1.604747,0.004406,0.017753,0.004406,2.795194,0.144348,-0.030787,-0.030787,0.000000,0.682681,0.682681,0.000000,,0,0,0,1,1,0,0.028492,-0.018153,0.7708,-0.0456,0.2674,2,ok
0,51,6.560000,-0.025784,-1.604728,0.002067,0.017772,0.002067,2.813151,0.150189,-0.143744,-0.143744,0.000000,0.700629,0.700629,0.000000,,0,0,0,1,1,0,0.028633,-0.013189,0.7708,-0.0446,0.2671,2,ok
0,52,6.680000,-0.007326,-1.604713,-0.009574,0.017787,-0.009574,2.831610,0.154132,-0.023499,-0.023499,0.000000,0.711490,0.711490,0.000000,,0,0,0,1,1,0,0.028737,-0.014713,0.7292,-0.0528,0.2663,2,ok
