episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835290,-1.622600,0.004831,-0.000100,0.004831,2.003646,0.059631,0.181574,0.181574,0.000000,0.674120,0.674120,0.000000,,0,0,0,1,1,0,0.006910,-0.018421,0.6875,0.0004,0.2691,2,ok
0,2,1.180000,-0.824001,-1.622430,0.008671,0.000070,0.008671,2.014934,0.123234,-0.024118,0.031574,0.055692,0.679274,0.679274,0.000000,C-06,0,0,0,1,1,0,0.008755,-0.000145,0.6875,-0.0019,0.2684,2,ok
0,3,1.280000,-0.809381,-1.622310,0.006426,0.000190,0.006426,2.029555,0.153341,-0.038677,-0.038677,0.000000,0.697003,0.697003,0.000000,,0,0,0,1,1,0,0.009509,0.009158,0.6875,0.0014,0.2681,2,ok
0,4,1.400000,-0.790716,-1.622193,0.007084,0.000307,0.007084,2.048219,0.155786,0.012139,0.012139,0.000000,0.708121,0.708121,0.000000,,0,0,0,1,1,0,0.009749,0.007383,0.7083,-0.0111,0.2665,2,ok
0,5,1.500000,-0.774906,-1.622092,0.012475,0.000408,0.012475,2.064030,0.158478,0.085414,0.085414,0.000000,0.720392,0.720392,0.000000,,0,0,0,1,1,0,0.009452,0.007529,0.6667,0.0009,0.2677,2,ok
0,6,1.600000,-0.759210,-1.621897,0.009287,0.000603,0.009287,2.079725,0.156706,-0.090236,-0.064586,0.025650,0.712269,0.712269,0.000000,C-06,0,0,0,1,1,0,0.010408,0.010299,0.6667,-0.0134,0.2664,2,ok
0,7,1.700000,-0.743852,-1.621686,0.000630,0.000814,0.000630,2.095084,0.153092,-0.132007,-0.132007,0.000000,0.695807,0.695807,0.000000,,0,0,0,1,1,0,0.010474,0.018871,0.6667,-0.0072,0.2669,2,ok
0,8,1.820000,-0.725477,-1.621431,-0.021880,0.001069,-0.021880,2.113458,0.153121,-0.290214,-0.282007,0.008207,0.696088,0.696088,0.000000,C-06,0,0,0,1,1,0,0.009651,0.007208,0.6875,-0.0017,0.2677,2,ok
0,9,1.940000,-0.707618,-1.621280,-0.033735,0.001220,-0.033735,2.131318,0.148494,0.189124,-0.132007,-0.321131,0.675340,0.675340,0.000000,C-06,0,0,0,1,1,0,0.006820,-0.025748,0.7500,0.0023,0.2670,2,ok
0,10,2.040000,-0.694699,-1.621657,-0.033709,0.000843,-0.033709,2.144237,0.126575,0.264931,0.017993,-0.246938,0.572036,0.575340,0.003304,C-06,0,0,0,1,1,0,0.007549,-0.057352,0.7917,-0.0346,0.2671,2,ok
0,11,2.140000,-0.680674,-1.622064,-0.023337,0.000436,-0.023337,2.158261,0.145633,0.227768,0.167993,-0.059776,0.661907,0.661907,0.000000,C-06,0,0,0,1,1,0,0.005437,-0.059665,0.7500,-0.0118,0.2666,2,ok
0,12,2.240000,-0.665979,-1.622462,-0.014629,0.000038,-0.014629,2.172956,0.147201,0.119218,0.119218,0.000000,0.668928,0.668928,0.000000,,0,0,0,1,1,0,0.005790,-0.052135,0.7292,-0.0122,0.2677,2,ok
0,13,2.360000,-0.648274,-1.622938,-0.006536,-0.000438,-0.006536,2.190662,0.147641,0.093840,0.093840,0.000000,0.670868,0.670868,0.000000,,0,0,0,1,1,0,0.006882,-0.034116,0.7292,-0.0204,0.2661,2,ok
0,14,2.460000,-0.633438,-1.623333,0.004263,-0.000833,0.004263,2.205497,0.148498,0.159168,0.159168,0.000000,0.674758,0.674758,0.000000,,0,0,0,1,1,0,0.007704,-0.021969,0.7292,-0.0233,0.2670,2,ok
0,15,2.560000,-0.618301,-1.623481,0.008856,-0.000981,0.008856,2.220634,0.151838,0.053394,0.053394,0.000000,0.690187,0.690187,0.000000,,0,0,0,1,1,0,0.007924,0.000881,0.6875,-0.0029,0.2677,2,ok
0,16,2.660000,-0.603310,-1.623370,0.007267,-0.000870,0.007267,2.235335,0.149637,-0.032588,-0.032588,0.000000,0.680157,0.680157,0.000000,,0,0,0,1,1,0,0.008784,0.007173,0.7083,-0.0076,0.2679,2,ok
0,17,2.780000,-0.585257,-1.623239,0.013273,-0.000739,0.013273,2.253678,0.150551,0.083186,0.083186,0.000000,0.684365,0.684365,0.000000,,0,0,0,1,1,0,0.008651,0.007519,0.6875,-0.0109,0.2663,2,ok
0,18,2.900000,-0.566316,-1.623033,0.014757,-0.000533,0.014757,2.272620,0.159111,0.011675,0.011675,0.000000,0.723261,0.723261,0.000000,,0,0,0,1,1,0,0.009626,0.012799,0.6458,-0.0098,0.2667,2,ok
0,19,3.000000,-0.550775,-1.622840,0.007163,-0.000340,0.007163,2.285335,0.154684,-0.128762,-0.128762,0.000000,0.703076,0.703076,0.000000,,0,0,0,1,1,0,0.009506,0.025742,0.6667,-0.0019,0.2661,2,ok
0,20,3.100000,-0.535425,-1.622644,-0.009066,-0.000144,-0.009066,2.303510,0.153309,-0.244447,-0.244447,0.000000,0.696823,0.696823,0.000000,,0,0,0,1,1,0,0.010415,0.014798,0.6667,-0.0238,0.2650,2,ok
0,21,3.200000,-0.519685,-1.622454,-0.025233,0.000046,-0.025233,2.319250,0.158180,-0.229209,-0.229209,0.000000,0.719162,0.719162,0.000000,,0,0,0,1,1,0,0.008473,-0.007135,0.7083,-0.0139,0.2672,2,ok
