episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.838182,-1.610803,0.002934,0.011697,0.002934,2.000753,0.025707,0.113286,0.113286,0.000000,0.765862,0.765862,0.000000,,0,0,0,1,1,0,0.017032,0.036386,0.9167,0.0725,0.2630,3,ok
0,2,1.100000,-0.830964,-1.610694,0.012676,0.011806,0.012676,2.007972,0.089308,0.115418,0.115418,0.000000,0.769775,0.769775,0.000000,,0,0,0,1,1,0,0.017144,0.039988,0.9167,0.0742,0.2616,3,ok
0,3,1.220000,-0.816116,-1.610470,0.022207,0.012030,0.022207,2.022820,0.152886,0.104054,0.104054,0.000000,0.780437,0.780437,0.000000,,0,0,0,1,1,0,0.017956,0.054440,0.9167,0.0756,0.2615,3,ok
0,4,1.320000,-0.799157,-1.610214,0.029727,0.012286,0.029727,2.039779,0.172232,0.108508,0.108508,0.000000,0.783120,0.783120,0.000000,,0,0,0,1,1,0,0.020569,0.065476,0.8958,0.0648,0.2599,3,ok
0,5,1.440000,-0.779100,-1.609911,0.040308,0.012589,0.040308,2.059836,0.166659,0.130070,0.130070,0.000000,0.758057,0.758057,0.000000,,0,0,0,1,1,0,0.021542,0.080554,0.8958,0.0686,0.2592,3,ok
0,6,1.540000,-0.762512,-1.609560,0.046787,0.012940,0.046787,2.076424,0.165834,0.090695,0.090695,0.000000,0.754382,0.754382,0.000000,,0,0,0,1,1,0,0.022599,0.099078,0.8542,0.0755,0.2590,3,ok
0,7,1.640000,-0.745718,-1.609139,0.055662,0.013361,0.055662,2.093218,0.168233,0.133814,0.133814,0.000000,0.765618,0.765618,0.000000,,0,0,0,1,1,0,0.023947,0.114078,0.8333,0.0766,0.2579,3,ok
0,8,1.760000,-0.725654,-1.608485,0.065288,0.014015,0.065288,2.113281,0.167193,0.116737,0.116737,0.000000,0.761038,0.761038,0.000000,,0,0,0,1,1,0,0.025184,0.126464,0.8333,0.0770,0.2589,3,ok
0,9,1.860000,-0.708693,-1.607428,0.066425,0.015072,0.066425,2.130243,0.170291,0.006888,0.006888,0.000000,0.774130,0.774130,0.000000,,0,0,0,1,1,0,0.027846,0.140113,0.8750,0.0693,0.2569,3,ok
0,10,1.980000,-0.687637,-1.606113,0.060372,0.016387,0.060372,2.151299,0.176621,-0.081933,-0.081933,0.000000,0.802757,0.802757,0.000000,,0,0,0,1,1,0,0.028208,0.149515,0.9167,0.0788,0.2573,3,ok
0,11,2.080000,-0.670371,-1.605013,0.052305,0.017487,0.052305,2.168564,0.172750,-0.121641,-0.121641,0.000000,0.784726,0.784726,0.000000,,0,0,0,1,1,0,0.029046,0.140416,0.9167,0.0770,0.2580,3,ok
