episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837309,-1.617697,0.390688,0.004803,0.390688,2.001626,0.039569,0.131187,0.131187,0.000000,,0,0,0,1,1,0,0.064639,0.379964,0.4583,-0.0259,0.2644,3,ok
0,2,-0.829009,-1.614621,0.401264,0.007879,0.401264,2.009926,0.102890,0.162210,0.162210,0.000000,,0,0,0,1,1,0,0.064866,0.384753,0.4375,-0.0227,0.2633,3,ok
0,3,-0.813714,-1.608237,0.405180,0.014263,0.405180,2.025222,0.167323,0.053193,0.053193,0.000000,,0,0,0,1,1,0,0.067228,0.396642,0.4167,-0.0278,0.2606,3,ok
0,4,-0.796090,-1.600743,0.403953,0.021757,0.403953,2.042846,0.199823,-0.027439,-0.027439,0.000000,C-02,0,0,0,1,1,0,0.076351,0.402113,0.4167,-0.0302,0.2607,3,ok
0,5,-0.774081,-1.591343,0.417586,0.031157,0.417586,2.064854,0.198943,0.225304,0.225304,0.000000,C-06;C-02,0,0,0,1,0,0,-0.201943,0.397827,0.5000,-0.0449,0.2661,2,ok
0,6,-0.755840,-1.583472,0.427337,0.039028,0.427337,2.083096,0.198628,0.178538,0.178538,0.000000,C-02;C-05,1,0,0,1,0,1,-0.193736,0.411163,0.5417,-0.0314,0.2674,2,ok
0,7,-0.737689,-1.575478,0.439762,0.047022,0.439762,2.101247,0.198229,0.235118,0.235118,0.000000,C-02;C-05,1,0,0,1,0,1,-0.181876,0.405162,0.4792,-0.0593,0.2643,2,ok
0,8,-0.716050,-1.565596,0.454854,0.056904,0.454854,2.122886,0.198259,0.236476,0.236476,0.000000,C-02;C-05,1,0,0,1,0,1,-0.174491,0.428940,0.5208,-0.0377,0.2695,2,ok
0,9,-0.698138,-1.557094,0.467474,0.065406,0.467474,2.140797,0.198212,0.259988,0.259988,0.000000,C-02;C-05,1,0,0,1,0,1,-0.160553,0.449517,0.6250,-0.0275,0.2691,2,ok
0,10,-0.676806,-1.546610,0.484556,0.075890,0.484556,2.162130,0.198110,0.273080,0.273080,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.148770,0.455924,0.6250,-0.0670,0.2718,2,ok
0,11,-0.659151,-1.537467,0.493446,0.085033,0.493446,2.179784,0.198886,0.163632,0.163632,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.140085,0.476132,0.6042,-0.0021,0.2666,2,ok
0,12,-0.641587,-1.528186,0.504242,0.094314,0.504242,2.197348,0.198593,0.213408,0.213408,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.132705,0.480821,0.6458,-0.0555,0.2675,2,ok
0,13,-0.624095,-1.518587,0.507914,0.103913,0.507914,2.214840,0.199569,0.065650,0.065650,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.116537,0.498110,0.6250,-0.0421,0.2683,2,ok
0,14,-0.603136,-1.506941,0.509665,0.115559,0.509665,2.235335,0.199826,0.026591,0.026591,0.000000,C-02;C-05,1,1,0,1,1,0,-0.104805,0.502596,0.6458,-0.0387,0.2668,2,ok
