episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001012,-0.123886,-0.001486,-0.001483,0.049158,0.002890,0.052741,0.103037,0.103037,0.000000,,0
0,2,0.009450,-0.123728,0.003936,-0.001315,0.054581,0.013352,0.116347,0.063562,0.063562,0.000000,,0
0,3,0.027544,-0.123651,0.004034,-0.001221,0.054678,0.031446,0.179935,0.000638,0.000638,0.000000,,0
0,4,0.051255,-0.123586,-0.003641,-0.001133,0.047004,0.055156,0.200000,-0.092271,-0.092271,0.000000,,0
0,5,0.071254,-0.123535,-0.013642,-0.001063,0.037003,0.075155,0.199983,-0.142811,-0.142811,0.000000,,0
0,6,0.095249,-0.123475,-0.027055,-0.000979,0.023589,0.099150,0.199931,-0.160230,-0.160230,0.000000,,0
0,7,0.115240,-0.123713,-0.033210,-0.001213,-0.020148,0.119140,0.199914,-0.087983,-0.087983,0.000000,,0
0,8,0.135229,-0.124375,-0.031417,-0.001875,-0.018355,0.139129,0.200011,0.027310,0.027310,0.000000,,0
0,9,0.155221,-0.125040,-0.026522,-0.002540,-0.013460,0.159121,0.200039,0.071103,0.071103,0.000000,,0
0,10,0.179215,-0.125838,-0.018055,-0.003338,-0.004993,0.183115,0.200077,0.101445,0.101445,0.000000,,0
0,11,0.203212,-0.126455,-0.014170,-0.003955,-0.013977,0.207112,0.200037,0.045773,0.045773,0.000000,,0
0,12,0.223210,-0.126930,-0.009121,-0.004430,-0.008929,0.227110,0.200048,0.072144,0.072144,0.000000,,0
0,13,0.243210,-0.127399,-0.002807,-0.004899,-0.002615,0.247110,0.200048,0.089719,0.089719,0.000000,,0
0,14,0.267210,-0.127637,0.000741,-0.005137,0.000934,0.271110,0.200007,0.041402,0.041402,0.000000,,0
0,15,0.291210,-0.127829,0.006185,-0.005329,0.006377,0.295110,0.200002,0.064412,0.064412,0.000000,,0
0,16,0.311209,-0.127790,0.007886,-0.005290,0.007886,0.315109,0.199995,0.023736,0.023736,0.000000,,0
0,17,0.331209,-0.127704,0.009325,-0.005204,0.009325,0.335109,0.199994,0.020421,0.020421,0.000000,,0
0,18,0.351208,-0.127520,0.009372,-0.005020,0.009372,0.355108,0.200000,0.000472,0.000472,0.000000,,0
0,19,0.375207,-0.127298,0.009037,-0.004798,0.009037,0.379107,0.200000,-0.004011,-0.004011,0.000000,,0
0,20,0.399205,-0.127075,0.010958,-0.004575,0.010958,0.403105,0.199997,0.022998,0.022998,0.000000,,0
0,21,0.419204,-0.126889,0.013076,-0.004389,0.013076,0.423104,0.199992,0.030232,0.030232,0.000000,,0
0,22,0.439203,-0.126652,0.010548,-0.004152,0.010548,0.443103,0.200003,-0.036995,-0.036995,0.000000,,0
0,23,0.459202,-0.126415,0.009708,-0.003915,0.009708,0.463102,0.200005,-0.011696,-0.011696,0.000000,,0
0,24,0.483200,-0.126154,0.010160,-0.003654,0.010160,0.487100,0.200002,0.005509,0.005509,0.000000,,0
0,25,0.503200,-0.125937,0.008065,-0.003437,0.008065,0.507100,0.200005,-0.030208,-0.030208,0.000000,,0
0,26,0.523199,-0.125720,0.006081,-0.003220,0.006081,0.527099,0.200008,-0.028136,-0.028136,0.000000,,0
0,27,0.543198,-0.125561,0.010413,-0.003061,0.010413,0.547098,0.199996,0.063229,0.063229,0.000000,,0
0,28,0.567197,-0.125371,0.012177,-0.002871,0.012177,0.571097,0.199992,0.020577,0.020577,0.000000,,0
0,29,0.591195,-0.125146,0.013576,-0.002646,0.013576,0.595095,0.199992,0.016576,0.016576,0.000000,,0
0,30,0.611193,-0.124917,0.012881,-0.002417,0.012881,0.615093,0.199996,-0.010178,-0.010178,0.000000,,0
0,31,0.635191,-0.124642,0.011671,-0.002142,0.011671,0.639091,0.199999,-0.014397,-0.014397,0.000000,,0
0,32,0.659190,-0.124367,0.009119,-0.001867,0.009119,0.663090,0.200005,-0.030387,-0.030387,0.000000,,0
0,33,0.683189,-0.124117,0.008452,-0.001617,0.008452,0.687089,0.200003,-0.007716,-0.007716,0.000000,,0
0,34,0.707188,-0.123875,0.006268,-0.001375,0.006268,0.711088,0.200006,-0.025991,-0.025991,0.000000,,0
0,35,0.731188,-0.123700,0.005740,-0.001200,0.005740,0.735088,0.200002,-0.006073,-0.006073,0.000000,,0
0,36,0.751188,-0.123563,0.006105,-0.001063,0.006105,0.755088,0.200001,0.005291,0.005291,0.000000,,0
0,37,0.775187,-0.123399,0.003731,-0.000899,0.003731,0.779087,0.200003,-0.028360,-0.028360,0.000000,,0
0,38,0.799187,-0.123280,0.006721,-0.000780,0.006721,0.803087,0.199998,0.036124,0.036124,0.000000,,0
0,39,0.823186,-0.123118,0.006754,-0.000618,0.006754,0.827086,0.200000,0.000096,0.000096,0.000000,,0
0,40,0.843186,-0.122984,0.007974,-0.000484,0.007974,0.847086,0.199998,0.017497,0.017497,0.000000,,0
