episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001512,-0.040619,0.121239,0.081765,0.234648,8.789483,0.049172,-1.000000,-1.000000,0.000000,,0,1,1,0,0.103932,0.174491,0.4792
0,2,0.008536,-0.040747,0.040799,0.081665,0.091444,0.012358,0.113052,-1.000000,-1.000000,0.000000,,0,1,1,0,0.099553,0.126758,0.5000
0,3,0.026244,-0.040990,-0.041732,0.081439,0.008913,0.030065,0.176643,-0.984257,-0.984257,0.000000,,0,1,1,0,0.092674,0.064603,0.5625
0,4,0.045791,-0.041265,-0.098830,0.081182,-0.048185,0.049613,0.199103,-0.466457,-0.834257,-0.367800,C-06,0,1,1,0,0.087778,-0.007370,0.5833
0,5,0.069598,-0.041666,-0.152996,0.080805,-0.102351,0.073420,0.197825,-0.289459,-0.684257,-0.394799,C-06,0,1,1,0,0.082641,-0.070130,0.5625
0,6,0.089307,-0.043191,-0.187551,0.079298,-0.136906,0.093131,0.197488,0.784974,-0.534257,-1.319232,C-06,0,1,1,0,0.077417,-0.143742,0.5625
0,7,0.108907,-0.045875,-0.212117,0.076625,-0.199055,0.112808,0.197795,1.000000,-0.384257,-1.384257,C-06,0,1,1,0,0.074225,-0.182826,0.5833
0,8,0.128426,-0.049467,-0.227097,0.073033,-0.214035,0.132326,0.198493,1.000000,-0.234257,-1.234257,C-06,0,1,1,0,0.069538,-0.206354,0.6250
0,9,0.151790,-0.054614,-0.233827,0.067886,-0.220765,0.155690,0.199418,1.000000,-0.084257,-1.084257,C-06,0,1,1,0,0.065302,-0.225198,0.6875
0,10,0.175148,-0.060166,-0.229424,0.062334,-0.216362,0.179048,0.200190,1.000000,0.065743,-0.934257,C-06,0,1,1,0,0.059901,-0.229451,0.7083
0,11,0.194650,-0.064801,-0.216935,0.057699,-0.203873,0.198550,0.200706,1.000000,0.215743,-0.784257,C-06,0,1,1,0,0.053243,-0.229959,0.7917
0,12,0.214225,-0.069436,-0.195030,0.053064,-0.194838,0.218125,0.201562,1.000000,0.365743,-0.634257,C-06,0,1,1,0,0.049321,-0.218781,0.7708
0,13,0.237851,-0.074998,-0.156743,0.047502,-0.156550,0.241751,0.202858,0.729931,0.515743,-0.214189,C-06,0,1,1,0,0.045392,-0.194269,0.7500
0,14,0.261626,-0.080456,-0.115378,0.042044,-0.115186,0.265526,0.203254,0.533779,0.533779,0.000000,,0,1,1,0,0.043547,-0.169522,0.7500
0,15,0.281521,-0.083987,-0.089223,0.038513,-0.089031,0.285421,0.201860,0.187113,0.383779,0.196666,C-06,0,1,1,0,0.040922,-0.134512,0.7292
0,16,0.301456,-0.086547,-0.072881,0.035953,-0.072689,0.303900,0.200880,0.041852,0.233779,0.191927,C-06,0,1,1,0,0.038537,-0.101478,0.6458
0,17,0.321414,-0.088794,-0.056544,0.033706,-0.056544,0.325314,0.200784,0.241619,0.241619,0.000000,,0,1,1,0,0.037256,-0.082022,0.6458
0,18,0.345392,-0.091290,-0.025011,0.031210,-0.025011,0.349292,0.201008,0.460322,0.391619,-0.068703,C-06,0,1,1,0,0.035086,-0.061036,0.6667
