episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002097,-0.122373,0.002019,0.000029,0.052664,0.001803,0.041079,0.051753,0.051753,0.000000,,0
0,2,0.006966,-0.122236,0.004798,0.000174,0.055442,0.010865,0.104685,0.032622,0.032622,0.000000,,0
0,3,0.023659,-0.122192,0.002003,0.000235,0.052647,0.027559,0.168274,-0.033824,-0.033824,0.000000,,0
0,4,0.046860,-0.122247,-0.006814,0.000202,0.043831,0.050759,0.199997,-0.105115,-0.105115,0.000000,,0
0,5,0.066858,-0.122303,-0.016368,0.000166,0.034277,0.070758,0.199976,-0.136343,-0.136343,0.000000,,0
0,6,0.090853,-0.122369,-0.026748,0.000122,0.023896,0.094753,0.199932,-0.123884,-0.123884,0.000000,,0
0,7,0.110844,-0.122590,-0.033126,-0.000090,-0.020063,0.114744,0.199912,-0.091582,-0.091582,0.000000,,0
0,8,0.130833,-0.123242,-0.030728,-0.000742,-0.017666,0.134733,0.200012,0.036316,0.036316,0.000000,,0
0,9,0.150826,-0.123898,-0.024864,-0.001398,-0.011802,0.154726,0.200044,0.085096,0.085096,0.000000,,0
0,10,0.174820,-0.124686,-0.017202,-0.002186,-0.004140,0.178720,0.200077,0.091549,0.091549,0.000000,,0
0,11,0.198818,-0.125404,-0.010797,-0.002904,0.002265,0.202718,0.200061,0.075983,0.075983,0.000000,,0
0,12,0.218817,-0.125812,-0.006955,-0.003312,-0.006763,0.222717,0.200030,0.054382,0.054382,0.000000,,0
0,13,0.238817,-0.126175,-0.002022,-0.003675,-0.001829,0.242717,0.200029,0.070051,0.070051,0.000000,,0
0,14,0.262817,-0.126487,0.003457,-0.003987,0.003649,0.266717,0.200010,0.064502,0.064502,0.000000,,0
0,15,0.286816,-0.126602,0.007577,-0.004102,0.007769,0.290716,0.199995,0.048543,0.048543,0.000000,,0
0,16,0.306816,-0.126561,0.009792,-0.004061,0.009792,0.310716,0.199992,0.031303,0.031303,0.000000,,0
0,17,0.326815,-0.126431,0.011111,-0.003931,0.011111,0.330715,0.199993,0.018648,0.018648,0.000000,,0
0,18,0.346813,-0.126242,0.011789,-0.003742,0.011789,0.350713,0.199996,0.009554,0.009554,0.000000,,0
0,19,0.370811,-0.125973,0.012088,-0.003473,0.012088,0.374712,0.199998,0.003505,0.003505,0.000000,,0
0,20,0.394810,-0.125686,0.012053,-0.003186,0.012053,0.398710,0.200000,-0.000460,-0.000460,0.000000,,0
0,21,0.414808,-0.125446,0.011864,-0.002946,0.011864,0.418708,0.200000,-0.002715,-0.002715,0.000000,,0
0,22,0.434807,-0.125206,0.011602,-0.002706,0.011602,0.438707,0.200001,-0.003734,-0.003734,0.000000,,0
0,23,0.454806,-0.124966,0.011319,-0.002466,0.011319,0.458706,0.200002,-0.004044,-0.004044,0.000000,,0
0,24,0.478804,-0.124679,0.010982,-0.002179,0.010982,0.482704,0.200002,-0.003999,-0.003999,0.000000,,0
0,25,0.498803,-0.124446,0.010716,-0.001946,0.010716,0.502703,0.200002,-0.003777,-0.003777,0.000000,,0
0,26,0.518802,-0.124219,0.010468,-0.001719,0.010468,0.522702,0.200002,-0.003539,-0.003539,0.000000,,0
0,27,0.538801,-0.123998,0.010234,-0.001498,0.010234,0.542701,0.200001,-0.003325,-0.003325,0.000000,,0
0,28,0.562800,-0.123740,0.009969,-0.001240,0.009969,0.566700,0.200001,-0.003146,-0.003146,0.000000,,0
0,29,0.586798,-0.123489,0.009717,-0.000989,0.009717,0.590698,0.200001,-0.002988,-0.002988,0.000000,,0
0,30,0.606797,-0.123284,0.009516,-0.000784,0.009516,0.610697,0.200001,-0.002857,-0.002857,0.000000,,0
0,31,0.630796,-0.123045,0.009282,-0.000545,0.009282,0.634696,0.200001,-0.002769,-0.002769,0.000000,,0
0,32,0.654795,-0.122811,0.009056,-0.000311,0.009056,0.658695,0.200001,-0.002688,-0.002688,0.000000,,0
0,33,0.678794,-0.122583,0.008835,-0.000083,0.008835,0.682694,0.200001,-0.002613,-0.002613,0.000000,,0
0,34,0.702793,-0.122361,0.008621,0.000139,0.008621,0.703900,0.200001,-0.002544,-0.002544,0.000000,,0
0,35,0.726793,-0.122144,0.008411,0.000356,0.008411,0.730693,0.200001,-0.002480,-0.002480,0.000000,,0
0,36,0.746792,-0.121966,0.008193,0.000534,0.008193,0.750692,0.200001,-0.003119,-0.003119,0.000000,,0
0,37,0.770791,-0.121756,0.007919,0.000744,0.007919,0.774691,0.200001,-0.003240,-0.003240,0.000000,,0
0,38,0.794790,-0.121554,0.007660,0.000946,0.007660,0.798690,0.200001,-0.003074,-0.003074,0.000000,,0
0,39,0.818790,-0.121358,0.007423,0.001142,0.007423,0.822690,0.200001,-0.002803,-0.002803,0.000000,,0
0,40,0.838789,-0.121198,0.007064,0.001302,0.007064,0.842689,0.200001,-0.005119,-0.005119,0.000000,,0
0,41,0.862789,-0.121007,0.006590,0.001493,0.006590,0.866689,0.200002,-0.005613,-0.005613,0.000000,,0
0,42,0.886788,-0.120829,0.006161,0.001671,0.006161,0.890688,0.200001,-0.005069,-0.005069,0.000000,,0
0,43,0.910788,-0.120664,0.005810,0.001836,0.005810,0.914688,0.200001,-0.004147,-0.004147,0.000000,,0
0,44,0.930787,-0.120530,0.005211,0.001970,0.005211,0.934687,0.200002,-0.008532,-0.008532,0.000000,,0
0,45,0.954787,-0.120371,0.004411,0.002129,0.004411,0.958687,0.200002,-0.009459,-0.009459,0.000000,,0
0,46,0.978787,-0.120231,0.003707,0.002269,0.003707,0.982687,0.200002,-0.008299,-0.008299,0.000000,,0
0,47,1.002787,-0.120116,0.003169,0.002384,0.003169,1.003900,0.200001,-0.006335,-0.006335,0.000000,,0
0,48,1.026787,-0.120023,0.002800,0.002477,0.002800,1.030687,0.200001,-0.004337,-0.004337,0.000000,,0
0,49,1.046787,-0.119948,0.002021,0.002552,0.002021,1.050687,0.200001,-0.011092,-0.011092,0.000000,,0
0,50,1.070787,-0.119859,0.000930,0.002641,0.000930,1.074687,0.200001,-0.012872,-0.012872,0.000000,,0
0,51,1.094787,-0.119790,-0.000040,0.002710,-0.000040,1.098687,0.200001,-0.011417,-0.011417,0.000000,,0
0,52,1.118787,-0.119756,-0.000768,0.002744,-0.000768,1.122687,0.200000,-0.008557,-0.008557,0.000000,,0
0,53,1.142787,-0.119731,-0.002107,0.002769,-0.002107,1.146687,0.200000,-0.015834,-0.015834,0.000000,,0
0,54,1.162787,-0.119715,-0.003295,0.002785,-0.003295,1.166687,0.199999,-0.016831,-0.016831,0.000000,,0
0,55,1.186786,-0.119734,-0.004546,0.002766,-0.004546,1.190686,0.199998,-0.014752,-0.014752,0.000000,,0
0,56,1.210786,-0.119799,-0.005464,0.002701,-0.005656,1.214686,0.199998,-0.010806,-0.010806,0.000000,,0
0,57,1.230786,-0.119863,-0.004193,0.002637,-0.004385,1.234686,0.199999,0.018303,0.018303,0.000000,,0
0,58,1.254786,-0.119939,-0.001290,0.002561,-0.001483,1.258686,0.200001,0.034363,0.034363,0.000000,,0
0,59,1.278786,-0.120016,0.002029,0.002484,0.001836,1.282686,0.200001,0.039134,0.039134,0.000000,,0
0,60,1.302786,-0.120090,0.005074,0.002410,0.004881,1.303900,0.199998,0.035902,0.035902,0.000000,,0
0,61,1.326785,-0.120083,0.007452,0.002417,-0.005610,1.330685,0.199995,0.028051,0.028051,0.000000,,0
0,62,1.346784,-0.120052,0.014050,0.002448,0.000988,1.350684,0.199982,0.095008,0.095008,0.000000,,0
0,63,1.370779,-0.120015,0.025259,0.002485,0.012197,1.374679,0.199939,0.134120,0.134120,0.000000,,0
0,64,1.394767,-0.119944,0.037408,0.002556,0.024346,1.398667,0.199869,0.146180,0.146180,0.000000,,0
0,65,1.418745,-0.119577,0.048700,0.002905,-0.001944,1.422648,0.199810,0.136777,0.136777,0.000000,,0
0,66,1.442704,-0.119070,0.067151,0.003389,0.016506,1.446608,0.199607,0.227358,0.227358,0.000000,,0
0,67,1.466631,-0.118433,0.089227,0.004003,0.038583,1.470535,0.199348,0.274386,0.274386,0.000000,,0
0,68,1.490509,-0.117311,0.111763,0.005101,0.061119,1.494414,0.199109,0.283749,0.283749,0.000000,,0
0,69,1.514331,-0.115550,0.132387,0.006165,0.018977,1.518650,0.198975,0.263087,0.263087,0.000000,,0
0,70,1.534127,-0.113805,0.153204,0.006633,0.039794,1.538517,0.198594,0.324043,0.324043,0.000000,,0
0,71,1.557795,-0.111258,0.179672,0.007652,0.066262,1.562300,0.198254,0.347783,0.347783,0.000000,,0
0,72,1.581352,-0.108006,0.204896,0.009382,0.091487,1.586018,0.198084,0.336637,0.336637,0.000000,,0
0,73,1.604795,-0.104004,0.227002,0.011868,0.113592,1.609669,0.198122,0.299190,0.299190,0.000000,,0
0,74,1.628130,-0.099289,0.244758,0.013285,0.043214,1.635018,0.198361,0.242998,0.242998,0.000000,,0
0,75,1.647494,-0.095077,0.261028,0.013798,0.059484,1.654828,0.198115,0.271023,0.271023,0.000000,,0
0,76,1.670619,-0.089598,0.280609,0.014853,0.079064,1.678571,0.198015,0.274599,0.274599,0.000000,,0
0,77,1.693620,-0.083585,0.298576,0.016455,0.097032,1.702290,0.198096,0.254752,0.254752,0.000000,,0
0,78,1.716504,-0.077042,0.313754,0.018599,0.112210,1.725994,0.198332,0.217270,0.217270,0.000000,,0
0,79,1.739289,-0.070020,0.325379,0.019302,0.010881,1.752250,0.198688,0.167566,0.167566,0.000000,,0
0,80,1.758196,-0.064034,0.339070,0.019148,0.024572,1.772082,0.198124,0.240557,0.240557,0.000000,,0
0,81,1.780752,-0.056629,0.358254,0.019216,0.043756,1.795822,0.197792,0.282801,0.282801,0.000000,,0
0,82,1.803144,-0.048792,0.378023,0.019744,0.063525,1.819540,0.197699,0.294663,0.294663,0.000000,,0
0,83,1.821674,-0.041873,0.393615,0.020594,0.079117,1.839302,0.197804,0.281751,0.281751,0.000000,,0
0,84,1.843762,-0.033109,0.410285,0.020469,-0.029475,1.865704,0.198036,0.253484,0.253484,0.000000,,0
0,85,1.865660,-0.024026,0.433035,0.019348,-0.006725,1.889385,0.197355,0.351988,0.351988,0.000000,,0
0,86,1.887314,-0.014521,0.458726,0.018713,0.018966,1.913025,0.197092,0.402594,0.402594,0.000000,,0
0,87,1.908693,-0.004408,0.484719,0.018745,0.044959,1.936675,0.197162,0.413622,0.413622,0.000000,,0
0,88,1.926294,0.004521,0.505084,0.019317,0.065324,1.956403,0.197429,0.394475,0.394475,0.000000,,0
0,89,1.947169,0.015803,0.526961,0.018874,-0.038566,1.982558,0.197824,0.357910,0.357910,0.000000,,0
0,90,1.967752,0.027569,0.553439,0.017791,-0.012088,2.006242,0.197601,0.441486,0.441486,0.000000,,0
0,91,1.987991,0.039927,0.581461,0.017392,0.015934,2.029952,0.197787,0.475040,0.475040,0.000000,,0
0,92,2.007866,0.052951,0.608719,0.017750,0.043191,2.053712,0.198213,0.470527,0.470527,0.000000,,0
0,93,2.024154,0.064297,0.629570,0.018612,0.064043,2.073543,0.198653,0.438887,0.438887,0.000000,,0
0,94,2.043396,0.078432,0.651646,0.018302,-0.039369,2.099788,0.199124,0.393017,0.393017,0.000000,,0
0,95,2.062290,0.093087,0.677433,0.017563,-0.013582,2.123687,0.199448,0.468255,0.468255,0.000000,,0
0,96,2.077733,0.105745,0.699803,0.017482,0.008788,2.143655,0.199904,0.495529,0.495529,0.000000,,0
0,97,2.095938,0.121441,0.726473,0.017984,0.035458,2.167687,0.200692,0.491892,0.491892,0.000000,,0
0,98,2.113830,0.137609,0.752172,0.019049,0.061157,2.191779,0.200959,0.461531,0.461531,0.000000,,0
0,99,2.131251,0.154209,0.775686,0.018459,-0.040878,2.218265,0.200262,0.412007,0.412007,0.000000,,0
0,100,2.148159,0.171220,0.803547,0.017771,-0.013017,2.242240,0.199518,0.482960,0.482960,0.000000,,0
