episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000576,-0.122452,-0.045117,-0.000049,0.005528,0.003324,0.057988,-0.618939,-0.618939,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010493,-0.122765,-0.037901,-0.000351,0.012743,0.014394,0.121567,0.142010,0.142010,0.000000,C-06,0,1,1,0,0.002397,-0.041674,0.7917
0,3,0.029213,-0.122994,-0.030024,-0.000562,0.020621,0.033113,0.185158,0.091951,0.091951,0.000000,,0,1,1,0,0.002041,-0.040851,0.7708
0,4,0.049048,-0.123526,-0.039862,-0.001075,0.010783,0.052949,0.199923,-0.163826,-0.163826,0.000000,C-06,0,1,1,0,0.002559,-0.034361,0.7708
0,5,0.073022,-0.124192,-0.053461,-0.001718,-0.002816,0.076924,0.199798,-0.165267,-0.165267,0.000000,,0,1,1,0,0.001925,-0.034286,0.7292
0,6,0.093001,-0.125188,-0.034123,-0.002694,0.016522,0.096903,0.200139,0.336159,0.336159,0.000000,C-06,0,1,1,0,-0.000184,-0.050882,0.6667
0,7,0.112993,-0.126217,-0.020644,-0.003717,-0.007582,0.116893,0.200219,0.184485,0.184485,0.000000,C-06,0,1,1,0,-0.000022,-0.039684,0.6875
0,8,0.132989,-0.126662,-0.020027,-0.004162,-0.006965,0.136889,0.200002,-0.002547,-0.002547,0.000000,C-06,0,1,1,0,0.000405,-0.025975,0.6875
0,9,0.156982,-0.127151,-0.027964,-0.004651,-0.014902,0.160883,0.199966,-0.100871,-0.100871,0.000000,,0,1,1,0,-0.000651,-0.018468,0.7292
0,10,0.180974,-0.127823,-0.025055,-0.005323,-0.011993,0.184874,0.200017,0.043758,0.043758,0.000000,,0,1,1,0,-0.001142,-0.025208,0.7292
0,11,0.200968,-0.128392,-0.020771,-0.005892,-0.007709,0.203900,0.200037,0.062804,0.062804,0.000000,,0,1,1,0,-0.001983,-0.025724,0.7917
0,12,0.220965,-0.128961,-0.016665,-0.006461,-0.016473,0.224865,0.200052,0.058436,0.058436,0.000000,,0,1,1,0,-0.002234,-0.020875,0.7917
0,13,0.244962,-0.129387,-0.016716,-0.006887,-0.016524,0.248862,0.200001,-0.004280,-0.004280,0.000000,,0,1,1,0,-0.002583,-0.016321,0.7708
0,14,0.268959,-0.129798,-0.011213,-0.007298,-0.011020,0.272859,0.200016,0.070265,0.070265,0.000000,,0,1,1,0,-0.002824,-0.016542,0.7083
0,15,0.288959,-0.130140,0.000359,-0.007640,0.000552,0.292859,0.200029,0.170316,0.170316,0.000000,,0,1,1,0,-0.002970,-0.014063,0.7083
0,16,0.308958,-0.130482,0.013441,-0.007982,0.013441,0.312858,0.200013,0.186609,0.186609,0.000000,,0,1,1,0,-0.003027,-0.004511,0.6667
0,17,0.328955,-0.130524,0.019963,-0.008024,0.019963,0.332855,0.199962,0.087047,0.087047,0.000000,,0,1,1,0,-0.001362,0.002730,0.6667
0,18,0.352951,-0.130061,0.015296,-0.007561,0.015296,0.356851,0.200017,-0.065339,-0.065339,0.000000,C-06,0,1,1,0,-0.001727,0.017374,0.6875
0,19,0.376949,-0.129571,0.009888,-0.007071,0.009888,0.380849,0.200031,-0.064155,-0.064155,0.000000,,0,1,1,0,-0.001153,0.015409,0.7292
0,20,0.396949,-0.129349,0.009292,-0.006849,0.009292,0.400849,0.200002,-0.005550,-0.005550,0.000000,,0,1,1,0,-0.001152,0.011518,0.7500
0,21,0.416948,-0.129140,0.006575,-0.006640,0.006575,0.420848,0.200006,-0.041141,-0.041141,0.000000,,0,1,1,0,-0.000775,0.007805,0.7917
0,22,0.436948,-0.128931,0.004386,-0.006431,0.004386,0.440848,0.200009,-0.030511,-0.030511,0.000000,,0,1,1,0,-0.000754,0.006081,0.7708
0,23,0.460947,-0.128775,0.013118,-0.006275,0.013118,0.464847,0.199988,0.113820,0.113820,0.000000,,0,1,1,0,-0.000736,0.003795,0.7500
0,24,0.480943,-0.128650,0.025512,-0.006150,0.025512,0.484843,0.199942,0.182694,0.182694,0.000000,,0,1,1,0,0.000337,0.008922,0.7292
0,25,0.500935,-0.128370,0.030784,-0.005870,0.030784,0.503900,0.199934,0.067744,0.067744,0.000000,,0,1,1,0,0.001823,0.018253,0.6875
0,26,0.520924,-0.127972,0.035200,-0.005472,0.035200,0.524824,0.199926,0.063490,0.063490,0.000000,,0,1,1,0,0.001689,0.028585,0.7083
0,27,0.544908,-0.127266,0.038160,-0.004766,0.038160,0.548808,0.199951,0.034508,0.034508,0.000000,,0,1,1,0,0.002832,0.031036,0.7083
0,28,0.568888,-0.126516,0.043943,-0.004016,0.043943,0.572788,0.199907,0.071926,0.071926,0.000000,,0,1,1,0,0.003437,0.034812,0.7083
0,29,0.588866,-0.125888,0.049693,-0.003388,0.049693,0.592766,0.199861,0.084594,0.084594,0.000000,,0,1,1,0,0.004033,0.041081,0.7292
0,30,0.612830,-0.125087,0.059003,-0.002587,0.059003,0.616730,0.199785,0.114696,0.114696,0.000000,,0,1,1,0,0.005053,0.046845,0.7708
0,31,0.636781,-0.124119,0.068644,-0.001619,0.068644,0.640681,0.199736,0.118700,0.118700,0.000000,,0,1,1,0,0.007823,0.050732,0.7708
0,32,0.660719,-0.122810,0.075959,-0.000310,0.075959,0.664619,0.199767,0.089159,0.089159,0.000000,,0,1,1,0,0.006266,0.077258,0.7917
0,33,0.684652,-0.121002,0.072818,0.001498,0.072818,0.688552,0.200049,-0.046074,-0.046074,0.000000,,0,1,1,0,0.007689,0.092219,0.7083
0,34,0.708581,-0.119256,0.081112,0.003244,0.081112,0.712481,0.199876,0.114052,0.114052,0.000000,C-06,0,1,1,0,0.006404,0.105632,0.6875
0,35,0.728505,-0.117805,0.094487,0.004695,0.094487,0.732405,0.199650,0.206905,0.206905,0.000000,,0,1,1,0,0.007479,0.112561,0.6667
0,36,0.752388,-0.115871,0.102343,0.006629,0.102343,0.756288,0.199674,0.092949,0.092949,0.000000,,0,1,1,0,0.010995,0.116637,0.6250
0,37,0.776274,-0.113462,0.091675,0.009038,0.091675,0.780174,0.200176,-0.149117,-0.149117,0.000000,C-06,0,1,1,0,0.010317,0.152106,0.6875
0,38,0.800173,-0.111257,0.092226,0.011243,0.092226,0.803900,0.199988,0.015247,0.015247,0.000000,C-06,0,1,1,0,0.010615,0.154720,0.7083
0,39,0.820074,-0.109430,0.107606,0.013070,0.107606,0.823974,0.199701,0.252079,0.252079,0.000000,C-06,0,1,1,0,0.011534,0.162573,0.7500
0,40,0.843941,-0.106849,0.102337,0.015651,0.102337,0.847841,0.200118,-0.079349,-0.079349,0.000000,C-06,0,1,1,0,0.019880,0.144900,0.6875
0,41,0.867830,-0.104256,0.088886,0.018244,0.088886,0.871730,0.200368,-0.175249,-0.175249,0.000000,,0,1,1,0,0.006458,0.233572,0.7083
0,42,0.891756,-0.101662,0.068014,0.020838,0.068014,0.895656,0.200692,-0.262596,-0.262596,0.000000,,0,1,1,0,0.006920,0.233049,0.6250
0,43,0.911710,-0.100255,0.068078,0.022245,0.068078,0.915610,0.199998,0.018889,0.018889,0.000000,C-06,0,1,1,0,-0.007763,0.283609,0.6042
0,44,0.935664,-0.098621,0.054184,0.023879,0.054184,0.939564,0.200163,-0.185247,-0.185247,0.000000,C-06,0,1,1,0,0.001738,0.242627,0.6042
0,45,0.959640,-0.096986,0.034517,0.025514,0.034517,0.963540,0.200338,-0.241611,-0.241611,0.000000,,0,1,1,0,0.009645,0.201119,0.6250
0,46,0.983625,-0.096110,0.036446,0.026390,0.036446,0.987525,0.199991,0.035775,0.035775,0.000000,C-06,0,1,1,0,0.001834,0.235406,0.6875
0,47,1.007608,-0.095270,0.040284,0.027230,0.040284,1.011508,0.199962,0.046922,0.046922,0.000000,,0,1,1,0,0.002386,0.242570,0.7500
0,48,1.027594,-0.094466,0.031129,0.028034,0.031129,1.031494,0.200063,-0.146051,-0.146051,0.000000,C-06,0,1,1,0,0.000833,0.265612,0.7292
0,49,1.051589,-0.093496,0.005057,0.029004,0.005057,1.055490,0.200159,-0.321664,-0.321664,0.000000,C-06,0,1,1,0,0.003091,0.264691,0.7083
0,50,1.075586,-0.093350,0.028062,0.029150,0.028062,1.079486,0.199930,0.333108,0.333108,0.000000,C-06,0,1,1,0,-0.011190,0.325810,0.7500
0,51,1.099577,-0.092683,0.026742,0.029817,0.026742,1.103477,0.200010,-0.026044,-0.026044,0.000000,C-06,0,1,1,0,-0.000957,0.282967,0.6458
0,52,1.123574,-0.091997,-0.002155,0.030503,-0.002155,1.127474,0.200082,-0.376555,-0.376555,0.000000,C-06,0,1,1,0,-0.008779,0.327396,0.6250
0,53,1.143573,-0.091758,-0.009194,0.030742,-0.009194,1.147473,0.199999,-0.081541,-0.081541,0.000000,C-06,0,1,1,0,-0.008694,0.313224,0.6667
0,54,1.167572,-0.091966,0.020539,0.030534,0.020539,1.171472,0.199973,0.400081,0.400081,0.000000,C-06,0,1,1,0,-0.008285,0.307721,0.6875
0,55,1.191563,-0.092026,0.033800,0.030474,0.033800,1.195463,0.199891,0.145820,0.145820,0.000000,C-06,0,1,1,0,-0.003608,0.309623,0.7708
0,56,1.211555,-0.091429,0.017329,0.031071,0.017136,1.215455,0.200065,-0.276441,-0.276441,0.000000,C-06,0,1,1,0,-0.000524,0.341155,0.8125
0,57,1.235551,-0.090995,0.020158,0.031505,0.019965,1.239451,0.199990,0.054389,0.054389,0.000000,C-06,0,1,0,0,-0.053811,-0.251894,0.4375
0,58,1.259546,-0.090574,0.021727,0.031926,0.021534,1.263446,0.199986,0.016862,0.016862,0.000000,,0,1,1,0,0.005634,0.312235,0.7708
0,59,1.283542,-0.090117,0.016636,0.032383,0.016444,1.287442,0.200008,-0.065422,-0.065422,0.000000,,0,1,1,0,0.015623,0.264535,0.7083
0,60,1.307539,-0.089659,0.010765,0.032841,-0.002297,1.311439,0.200024,-0.069985,-0.069985,0.000000,,0,1,1,0,0.016433,0.257452,0.7292
0,61,1.327538,-0.089439,0.014817,0.033061,0.001755,1.331438,0.199990,0.067066,0.067066,0.000000,,0,1,1,0,0.005556,0.325013,0.7500
0,62,1.351537,-0.089082,0.002230,0.033418,-0.010833,1.355437,0.200022,-0.165066,-0.165066,0.000000,C-06,0,1,1,0,0.006716,0.317828,0.7083
0,63,1.375536,-0.088735,-0.004806,0.033765,-0.017869,1.379437,0.200013,-0.080092,-0.080092,0.000000,,0,1,1,0,0.013581,0.253756,0.6667
