episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.159950,-1.685565,-0.033989,-0.017556,0.016495,5.001331,0.036285,0.515856,0.515856,0.000000,0.950803,0.950803,0.000000,,0,0,0,1,1,0,-0.006683,-0.032981,0.6667,0.2479,0.2517,2,ok
0,2,1.100000,2.168440,-1.685442,0.009284,-0.016983,0.059768,5.009802,0.099913,0.514289,0.514289,0.000000,0.950210,0.950210,0.000000,,0,0,0,1,1,0,-0.006901,-0.029201,0.6667,0.2521,0.2509,2,ok
0,3,1.220000,2.184552,-1.685203,0.050263,-0.015892,0.100747,5.025879,0.163327,0.352636,0.364289,0.011653,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000038,0.039768,0.6667,0.2395,0.2512,2,ok
0,4,1.320000,2.203783,-1.684856,0.065698,-0.014652,0.106257,5.044915,0.216121,-0.690711,0.214289,0.905000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006173,0.167406,0.7083,0.2919,0.2470,2,ok
0,5,1.440000,2.230120,-1.683382,0.071639,-0.012055,0.112199,5.071164,0.219835,-0.470371,0.064289,0.534659,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000678,0.212046,0.7292,0.6386,0.2697,2,ok
0,6,1.540000,2.252066,-1.681820,0.066754,-0.009676,0.094789,5.092893,0.220075,-0.641268,-0.085711,0.555557,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002927,0.180586,0.7292,0.6579,0.2671,2,ok
0,7,1.640000,2.274027,-1.680239,0.051741,-0.007457,0.079777,5.114799,0.220264,-0.396537,-0.235711,0.160825,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002176,0.229859,0.6667,0.7170,0.2698,2,ok
0,8,1.760000,2.300402,-1.678340,0.034468,-0.004853,0.047731,5.141051,0.220432,-0.207728,-0.207728,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003498,0.193620,0.7083,0.7244,0.2647,2,ok
0,9,1.860000,2.321367,-1.677393,0.029695,-0.003542,0.042958,5.161997,0.209017,0.469571,-0.057728,-0.527300,0.949695,0.949695,0.000000,C-06,0,0,0,1,1,0,0.002769,0.066873,0.7708,0.7641,0.2676,2,ok
0,10,1.980000,2.347057,-1.676619,0.036492,-0.002323,0.049755,5.187669,0.214782,0.676711,0.092272,-0.584439,0.976497,0.976497,0.000000,C-06,0,0,0,1,1,0,0.002033,0.033885,0.7708,0.7882,0.2657,2,ok
0,11,2.080000,2.368963,-1.675980,0.052065,-0.001722,0.048116,5.209531,0.219805,0.972838,0.242272,-0.730567,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004733,0.057992,0.7500,0.7708,0.2627,2,ok
0,12,2.180000,2.390529,-1.675347,0.066441,-0.001129,0.062492,5.231099,0.215359,0.209041,0.209041,0.000000,0.980596,0.980596,0.000000,,0,0,0,1,1,0,0.018829,-0.002419,0.7083,0.3813,0.2379,2,ok
0,13,2.280000,2.410829,-1.674460,0.077507,-0.000494,0.054257,5.251393,0.202057,0.162060,0.162060,0.000000,0.920200,0.920200,0.000000,,0,0,0,1,1,0,0.009566,-0.000377,0.7500,0.7488,0.2654,2,ok
0,14,2.400000,2.434963,-1.672648,0.078986,0.000814,0.055736,5.275559,0.201672,-0.096422,0.012060,0.108482,0.916855,0.916855,0.000000,C-06,0,0,0,1,1,0,0.010905,0.055214,0.6875,0.7638,0.2629,2,ok
0,15,2.500000,2.456479,-1.671111,0.072744,0.001805,0.025909,5.297145,0.219945,-0.101390,-0.101390,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013243,-0.043893,0.6875,0.7302,0.2654,2,ok
0,16,2.600000,2.478420,-1.669529,0.075172,0.002435,0.028337,5.319133,0.219955,1.000000,0.048610,-0.951390,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012334,0.079930,0.6667,0.7538,0.2643,2,ok
