episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001163,-0.025875,0.192322,0.096501,0.305731,8.788883,0.051733,-1.000000,-1.000000,0.000000,,0,1,1,0,0.127413,0.247782,0.4375
0,2,0.009179,-0.026027,0.115590,0.096385,0.166235,0.012986,0.115522,-1.000000,-1.000000,0.000000,,0,1,1,0,0.123471,0.207356,0.4583
0,3,0.027220,-0.026294,0.034843,0.096136,0.085487,0.031028,0.179820,-1.000000,-1.000000,0.000000,,0,1,1,0,0.116006,0.147637,0.5000
0,4,0.046930,-0.026587,-0.034524,0.095862,0.016120,0.050738,0.199927,-0.990874,-0.990874,0.000000,,0,1,1,0,0.107262,0.047717,0.5208
0,5,0.070868,-0.026943,-0.103374,0.095529,-0.052730,0.074676,0.199016,-0.506150,-0.840874,-0.334724,C-06,0,1,1,0,0.101200,-0.020913,0.5208
0,6,0.090707,-0.027265,-0.149049,0.095226,-0.098404,0.094515,0.197911,-0.318031,-0.690874,-0.372842,C-06,0,1,1,0,0.096452,-0.081178,0.5417
0,7,0.110429,-0.028690,-0.183918,0.093810,-0.170856,0.114329,0.197523,0.299054,-0.540874,-0.839927,C-06,0,1,1,0,0.091979,-0.125265,0.5208
0,8,0.133954,-0.031867,-0.213776,0.090633,-0.200714,0.137854,0.197749,0.936646,-0.390874,-1.327520,C-06,0,1,1,0,0.089396,-0.167687,0.5625
0,9,0.153464,-0.035474,-0.229238,0.087026,-0.216175,0.157364,0.198444,1.000000,-0.240874,-1.240874,C-06,0,1,1,0,0.083173,-0.207412,0.6042
0,10,0.176815,-0.040651,-0.236536,0.081849,-0.223474,0.180715,0.199369,1.000000,-0.090874,-1.090874,C-06,0,1,1,0,0.079928,-0.232559,0.6875
0,11,0.196263,-0.045323,-0.233611,0.077177,-0.220549,0.200163,0.200135,1.000000,0.059126,-0.940874,C-06,0,1,1,0,0.074157,-0.234516,0.7292
0,12,0.215745,-0.050014,-0.221560,0.072486,-0.221367,0.219645,0.200642,1.000000,0.209126,-0.790874,C-06,0,1,1,0,0.069031,-0.232778,0.7292
0,13,0.235300,-0.054706,-0.200129,0.067794,-0.199937,0.239200,0.201497,1.000000,0.359126,-0.640874,C-06,0,1,1,0,0.064588,-0.221421,0.7292
0,14,0.258903,-0.060336,-0.162472,0.062164,-0.162279,0.262803,0.202809,1.000000,0.509126,-0.490874,C-06,0,1,1,0,0.061471,-0.206781,0.7083
0,15,0.278699,-0.065027,-0.120750,0.057473,-0.120558,0.282599,0.203955,0.939136,0.659126,-0.280010,C-06,0,1,1,0,0.058172,-0.177552,0.6875
0,16,0.298591,-0.069047,-0.086295,0.053453,-0.086102,0.302491,0.202659,0.491708,0.509126,0.017418,C-06,0,1,1,0,0.055289,-0.139382,0.6250
0,17,0.318536,-0.071960,-0.061510,0.050540,-0.061510,0.322436,0.201395,0.222782,0.359126,0.136344,C-06,0,1,1,0,0.054028,-0.103897,0.6250
0,18,0.342503,-0.074286,-0.043232,0.048214,-0.043232,0.346403,0.200581,0.217521,0.217521,0.000000,,0,1,1,0,0.052664,-0.073520,0.6042
0,19,0.366490,-0.076285,-0.022289,0.046215,-0.022289,0.370390,0.200520,0.253639,0.253639,0.000000,,0,1,1,0,0.050402,-0.042136,0.6667
0,20,0.386487,-0.077404,-0.008739,0.045096,-0.008739,0.390387,0.200236,0.190196,0.190196,0.000000,,0,1,1,0,0.050264,-0.027445,0.6667
0,21,0.406487,-0.077746,-0.005264,0.044754,-0.005264,0.410387,0.200016,-0.047673,0.040196,0.087869,C-06,0,1,1,0,0.050364,-0.013191,0.6875
0,22,0.426486,-0.077888,-0.012301,0.044612,-0.012301,0.430386,0.199990,-0.178078,-0.109804,0.068274,C-06,0,1,1,0,0.050014,-0.004508,0.6667
0,23,0.450484,-0.078066,-0.015367,0.044434,-0.015367,0.454384,0.199984,-0.031884,-0.031884,0.000000,,0,1,1,0,0.050024,-0.009841,0.6458
0,24,0.470482,-0.078333,-0.007986,0.044167,-0.007986,0.474382,0.200012,0.160219,0.118116,-0.042103,C-06,0,1,1,0,0.048567,-0.011511,0.6042
0,25,0.490482,-0.078606,-0.003631,0.043894,-0.003631,0.494382,0.200017,0.057514,0.057514,0.000000,,0,1,1,0,0.050538,-0.014384,0.6250
0,26,0.510482,-0.078723,-0.002650,0.043777,-0.002650,0.514382,0.200002,0.010598,0.010598,0.000000,,0,1,1,0,0.050234,-0.008285,0.5833
0,27,0.534482,-0.078840,-0.003484,0.043660,-0.003484,0.538382,0.200001,-0.011101,-0.011101,0.000000,,0,1,1,0,0.050434,-0.007660,0.6042
0,28,0.558481,-0.078956,-0.001815,0.043544,-0.001815,0.562381,0.200002,0.021616,0.021616,0.000000,,0,1,1,0,0.050346,-0.008337,0.6042
0,29,0.578481,-0.079053,0.004641,0.043447,0.004641,0.582381,0.200001,0.097254,0.097254,0.000000,,0,1,1,0,0.049832,-0.005195,0.6458
0,30,0.602480,-0.079169,0.013563,0.043331,0.013563,0.603900,0.199985,0.106029,0.106029,0.000000,,0,1,1,0,0.049175,0.003458,0.6458
0,31,0.626478,-0.078860,0.010531,0.043640,0.010531,0.630379,0.200008,-0.139438,-0.043971,0.095467,C-06,0,1,1,0,0.050009,0.012428,0.6667
0,32,0.650478,-0.078528,-0.002799,0.043972,-0.002799,0.654378,0.200019,-0.162881,-0.162881,0.000000,,0,1,1,0,0.051429,0.004585,0.6667
0,33,0.674478,-0.078541,-0.004528,0.043959,-0.004528,0.678378,0.199998,0.218973,-0.012881,-0.231854,C-06,0,1,1,0,0.046420,0.016597,0.6250
