episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001385,0.030827,-0.032910,0.153071,0.080500,8.785014,0.047946,-0.355968,-0.355968,0.000000,C-01,0
0,2,0.008483,0.030677,-0.072132,0.153089,-0.021487,0.012236,0.111301,-0.481380,-0.481380,0.000000,C-01,0
0,3,0.025935,0.030407,-0.102983,0.152835,-0.052338,0.029688,0.174292,-0.383882,-0.383882,0.000000,C-01,0
0,4,0.049311,0.029129,-0.128556,0.151580,-0.077911,0.053065,0.198845,-0.324296,-0.324296,0.000000,C-01,0
0,5,0.069124,0.027326,-0.145200,0.149797,-0.094555,0.072880,0.198894,-0.256311,-0.256311,0.000000,C-01,0
0,6,0.092846,0.024471,-0.159530,0.146964,-0.108886,0.096604,0.199081,-0.185578,-0.185578,0.000000,C-01,0
0,7,0.112580,0.021622,-0.166912,0.144122,-0.153850,0.116480,0.199382,-0.115103,-0.115103,0.000000,C-01,0
0,8,0.132305,0.018338,-0.164807,0.140838,-0.151745,0.136205,0.200008,0.035050,0.035050,0.000000,C-06;C-01,0
0,9,0.152044,0.015049,-0.158485,0.137549,-0.145423,0.155944,0.200201,0.100342,0.100342,0.000000,C-01,0
0,10,0.175760,0.011103,-0.149388,0.133603,-0.136326,0.179660,0.200475,0.118683,0.118683,0.000000,C-01,0
0,11,0.199508,0.007182,-0.140767,0.129682,-0.127705,0.203408,0.200600,0.111638,0.111638,0.000000,C-01,0
0,12,0.219318,0.004094,-0.134594,0.126594,-0.134402,0.223219,0.200491,0.095356,0.095356,0.000000,C-01,0
0,13,0.239147,0.001087,-0.127253,0.123587,-0.127060,0.243047,0.200568,0.113471,0.113471,0.000000,C-01,0
0,14,0.262966,-0.002337,-0.118728,0.120163,-0.118536,0.266866,0.200516,0.108853,0.108853,0.000000,C-01,0
0,15,0.286807,-0.005507,-0.111417,0.116993,-0.111224,0.290707,0.200415,0.092784,0.092784,0.000000,C-01,0
0,16,0.306688,-0.007961,-0.106498,0.114539,-0.106498,0.310588,0.200317,0.074526,0.074526,0.000000,C-01,0
0,17,0.326579,-0.010275,-0.102501,0.112225,-0.102501,0.330479,0.200246,0.060395,0.060395,0.000000,,0
0,18,0.346477,-0.012477,-0.099216,0.110023,-0.099216,0.350377,0.200195,0.049532,0.049532,0.000000,,0
0,19,0.370363,-0.015005,-0.095899,0.107495,-0.095899,0.374263,0.200158,0.041617,0.041617,0.000000,,0
0,20,0.394256,-0.017432,-0.093055,0.105068,-0.093055,0.398156,0.200131,0.035613,0.035613,0.000000,,0
0,21,0.414171,-0.019390,-0.090962,0.103110,-0.090962,0.418072,0.200113,0.031405,0.031405,0.000000,,0
0,22,0.434091,-0.021298,-0.089041,0.101202,-0.089041,0.437991,0.200101,0.028802,0.028802,0.000000,,0
0,23,0.454013,-0.023163,-0.087225,0.099337,-0.087225,0.457913,0.200094,0.027200,0.027200,0.000000,,0
0,24,0.477924,-0.025350,-0.085124,0.097150,-0.085124,0.481824,0.200088,0.026189,0.026189,0.000000,,0
0,25,0.497853,-0.027132,-0.083422,0.095368,-0.083422,0.501753,0.200084,0.025440,0.025440,0.000000,,0
0,26,0.517785,-0.028878,-0.081755,0.093622,-0.081755,0.521685,0.200081,0.024886,0.024886,0.000000,,0
0,27,0.537719,-0.030590,-0.080117,0.091910,-0.080117,0.541619,0.200078,0.024420,0.024420,0.000000,,0
0,28,0.561644,-0.032599,-0.078185,0.089901,-0.078185,0.565544,0.200075,0.023988,0.023988,0.000000,,0
0,29,0.585572,-0.034561,-0.076289,0.087939,-0.076289,0.589472,0.200072,0.023501,0.023501,0.000000,,0
0,30,0.605515,-0.036160,-0.074743,0.086340,-0.074743,0.609415,0.200069,0.022976,0.022976,0.000000,,0
0,31,0.629450,-0.038036,-0.072926,0.084464,-0.072926,0.633350,0.200066,0.022480,0.022480,0.000000,,0
0,32,0.653388,-0.039867,-0.071149,0.082633,-0.071149,0.657288,0.200063,0.021953,0.021953,0.000000,,0
0,33,0.677328,-0.041653,-0.069414,0.080847,-0.069414,0.681229,0.200060,0.021411,0.021411,0.000000,,0
0,34,0.701272,-0.043396,-0.067721,0.079104,-0.067721,0.703900,0.200057,0.020868,0.020868,0.000000,,0
0,35,0.725218,-0.045097,-0.066070,0.077403,-0.066070,0.729118,0.200055,0.020332,0.020332,0.000000,,0
0,36,0.745176,-0.046480,-0.064779,0.076020,-0.064779,0.749076,0.200050,0.019044,0.019044,0.000000,,0
0,37,0.769126,-0.048103,-0.063282,0.074397,-0.063282,0.773026,0.200047,0.018393,0.018393,0.000000,,0
0,38,0.793079,-0.049689,-0.061813,0.072811,-0.061813,0.796979,0.200046,0.018041,0.018041,0.000000,,0
0,39,0.817035,-0.051239,-0.060362,0.071261,-0.060362,0.820935,0.200044,0.017800,0.017800,0.000000,,0
0,40,0.836999,-0.052494,-0.059363,0.070006,-0.059363,0.840899,0.200035,0.014661,0.014661,0.000000,,0
0,41,0.860957,-0.053970,-0.058252,0.068530,-0.058252,0.864857,0.200032,0.013611,0.013611,0.000000,,0
0,42,0.884917,-0.055419,-0.057131,0.067081,-0.057131,0.888817,0.200032,0.013718,0.013718,0.000000,,0
0,43,0.908879,-0.056844,-0.055966,0.065656,-0.055966,0.912779,0.200033,0.014258,0.014258,0.000000,,0
0,44,0.928848,-0.057993,-0.055346,0.064507,-0.055346,0.932748,0.200020,0.009037,0.009037,0.000000,,0
0,45,0.952812,-0.059350,-0.054724,0.063150,-0.054724,0.956712,0.200017,0.007591,0.007591,0.000000,,0
0,46,0.976776,-0.060694,-0.054037,0.061806,-0.054037,0.980676,0.200018,0.008402,0.008402,0.000000,,0
0,47,1.000742,-0.062027,-0.053211,0.060473,-0.053211,1.003900,0.200022,0.010103,0.010103,0.000000,,0
0,48,1.024708,-0.063348,-0.052240,0.059152,-0.052240,1.028608,0.200025,0.011862,0.011862,0.000000,,0
0,49,1.044681,-0.064407,-0.051937,0.058093,-0.051937,1.048581,0.200009,0.004366,0.004366,0.000000,,0
0,50,1.068649,-0.065661,-0.051762,0.056839,-0.051762,1.072549,0.200004,0.002110,0.002110,0.000000,,0
0,51,1.092617,-0.066913,-0.051497,0.055587,-0.051497,1.096517,0.200007,0.003241,0.003241,0.000000,,0
0,52,1.116585,-0.068164,-0.051017,0.054336,-0.051017,1.120486,0.200011,0.005876,0.005876,0.000000,,0
0,53,1.140554,-0.069398,-0.051183,0.053102,-0.051183,1.144454,0.200003,-0.002086,-0.002086,0.000000,,0
0,54,1.160528,-0.070426,-0.051419,0.052074,-0.051419,1.164428,0.200000,-0.003478,-0.003478,0.000000,,0
0,55,1.184496,-0.071660,-0.051551,0.050840,-0.051551,1.188396,0.199999,-0.001588,-0.001588,0.000000,,0
0,56,1.208464,-0.072893,-0.051368,0.049607,-0.051561,1.212364,0.200001,0.002256,0.002256,0.000000,,0
0,57,1.228439,-0.073922,-0.049387,0.048578,-0.049580,1.232339,0.200019,0.029231,0.029231,0.000000,,0
0,58,1.252412,-0.075155,-0.045755,0.047345,-0.045948,1.256312,0.200054,0.044280,0.044280,0.000000,,0
0,59,1.276389,-0.076389,-0.041713,0.046111,-0.041906,1.280289,0.200089,0.049052,0.049052,0.000000,,0
0,60,1.300370,-0.077571,-0.037866,0.044929,-0.038059,1.303900,0.200081,0.046499,0.046499,0.000000,,0
0,61,1.324354,-0.078635,-0.034583,0.043865,-0.047645,1.328254,0.200063,0.039557,0.039557,0.000000,,0
0,62,1.344344,-0.079489,-0.027424,0.043011,-0.040486,1.348244,0.200105,0.104336,0.104336,0.000000,,0
0,63,1.368338,-0.080513,-0.015559,0.041987,-0.028622,1.372239,0.200156,0.142101,0.142101,0.000000,,0
0,64,1.392337,-0.081483,-0.002605,0.041017,-0.015667,1.396237,0.200126,0.153526,0.153526,0.000000,,0
0,65,1.416337,-0.082131,0.009589,0.040353,-0.041055,1.420276,0.200037,0.143842,0.143842,0.000000,,0
0,66,1.440332,-0.082625,0.028945,0.039836,-0.021700,1.444271,0.199961,0.232316,0.232316,0.000000,,0
0,67,1.464312,-0.082969,0.051847,0.039469,0.001202,1.468250,0.199744,0.277551,0.277551,0.000000,,0
0,68,1.488263,-0.082804,0.075086,0.039611,0.024441,1.492202,0.199485,0.285554,0.285554,0.000000,,0
0,69,1.512175,-0.081973,0.096280,0.039811,-0.017130,1.518659,0.199295,0.264031,0.264031,0.000000,,0
0,70,1.532061,-0.080997,0.117604,0.039506,0.004194,1.538566,0.198963,0.324340,0.324340,0.000000,,0
0,71,1.555854,-0.079365,0.144676,0.039604,0.031267,1.562415,0.198609,0.347791,0.347791,0.000000,,0
0,72,1.579556,-0.077009,0.170467,0.040430,0.057057,1.586220,0.198384,0.336694,0.336694,0.000000,,0
0,73,1.603161,-0.073880,0.193085,0.042035,0.079675,1.609976,0.198351,0.299587,0.299587,0.000000,,0
0,74,1.626672,-0.070014,0.211296,0.042316,0.009752,1.639065,0.198517,0.244019,0.244019,0.000000,,0
0,75,1.646191,-0.066505,0.228083,0.042109,0.026539,1.658896,0.198258,0.273880,0.273880,0.000000,,0
0,76,1.669513,-0.061861,0.248390,0.042306,0.046846,1.682675,0.198122,0.279074,0.279074,0.000000,,0
0,77,1.692720,-0.056661,0.267141,0.043071,0.065596,1.706445,0.198158,0.260644,0.260644,0.000000,,0
0,78,1.715818,-0.050905,0.283122,0.044403,0.081577,1.730212,0.198350,0.224401,0.224401,0.000000,,0
0,79,1.738820,-0.044638,0.295547,0.043585,-0.018951,1.759653,0.198667,0.175799,0.175799,0.000000,,0
0,80,1.757911,-0.039274,0.310106,0.042783,-0.004392,1.779467,0.198093,0.251175,0.251175,0.000000,,0
0,81,1.780690,-0.032606,0.330462,0.042081,0.015964,1.803192,0.197737,0.294829,0.294829,0.000000,,0
0,82,1.803309,-0.025477,0.351429,0.041866,0.036931,1.826906,0.197616,0.307252,0.307252,0.000000,,0
0,83,1.822029,-0.019120,0.367984,0.042122,0.053486,1.846675,0.197702,0.294312,0.294312,0.000000,,0
0,84,1.844345,-0.010994,0.385736,0.040225,-0.054024,1.875661,0.197920,0.265718,0.265718,0.000000,,0
0,85,1.866472,-0.002533,0.409691,0.038443,-0.030069,1.899284,0.197205,0.365074,0.365074,0.000000,,0
0,86,1.888356,0.006378,0.436583,0.037173,-0.003177,1.922878,0.196910,0.415349,0.415349,0.000000,,0
0,87,1.909966,0.015931,0.463689,0.036601,0.023929,1.946498,0.196958,0.425399,0.425399,0.000000,,0
0,88,1.927758,0.024424,0.484881,0.036549,-0.080647,1.970780,0.197221,0.405049,0.405049,0.000000,,0
0,89,1.948818,0.035128,0.515623,0.034313,-0.049904,1.994298,0.196857,0.500252,0.500252,0.000000,,0
0,90,1.969503,0.046531,0.548055,0.032868,-0.017472,2.017874,0.197017,0.536897,0.536897,0.000000,,0
0,91,1.989790,0.058733,0.579469,0.032312,0.013942,2.041540,0.197498,0.530847,0.530847,0.000000,,0
0,92,2.009681,0.071704,0.608228,0.032617,0.042700,2.065285,0.198109,0.495765,0.495765,0.000000,,0
0,93,2.025974,0.083040,0.629210,0.032953,-0.061805,2.089294,0.198640,0.441281,0.441281,0.000000,,0
0,94,2.045175,0.097187,0.657681,0.031625,-0.033334,2.113107,0.198981,0.509669,0.509669,0.000000,,0
0,95,2.063955,0.111991,0.686693,0.031074,-0.004322,2.137014,0.199586,0.529178,0.529178,0.000000,,0
0,96,2.079280,0.124826,0.709798,0.031205,0.018783,2.157003,0.200186,0.513928,0.513928,0.000000,,0
0,97,2.097375,0.140701,0.736079,0.031915,0.045063,2.181064,0.200956,0.479789,0.479789,0.000000,,0
0,98,2.115116,0.157024,0.760107,0.032151,-0.056457,2.209276,0.200676,0.427579,0.427579,0.000000,,0
0,99,2.132331,0.173801,0.788549,0.031078,-0.028014,2.233290,0.199947,0.494831,0.494831,0.000000,,0
0,100,2.148997,0.190980,0.817952,0.030682,0.001389,2.257221,0.199038,0.513987,0.513987,0.000000,,0
0,101,2.162502,0.205585,0.841131,0.030829,0.024567,2.277113,0.199129,0.498386,0.498386,0.000000,,0
0,102,2.178274,0.223607,0.866389,0.031661,0.049825,2.301048,0.199920,0.463790,0.463790,0.000000,,0
0,103,2.193646,0.242065,0.888650,0.031559,-0.053896,2.329061,0.200363,0.411702,0.411702,0.000000,,0
0,104,2.208662,0.260889,0.915090,0.030492,-0.027457,2.353117,0.200960,0.481603,0.481603,0.000000,,0
0,105,2.223289,0.280114,0.943362,0.029974,0.000816,2.377268,0.201564,0.504431,0.504431,0.000000,,0
0,106,2.235144,0.296439,0.966783,0.029992,0.024236,2.397444,0.201943,0.492105,0.492105,0.000000,,0
0,107,2.248947,0.316370,0.993492,0.030557,0.050946,2.421681,0.202220,0.459506,0.459506,0.000000,,0
0,108,2.262276,0.336635,1.017616,0.029518,-0.050669,2.449784,0.202262,0.407730,0.407730,0.000000,,0
0,109,2.273102,0.353774,1.041409,0.028286,-0.026876,2.470018,0.202952,0.476333,0.476333,0.000000,,0
0,110,2.285694,0.374669,1.072041,0.027316,0.003756,2.494395,0.203472,0.501205,0.501205,0.000000,,0
0,111,2.297743,0.395915,1.102508,0.026991,0.034223,2.518818,0.203675,0.488391,0.488391,0.000000,,0
0,112,2.309193,0.417481,1.131044,0.027345,0.062759,2.543232,0.203570,0.448617,0.448617,0.000000,,0
0,113,2.320021,0.439323,1.156280,0.025502,-0.037489,2.571008,0.203206,0.389744,0.389744,0.000000,,0
