episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835351,-1.615665,-0.012300,0.006835,-0.012300,2.003585,0.059096,0.172153,0.172153,0.000000,,0,0,0,1,1,0,0.011959,-0.021397,0.7500,0.0074,0.2680,3,ok
0,2,-0.826527,-1.615532,-0.001367,0.006968,-0.001367,2.012409,0.112107,0.153243,0.153243,0.000000,,0,0,0,1,1,0,0.012887,-0.012329,0.7500,0.0076,0.2678,3,ok
0,3,-0.808941,-1.615267,0.009322,0.007233,0.009322,2.029994,0.175708,0.123969,0.123969,0.000000,,0,0,0,1,1,0,0.014861,0.000048,0.7500,0.0047,0.2672,3,ok
0,4,-0.789386,-1.614972,0.017967,0.007528,0.017967,2.049550,0.199992,0.123191,0.123191,0.000000,,0,0,0,1,1,0,0.017459,0.015224,0.7083,-0.0025,0.2649,3,ok
0,5,-0.765392,-1.614610,0.028056,0.007890,0.028056,2.073543,0.199947,0.120413,0.120413,0.000000,,0,0,0,1,1,0,0.017841,0.022399,0.6875,0.0085,0.2659,3,ok
0,6,-0.745403,-1.614309,0.036403,0.008191,0.036403,2.093533,0.199894,0.120521,0.120521,0.000000,,0,0,0,1,1,0,0.021069,0.032496,0.6250,0.0070,0.2673,3,ok
0,7,-0.725418,-1.613880,0.042644,0.008620,0.042644,2.113517,0.199881,0.087574,0.087574,0.000000,,0,0,0,1,1,0,0.020581,0.041447,0.6250,0.0098,0.2651,3,ok
0,8,-0.701443,-1.613073,0.047277,0.009427,0.047277,2.135135,0.199909,0.054541,0.054541,0.000000,,0,0,0,1,1,0,0.021618,0.050172,0.6458,0.0042,0.2640,3,ok
0,9,-0.677472,-1.612150,0.052015,0.010350,0.052015,2.161463,0.199894,0.079643,0.079643,0.000000,,0,0,0,1,1,0,0.022403,0.054756,0.6667,0.0065,0.2643,3,ok
0,10,-0.657501,-1.611293,0.055915,0.011207,0.055915,2.181434,0.199889,0.055175,0.055175,0.000000,,0,0,0,1,1,0,0.020943,0.079341,0.6042,0.0080,0.2580,3,ok
0,11,-0.637534,-1.610308,0.058663,0.012192,0.058663,2.201401,0.199915,0.039070,0.039070,0.000000,,0,0,0,1,1,0,0.022046,0.084572,0.5208,0.0081,0.2576,3,ok
0,12,-0.617572,-1.609288,0.065386,0.013212,0.065386,2.221363,0.199839,0.104681,0.104681,0.000000,,0,0,0,1,0,0,-0.254220,0.064004,0.6042,0.0991,0.2960,2,ok
0,13,-0.593633,-1.608063,0.076507,0.014437,0.076507,2.245303,0.199684,0.139684,0.139684,0.000000,C-05,1,0,0,1,0,1,-0.250611,0.068144,0.6042,0.0830,0.2949,2,ok
0,14,-0.573697,-1.606877,0.083751,0.015623,0.083751,2.265239,0.199704,0.104782,0.104782,0.000000,C-05,1,0,0,1,0,1,-0.249598,0.077173,0.6042,0.0890,0.2969,2,ok
0,15,-0.553773,-1.605509,0.090148,0.016991,0.090148,2.285163,0.199707,0.094903,0.094903,0.000000,C-05,1,0,0,1,0,1,-0.237232,0.084353,0.5833,0.0548,0.2755,2,ok
0,16,-0.533857,-1.603871,0.093640,0.018629,0.093640,2.305078,0.199837,0.048174,0.048174,0.000000,C-05,1,0,0,1,0,1,-0.236274,0.091519,0.5417,0.0483,0.2827,2,ok
0,17,-0.513949,-1.602179,0.097921,0.020321,0.097921,2.324987,0.199771,0.066086,0.066086,0.000000,C-05,1,0,0,1,0,1,-0.236787,0.101740,0.6250,0.0655,0.2827,2,ok
0,18,-0.490066,-1.599919,0.099880,0.022581,0.099880,2.348869,0.199922,0.021248,0.021248,0.000000,C-05,1,0,0,1,0,1,-0.236304,0.101531,0.6667,0.0700,0.2875,2,ok
0,19,-0.466188,-1.597587,0.101241,0.024913,0.101241,2.372748,0.199937,0.016811,0.016811,0.000000,C-01;C-05,1,1,0,1,1,0,-0.234337,0.105507,0.6667,0.0658,0.2884,2,ok
0,20,-0.446289,-1.595621,0.100244,0.026879,0.100244,2.392646,0.199964,-0.017122,-0.017122,0.000000,C-01;C-05,1,1,0,1,1,0,-0.233273,0.099267,0.6875,0.0825,0.2896,2,ok
0,21,-0.426388,-1.593654,0.099178,0.028846,0.099178,2.412547,0.199985,-0.016005,-0.016005,0.000000,C-01;C-05,1,1,0,1,1,0,-0.229099,0.111297,0.6250,0.0692,0.2859,2,ok
0,22,-0.406482,-1.591687,0.093514,0.030813,0.093514,2.432454,0.200089,-0.092018,-0.092018,0.000000,C-01;C-05,1,1,0,1,1,0,-0.230001,0.103161,0.6458,0.0837,0.2909,2,ok
0,23,-0.382583,-1.589336,0.090531,0.033164,0.090531,2.456353,0.200122,-0.033917,-0.033917,0.000000,C-01;C-05,1,1,0,1,1,0,-0.226097,0.102569,0.6458,0.0676,0.2899,2,ok
0,24,-0.362664,-1.587512,0.090160,0.034988,0.090160,2.476271,0.200010,-0.002770,-0.002770,0.000000,C-01;C-05,1,1,0,1,1,0,-0.225510,0.101939,0.6250,0.0850,0.2863,2,ok
0,25,-0.342744,-1.585701,0.088239,0.036799,0.088239,2.496191,0.200041,-0.031072,-0.031072,0.000000,C-01;C-05,1,1,0,1,1,0,-0.222752,0.096880,0.5833,0.0849,0.2839,2,ok
0,26,-0.322818,-1.583890,0.083441,0.038610,0.083441,2.516118,0.200121,-0.075001,-0.075001,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215099,0.094865,0.6042,0.0561,0.2735,2,ok
0,27,-0.298895,-1.581716,0.076980,0.040784,0.076980,2.540040,0.200224,-0.080691,-0.080691,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213554,0.094021,0.6458,0.0494,0.2770,2,ok
0,28,-0.274960,-1.579561,0.069810,0.042939,0.069810,2.563976,0.200276,-0.089318,-0.089318,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210674,0.084089,0.6875,0.0394,0.2758,2,ok
0,29,-0.255007,-1.578066,0.067676,0.044434,0.067676,2.583929,0.200071,-0.025834,-0.025834,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215536,0.081871,0.6875,0.0673,0.2864,2,ok
0,30,-0.231061,-1.576383,0.066373,0.046117,0.066373,2.607875,0.200041,-0.015260,-0.015260,0.000000,C-01;C-05,1,1,0,1,1,0,-0.217536,0.077788,0.6667,0.0848,0.2915,2,ok
0,31,-0.207112,-1.574721,0.063548,0.047779,0.063548,2.631824,0.200075,-0.036318,-0.036318,0.000000,C-01;C-05,1,1,0,1,1,0,-0.207071,0.069905,0.6667,0.0430,0.2762,2,ok
0,32,-0.183159,-1.573118,0.061788,0.049382,0.061788,2.655777,0.200053,-0.020841,-0.020841,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193596,0.071216,0.6875,-0.0537,0.2523,2,ok
0,33,-0.159203,-1.571553,0.060005,0.050947,0.060005,2.679732,0.200054,-0.021964,-0.021964,0.000000,C-01;C-05,1,1,0,1,1,0,-0.205323,0.069479,0.6250,0.0558,0.2757,2,ok
0,34,-0.139239,-1.570343,0.059990,0.052157,0.059990,2.699696,0.200003,0.001677,0.001677,0.000000,C-01;C-05,1,1,0,1,1,0,-0.203996,0.065262,0.5833,0.0576,0.2773,2,ok
0,35,-0.115282,-1.568898,0.059053,0.053602,0.059053,2.723654,0.200013,-0.012424,-0.012424,0.000000,C-01;C-05,1,1,0,1,1,0,-0.202484,0.066293,0.6458,0.0503,0.2784,2,ok
0,36,-0.091322,-1.567454,0.056510,0.055046,0.056510,2.747614,0.200042,-0.032113,-0.032113,0.000000,C-01;C-05,1,1,0,1,1,0,-0.201584,0.067595,0.7083,0.0506,0.2784,2,ok
0,37,-0.067359,-1.566060,0.055558,0.056440,0.055558,2.771576,0.200023,-0.009985,-0.009985,0.000000,C-01;C-05,1,1,0,1,1,0,-0.186818,0.065633,0.7083,-0.0579,0.2533,2,ok
0,38,-0.043397,-1.564680,0.056678,0.057820,0.056678,2.795538,0.200010,0.014947,0.014947,0.000000,C-01;C-05,1,1,0,1,1,0,-0.200285,0.063738,0.6875,0.0586,0.2798,2,ok
0,39,-0.023429,-1.563531,0.055342,0.058969,0.055342,2.815507,0.200024,-0.022285,-0.022285,0.000000,C-01;C-05,1,1,0,1,1,0,-0.199237,0.063763,0.6458,0.0586,0.2803,2,ok
0,40,0.000536,-1.562151,0.053260,0.060349,0.053260,2.839472,0.200046,-0.025679,-0.025679,0.000000,C-01;C-05,1,1,0,1,1,0,-0.198786,0.058378,0.6667,0.0605,0.2817,2,ok
0,41,0.024504,-1.560771,0.049271,0.061729,0.049271,2.863440,0.200086,-0.050257,-0.050257,0.000000,C-01;C-05,1,1,0,1,1,0,-0.197701,0.058423,0.6250,0.0635,0.2835,2,ok
0,42,0.048478,-1.559391,0.043793,0.063109,0.043793,2.886035,0.200137,-0.067551,-0.067551,0.000000,C-01;C-05,1,1,0,1,1,0,-0.196577,0.057591,0.6042,0.0665,0.2825,2,ok
0,43,0.072458,-1.558100,0.038688,0.064400,0.038688,2.911393,0.200113,-0.061445,-0.061445,0.000000,C-01;C-05,1,1,0,1,1,0,-0.195685,0.055133,0.6250,0.0685,0.2805,2,ok
0,44,0.092444,-1.557149,0.035067,0.065351,0.035067,2.931380,0.200086,-0.051654,-0.051654,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193672,0.046940,0.6667,0.0573,0.2810,2,ok
0,45,0.116430,-1.556221,0.033203,0.066279,0.033203,2.955366,0.200030,-0.020368,-0.020368,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193654,0.044009,0.7083,0.0549,0.2811,2,ok
0,46,0.140417,-1.555360,0.034940,0.067140,0.034940,2.979352,0.200007,0.023571,0.023571,0.000000,C-01;C-05,1,1,0,1,1,0,-0.191796,0.042555,0.6875,0.0514,0.2793,2,ok
0,47,0.160404,-1.554655,0.035009,0.067845,0.035009,2.999340,0.200001,-0.000960,-0.000960,0.000000,C-01;C-05,1,1,0,1,1,0,-0.192855,0.042687,0.6667,0.0646,0.2823,2,ok
0,48,0.184390,-1.553810,0.034672,0.068690,0.034672,3.023325,0.200004,-0.004292,-0.004292,0.000000,C-01;C-05,1,1,0,1,1,0,-0.191429,0.041441,0.6458,0.0600,0.2815,2,ok
0,49,0.208376,-1.552966,0.033557,0.069534,0.033557,3.047311,0.200011,-0.014085,-0.014085,0.000000,C-01;C-05,1,1,0,1,1,0,-0.190587,0.040612,0.6458,0.0604,0.2814,2,ok
0,50,0.232364,-1.552121,0.029719,0.070379,0.029719,3.071299,0.200034,-0.048497,-0.048497,0.000000,C-01;C-05,1,1,0,1,1,0,-0.191009,0.039117,0.6458,0.0687,0.2825,2,ok
0,51,0.256354,-1.551276,0.025501,0.071224,0.025501,3.095290,0.200058,-0.050761,-0.050761,0.000000,C-01;C-05,1,1,0,1,1,0,-0.189849,0.038802,0.6042,0.0635,0.2831,2,ok
0,52,0.276349,-1.550573,0.021038,0.071927,0.021038,3.115284,0.200076,-0.065530,-0.065530,0.000000,C-01;C-05,1,1,0,1,1,0,-0.190019,0.036809,0.6250,0.0697,0.2832,2,ok
0,53,0.300345,-1.549768,0.014458,0.072732,0.014458,3.136335,0.200076,-0.079322,-0.079322,0.000000,C-01;C-05,1,1,0,1,1,0,-0.188472,0.031907,0.6667,0.0587,0.2822,2,ok
0,54,0.324343,-1.549129,0.008341,0.073371,0.008341,3.163279,0.200049,-0.072143,-0.072143,0.000000,C-01;C-05,1,1,0,1,0,0,0.110609,0.021780,0.5208,-0.0053,0.3149,3,ok
0,55,0.348343,-1.548775,0.005085,0.073725,0.005085,3.186435,0.200014,-0.035768,-0.035768,0.000000,C-01;C-05,1,1,0,1,1,0,-0.188201,0.017867,0.7083,0.0629,0.2793,2,ok
0,56,0.368343,-1.548526,0.000019,0.073974,0.000019,3.207278,0.200015,-0.075348,-0.075348,0.000000,C-01;C-05,1,1,0,1,1,0,-0.186313,0.007526,0.6667,0.0435,0.2773,2,ok
0,57,0.392343,-1.548227,-0.008598,0.074273,-0.008598,3.231278,0.200009,-0.103854,-0.103854,0.000000,C-01;C-05,1,1,0,1,1,0,-0.186694,0.005756,0.6875,0.0462,0.2771,2,ok
0,58,0.416340,-1.547953,-0.019456,0.074547,-0.019456,3.255276,0.199971,-0.130361,-0.130361,0.000000,C-01;C-05,1,1,0,1,1,0,-0.192874,-0.000738,0.6250,0.0667,0.2900,2,ok
0,59,0.440332,-1.547843,-0.031918,0.074657,-0.031918,3.279268,0.199902,-0.151175,-0.151175,0.000000,C-01;C-05,1,1,0,1,1,0,-0.194229,-0.008630,0.6250,0.0772,0.2877,2,ok
0,60,0.460318,-1.547901,-0.044291,0.074599,-0.044291,3.299253,0.199814,-0.182136,-0.182136,0.000000,C-01;C-05,1,1,0,1,1,0,-0.180499,-0.024174,0.5625,-0.0252,0.2552,2,ok
0,61,0.484287,-1.548406,-0.056237,0.074094,-0.056237,3.323223,0.199764,-0.142428,-0.142428,0.000000,C-01;C-05,1,1,0,1,1,0,-0.177960,-0.033681,0.6458,-0.0449,0.2471,2,ok
0,62,0.508245,-1.549510,-0.061638,0.072990,-0.061638,3.347181,0.199870,-0.059122,-0.059122,0.000000,C-01;C-05,1,1,0,1,1,0,-0.177848,-0.046042,0.7083,-0.0596,0.2438,2,ok
0,63,0.532196,-1.550764,-0.066459,0.071736,-0.066459,3.371131,0.199859,-0.059268,-0.059268,0.000000,C-01;C-05,1,1,0,1,0,0,0.093774,-0.052993,0.5208,0.0032,0.3020,3,ok
0,64,0.556139,-1.552142,-0.071118,0.070358,-0.071118,3.395075,0.199853,-0.057297,-0.057297,0.000000,C-01;C-05,1,1,0,1,0,1,0.090807,-0.059600,0.5208,0.0020,0.2993,3,ok
0,65,0.580068,-1.553588,-0.083389,0.068912,-0.083389,3.419004,0.199679,-0.163954,-0.163954,0.000000,C-01;C-05,1,1,0,1,0,1,0.088831,-0.065236,0.4583,0.0008,0.2979,3,ok
0,66,0.603966,-1.555034,-0.101623,0.067466,-0.101623,3.442901,0.199350,-0.234629,-0.234629,0.000000,C-01;C-05,1,1,0,1,0,1,0.085981,-0.076469,0.4583,0.0041,0.2994,3,ok
