episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001076,-0.132837,-0.021738,-0.010435,0.028906,0.002834,0.052198,0.103000,0.103000,0.000000,,0,1,1,0,-0.007200,-0.030567,0.7708
0,2,0.009319,-0.133023,-0.022359,-0.010610,0.028286,0.013229,0.115795,-0.014408,-0.014408,0.000000,,0,1,1,0,-0.006481,-0.025803,0.7917
0,3,0.027345,-0.133363,-0.023666,-0.010933,0.026978,0.031255,0.179390,-0.015673,-0.015673,0.000000,,0,1,1,0,-0.006967,-0.022643,0.7708
0,4,0.047035,-0.133755,-0.026218,-0.011306,0.024426,0.050946,0.199971,-0.038031,-0.038031,0.000000,,0,1,1,0,-0.007360,-0.023168,0.7708
0,5,0.071027,-0.134353,-0.022909,-0.011881,0.027736,0.074939,0.200010,0.044095,0.044095,0.000000,,0,1,1,0,-0.007651,-0.026385,0.6875
0,6,0.091024,-0.134857,-0.015331,-0.012366,0.035313,0.094936,0.200039,0.113077,0.113077,0.000000,,0,1,1,0,-0.008463,-0.023149,0.7083
0,7,0.111022,-0.135361,-0.007387,-0.012861,0.005675,0.114922,0.200057,0.113083,0.113083,0.000000,,0,1,1,0,-0.008129,-0.019667,0.6667
0,8,0.131022,-0.135818,-0.001010,-0.013318,0.012052,0.134922,0.200040,0.088614,0.088614,0.000000,,0,1,1,0,-0.008447,-0.009575,0.6875
0,9,0.155022,-0.135859,-0.001566,-0.013359,0.011496,0.158922,0.200000,-0.012559,-0.012559,0.000000,,0,1,1,0,-0.008433,-0.001402,0.6875
0,10,0.179022,-0.135873,-0.005027,-0.013373,0.008035,0.182922,0.199998,-0.042590,-0.042590,0.000000,,0,1,1,0,-0.007777,-0.004675,0.7292
0,11,0.199022,-0.135971,-0.002822,-0.013471,0.010240,0.202922,0.200002,0.037272,0.037272,0.000000,,0,1,1,0,-0.009051,-0.002614,0.7708
0,12,0.219022,-0.136076,0.003537,-0.013576,0.003730,0.222922,0.200002,0.093571,0.093571,0.000000,,0,1,1,0,-0.008138,-0.005658,0.7917
0,13,0.243022,-0.135992,0.003583,-0.013492,0.003775,0.246922,0.200000,-0.004400,-0.004400,0.000000,,0,1,1,0,-0.008637,0.004942,0.7708
0,14,0.267021,-0.135898,0.004606,-0.013398,0.004798,0.270921,0.199999,0.013099,0.013099,0.000000,,0,1,1,0,-0.007423,-0.001226,0.7292
0,15,0.287021,-0.135819,0.012639,-0.013319,0.012831,0.290921,0.199987,0.123421,0.123421,0.000000,,0,1,1,0,-0.007845,0.002151,0.7292
0,16,0.307017,-0.135740,0.023989,-0.013240,0.023989,0.310917,0.199947,0.164493,0.164493,0.000000,,0,1,1,0,-0.007564,0.006915,0.6667
0,17,0.327010,-0.135413,0.027500,-0.012913,0.027500,0.330911,0.199959,0.043060,0.043060,0.000000,,0,1,1,0,-0.006189,0.014535,0.6875
0,18,0.351004,-0.134784,0.019510,-0.012284,0.019510,0.354904,0.200031,-0.102023,-0.102023,0.000000,,0,1,1,0,-0.005730,0.024216,0.6875
0,19,0.375000,-0.134148,0.013359,-0.011648,0.013359,0.378900,0.200052,-0.071431,-0.071431,0.000000,,0,1,1,0,-0.005726,0.020777,0.7292
