episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001174,-0.119908,0.023047,0.002662,0.136457,8.792361,0.051136,-0.123965,-0.123965,0.000000,,0
0,2,0.009094,-0.120063,0.006462,0.002350,0.057106,0.012992,0.114755,-0.198415,-0.198415,0.000000,,0
0,3,0.026997,-0.120333,-0.005968,0.002097,0.044677,0.030895,0.178362,-0.146168,-0.146168,0.000000,,0
0,4,0.050654,-0.120690,-0.017979,0.001763,0.032665,0.054553,0.199992,-0.142504,-0.142504,0.000000,,0
0,5,0.070649,-0.120991,-0.026772,0.001480,0.023872,0.074548,0.199954,-0.125938,-0.125938,0.000000,,0
0,6,0.094638,-0.121353,-0.034746,0.001142,0.015899,0.098537,0.199905,-0.095585,-0.095585,0.000000,,0
0,7,0.114624,-0.121838,-0.039014,0.000662,-0.025952,0.118524,0.199919,-0.061445,-0.061445,0.000000,,0
0,8,0.134611,-0.122610,-0.034834,-0.000110,-0.021772,0.138511,0.200027,0.062649,0.062649,0.000000,,0
0,9,0.154601,-0.123385,-0.027571,-0.000885,-0.014508,0.158501,0.200072,0.105353,0.105353,0.000000,,0
0,10,0.178594,-0.124314,-0.018721,-0.001814,-0.005659,0.182494,0.200113,0.105827,0.105827,0.000000,,0
0,11,0.202592,-0.125105,-0.011558,-0.002605,0.001504,0.203900,0.200074,0.085015,0.085015,0.000000,,0
0,12,0.222591,-0.125545,-0.007359,-0.003045,-0.007166,0.226491,0.200035,0.059446,0.059446,0.000000,,0
0,13,0.242590,-0.125933,-0.002246,-0.003433,-0.002053,0.246490,0.200031,0.072590,0.072590,0.000000,,0
0,14,0.266590,-0.126255,0.003325,-0.003755,0.003518,0.270490,0.200011,0.065575,0.065575,0.000000,,0
0,15,0.290590,-0.126374,0.007467,-0.003874,0.007659,0.294490,0.199996,0.048786,0.048786,0.000000,,0
0,16,0.310589,-0.126334,0.009672,-0.003834,0.009672,0.314489,0.199992,0.031151,0.031151,0.000000,,0
0,17,0.330588,-0.126206,0.010971,-0.003706,0.010971,0.334488,0.199993,0.018362,0.018362,0.000000,,0
0,18,0.350587,-0.126019,0.011628,-0.003519,0.011628,0.354487,0.199996,0.009266,0.009266,0.000000,,0
0,19,0.374585,-0.125753,0.011908,-0.003253,0.011908,0.378485,0.199998,0.003275,0.003275,0.000000,,0
0,20,0.398584,-0.125470,0.011860,-0.002970,0.011860,0.402484,0.200000,-0.000608,-0.000608,0.000000,,0
0,21,0.418582,-0.125235,0.011667,-0.002735,0.011667,0.422482,0.200000,-0.002783,-0.002783,0.000000,,0
