episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.162951,-1.659399,-0.043651,0.008731,0.006833,5.002942,0.053221,-0.091791,-0.091791,0.000000,0.686253,0.686253,0.000000,,0,0,0,1,1,0,0.022919,0.003593,0.6667,0.2516,0.2510,2,ok
0,2,1.120000,2.171184,-1.659526,-0.049511,0.009041,0.000973,5.011170,0.106151,-0.085162,-0.085162,0.000000,0.679834,0.679834,0.000000,,0,0,0,1,1,0,0.022529,0.001934,0.6667,0.2552,0.2507,2,ok
0,3,1.240000,2.187642,-1.660005,-0.056239,0.009435,-0.005755,5.027630,0.151672,-0.081911,-0.081911,0.000000,0.690089,0.690089,0.000000,,0,0,0,1,1,0,0.009078,0.019634,0.7083,0.6643,0.2732,2,ok
0,4,1.340000,2.202838,-1.660758,-0.058277,0.009384,-0.017717,5.042942,0.152178,-0.026580,-0.026580,0.000000,0.691983,0.691983,0.000000,,0,0,0,1,1,0,0.010232,-0.016006,0.7292,0.6307,0.2707,2,ok
0,5,1.460000,2.221053,-1.661784,-0.050432,0.009136,-0.009872,5.061184,0.152044,0.102634,0.102634,0.000000,0.690900,0.690900,0.000000,,0,0,0,1,1,0,0.008013,0.051947,0.6875,0.6880,0.2676,2,ok
0,6,1.560000,2.236456,-1.662555,-0.051165,0.009023,-0.010605,5.076606,0.154414,-0.018184,-0.018184,0.000000,0.701935,0.701935,0.000000,,0,0,0,1,1,0,0.009161,0.069373,0.6250,0.6999,0.2696,2,ok
0,7,1.660000,2.252165,-1.663316,-0.050113,0.008824,-0.022078,5.092454,0.157551,0.017604,0.017604,0.000000,0.716209,0.716209,0.000000,,0,0,0,1,1,0,0.007899,-0.004578,0.6458,0.7280,0.2710,2,ok
0,8,1.780000,2.272129,-1.664255,-0.059345,0.008465,-0.031310,5.112437,0.167581,-0.118544,-0.118544,0.000000,0.762220,0.762220,0.000000,,0,0,0,1,1,0,0.006850,0.002358,0.6875,0.7512,0.2691,2,ok
0,9,1.900000,2.292577,-1.665202,-0.072549,0.008113,-0.044513,5.132904,0.170726,-0.164561,-0.164561,0.000000,0.777207,0.777207,0.000000,,0,0,0,1,1,0,0.007982,-0.032096,0.7083,0.7234,0.2680,2,ok
0,10,2.000000,2.309512,-1.666374,-0.067641,0.007270,-0.054378,5.149952,0.169661,0.092719,0.092719,0.000000,0.771034,0.771034,0.000000,C-06,0,0,0,1,1,0,0.002280,-0.090309,0.7708,0.8306,0.2698,2,ok
0,11,2.100000,2.326331,-1.667576,-0.056776,0.006359,-0.043514,5.166789,0.168578,0.165002,0.165002,0.000000,0.765571,0.765571,0.000000,,0,0,0,1,1,0,0.000910,-0.142978,0.7500,0.8459,0.2673,2,ok
0,12,2.200000,2.342404,-1.668470,-0.052810,0.005744,-0.039548,5.182875,0.160495,0.051162,0.051162,0.000000,0.729479,0.729479,0.000000,,0,0,0,1,1,0,0.001114,-0.122353,0.7708,0.8338,0.2672,2,ok
0,13,2.320000,2.362200,-1.669504,-0.023481,0.004768,-0.027430,5.202781,0.166113,0.390203,0.390203,0.000000,0.754281,0.754281,0.000000,C-06,0,0,0,1,1,0,0.000454,-0.165904,0.7292,0.8588,0.2679,2,ok
0,14,2.420000,2.377970,-1.670377,-0.011169,0.003864,-0.015118,5.218549,0.157486,0.163959,0.163959,0.000000,0.714798,0.714798,0.000000,C-06,0,0,0,1,1,0,0.004123,-0.133810,0.7500,0.8021,0.2653,2,ok
0,15,2.520000,2.394721,-1.671175,0.000771,0.003034,-0.003178,5.235298,0.169787,0.169589,0.169589,0.000000,0.771066,0.771066,0.000000,,0,0,0,1,1,0,0.002502,-0.101240,0.7083,0.8676,0.2659,2,ok
0,16,2.620000,2.411826,-1.671718,0.011596,0.002227,-0.011653,5.252447,0.171211,0.152518,0.152518,0.000000,0.778007,0.778007,0.000000,,0,0,0,1,1,0,0.004596,-0.106048,0.7083,0.8092,0.2671,2,ok
0,17,2.720000,2.428922,-1.671553,0.006657,0.002034,-0.016592,5.269543,0.170963,-0.086261,-0.086261,0.000000,0.777067,0.777067,0.000000,C-06,0,0,0,1,1,0,0.005143,-0.096678,0.6667,0.8035,0.2631,2,ok
0,18,2.820000,2.446537,-1.671432,0.021733,0.001788,-0.001517,5.287157,0.176880,0.236877,0.236877,0.000000,0.804156,0.804156,0.000000,C-06,0,0,0,1,1,0,0.004776,-0.106783,0.6875,0.7924,0.2672,2,ok
0,19,2.940000,2.467437,-1.671294,0.049120,0.001148,0.002285,5.308084,0.173890,0.335696,0.335696,0.000000,0.791298,0.791298,0.000000,,0,0,0,1,1,0,0.005902,-0.072819,0.6667,0.7799,0.2632,2,ok
0,20,3.040000,2.483255,-1.670781,0.055741,0.000975,0.008906,5.323910,0.157089,0.080385,0.080385,0.000000,0.714702,0.714702,0.000000,C-06,0,0,0,1,1,0,0.007263,-0.090453,0.6875,0.7781,0.2661,2,ok
0,21,3.140000,2.498810,-1.670155,0.060513,0.000926,0.013678,5.339477,0.155576,0.069434,0.069434,0.000000,0.707807,0.707807,0.000000,,0,0,0,1,1,0,0.009018,-0.130425,0.7292,0.7418,0.2659,2,ok
0,22,3.240000,2.514604,-1.669470,0.088786,0.000700,0.016598,5.355306,0.158494,0.463988,0.463988,0.000000,0.722492,0.722492,0.000000,C-06,0,0,0,1,1,0,0.008606,-0.179052,0.7708,0.7280,0.2657,2,ok
0,23,3.360000,2.532459,-1.667920,0.088606,0.001043,0.016418,5.373225,0.148736,-0.030134,-0.030134,0.000000,0.676014,0.676014,0.000000,C-06,0,0,0,1,1,0,0.011399,-0.187605,0.7500,0.6596,0.2641,2,ok
0,24,3.460000,2.547549,-1.666597,0.089754,0.001347,0.017566,5.388370,0.151736,0.020478,0.020478,0.000000,0.689856,0.689856,0.000000,,0,0,0,1,1,0,0.010908,-0.225410,0.7292,0.6724,0.2669,2,ok
0,25,3.560000,2.562848,-1.665239,0.115158,0.001525,0.012506,5.403778,0.153823,0.429771,0.429771,0.000000,0.700980,0.700980,0.000000,C-06,0,0,0,1,1,0,0.008850,-0.243422,0.7292,0.6980,0.2680,2,ok
0,26,3.660000,2.577932,-1.663524,0.114335,0.001716,0.011683,5.418958,0.151652,-0.038802,-0.038802,0.000000,0.689299,0.689299,0.000000,C-06,0,0,0,1,1,0,0.011205,-0.244773,0.7292,0.6365,0.2657,2,ok
0,27,3.780000,2.595976,-1.661439,0.109021,0.001979,0.006369,5.437120,0.151393,-0.068914,-0.068914,0.000000,0.687702,0.687702,0.000000,,0,0,0,1,1,0,0.010932,-0.241588,0.7292,0.6385,0.2669,2,ok
0,28,3.900000,2.613738,-1.659489,0.134582,0.002134,0.031930,5.453126,0.148310,0.362272,0.362272,0.000000,0.676111,0.676111,0.000000,C-06,0,0,0,1,1,0,0.009279,-0.256037,0.7083,0.6286,0.2656,2,ok
