episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000666,-0.115745,-0.018013,0.006659,0.032631,0.003228,0.056974,-0.570625,-0.570625,0.000000,,0,1,1,0,0.013996,0.022242,0.7708
0,2,0.010296,-0.115910,-0.053546,0.006504,-0.002902,0.014190,0.120425,-0.272004,-0.420625,-0.148622,C-06,0,1,1,0,0.011557,-0.004332,0.7917
0,3,0.028857,-0.116196,-0.076193,0.006236,-0.025548,0.032751,0.183683,0.197612,-0.270625,-0.468238,C-06,0,1,1,0,0.009020,-0.038725,0.7708
0,4,0.048628,-0.117293,-0.084914,0.005157,-0.034269,0.052524,0.199661,0.752658,-0.120625,-0.873284,C-06,0,1,1,0,0.006358,-0.073467,0.7292
0,5,0.072543,-0.119294,-0.083177,0.003179,-0.032533,0.076440,0.200022,0.857251,0.029375,-0.827876,C-06,0,1,1,0,0.004989,-0.086069,0.7292
0,6,0.092482,-0.120985,-0.071927,0.001508,-0.021283,0.096381,0.200188,0.675287,0.179375,-0.495913,C-06,0,1,1,0,0.002793,-0.083413,0.6667
0,7,0.112444,-0.122675,-0.050367,-0.000175,-0.037305,0.116344,0.200448,0.586959,0.329375,-0.257584,C-06,0,1,1,0,0.001433,-0.075673,0.6875
0,8,0.136430,-0.124704,-0.014192,-0.002204,-0.001130,0.140330,0.200688,0.443298,0.443298,0.000000,,0,1,1,0,0.001714,-0.061680,0.6875
0,9,0.156429,-0.126023,0.007158,-0.003523,0.020220,0.160329,0.200309,-0.346132,0.293298,0.639430,C-06,0,1,1,0,0.001872,-0.016753,0.7083
0,10,0.180427,-0.126451,0.019883,-0.003951,0.032946,0.184327,0.199974,-0.761781,0.143298,0.905079,C-06,0,1,1,0,0.002235,0.004560,0.7292
0,11,0.200423,-0.126079,0.020049,-0.003579,0.033111,0.203900,0.200001,-0.925450,-0.006702,0.918747,C-06,0,1,1,0,0.002493,0.017606,0.7917
0,12,0.220420,-0.125670,0.009917,-0.003170,0.010109,0.224320,0.200031,-0.749227,-0.156702,0.592525,C-06,0,1,1,0,0.003173,0.019118,0.7917
0,13,0.240420,-0.125261,-0.010865,-0.002761,-0.010672,0.244320,0.200032,-0.589806,-0.306702,0.283104,C-06,0,1,1,0,0.002896,0.013896,0.7708
0,14,0.264416,-0.124911,-0.024675,-0.002411,-0.024482,0.268316,0.199949,-0.116463,-0.156702,-0.040240,C-06,0,1,1,0,0.002383,-0.006666,0.7292
0,15,0.284409,-0.125357,-0.025769,-0.002857,-0.025576,0.288309,0.199993,0.271864,-0.006702,-0.278566,C-06,0,1,1,0,0.001471,-0.020267,0.7292
0,16,0.304404,-0.125845,-0.016613,-0.003345,-0.016613,0.308304,0.200030,0.451466,0.143298,-0.308168,C-06,0,1,1,0,0.000655,-0.025251,0.6875
0,17,0.324403,-0.126333,0.003195,-0.003833,0.003195,0.328303,0.200059,0.393857,0.293298,-0.100560,C-06,0,1,1,0,0.001532,-0.027470,0.6667
0,18,0.348401,-0.126917,0.021185,-0.004417,0.021185,0.352301,0.200013,0.210745,0.210745,0.000000,,0,1,1,0,0.000897,-0.006152,0.6875
0,19,0.372394,-0.126673,0.026903,-0.004173,0.026903,0.376294,0.199949,-0.248886,0.060745,0.309630,C-06,0,1,1,0,0.002494,0.016631,0.7500
0,20,0.392388,-0.126147,0.021220,-0.003647,0.021220,0.396288,0.200025,-0.406161,-0.089255,0.316906,C-06,0,1,1,0,0.002675,0.026170,0.7500
0,21,0.412386,-0.125612,0.005284,-0.003112,0.005284,0.416286,0.200068,-0.352055,-0.239255,0.112799,C-06,0,1,1,0,0.003285,0.023041,0.7917
0,22,0.432386,-0.125088,-0.004612,-0.002588,-0.004612,0.436286,0.200056,-0.132532,-0.132532,0.000000,,0,1,1,0,0.002963,0.010861,0.7917
0,23,0.456386,-0.125177,-0.003780,-0.002677,-0.003780,0.460286,0.200001,0.140534,0.017468,-0.123067,C-06,0,1,1,0,0.002428,-0.001069,0.7708
0,24,0.476386,-0.125280,0.007088,-0.002780,0.007088,0.480286,0.199998,0.347259,0.167468,-0.179792,C-06,0,1,1,0,0.002588,-0.005742,0.7292
0,25,0.496383,-0.125383,0.025336,-0.002883,0.025336,0.500283,0.199943,0.267887,0.267887,0.000000,,0,1,1,0,0.004015,-0.001006,0.6875
0,26,0.516374,-0.125278,0.034166,-0.002778,0.034166,0.520274,0.199895,0.033441,0.117887,0.084447,C-06,0,1,1,0,0.005207,0.017104,0.6875
0,27,0.540360,-0.124483,0.032146,-0.001983,0.032146,0.544260,0.200014,-0.057896,-0.032113,0.025783,C-06,0,1,1,0,0.005029,0.031804,0.7083
