episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001543,-0.113282,-0.001939,0.009251,0.111470,8.792361,0.047970,-0.423254,-0.423254,0.000000,,0,1,1,0,0.016293,0.024547,0.7500
0,2,0.008344,-0.113431,-0.026329,0.008981,0.024315,0.012236,0.111542,-0.218697,-0.273254,-0.054558,C-06,0,1,1,0,0.015241,-0.003320,0.7917
0,3,0.025856,-0.113695,-0.037742,0.008734,0.012903,0.029748,0.175063,0.018284,-0.123254,-0.141538,C-06,0,1,1,0,0.013161,-0.022183,0.7708
0,4,0.045376,-0.114333,-0.037370,0.008114,0.013275,0.049269,0.199980,0.158498,0.026746,-0.131753,C-06,0,1,1,0,0.011968,-0.035167,0.7500
0,5,0.069364,-0.115165,-0.025300,0.007305,0.025345,0.073257,0.200053,0.160515,0.160515,0.000000,,0,1,1,0,0.011235,-0.039870,0.6667
0,6,0.089359,-0.115733,-0.022616,0.006757,0.028029,0.093252,0.200021,0.020240,0.020240,0.000000,,0,1,1,0,0.010973,-0.029538,0.6875
0,7,0.109353,-0.116239,-0.025063,0.006261,-0.012001,0.113253,0.200001,-0.043757,-0.043757,0.000000,,0,1,1,0,0.011123,-0.026914,0.6667
0,8,0.129346,-0.116740,-0.027169,0.005760,-0.014107,0.133246,0.199990,-0.028282,-0.028282,0.000000,,0,1,1,0,0.010095,-0.026339,0.6667
0,9,0.153338,-0.117374,-0.024002,0.005126,-0.010940,0.157238,0.200012,0.045073,0.045073,0.000000,,0,1,1,0,0.009472,-0.029767,0.7083
0,10,0.177332,-0.118012,-0.021792,0.004488,-0.008730,0.181232,0.200023,0.024163,0.024163,0.000000,,0,1,1,0,0.008816,-0.026676,0.7292
0,11,0.197326,-0.118496,-0.025373,0.004004,-0.012311,0.201226,0.199994,-0.061498,-0.061498,0.000000,,0,1,1,0,0.008317,-0.023157,0.7500
0,12,0.217319,-0.118975,-0.028126,0.003525,-0.027933,0.221219,0.199979,-0.036331,-0.036331,0.000000,,0,1,1,0,0.007650,-0.026728,0.7500
0,13,0.241311,-0.119636,-0.023206,0.002864,-0.023013,0.245211,0.200023,0.071549,0.071549,0.000000,,0,1,1,0,0.006873,-0.028598,0.7500
0,14,0.265307,-0.120308,-0.012028,0.002192,-0.011836,0.269207,0.200063,0.141795,0.141795,0.000000,,0,1,1,0,0.006628,-0.025721,0.7083
0,15,0.285306,-0.120868,0.000764,0.001632,0.000956,0.289207,0.200078,0.188023,0.188023,0.000000,,0,1,1,0,0.007066,-0.021610,0.7083
0,16,0.305306,-0.121039,0.005296,0.001461,0.005296,0.309206,0.199999,0.043829,0.043829,0.000000,,0,1,1,0,0.006810,-0.007196,0.6667
0,17,0.325306,-0.120976,0.003452,0.001524,0.003452,0.329206,0.200001,-0.037882,-0.037882,0.000000,,0,1,1,0,0.006795,0.003490,0.6875
0,18,0.349306,-0.120874,0.000568,0.001626,0.000568,0.353206,0.200002,-0.033490,-0.033490,0.000000,,0,1,1,0,0.007230,0.003657,0.6667
0,19,0.373306,-0.120838,0.003176,0.001662,0.003176,0.377206,0.199999,0.039615,0.039615,0.000000,,0,1,1,0,0.006690,0.001733,0.7292
0,20,0.393306,-0.120816,0.005031,0.001684,0.005031,0.397206,0.199998,0.024285,0.024285,0.000000,,0,1,1,0,0.007233,0.000735,0.7292
0,21,0.413306,-0.120760,0.004362,0.001740,0.004362,0.417206,0.199999,-0.015028,-0.015028,0.000000,,0,1,1,0,0.007338,0.003622,0.7708
0,22,0.433306,-0.120698,-0.000817,0.001802,-0.000817,0.437206,0.200001,-0.083298,-0.083298,0.000000,,0,1,1,0,0.007508,0.003385,0.7708
0,23,0.457306,-0.120723,-0.000876,0.001777,-0.000876,0.461206,0.200000,0.009426,0.009426,0.000000,,0,1,1,0,0.007086,0.001845,0.7708
0,24,0.477305,-0.120755,0.008780,0.001745,0.008780,0.481205,0.199994,0.244959,0.159426,-0.085533,C-06,0,1,1,0,0.006921,-0.001501,0.7083
0,25,0.497303,-0.120787,0.021570,0.001713,0.021570,0.501203,0.199957,0.185973,0.185973,0.000000,,0,1,1,0,0.007847,0.004719,0.6458
0,26,0.517296,-0.120729,0.030005,0.001771,0.030005,0.521196,0.199917,0.111541,0.111541,0.000000,,0,1,1,0,0.008435,0.019912,0.6667
0,27,0.541281,-0.120527,0.042119,0.001973,0.042119,0.545181,0.199839,0.150416,0.150416,0.000000,,0,1,1,0,0.009283,0.028003,0.6667
0,28,0.565249,-0.120219,0.059790,0.002281,0.059790,0.569149,0.199674,0.222336,0.222336,0.000000,,0,1,1,0,0.010285,0.037365,0.6875
0,29,0.585205,-0.119679,0.073378,0.002821,0.073378,0.589105,0.199588,0.197199,0.197199,0.000000,,0,1,1,0,0.011192,0.052060,0.7292
0,30,0.609128,-0.118522,0.086554,0.003978,0.086554,0.613028,0.199566,0.159839,0.159839,0.000000,,0,1,1,0,0.012733,0.066577,0.7083
0,31,0.633032,-0.116658,0.091367,0.005842,0.091367,0.636932,0.199838,0.048937,0.048937,0.000000,,0,1,1,0,0.015518,0.083376,0.7083
0,32,0.656931,-0.114502,0.092190,0.007998,0.092190,0.660831,0.199978,0.006388,0.006388,0.000000,,0,1,1,0,0.018005,0.084882,0.7083
0,33,0.680835,-0.112321,0.085125,0.010179,0.085125,0.684736,0.200097,-0.101039,-0.101039,0.000000,,0,1,1,0,0.020833,0.087577,0.6667
0,34,0.704750,-0.110279,0.084302,0.012221,0.084302,0.708650,0.200004,-0.001096,-0.001096,0.000000,,0,1,1,0,0.021641,0.086020,0.6458
0,35,0.724681,-0.108591,0.080860,0.013909,0.080860,0.728582,0.200056,-0.059915,-0.059915,0.000000,,0,1,1,0,0.021282,0.092730,0.6042
0,36,0.748614,-0.106566,0.068254,0.015934,0.068254,0.752514,0.200238,-0.169049,-0.169049,0.000000,,0,1,1,0,0.024199,0.084286,0.6042
0,37,0.772561,-0.104853,0.065384,0.017647,0.065384,0.776461,0.200051,0.082486,-0.019049,-0.101535,C-06,0,1,1,0,0.027990,0.058328,0.6250
0,38,0.796503,-0.103248,0.074499,0.019252,0.074499,0.800403,0.199896,0.258187,0.130951,-0.127236,C-06,0,1,1,0,0.028087,0.061331,0.6667
0,39,0.816440,-0.101917,0.085564,0.020583,0.085564,0.820340,0.199723,0.170560,0.170560,0.000000,,0,1,1,0,0.026362,0.097126,0.7083
0,40,0.840348,-0.099951,0.088317,0.022549,0.088317,0.844248,0.199932,-0.191661,0.020560,0.212221,C-06,0,1,1,0,0.027295,0.116775,0.6458
0,41,0.864262,-0.097858,0.079398,0.024642,0.079398,0.868162,0.200129,-0.463805,-0.129440,0.334365,C-06,0,1,1,0,0.027523,0.135442,0.6250
0,42,0.888204,-0.095758,0.058151,0.026742,0.058151,0.892104,0.200415,-0.437004,-0.279440,0.157564,C-06,0,1,1,0,0.031249,0.117629,0.5833
0,43,0.908178,-0.094022,0.044259,0.028478,0.044259,0.912078,0.200502,-0.192569,-0.192569,0.000000,,0,1,1,0,0.005534,0.232218,0.5417
