episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.831083,-1.625156,-0.234840,-0.006394,0.029557,0.002997,0.053914,0.162182,0.162182,0.000000,,0,0,0,1,1,0,0.008997,-0.190067,0.6667,0.2039,0.2511,2,ok
0,2,-2.822904,-1.626604,-0.225642,-0.005648,0.038755,0.011270,0.106906,0.149943,0.149943,0.000000,,0,0,0,1,1,0,0.010341,-0.183844,0.6458,0.1915,0.2522,2,ok
0,3,-2.806249,-1.630112,-0.220491,-0.004671,0.043906,0.028262,0.171024,0.064265,0.064265,0.000000,,0,0,0,1,1,0,0.011312,-0.174309,0.6458,0.1943,0.2526,2,ok
0,4,-2.787368,-1.634089,-0.227270,-0.003562,0.037127,0.047525,0.199155,-0.126157,-0.126157,0.000000,C-06,0,0,0,1,1,0,0.006695,-0.175490,0.6667,0.3502,0.2608,2,ok
0,5,-2.764005,-1.639217,-0.234481,-0.003268,-0.012805,0.071280,0.199332,-0.096920,-0.096920,0.000000,,0,0,0,1,1,0,0.012423,-0.196988,0.6250,0.1787,0.2469,2,ok
0,6,-2.744494,-1.643816,-0.203247,-0.003555,0.018429,0.091323,0.201178,0.589062,0.589062,0.000000,C-06,0,0,0,1,1,0,0.001830,-0.215676,0.6875,0.3289,0.2637,2,ok
0,7,-2.724853,-1.648435,-0.176243,-0.003836,0.045433,0.108761,0.202199,0.418457,0.418457,0.000000,C-06,0,0,0,1,1,0,0.002709,-0.193843,0.7500,0.3288,0.2604,2,ok
0,8,-2.701180,-1.653545,-0.154378,-0.004841,0.024758,0.135539,0.201732,0.277902,0.277902,0.000000,,0,0,0,1,1,0,0.004099,-0.172145,0.7292,0.2868,0.2651,2,ok
0,9,-2.677428,-1.658108,-0.134069,-0.005184,0.045067,0.159723,0.201036,0.190226,0.190226,0.000000,,0,0,0,1,1,0,0.003398,-0.157808,0.7292,0.2885,0.2694,2,ok
0,10,-2.657602,-1.660939,-0.130535,-0.005135,0.009818,0.179548,0.200223,0.045706,0.045706,0.000000,,0,0,0,1,1,0,0.004324,-0.141742,0.7500,0.2350,0.2636,2,ok
0,11,-2.637754,-1.663681,-0.114425,-0.005158,0.025928,0.199584,0.200551,0.271753,0.271753,0.000000,C-06,0,0,0,1,1,0,0.004035,-0.134396,0.7708,0.2280,0.2658,2,ok
0,12,-2.617865,-1.666421,-0.095575,-0.005172,0.044778,0.218211,0.200944,0.286643,0.286643,0.000000,,0,0,0,1,1,0,0.003813,-0.139221,0.7292,0.1837,0.2630,2,ok
0,13,-2.593959,-1.669304,-0.082083,-0.005660,0.024293,0.243557,0.200610,0.160990,0.160990,0.000000,,0,0,0,1,1,0,0.003883,-0.128515,0.7292,0.1875,0.2618,2,ok
0,14,-2.574028,-1.670997,-0.084514,-0.005321,0.021862,0.263558,0.199972,-0.051958,-0.051958,0.000000,C-06,0,0,0,1,1,0,0.003794,-0.117745,0.6875,0.1884,0.2661,2,ok
0,15,-2.554109,-1.672648,-0.096107,-0.005280,-0.020301,0.283385,0.199773,-0.185627,-0.185627,0.000000,,0,0,0,1,1,0,0.003471,-0.119071,0.6458,0.1459,0.2665,2,ok
0,16,-2.534201,-1.674539,-0.094404,-0.005750,-0.018598,0.303378,0.200022,0.044655,0.044655,0.000000,C-06,0,0,0,1,1,0,0.002626,-0.134625,0.6875,0.0947,0.2643,2,ok
0,17,-2.514278,-1.676451,-0.079801,-0.006241,-0.003995,0.323386,0.200264,0.237312,0.237312,0.000000,C-06,0,0,0,1,1,0,-0.002807,-0.138947,0.7083,0.1732,0.2674,2,ok
0,18,-2.494331,-1.678364,-0.066770,-0.007149,-0.017436,0.343252,0.200459,0.189548,0.189548,0.000000,,0,0,0,1,1,0,-0.004525,-0.129250,0.7500,0.2070,0.2673,2,ok
0,19,-2.470384,-1.680037,-0.067099,-0.007690,-0.017764,0.367251,0.200012,-0.018116,-0.018116,0.000000,C-06,0,0,0,1,1,0,-0.003335,-0.116153,0.7500,0.1520,0.2684,2,ok
0,20,-2.450426,-1.681394,-0.061615,-0.008308,-0.035311,0.387050,0.200077,0.089883,0.089883,0.000000,,0,0,0,1,1,0,-0.004676,-0.118092,0.7708,0.1414,0.2663,2,ok
0,21,-2.430453,-1.682751,-0.038399,-0.009210,-0.012094,0.407049,0.200302,0.374088,0.374088,0.000000,C-06,0,0,0,1,1,0,-0.004423,-0.119807,0.7292,0.1111,0.2666,2,ok
0,22,-2.410461,-1.684109,-0.019358,-0.010112,0.006946,0.427066,0.200419,0.265471,0.265471,0.000000,,0,0,0,1,1,0,-0.003449,-0.113582,0.7292,0.0580,0.2621,2,ok
0,23,-2.386467,-1.684631,-0.024574,-0.010457,-0.018294,0.450872,0.199975,-0.088996,-0.088996,0.000000,C-06,0,0,0,1,1,0,-0.001787,-0.095474,0.7292,0.0376,0.2632,2,ok
0,24,-2.366474,-1.684997,-0.030137,-0.010747,-0.023857,0.470866,0.199944,-0.079276,-0.079276,0.000000,,0,0,0,1,1,0,-0.004438,-0.093410,0.6458,0.0450,0.2647,2,ok
0,25,-2.346485,-1.685412,-0.034110,-0.011205,-0.045425,0.490664,0.199936,-0.055447,-0.055447,0.000000,,0,0,0,1,1,0,-0.006448,-0.099972,0.6458,0.0308,0.2665,2,ok
0,26,-2.326492,-1.686083,-0.015846,-0.012145,-0.027161,0.510646,0.200089,0.303082,0.303082,0.000000,C-06,0,0,0,1,1,0,-0.009543,-0.104801,0.6875,0.0594,0.2716,2,ok
0,27,-2.302493,-1.686907,0.004425,-0.013293,-0.006890,0.534632,0.200117,0.235729,0.235729,0.000000,,0,0,0,1,1,0,-0.008839,-0.093073,0.7083,0.0507,0.2672,2,ok
0,28,-2.278493,-1.686844,0.003501,-0.013905,-0.022945,0.558418,0.200001,-0.027184,-0.027184,0.000000,C-06,0,0,0,1,1,0,-0.005862,-0.081577,0.7292,-0.0338,0.2678,2,ok
0,29,-2.258493,-1.686744,-0.005806,-0.014383,-0.032253,0.578412,0.200000,-0.141368,-0.141368,0.000000,,0,0,0,1,1,0,-0.007265,-0.075673,0.7500,-0.0222,0.2689,2,ok
0,30,-2.234494,-1.686872,0.013377,-0.015379,-0.025608,0.602218,0.199988,0.264966,0.264966,0.000000,C-06,0,0,0,1,1,0,-0.009914,-0.082279,0.7292,0.0028,0.2700,2,ok
0,31,-2.210505,-1.687017,0.046140,-0.016502,0.007155,0.626180,0.199805,0.405069,0.405069,0.000000,,0,0,0,1,1,0,-0.011006,-0.080849,0.7292,-0.0129,0.2679,2,ok
0,32,-2.186541,-1.686582,0.061800,-0.017175,0.012088,0.649935,0.199696,0.175243,0.175243,0.000000,C-06,0,0,0,1,1,0,-0.009178,-0.043942,0.6875,-0.0219,0.2647,2,ok
0,33,-2.162594,-1.685525,0.071046,-0.017385,0.021334,0.673904,0.199743,0.109343,0.109343,0.000000,,0,0,0,1,1,0,-0.007222,-0.019667,0.6667,-0.0680,0.2668,2,ok
0,34,-2.138657,-1.683939,0.073691,-0.017113,0.015536,0.697789,0.199923,0.027871,0.027871,0.000000,,0,0,0,1,1,0,-0.006419,-0.011494,0.6667,-0.0829,0.2666,2,ok
0,35,-2.118710,-1.682511,0.071927,-0.016861,0.013771,0.717785,0.199995,-0.031068,-0.031068,0.000000,,0,0,0,1,1,0,-0.004446,-0.009938,0.7083,-0.1381,0.2660,2,ok
0,36,-2.094772,-1.680792,0.071494,-0.016553,0.013338,0.741228,0.200003,-0.003518,-0.003518,0.000000,,0,0,0,1,1,0,-0.006530,-0.004881,0.7292,-0.1074,0.2706,2,ok
0,37,-2.070838,-1.679072,0.077715,-0.016446,0.012265,0.765642,0.199915,0.082708,0.082708,0.000000,,0,0,0,1,1,0,-0.005915,-0.002482,0.7917,-0.1439,0.2707,2,ok
0,38,-2.046917,-1.677352,0.084273,-0.016334,0.018823,0.789625,0.199810,0.081423,0.081423,0.000000,,0,0,0,1,1,0,-0.005214,0.003119,0.7917,-0.1697,0.2695,2,ok
0,39,-2.026995,-1.675919,0.092184,-0.016311,0.021744,0.809532,0.199674,0.120592,0.120592,0.000000,,0,0,0,1,1,0,-0.002638,0.011898,0.7917,-0.2283,0.2691,2,ok
0,40,-2.003102,-1.673928,0.097139,-0.016024,0.026699,0.833506,0.199799,0.057902,0.057902,0.000000,,0,0,0,1,1,0,-0.002200,0.025272,0.7708,-0.2390,0.2678,2,ok
0,41,-1.979202,-1.671612,0.083518,-0.015504,0.009252,0.857416,0.200237,-0.191428,-0.191428,0.000000,C-06,0,0,0,1,1,0,-0.001278,0.029415,0.7500,-0.2581,0.2674,2,ok
0,42,-1.955262,-1.669279,0.055443,-0.015025,-0.018822,0.881465,0.200622,-0.360879,-0.360879,0.000000,C-06,0,0,0,1,1,0,-0.002333,0.026931,0.7083,-0.2578,0.2683,2,ok
0,43,-1.935292,-1.668130,0.055878,-0.015425,-0.020631,0.901455,0.199983,0.036443,0.036443,0.000000,C-06,0,0,0,1,1,0,-0.003729,-0.004583,0.6875,-0.2946,0.2605,2,ok
0,44,-1.911334,-1.666829,0.062741,-0.015991,-0.013767,0.925441,0.199905,0.087687,0.087687,0.000000,,0,0,0,1,1,0,-0.005690,-0.006507,0.7500,-0.2844,0.2620,2,ok
0,45,-1.887384,-1.665483,0.066459,-0.016512,-0.010336,0.949421,0.199895,0.043112,0.043112,0.000000,,0,0,0,1,1,0,-0.007359,0.004934,0.7708,-0.2615,0.2620,2,ok
0,46,-1.863443,-1.664089,0.073947,-0.016988,-0.002849,0.973398,0.199797,0.095653,0.095653,0.000000,,0,0,0,1,1,0,-0.009024,0.015059,0.7708,-0.2408,0.2610,2,ok
0,47,-1.839516,-1.662654,0.081534,-0.017423,0.005605,0.997359,0.199738,0.094026,0.094026,0.000000,,0,0,0,1,1,0,-0.008742,0.024706,0.7500,-0.2435,0.2596,2,ok
0,48,-1.819586,-1.661209,0.085431,-0.017542,0.009503,1.017341,0.199831,0.055036,0.055036,0.000000,,0,0,0,1,1,0,-0.011089,0.036304,0.7708,-0.1694,0.2634,2,ok
0,49,-1.795675,-1.659258,0.087573,-0.017467,0.011645,1.041330,0.199918,0.025229,0.025229,0.000000,,0,0,0,1,1,0,-0.011038,0.047841,0.7708,-0.1709,0.2632,2,ok
0,50,-1.771753,-1.657163,0.071495,-0.017123,-0.001450,1.065441,0.200245,-0.219865,-0.219865,0.000000,C-06,0,0,0,1,1,0,-0.011662,0.068434,0.7500,-0.1177,0.2637,2,ok
0,51,-1.747792,-1.655061,0.038699,-0.016765,-0.034246,1.089492,0.200604,-0.416788,-0.416788,0.000000,C-06,0,0,0,1,1,0,-0.013830,0.063728,0.7083,-0.0792,0.2663,2,ok
0,52,-1.723808,-1.654060,0.037277,-0.017512,-0.031867,1.113480,0.200010,0.009759,0.009759,0.000000,C-06,0,0,0,1,1,0,-0.017353,0.035026,0.6875,-0.0571,0.2674,2,ok
0,53,-1.703823,-1.653290,0.039823,-0.018199,-0.029321,1.133468,0.199991,0.038964,0.038964,0.000000,,0,0,0,1,1,0,-0.017824,0.034787,0.7500,-0.0432,0.2679,2,ok
