episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837262,-1.609929,-0.015778,0.012571,-0.015778,2.001674,0.040015,-0.332586,-0.332586,0.000000,,0,0,0,1,1,0,0.023486,-0.000401,0.7292,-0.0518,0.2684,2,ok
0,2,-0.828339,-1.610064,-0.053323,0.012436,-0.053323,2.010596,0.103488,-0.462148,-0.462148,0.000000,,0,0,0,1,1,0,0.022318,-0.010797,0.7292,-0.0556,0.2678,2,ok
0,3,-0.811817,-1.610314,-0.091012,0.012186,-0.091012,2.027118,0.166567,-0.465903,-0.465903,0.000000,,0,0,0,1,1,0,0.017707,-0.038924,0.7292,-0.0341,0.2672,2,ok
0,4,-0.792775,-1.611069,-0.112640,0.011431,-0.112640,2.046161,0.199035,0.143387,-0.315903,-0.459291,C-06,0,0,0,1,1,0,0.011606,-0.086690,0.7292,-0.0397,0.2676,2,ok
0,5,-0.768947,-1.613163,-0.126386,0.009337,-0.126386,2.069988,0.199331,0.551938,-0.165903,-0.717841,C-06,0,0,0,1,1,0,0.007757,-0.110188,0.7083,-0.0378,0.2673,2,ok
0,6,-0.749110,-1.615611,-0.128109,0.006889,-0.128109,2.089826,0.199927,0.312582,-0.015903,-0.328485,C-06,0,0,0,1,1,0,0.005035,-0.124368,0.6667,-0.0436,0.2651,2,ok
0,7,-0.729264,-1.618160,-0.120118,0.004340,-0.120118,2.109671,0.200182,0.216096,0.134097,-0.082000,C-06,0,0,0,1,1,0,0.002101,-0.130099,0.7292,-0.0485,0.2667,2,ok
0,8,-0.705418,-1.621224,-0.106027,0.001276,-0.106027,2.133517,0.200495,0.182192,0.182192,0.000000,,0,0,0,1,1,0,-0.000611,-0.125869,0.7917,-0.0346,0.2674,2,ok
0,9,-0.677552,-1.624772,-0.089419,-0.002272,-0.089419,2.161383,0.200700,0.172130,0.172130,0.000000,,0,0,0,1,1,0,-0.001932,-0.109426,0.7917,-0.0486,0.2655,2,ok
0,10,-0.657629,-1.626668,-0.086934,-0.004168,-0.086934,2.181306,0.200076,0.013348,0.022130,0.008782,C-06,0,0,0,1,1,0,-0.003464,-0.098252,0.7500,-0.0331,0.2673,2,ok
0,11,-0.637697,-1.628488,-0.077084,-0.005988,-0.077084,2.201238,0.200226,0.156007,0.156007,0.000000,,0,0,0,1,1,0,-0.005085,-0.087294,0.7500,-0.0289,0.2678,2,ok
