episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000877,-0.103474,0.003609,0.019082,0.117019,8.792361,0.053800,-0.044283,-0.044283,0.000000,,0,1,1,0,0.025008,0.007725,0.7500
0,2,0.009712,-0.103525,0.002190,0.018888,0.052835,0.013594,0.117395,-0.015289,-0.015289,0.000000,,0,1,1,0,0.025000,0.004248,0.7708
0,3,0.027934,-0.103594,0.000596,0.018836,0.051240,0.031816,0.180996,-0.018936,-0.018936,0.000000,,0,1,1,0,0.024300,0.005559,0.7708
0,4,0.047681,-0.103681,-0.001810,0.018769,0.048834,0.051563,0.200002,-0.035139,-0.035139,0.000000,,0,1,1,0,0.024375,0.001469,0.7500
0,5,0.071681,-0.103789,-0.007026,0.018684,0.043619,0.075563,0.199997,-0.063208,-0.063208,0.000000,,0,1,1,0,0.024059,-0.000038,0.7083
0,6,0.091680,-0.103879,-0.010249,0.018613,0.040395,0.095562,0.199992,-0.044691,-0.044691,0.000000,,0,1,1,0,0.023839,-0.004515,0.7083
0,7,0.111679,-0.104081,-0.010379,0.018419,0.002683,0.115579,0.200000,-0.000530,-0.000530,0.000000,,0,1,1,0,0.023572,-0.009411,0.6458
0,8,0.135679,-0.104327,-0.001697,0.018173,0.011365,0.139579,0.200010,0.108426,0.108426,0.000000,,0,1,1,0,0.022541,-0.006978,0.6667
0,9,0.155679,-0.104533,0.004597,0.017967,0.017659,0.159579,0.200009,0.087776,0.087776,0.000000,,0,1,1,0,0.023336,-0.001102,0.6875
0,10,0.179677,-0.104779,0.016638,0.017721,0.029700,0.183577,0.199985,0.146420,0.146420,0.000000,,0,1,1,0,0.023482,0.005896,0.7083
0,11,0.199674,-0.104600,0.019806,0.017900,0.032868,0.203574,0.199973,0.042056,0.042056,0.000000,,0,1,1,0,0.024398,0.012665,0.7708
0,12,0.219669,-0.104375,0.025015,0.018125,0.025207,0.223569,0.199952,0.077229,0.077229,0.000000,,0,1,1,0,0.024875,0.018418,0.7500
0,13,0.239661,-0.104143,0.030894,0.018357,0.031086,0.243561,0.199924,0.085187,0.085187,0.000000,,0,1,1,0,0.025440,0.022861,0.7292
0,14,0.263648,-0.103552,0.034126,0.018948,0.034318,0.267548,0.199955,0.036018,0.036018,0.000000,,0,1,1,0,0.025879,0.029551,0.6875
0,15,0.283639,-0.102896,0.025116,0.019604,0.025308,0.287539,0.200044,-0.144337,-0.144337,0.000000,C-06,0,1,1,0,0.026249,0.035565,0.6667
0,16,0.303635,-0.102233,0.013404,0.020267,0.013404,0.307535,0.200090,-0.169098,-0.169098,0.000000,,0,1,1,0,0.026620,0.032766,0.6458
0,17,0.323633,-0.101955,0.014000,0.020545,0.014000,0.327533,0.199997,0.018026,0.018026,0.000000,C-06,0,1,1,0,0.026019,0.024072,0.6250
0,18,0.347626,-0.101646,0.035983,0.020854,0.035983,0.351526,0.199895,0.288282,0.288282,0.000000,C-06,0,1,1,0,0.027180,0.012534,0.6458
0,19,0.371611,-0.100785,0.031764,0.021715,0.031764,0.375512,0.200037,-0.074150,-0.074150,0.000000,C-06,0,1,1,0,0.028257,0.034510,0.7083
0,20,0.391603,-0.100037,0.025800,0.022463,0.025800,0.395503,0.200072,-0.086793,-0.086793,0.000000,,0,1,1,0,0.029299,0.035618,0.6875
0,21,0.411594,-0.099513,0.036810,0.022987,0.036810,0.415494,0.199934,0.184059,0.184059,0.000000,C-06,0,1,1,0,0.030101,0.027034,0.7292
0,22,0.431572,-0.099005,0.056028,0.023495,0.056028,0.435472,0.199763,0.288802,0.288802,0.000000,,0,1,1,0,0.030233,0.035168,0.7292
0,23,0.455536,-0.097675,0.051617,0.024825,0.051617,0.459436,0.200060,-0.077562,-0.077562,0.000000,C-06,0,1,1,0,0.032686,0.046832,0.6667
0,24,0.475518,-0.096526,0.031162,0.025974,0.031162,0.479418,0.200225,-0.323301,-0.323301,0.000000,C-06,0,1,1,0,0.034636,0.050433,0.6250
0,25,0.495510,-0.095634,0.024380,0.026866,0.024380,0.499410,0.200110,-0.080303,-0.080303,0.000000,C-06,0,1,1,0,0.034814,0.028205,0.6667
0,26,0.515505,-0.095068,0.022757,0.027432,0.022757,0.519405,0.200022,-0.020908,-0.020908,0.000000,,0,1,1,0,0.035372,0.018606,0.6250
