episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835214,-1.612675,0.005225,0.009825,0.005225,2.003721,0.060161,0.014492,0.014492,0.000000,0.677506,0.677506,0.000000,,0,0,0,1,1,0,0.020908,-0.013854,0.7292,-0.0515,0.2682,2,ok
0,2,1.140000,-0.826284,-1.612572,0.006106,0.009928,0.006106,2.012651,0.113159,0.012363,0.012363,0.000000,0.684337,0.684337,0.000000,,0,0,0,1,1,0,0.020169,-0.004057,0.7292,-0.0292,0.2683,2,ok
0,3,1.260000,-0.809310,-1.612424,0.006756,0.010076,0.006756,2.029625,0.151430,0.007450,0.007450,0.000000,0.688310,0.688310,0.000000,,0,0,0,1,1,0,0.020908,-0.006449,0.7500,-0.0450,0.2666,2,ok
0,4,1.360000,-0.794542,-1.612322,0.007928,0.010178,0.007928,2.044394,0.147393,0.017558,0.017558,0.000000,0.669975,0.669975,0.000000,,0,0,0,1,1,0,0.020746,-0.002685,0.7500,-0.0314,0.2676,2,ok
0,5,1.480000,-0.776124,-1.612191,0.013649,0.010309,0.013649,2.062811,0.154156,0.070765,0.070765,0.000000,0.700752,0.700752,0.000000,,0,0,0,1,1,0,0.021183,-0.004787,0.7083,-0.0375,0.2682,2,ok
0,6,1.580000,-0.760536,-1.612078,0.022818,0.010422,0.022818,2.078399,0.156025,0.135538,0.135538,0.000000,0.709363,0.709363,0.000000,,0,0,0,1,1,0,0.021864,0.002542,0.7083,-0.0408,0.2679,2,ok
0,7,1.680000,-0.745225,-1.611969,0.033751,0.010531,0.033751,2.093711,0.152888,0.159233,0.159233,0.000000,0.695308,0.695308,0.000000,,0,0,0,1,1,0,0.023392,0.015289,0.6875,-0.0504,0.2661,2,ok
0,8,1.800000,-0.725619,-1.611400,0.027640,0.011100,0.027640,2.113316,0.165264,-0.087519,-0.087519,0.000000,0.751163,0.751163,0.000000,C-06,0,0,0,1,1,0,0.024906,0.029747,0.7083,-0.0464,0.2667,2,ok
0,9,1.920000,-0.707622,-1.610907,0.022239,0.011593,0.022239,2.131313,0.148902,-0.065428,-0.065428,0.000000,0.676746,0.676746,0.000000,,0,0,0,1,1,0,0.024239,0.038883,0.7292,-0.0243,0.2671,2,ok
0,10,2.020000,-0.693333,-1.610583,0.024953,0.011917,0.024953,2.145602,0.142395,0.048061,0.048061,0.000000,0.647288,0.647288,0.000000,,0,0,0,1,1,0,0.024817,0.021641,0.7917,-0.0461,0.2670,2,ok
0,11,2.120000,-0.678440,-1.610227,0.025443,0.012273,0.025443,2.160495,0.149830,0.004886,0.004886,0.000000,0.681067,0.681067,0.000000,,0,0,0,1,1,0,0.024989,0.023271,0.7708,-0.0336,0.2675,2,ok
