episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001311,-0.049677,0.116208,0.072739,0.229618,8.790267,0.051308,-1.000000,-1.000000,0.000000,,0,1,1,0,0.092599,0.179370,0.5208
0,2,0.008995,-0.049809,0.035495,0.072603,0.086139,0.012825,0.115196,-1.000000,-1.000000,0.000000,,0,1,1,0,0.089809,0.120405,0.5208
0,3,0.026958,-0.050056,-0.040355,0.072374,0.010289,0.030788,0.178769,-0.899027,-0.899027,0.000000,,0,1,1,0,0.083665,0.056049,0.5833
0,4,0.046589,-0.050333,-0.091830,0.072116,-0.041186,0.050420,0.199226,-0.528473,-0.749027,-0.220554,C-06,0,1,1,0,0.078337,-0.008456,0.5833
0,5,0.070426,-0.050742,-0.139721,0.071730,-0.089076,0.074257,0.198198,-0.043740,-0.599027,-0.555288,C-06,0,1,1,0,0.073106,-0.062676,0.5833
0,6,0.090186,-0.052209,-0.169152,0.070282,-0.118507,0.094019,0.198013,0.994069,-0.449027,-1.443096,C-06,0,1,1,0,0.068633,-0.130175,0.5833
0,7,0.109867,-0.054734,-0.188447,0.067766,-0.175385,0.113767,0.198388,1.000000,-0.299027,-1.299027,C-06,0,1,1,0,0.064711,-0.158793,0.6042
0,8,0.129493,-0.058059,-0.198343,0.064441,-0.185281,0.133393,0.199100,1.000000,-0.149027,-1.149027,C-06,0,1,1,0,0.061029,-0.180596,0.6458
0,9,0.153020,-0.062770,-0.198831,0.059730,-0.185769,0.156920,0.200000,1.000000,0.000973,-0.999027,C-06,0,1,1,0,0.057583,-0.194271,0.6875
0,10,0.176570,-0.067511,-0.188247,0.054989,-0.175185,0.180470,0.200380,1.000000,0.150973,-0.849027,C-06,0,1,1,0,0.053854,-0.199612,0.7083
0,11,0.196248,-0.071461,-0.170141,0.051039,-0.157079,0.200148,0.200997,1.000000,0.300973,-0.699027,C-06,0,1,1,0,0.047718,-0.186400,0.7708
0,12,0.216002,-0.075412,-0.142192,0.047088,-0.141999,0.219902,0.201839,0.855476,0.450973,-0.404503,C-06,0,1,1,0,0.044897,-0.170025,0.7708
0,13,0.239815,-0.080141,-0.106384,0.042359,-0.106192,0.243715,0.202566,0.458158,0.458158,0.000000,,0,1,1,0,0.043066,-0.144163,0.7292
0,14,0.263709,-0.083837,-0.081017,0.038663,-0.080824,0.267609,0.201329,0.285909,0.308158,0.022249,C-06,0,1,1,0,0.041317,-0.116819,0.7083
0,15,0.283659,-0.086435,-0.060714,0.036065,-0.060521,0.287559,0.201089,0.300421,0.300421,0.000000,,0,1,1,0,0.039415,-0.092070,0.7083
0,16,0.303633,-0.088724,-0.038505,0.033776,-0.038505,0.307533,0.200966,0.326234,0.326234,0.000000,,0,1,1,0,0.036891,-0.066337,0.6458
0,17,0.323626,-0.090782,-0.010434,0.031718,-0.010434,0.327527,0.200940,0.408921,0.408921,0.000000,,0,1,1,0,0.038632,-0.058376,0.6458
0,18,0.347624,-0.092868,0.029047,0.029632,0.029047,0.351524,0.200419,0.472568,0.472568,0.000000,,0,1,1,0,0.036155,-0.022878,0.6458
0,19,0.371601,-0.093448,0.056354,0.029052,0.056354,0.375501,0.199705,-0.588503,0.322568,0.911071,C-06,0,1,1,0,0.037414,0.021930,0.6667
0,20,0.391562,-0.092916,0.068721,0.029584,0.068721,0.395462,0.199653,-1.000000,0.172568,1.172568,C-06,0,1,1,0,0.038567,0.046818,0.6458
0,21,0.411512,-0.091640,0.070860,0.030860,0.070860,0.415413,0.199939,-1.000000,0.022568,1.022568,C-06,0,1,1,0,0.039633,0.064747,0.6667
0,22,0.431467,-0.090249,0.063019,0.032251,0.063019,0.435367,0.200084,-1.000000,-0.127432,0.872568,C-06,0,1,1,0,0.040921,0.071460,0.6875
0,23,0.455433,-0.088576,0.041189,0.033924,0.041189,0.459333,0.200308,-1.000000,-0.277432,0.722568,C-06,0,1,1,0,0.042732,0.065703,0.6250
0,24,0.475425,-0.087181,0.012104,0.035319,0.012104,0.479325,0.200467,-0.673313,-0.427432,0.245881,C-06,0,1,1,0,0.044045,0.035868,0.6042
0,25,0.495425,-0.085972,-0.008130,0.036528,-0.008130,0.499325,0.200260,-0.030010,-0.277432,-0.247422,C-06,0,1,1,0,0.042443,0.012550,0.6042
0,26,0.515423,-0.085671,-0.017523,0.036829,-0.017523,0.519323,0.199980,0.317355,-0.127432,-0.444787,C-06,0,1,1,0,0.042424,-0.009984,0.6250
0,27,0.539420,-0.086076,-0.016063,0.036424,-0.016063,0.543320,0.200005,0.560979,0.022568,-0.538411,C-06,0,1,1,0,0.041682,-0.018867,0.6458
0,28,0.563418,-0.086502,-0.002347,0.035998,-0.002347,0.567318,0.200031,0.706805,0.172568,-0.534237,C-06,0,1,1,0,0.041055,-0.016931,0.6458
0,29,0.583417,-0.086857,0.019604,0.035643,0.019604,0.587317,0.199998,0.581389,0.322568,-0.258821,C-06,0,1,1,0,0.041651,-0.011313,0.6667
0,30,0.607404,-0.087282,0.044410,0.035218,0.044410,0.611304,0.199841,0.297114,0.297114,0.000000,,0,1,1,0,0.041978,0.009655,0.7083
0,31,0.631373,-0.086805,0.057137,0.035695,0.057137,0.635273,0.199754,-0.473747,0.147114,0.620861,C-06,0,1,1,0,0.043534,0.043425,0.6458
0,32,0.655333,-0.085461,0.057619,0.037039,0.057619,0.659233,0.200002,-0.914325,-0.002886,0.911439,C-06,0,1,1,0,0.041779,0.072027,0.6458
0,33,0.679300,-0.084074,0.046001,0.038426,0.046001,0.683200,0.200117,-0.843906,-0.152886,0.691020,C-06,0,1,1,0,0.043114,0.078890,0.6042
0,34,0.703285,-0.082688,0.021794,0.039812,0.021794,0.707185,0.200281,-0.575544,-0.302886,0.272657,C-06,0,1,1,0,0.043283,0.076018,0.6042
0,35,0.723283,-0.081619,0.008186,0.040881,0.008186,0.727183,0.200223,-0.185949,-0.185949,0.000000,,0,1,1,0,0.040160,0.071929,0.5833
0,36,0.747282,-0.081257,0.004608,0.041243,0.004608,0.751182,0.200013,0.207680,-0.035949,-0.243630,C-06,0,1,1,0,0.040496,0.052053,0.5833
0,37,0.771281,-0.081098,0.013328,0.041402,0.013328,0.775181,0.199987,0.385900,0.114051,-0.271849,C-06,0,1,1,0,0.046526,0.010065,0.6250
0,38,0.795277,-0.080948,0.025117,0.041552,0.025117,0.799177,0.199944,0.141985,0.141985,0.000000,,0,1,1,0,0.037450,0.068926,0.6458
