episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001856,-0.128472,0.511064,-0.006070,0.561709,0.002050,0.043056,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,1,0,-0.258640,0.552060,0.5208
0,2,0.006932,-0.125783,0.448556,-0.003373,0.499200,0.010835,0.105181,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,1,0,-0.258526,0.531303,0.5000
0,3,0.022970,-0.121079,0.383450,0.001346,0.434095,0.026868,0.168252,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,0,0.041552,0.463686,0.3958
0,4,0.041283,-0.116387,0.327085,0.006056,0.377729,0.045178,0.195039,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,1,0.037377,0.397433,0.4583
0,5,0.064260,-0.110700,0.256723,0.011766,0.307368,0.068148,0.199003,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,1,0.037940,0.337874,0.4792
0,6,0.083745,-0.105960,0.195631,0.016524,0.246276,0.087629,0.201698,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,1,0.038653,0.275981,0.4792
0,7,0.103472,-0.101220,0.132089,0.021280,0.145151,0.107372,0.203752,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,1,0.037848,0.218819,0.5000
0,8,0.127362,-0.095533,0.052235,0.026967,0.065297,0.131262,0.205234,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1,1,0,1,0.037438,0.157224,0.5000
0,9,0.147350,-0.092860,0.018276,0.029640,0.031338,0.151250,0.201222,-0.444745,-0.444745,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,0.036407,0.060884,0.6042
0,10,0.171347,-0.092308,0.015345,0.030192,0.028407,0.175247,0.200004,-0.005954,-0.005954,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,0.036812,0.020947,0.6458
0,11,0.191345,-0.091977,0.012069,0.030523,0.025131,0.195245,0.200012,-0.049943,-0.049943,0.000000,C-02;C-01;C-05,1,1,1,0,0.036280,0.018777,0.6667
0,12,0.211344,-0.091646,0.002932,0.030854,0.003124,0.215244,0.200026,-0.136653,-0.136653,0.000000,C-05,1,1,1,0,0.036590,0.016400,0.7292
0,13,0.231344,-0.091583,0.004959,0.030917,0.005151,0.235244,0.199998,0.036046,0.036046,0.000000,C-06;C-05,1,1,1,0,0.036905,0.005176,0.7292
0,14,0.255343,-0.091521,0.012773,0.030979,0.012966,0.259243,0.199985,0.094748,0.094748,0.000000,C-05,1,1,1,0,0.036864,0.003993,0.7083
0,15,0.275342,-0.091270,0.009465,0.031230,0.009657,0.279242,0.200008,-0.055388,-0.055388,0.000000,C-06;C-05,1,1,1,0,0.036913,0.011728,0.6667
0,16,0.295341,-0.091008,-0.001016,0.031492,-0.000823,0.299242,0.200017,-0.155761,-0.155761,0.000000,C-05,1,1,1,0,0.036711,0.015428,0.6667
0,17,0.315341,-0.090759,-0.007143,0.031741,-0.007143,0.319241,0.200006,-0.082381,-0.082381,0.000000,C-05,1,1,1,0,0.037293,0.005269,0.6042
0,18,0.339341,-0.090920,0.000429,0.031580,0.000429,0.343241,0.200006,0.098680,0.098680,0.000000,C-06;C-05,1,1,1,0,0.036943,-0.004312,0.6042
0,19,0.363340,-0.091099,0.016698,0.031401,0.016698,0.367240,0.199980,0.198660,0.198660,0.000000,C-05,1,1,1,0,0.036320,0.004250,0.6458
0,20,0.383338,-0.090827,0.013041,0.031673,0.013041,0.387238,0.200005,-0.072801,-0.072801,0.000000,C-06;C-05,1,1,1,0,0.037118,0.015571,0.6667
0,21,0.403336,-0.090525,0.009910,0.031975,0.009910,0.407236,0.200013,-0.042764,-0.042764,0.000000,C-05,1,1,1,0,0.038616,0.014431,0.7083
0,22,0.423333,-0.090324,0.026521,0.032176,0.026521,0.427233,0.199944,0.266141,0.266141,0.000000,C-06;C-05,1,1,1,0,0.038036,0.014103,0.6875
0,23,0.447321,-0.090058,0.036016,0.032442,0.036016,0.451221,0.199893,0.104477,0.104477,0.000000,C-06;C-05,1,1,1,0,0.039622,0.016771,0.6875
0,24,0.467313,-0.089415,0.017021,0.033085,0.017021,0.471213,0.200078,-0.322070,-0.322070,0.000000,C-06;C-05,1,1,1,0,0.040690,0.036508,0.5833
0,25,0.487311,-0.088873,0.011305,0.033627,0.011305,0.491211,0.200048,-0.063193,-0.063193,0.000000,C-06;C-05,1,1,1,0,0.040869,0.015292,0.6667
0,26,0.507310,-0.088627,0.011113,0.033873,0.011113,0.511210,0.200001,0.001817,0.001817,0.000000,C-05,1,1,1,0,0.040885,0.008047,0.6042
0,27,0.531307,-0.088354,0.015011,0.034146,0.015011,0.535208,0.199991,0.049212,0.049212,0.000000,C-05,1,1,1,0,0.041437,0.005707,0.6042
0,28,0.555305,-0.088042,0.016259,0.034458,0.016259,0.559205,0.199992,0.012722,0.012722,0.000000,C-05,1,1,1,0,0.041826,0.008539,0.6042
0,29,0.575302,-0.087762,0.017171,0.034738,0.017171,0.579202,0.199991,0.013043,0.013043,0.000000,C-05,1,1,1,0,0.041542,0.013980,0.6458
